,a cast taken from the face of a living person,
18410,03022780,n,9,a scarf worn around the neck,
18411,03022862,n,9,civilian dress worn by a person who is entitled to wear a military uniform,
18412,03022988,n,9,with handle and usually cylindrical,
18413,03023146,n,9,a photograph of someone's face (especially one made for police records),
18414,03023291,n,9,a protective covering of half-rotten vegetable matter spread to reduce evaporation and soil erosion,
18415,03023442,n,9,a slipper that has no fitting around the heel,
18416,03023563,n,9,a nonstructural vertical strip between the casements or panes of a window (or the panels of a screen),
18417,03023737,n,9,a recorder with two or more channels; makes continuous records of two or more signals simultaneously,
18418,03023905,n,9,a device that can interleave two or more activities,
18419,03024032,n,9,a computer that uses two or more processing units under integrated control,
18420,03024167,n,9,military supplies,
18421,03024251,n,9,a painting that is applied to a wall surface,
18422,03024381,n,9,a bed that can be folded or swung into a cabinet when not being used,
18424,03024797,n,9,a small bagpipe formerly popular in France,
18425,03024911,n,9,a small simple oboe,
99951,N0000879,n,10,,
18427,03025178,n,9,an anchor used for semipermanent moorings; has a bowl-shaped head that will dig in however it falls,
18428,03025339,n,9,an instrument used to produce music,
18429,03025619,n,9,produces music by means of pins on a revolving cylinder that strike the tuned teeth of a comblike metal plate,
18430,03025798,n,9,a theater in which vaudeville is staged,
18431,03025936,n,9,a school specializing in music,
18432,03026025,n,9,a light stand for holding sheets of printed music,
18433,03026145,n,9,a stool for piano players; usually adjustable in height,
18434,03026272,n,9,a long-barrelled muzzle-loading shoulder gun formerly used by infantrymen,
18435,03026452,n,9,a solid ball shot by a musket; 'they had to carry a ramrod as well as powder and ball',
18436,03026603,n,9,plain-woven cotton fabric,
18437,03026699,n,9,a seat with a cushion that is used as a throne by Indian princes,
18438,03026835,n,9,a drinking cup with a bar inside the rim to keep a man's mustache out of the drink,
18439,03026992,n,9,a plaster containing powdered black mustard; applied to the skin as a counterirritant or rubefacient,
18440,03027165,n,9,a device used to soften the tone of a musical instrument,
18441,03027290,n,9,a firearm that is load through the muzzle,
18442,03027445,n,9,a highly unsaturated antibiotic acid obtained from an actinomycete,
18443,03027567,n,9,Relafen is the trade name of this nonsteroidal anti-inflammatory drug,
18444,03027722,n,9,a streamlined enclosure for an aircraft engine,
18446,03027985,n,9,a thin pointed piece of metal that is hammered into materials as a fastener,
18447,03028402,n,9,a brush used to clean a person's fingernails,
18448,03028502,n,9,a small flat file for shaping the nails,
18449,03028596,n,9,flattened boss on the end of nail opposite to the point,
18450,03028725,n,9,something resembling the head of a nail that is used an an ornamental device,
18451,03028856,n,9,a hole left after a nail is removed,
18452,03028947,n,9,a quick-drying cosmetic lacquer applied to color the nails or make them shiny,
18453,03029129,n,9,a soft lightweight muslin used especially for babies,
18454,03029236,n,9,a plate bearing a name,
18455,03029332,n,9,a durable fabric formerly loomed by hand in China from natural cotton having a yellowish color,
18456,03029480,n,9,a set of graduated rods formerly used to do multiplication and division by a method invented by John Napier,
18457,03029664,n,9,to protect clothing; wipe mouth,
18458,03029829,n,9,a circular band used to hold a particular person's napkin,
18459,03029944,n,9,Naprosyn is the trademark of a brand of this nonsteroidal anti-inflammatory drug,
18460,03030109,n,9,Aleve and Anaprox and Aflaxen are trademarks of brands of this nonsteroidal anti-inflammatory drug,
18461,03030316,n,9,a drug that produces an uncontrollable desire to sleep,
18462,03030428,n,9,a drug that produces numbness or stupor; often taken for pleasure or to reduce pain; extensive use can lead to addiction,
18463,03030729,n,9,an aromatic ointment used in antiquity,
18464,03030830,n,9,a railroad track (or its width) narrower than the standard 56.5 inches,
18465,03030959,n,9,corduroy with narrow ribs,
18466,03031042,n,9,a vestibule leading to the nave of a church,
18467,03031158,n,9,portico at the west end of an early Christian basilica or church,
18469,03031495,n,9,a structure or natural landmark of historic interest; set aside by national government for preservation and public enjoyment,
18470,03031683,n,9,a naval spectacle; a mock sea battle put on by the ancient Romans,
18471,03031815,n,9,a submarine that is propelled by nuclear power,
18472,03031944,n,9,a chart for a navigator showing the prevailing meteorological and hydrographic and navigational conditions,
18473,03032143,n,9,equipment for a navy,
18474,03032261,n,9,a large gun carried on a warship,
18475,03032386,n,9,an installation servicing naval forces,
18476,03032505,n,9,a missile carried on a warship,
18477,03032595,n,9,a shipboard radar,
18478,03032724,n,9,a shipboard system for collecting and displaying tactical data,
18479,03032859,n,9,weaponry for warships,
18482,03033304,n,9,a base of operations for a naval fleet,
18483,03033398,n,9,a military shipyard,
18484,03033490,n,9,(British) the side of a vehicle nearest the kerb,
18485,03033593,n,9,the part of a garment near the neck,
18486,03033717,n,9,a band around the collar of a garment,
18487,03033828,n,9,a brace worn to steady the neck,
18488,03033916,n,9,an ornamental white cravat,
18489,03034006,n,9,a kerchief worn around the neck,
18491,03034298,n,9,something worn about the neck (fur piece or tight necklace) as an ornament,
18492,03034426,n,9,the line formed by the edge of a garment around the neck,
18493,03034630,n,9,an article of apparel worn about the neck,
18494,03034745,n,9,a long narrow piece of material worn (mostly by men) under a collar and tied in knot at the front; 'he stood in front of the mirror tightening his necktie'; 'he wore a vest and tie',
18495,03035094,n,9,articles of clothing worn about the neck,
18496,03035225,n,9,a sharp pointed implement (usually steel),
18497,03035447,n,9,a slender pointer for indicating the reading on the scale of a measuring instrument,
18498,03035583,n,9,small pliers with long thin jaws for fine work,
18499,03035693,n,9,allover embroidered canvas resembling tapestry,
18500,03035833,n,9,an article created or assembled by needle and thread,
18501,03036028,n,9,a piece of photographic film showing an image with black and white tones reversed,
18502,03036164,n,9,the south-seeking pole of a magnet,
18503,03036283,n,9,the terminal of a battery that is connected to the negative plate,
18504,03036408,n,9,a loose dressing gown for women,
18505,03036573,n,9,a revival of the classical style in art or literature,
18506,03036686,n,9,a stone tool from the Neolithic Age,
18507,03036775,n,9,an antibiotic obtained from an actinomycete and used (as a sulphate) as an intestinal antiseptic in surgery,
18508,03036966,n,9,a lamp consisting of a discharge tube containing neon gas at low pressure,
18509,03037107,n,9,"a grid-like instrument for measuring the altitude, direction, and velocity of movement of clouds",
18510,03037260,n,9,a weapons emplacement; 'a machine-gun nest' or 'a nest of snipers',
18511,03037377,n,9,furniture pieces made to fit close together,
18512,03037471,n,9,an artificial egg left in a nest to induce hens to lay their eggs in it,
18513,03037597,n,9,an open fabric woven together at regular intervals,
18514,03037848,n,9,a trap made of netting to catch fish or birds or insects,
18515,03037972,n,9,a strip of netting dividing the playing area in tennis or badminton,
18516,03038089,n,9,a goal lined with netting (as in soccer or hockey),
18517,03038207,n,9,an interconnected or intersecting configuration or system of components,
18518,03038461,n,9,a group of broadcasting stations that all transmit the same program simultaneously,
18519,03038622,n,9,produces lethal neutrons with less blast,
18520,03038721,n,9,the central pillar of a circular staircase,
18521,03038815,n,9,the post at the top or bottom of a flight of stairs; it supports the handrail,
18522,03038957,n,9,a long close-fitting coat worn for riding in the 19th century,
18523,03039074,n,9,a steel arch bridge across New River at Fayetteville-WVa,
18524,03039218,n,9,a newspaper as a physical object: 'when it began to rain he covered his head with a newspaper',
18525,03039376,n,9,a room (in a library or club) where newspapers and other periodicals can be read,
18527,03039663,n,9,a stall where newspapers and other periodicals are sold,
18528,03039774,n,9,image is viewed through an eyepiece perpendicular to main axis,
18529,03039924,n,9,a stock exchange in New York,
18530,03040053,n,9,an iron with considerable loft,
18531,03040149,n,9,a rechargeable battery with a nickel cathode and a cadmium anode; often used in emergency systems because of its low self-discharge rate,
18532,03040366,n,9,produces plane-polarized light,
18533,03040454,n,9,a doorbell to be used at night,
18534,03040541,n,9,a cloth cap worn in bed,
18535,03040638,n,9,garments designed to be worn in bed,
18536,03040835,n,9,a loose dress designed to be worn in bed by women,
18539,03041251,n,9,a fishing line with baited hooks left in the water to catch fish over night,
18540,03041383,n,9,nightclothes worn by men,
18541,03041464,n,9,a bowling pin of the type used in ninepins (or (in England) skittles),
18542,03041611,n,9,ball used to knock down ninepins,
18543,03041717,n,9,a playing card with nine pips on the face,
18544,03041814,n,9,a prefabricated shelter of corrugated iron having a semicircular cross section,
18545,03041963,n,9,an antibacterial medicine (trade name Macrodantin) used to treat infections of the urinary tract,
18546,03042134,n,9,trade names for nitroglycerin used as a coronary vasodilator in the treatment of angina pectoris,
18547,03042317,n,9,the gas N2O; inhaled as an anesthetic in dentistry and surgery,
18548,03042473,n,9,(computer science) any computer that is hooked up to a computer network,
18549,03042631,n,9,a wooden block built into a masonry wall so that joinery structure can be nailed to it,
18550,03042767,n,9,rough brick masonry used to fill in the gaps in a wooden frame,
18551,03042883,n,9,a device (such as a clapper or bell or horn) used to make a loud noise at a celebration,
18552,03043045,n,9,a graphic representation of numerical relations,
18553,03043159,n,9,(computer science) a file server that can be used simultaneously as a workstation,
18554,03043330,n,9,a car for passengers who want to avoid tobacco smoke,
18555,03043455,n,9,an anti-inflammatory drug that does not contain steroids,
18556,03044012,n,9,a loop formed in a cord or rope by means of a slipknot; it binds tighter as the cord or rope is pulled,
18557,03044270,n,9,loose-fitting single-breasted jacket,
18558,03044367,n,9,a water wheel with buckets attached to the rim; used to raise water for transfer to an irrigation channel,
18559,03044524,n,9,a front that resembles a human nose (especially the front of an aircraft); 'the nose of the rocket heated up on reentry',
18560,03044733,n,9,the front or forward projection of a tool or weapon; 'he ducked under the nose of the gun',
18561,03044874,n,9,a canvas bag that is used to feed an animal (such as a horse); covers the muzzle and fastens at the top of the head,
18562,03045053,n,9,conical head of a missile or rocket that protects the payload from heat during its passage through the atmosphere,
18563,03045249,n,9,a flute that is played by blowing through the nostrils (used in some Asian countries),
18564,03045391,n,9,protects the nose,
18565,03045483,n,9,a ring worn on the nose as an ornament or on the nose of an animal to control it,
18566,03045619,n,9,a wheel located under the nose of an airplane that is part of the plan's landing gear,
18567,03045779,n,9,a patent medicine whose efficacy is questionable,
18568,03045881,n,9,a V-shaped indentation; 'there were four notches in the handle of his revolver',
18569,03046048,n,9,a small compact computer,
18570,03046147,n,9,small personal or clothing or sewing items: 'buttons and needles are notions',
18571,03046305,n,9,counter where notions are sold,
18572,03046397,n,9,a novel as a physical object; 'his bookcases were filled with nothing but novels',
18573,03046530,n,9,an antibiotic obtained from an actinomycete and used to treat infections by gram-positive bacteria,
18574,03046685,n,9,a projecting spout from which a fluid is discharged,
18575,03046871,n,9,motive power comes from energy of a nuclear reactor,
18577,03047355,n,9,a weapon whose explosive power derives from a nuclear reaction,
18578,03047551,n,9,a painting of a naked figure,
18579,03047646,n,9,an item of merchandise offered for sale; 'she preferred the black nylon number'; 'this sweater is an all-wool number',
18580,03047816,n,9,a computer capable of performing a large number of mathematical operations per second,
18581,03047963,n,9,an embroidered rug made from a coarse Indian felt,
18582,03048087,n,9,the convent of a community of nuns,
18583,03048175,n,9,a room for a baby,
18584,03048278,n,9,a bottle that holds a baby's milk; has a rubber teat,
18585,03048408,n,9,a small square or hexagonal metal block with internal screw thread to be fitted onto a bolt,
18586,03048604,n,9,a fastener made by screwing a nut onto a threaded bolt,
18587,03048755,n,9,a compound lever used to crack nuts open,
18588,03048866,n,9,a medicine made from the seeds of an Asiatic tree; contains strychnine and brucine; formerly used as a stimulant,
18591,03049341,n,9,an antifungal and antibiotic (trade name Mycostatin) discovered in NY State; derived from soil fungi actinomycetes,
18592,03049541,n,9,an implement used to propel or steer a boat,
18593,03049725,n,9,a kiln for drying hops,
18594,03049817,n,9,a building containing an oast (a kiln for drying hops); usually has a conical or pyramidal roof,
18595,03049988,n,9,a stone pillar having a rectangular cross section tapering towards a pyramidal top,
18596,03050124,n,9,the ball first struck by the cue ball,
18597,03050219,n,9,the lens or system of lenses nearest the object being viewed,
18598,03050388,n,9,an object of some artistic value,
18599,03050496,n,9,a slender woodwind with a conical bore and a double-reed mouthpiece,
18600,03050725,n,9,an alto oboe; precursor of the English horn,
18601,03050829,n,9,a oboe pitched a minor third lower than the ordinary oboe; used to perform baroque music,
18602,03050976,n,9,a dome-shaped observatory,
18603,03051064,n,9,a station set up for making observations of something,
18604,03051201,n,9,a building designed and equipped to observe astronomical phenomena,
18605,03051325,n,9,an object that stands in the way (and must be removed or surmounted or circumvented),
18606,03051518,n,9,anything that makes progress difficult,
18607,03051767,n,9,the side of a coin or medal bearing the principal stamp or design,
18608,03051941,n,9,egg-shaped terra-cotta instrument with a mouthpiece and finger holes,
18609,03052078,n,9,an instrument for measuring angles to a celestial body; similar to a sextant but with 45 degree calibration,
18610,03052238,n,9,a meter that shows mileage traversed,
18611,03052385,n,9,a circular or oval window; 17th or 18th C French architecture,
18613,03052755,n,9,where professional or clerical duties are performed; 'he rented an office in the new building',
18614,03053065,n,9,a building containing offices where work is done,
18615,03053209,n,9,furniture intended for use in an office,
18616,03053329,n,9,a mess for the exclusive use of officers,
18617,03053430,n,9,electronic equipment not in direct communication (or under the control of) the central processing unit,
18618,03053638,n,9,a pointed arch having an S-shape on both sides,
18619,03053752,n,9,an instrument for measuring electrical resistance in ohms,
18620,03053864,n,9,paint used by an artist,
18621,03053949,n,9,a furnace that burns oil,
18622,03054044,n,9,a container with a long nozzle to apply oil to machinery,
18623,03054172,n,9,cloth treated on one side with a drying oil or synthetic resin,
18624,03054289,n,9,a filter that removes impurities from the oil used to lubricate an internal-combustion engine,
18625,03054458,n,9,burns oil (as kerosine) for heating or cooking,
18626,03054608,n,9,a lamp that burns oil (as kerosine) for light,
18627,03054796,n,9,paint in which a drying oil is the vehicle,
18628,03054912,n,9,a picture painted with oil paints,
18629,03055022,n,9,a pipeline used to transport oil,
18630,03055113,n,9,a pump that keeps a supply of oil on moving parts,
18631,03055236,n,9,a refinery for petroleum,
18632,03055359,n,9,a raincoat made from cotton fabric treated with oil and pigment to make it waterproof,
18633,03055508,n,9,a film of oil floating on top of water (especially oil spilled from a ship),
18634,03055639,n,9,a whetstone for use with oil,
18635,03055722,n,9,a ship designed to carry oil in bulk,
18636,03055844,n,9,a well that yields or has yielded oil,
18637,03055972,n,9,used for healing or soothing,
18638,03056315,n,9,tie indicating the school the wearer attended,
18639,03056421,n,9,a cloth of an olive-brown color used for military uniforms,
18640,03056555,n,9,uniform of the United States army; made from cloth of a dull olive color,
18641,03056703,n,9,an antenna that sends or receives signals equally in all directions,
18642,03056901,n,9,a street on which vehicular traffic is allowed to move in only one direction,
18643,03057038,n,9,a style of abstract art popular in the 1960s; produces dramatic visual effects with colors and contrasts that are difficult for the eye to resolve,
99952,N0000881,n,10,,
18645,03057400,n,9,an incomplete electrical circuit in which no current flows,
18647,03057715,n,9,a hand tool used for opening sealed containers (bottles or cans),
18648,03057886,n,9,a vacant or unobstructed space; 'they left a small opening for the cat at the bottom of the door',
18649,03058415,n,9,a woodworking plane designed to cut rabbets,
18650,03058552,n,9,rear gunsight having an open notch instead of a peephole or telescope,
18651,03058678,n,9,"a weave in which warp threads never come together, leaving interstices in the fabric",
18652,03058819,n,9,ornamental work (such a embroidery or latticework) having a pattern of openings,
18653,03058953,n,9,theater where opera is performed,
18654,03059051,n,9,a large cloak worn over evening clothes,
18655,03059161,n,9,a room in a hospital equipped for the performance of surgical operations; 'great care is taken to keep the operating rooms aseptic',
18656,03059421,n,9,the table on which the patient lies during a surgical operation,
18657,03059546,n,9,an instrument for examining the retina of the eye,
18658,03059674,n,9,a narcotic drug that contains opium or an opium derivative,
18659,03059804,n,9,an addictive narcotic extracted from seed capsules of the opium poppy,
18660,03059944,n,9,a building where opium is sold and used,
18661,03060039,n,9,for observation and measurement of optical phenomena,
18662,03060151,n,9,a device for producing or controlling light,
18663,03060561,n,9,a hair-thin fiber made of glass that functions as a waveguide for light; used in bundles to transmit images,
18664,03060810,n,9,an instrument designed to aid vision,
18665,03061056,n,9,a pyrometer that uses the color of the light emitted by a hot object,
18666,03061200,n,9,an astronomical telescope designed to collect and record light from cosmic sources,
18667,03061420,n,9,a shrine where an oracular god is consulted,
18668,03061534,n,9,a round spider web,
18669,03061606,n,9,main floor in a theater,
18670,03061704,n,9,lowered area in front of a stage where an orchestra accompanies the performers,
18671,03061867,n,9,a circuit in a computer that fires when any of its inputs fire,
18672,03061996,n,9,a book in which customers' orders are entered; usually makes multiple copies of the order,
18673,03062142,n,9,(heraldry) any of several conventional figures used on shields,
18674,03062313,n,9,an early bicycle with a very large front wheel and small back wheel,
18676,03062752,n,9,a sheer stiff muslin,
18677,03062837,n,9,a gallery occupied by a church organ,
18678,03062930,n,9,the flues and stops on a pipe organ,
18679,03063113,n,9,a graduated set of organ pipes of like tone quality,
18680,03063329,n,9,a fabric made of silk or a silklike fabric that resembles organdy,
18681,03063448,n,9,a projecting bay window corbeled or cantilevered out from a wall,
18682,03063579,n,9,a gasket consisting of a flat ring of rubber or plastic; used to seal a joint against high pressure,
18683,03063731,n,9,(trademark) an acrylic fiber or the lightweight crease-resistant fabric made with Orlon yarns,
18684,03063876,n,9,the fourth or lowest deck,
18685,03063980,n,9,a public institution for the care of orphans,
18686,03064098,n,9,a richly embroidered edging on an ecclesiastical vestment,
18687,03064228,n,9,an apparatus that illustrates the relative positions and motions of bodies in the solar system by rotation and revolution of balls moved by wheelwork; sometimes incorporated in a clock,
18688,03064465,n,9,a now obsolete picture pickup tube in a television camera; electrons emitted from a photoemissive surface in proportion to the intensity of the incident light are focused on a storage photo-mosaic for scanning,
18689,03064746,n,9,a photographic film sensitive to green and blue and violet light,
18690,03064876,n,9,an ophthalmoscope with a layer of water to neutralize the refraction of the cornea,
18691,03065015,n,9,produces sonic oscillations or alternating current,
18692,03065158,n,9,the record produced by an oscillograph,
18693,03065254,n,9,a device for making a record of the wave forms of fluctuating voltages or currents,
18694,03065395,n,9,provides visual images of varying electrical quantities,
18695,03065626,n,9,instrument for examining the external ear,
99953,N0000885,n,10,,
18698,03065967,n,9,a board with the alphabet on it; used with a planchette to spell out supernatural messages,
18699,03066142,n,9,a wood or metal receptacle placed on your desk to hold your outgoing material,
18700,03066305,n,9,mounts at stern of small boat,
18701,03066414,n,9,a building that is subordinate to and separate from a main building,
18702,03066629,n,9,clothing for use outdoors,
18703,03066742,n,9,the outlet of a river or drain or other source of water,
18704,03066851,n,9,the area of a baseball playing field beyond the lines connecting the bases,
18705,03067074,n,9,a set of clothing (with accessories),
18706,03067249,n,9,a small building with a bench having holes through which a user can defecate,
18707,03067411,n,9,(electricity) the metal box designed for connections to a wiring system,
18708,03067539,n,9,a military post stationed at a distance from the main body of troops,
18709,03067661,n,9,what is produced in a given time period,
18710,03067791,n,9,a stabilizer for a canoe; spars attach to a shaped log or pontoon parallel to the hull,
18711,03067952,n,9,a seagoing canoe (as in South Pacific) with an outrigger to prevent it from upsetting,
18712,03068118,n,9,a clinch with the end of the line outside the loop,
18713,03068229,n,9,reflects view at side and behind car,
18714,03068326,n,9,the outer sole of a shoe or boot,
18715,03068450,n,9,subsidiary defenses lying outside the main fortified area; 'the outworks of the castle',
18716,03068591,n,9,used for baking or roasting,
18717,03068759,n,9,a thermometer that registers the temperature inside an oven,
18718,03068881,n,9,heat-resistant dishware in which food can be cooked as well as served,
18719,03069005,n,9,denim trousers (usually with a bib and shoulder straps),
18720,03069114,n,9,(British) a loose protective smock worn over ordinary clothing for dirty work,
18721,03069273,n,9,a long whip stitch or overhand stitch overlying an edge to prevent raveling,
18722,03069417,n,9,an additional protective coating (as of paint or varnish),
18723,03069543,n,9,a high gear used at high speeds to maintain the driving speed with less output power,
18724,03069683,n,9,a garment worn over other garments,
18725,03069881,n,9,a simple small knot (often used as part of other knots),
18726,03069996,n,9,a stitch passing over an edge vertically,
18727,03070098,n,9,something that extends beyond or hangs over something else,
18728,03070247,n,9,(nautical) the top surface of an enclosed space on a ship,
18729,03070378,n,9,a projector operated by a speaker; projects the image over the speaker's head,
18730,03070520,n,9,an excessive burden,
18731,03070607,n,9,an electrical load that exceeds the available electrical power,
18732,03070724,n,9,a shelf over a mantelpiece,
18733,03070807,n,9,a small traveling bag to carry clothing and accessories for staying overnight,
18735,03071192,n,9,something added by overprinting,
18736,03071290,n,9,a manually operated device to correct the operation of an automatic device,
18737,03071419,n,9,footwear that protects your shoes from water or snow or cold,
18738,03071552,n,9,an outer skirt worn over another skirt,
18739,03071646,n,9,a drug that is sold without a prescription,
18740,03071774,n,9,a market where securities transactions are made via phone and computer rather than on the floor of an exchange,
18741,03071967,n,9,a nonsteroidal anti-inflammatory drug (trade name Daypro),
18742,03072108,n,9,a tranquilizing drug (trade name Serax) used in treating insomnia and alcohol withdrawal,
18743,03072259,n,9,a wooden frame bent in the shape of a U; its upper ends are attached to the horizontal yoke and the loop goes around the neck of an ox,
18744,03072445,n,9,(British) an ancient and prestigious and privileged university (especially Cambridge or Oxford Universities),
18745,03072608,n,9,a cart that is drawn by an ox,
18746,03072690,n,9,an oval or round dormer window,
18747,03072772,n,9,a low shoe laced over the instep,
18748,03072875,n,9,a university in England,
18749,03072990,n,9,a form of penicillin effective against penicillin-resistant staphylococci,
18750,03073119,n,9,a device that measures the oxygen in arterial blood,
18753,03073502,n,9,an anti-inflammatory drug (trade name Tandearil),
18754,03073625,n,9,a yellow crystalline antibiotic (trademark Terramycin) obtained from a soil actinomycete,
18755,03073842,n,9,a counter (as in a restaurant) that specializes in oysters prepared in different ways,
18756,03073984,n,9,a place where oysters are bred and grow,
18757,03074108,n,9,(auto racing) a high-performance car that leads a parade of competing cars through the pace lap and then pulls off the course,
18758,03074288,n,9,an implanted electronic device that takes over the function of the natural cardiac pacemaker,
18759,03074459,n,9,a small parcel (as of cigarettes or film),
18760,03074551,n,9,a bundle (especially one carried on the back),
18761,03074647,n,9,a sheet or blanket (either dry or wet) to wrap around the body for its therapeutic effect,
18762,03074787,n,9,a cream that cleanses and tones the skin,
18763,03074890,n,9,a wrapped container,
18764,03075026,n,9,groceries that are packaged for sale,
18765,03075122,n,9,a store that sells alcoholic beverages for consumption elsewhere,
18766,03075275,n,9,a small package or bundle,
18767,03075371,n,9,a large crate in which goods are packed for shipment or storage,
18768,03075507,n,9,a plant where livestock are slaughtered and processed and packed as meat products,
18769,03075663,n,9,a place where foodstuffs are processed and packed; 'they came from an apple packinghouse',
18770,03075811,n,9,a large needle used to sew up canvas packages,
18771,03075917,n,9,a saddle to which loads can be attached,
18772,03076013,n,9,a strong three-ply twine used to sew or tie packages,
18773,03076122,n,9,a usually thin flat mass of padding,
18774,03076351,n,9,a block of absorbent material saturated with ink; used to transfer ink evenly to a rubber stamp,
18775,03076530,n,9,soft or resilient material used to fill or give shape or protect or add comfort,
18776,03076805,n,9,a short light oar used without an oarlock to propel a canoe or small boat,
18777,03076931,n,9,a flat board used to administer physical punishment,
18778,03077035,n,9,a blade of a paddle wheel or water wheel,
18779,03077166,n,9,the racket used in paddle tennis or table tennis,
18780,03077267,n,9,a wooden covering for the upper part of a paddlewheel,
18781,03077395,n,9,a steam vessel propelled by paddle wheels,
18782,03077550,n,9,a large wheel fitted with paddles and driven by an engine in order to propel a boat,
18783,03077744,n,9,an enclosure where racehorses are saddled and paraded before a race,
18785,03078071,n,9,a printer that prints one page at a time,
18786,03078213,n,9,an Asian temple; usually a pyramidal tower with an upward curving roof,
18787,03078336,n,9,a thin pad filled with straw or sawdust and used as a mattress,
18788,03078466,n,9,a substance used as a coating to protect or decorate a surface (especially a mixture of pigment suspended in a liquid); dries to form a hard coating,
18789,03078829,n,9,a box containing a collection of cubes or tubes of artists' paint,
18790,03078949,n,9,a brush used to apply paint,
18791,03079051,n,9,an artistic composition made by applying paints to a surface; 'a small painting by Picasso'; 'he bought the painting as an investment'; 'his pictures hang in the Louvre',
18792,03079591,n,9,a roller that has an absorbent surface used for spreading paint,
18793,03079713,n,9,a soft wool fabric with a colorful swirled pattern of curved shapes,
18794,03079834,n,9,loose-fitting nightclothes; have a jacket top and trousers,
18795,03079992,n,9,trousers worn in various Eastern countries,
18796,03080096,n,9,official residence of an exalted person (as a sovereign),
18797,03080223,n,9,a large and stately mansion,
18798,03080331,n,9,a large ornate exhibition hall,
18799,03080414,n,9,a closed litter carried on the shoulders of four bearers,
18800,03080538,n,9,a stone tool from the Paleolithic age,
18801,03080631,n,9,a flat surface on which artists mix paints and the range of colors used,
18802,03080765,n,9,a spatula used by artists for mixing or applying or scraping off oil paints,
18803,03080900,n,9,a strong fence made of stakes driven into the ground; for defence,
18804,03081020,n,9,something in which a corpse is wrapped,
18806,03081283,n,9,one of the rounded plates at the armpits of a suit of armor,
18807,03081426,n,9,alleviates pain without curing,
18808,03081513,n,9,a cloak or mantle worn by men in ancient Rome,
18809,03081612,n,9,Roman Catholic Church; a band encircling the shoulders with two lappets hanging in front and back,
18810,03081763,n,9,shallow container made of metal,
18811,03081935,n,9,wide metal vessel used in cooking,
18812,03082108,n,9,a remedy for all ills or diseases,
18813,03082216,n,9,a feathered plume on a helmet,
18814,03082299,n,9,a canal across the Isthmus of Panama,
18815,03082413,n,9,a long slender cigar,
18816,03082511,n,9,a cooking utensil with a broad blade for serving or turning pancakes,
18817,03082640,n,9,a photographic film sensitive to light of all colors (including red),
18819,03083020,n,9,a sheet of glass in a window or door,
18820,03083160,n,9,a distinct (usually flat) section or component of something,
18821,03083397,n,9,a pad placed under a saddle,
18822,03083476,n,9,heating by means of wall or floor or baseboard or ceiling panels containing electric conductors or heating pipes,
18823,03083648,n,9,a panel or section of panels in a wall or door,
18824,03083844,n,9,the handle of a pan,
18825,03083938,n,9,set of small hoops used to add fullness over the hips,
18826,03084045,n,9,a large wicker basket (usually one of a pair),
18827,03084144,n,9,(British) a small pan or cup (usually of tin),
18828,03084244,n,9,a picture (or series of pictures) representing a continuous scene,
18829,03084386,n,9,a telescopic device for an artillery piece that can be rotated horizontally in a full circle,
18830,03084540,n,9,a primitive wind instrument consisting of several parallel pipes bound together,
18831,03084697,n,9,trousers worn in former times,
18832,03084782,n,9,(British) a large moving van (especially one used for moving furniture),
18833,03084912,n,9,(ancient Greece or Rome) a temple to all the gods,
18834,03085016,n,9,a monument commemorating a nation's dead heroes,
18835,03085118,n,9,short underpants for women or children (usually used in the plural),
18836,03085265,n,9,any fabric used to make trousers,
18837,03085364,n,9,the part of a pair of trousers that covers the leg,
18838,03085502,n,9,copies a figure or plan on a different scale,
18839,03085603,n,9,a small room for storing foods or wines,
18840,03085732,n,9,a slack suit for women,
18841,03085811,n,9,a woman's one-piece undergarment consisting of underpants and stockings,
18842,03085976,n,9,a German tank of the kind used in World War II,
18843,03086075,n,9,a cross with three crossbars,
18844,03086161,n,9,an alkaloid medicine obtained from opium; used to relax smooth muscles; it is nonaddictive,
18845,03086308,n,9,a book with paper covers,
18846,03086412,n,9,a wire or plastic clip for holding sheets of paper together,
18847,03086538,n,9,an implement for cutting sheets of paper to the desired size,
18848,03086657,n,9,a fastener for holding a sheet of paper in place,
18849,03086802,n,9,a mill where paper is manufactured,
18850,03086893,n,9,a disposable towel made of absorbent paper,
18851,03086993,n,9,a weight used to hold down a stack of papers,
18852,03087095,n,9,a parabolic reflector for light radiation,
18853,03087218,n,9,a concave reflector used to produce a parallel beam when the source is placed at its focus or to focus an incoming parallel beam,
18854,03087453,n,9,a device that fills with air and retards your fall,
18855,03087716,n,9,gymnastic apparatus consisting of two parallel wooden bars supported on uprights,
18856,03087863,n,9,n interface between a computer and a printer where the computer sends multiple bits of information to the printer simultaneously,
18857,03088072,n,9,a substance whose magnetization is proportional to the strength of the magnetic field applied to it,
18858,03088228,n,9,a stout strait-edged knife used in Malaysia and Indonesia,
18859,03088338,n,9,a low wall,
18860,03088415,n,9,a kind of parachute that will lift a person up into the air when it is towed by a motorboat or a car,
18862,03088673,n,9,used to treat diarrhea,
18864,03088905,n,9,a tall slender glass with a short stem in which parfait is served,
18865,03089030,n,9,registers bets and divides the total amount bet among those who won,
18866,03089215,n,9,a gear position that acts as a parking brake; 'the put the car in park and got out',
18867,03089349,n,9,`windcheater' is a British term,
18868,03089500,n,9,a bench in a public park,
18869,03089581,n,9,a room in an inn or club where visitors can be received,
