0
34013,ε07946,ἐνορμίζω,v,----------,,,,,,0
34014,ε07947,ἐνόρμιον,n,n-s---nn2-,ἐνορμίου,,,,,0
34015,ε07948,ἐνόρμισμα,n,n-s---nn3t,ἐνορμίσματος,,,,,0
34016,ε07949,ἐνορμίτης,n,----------,,,,,,0
34017,ε07950,ἐνόρνυμι,v,----------,,,,,,0
34018,ε07951,ἐνορούω,v,----------,,,,,,0
34019,ε07952,ἐνορύσσω,v,----------,,,,,,0
34020,ε07953,ἐνορχέομαι,v,----------,,,,,,0
34021,ε07954,ἐνόρχης,n,n-s---mn1e,ἐνόρχου,,,,,0
34022,ε07955,ἔνορχις,n,----------,,,,,,0
34024,ε07957,ἔνος,n,n-s---mn2-,ἔνου,,,,,0
34025,ε07958,ἔνος,a,aps---mn1-,ἔνος ἔνη ἔνον,,,,,0
34026,ε07959,ἕνος,a,aps---mn1-,ἕνος ἕνη ἕνον,,,/hé.nos/,,0
34027,ε07960,ἔνοσις,n,n-s---fn3v,ἔνοσεως,,,/é.no.sis/,,0
34028,,Ἐνοσίχθων,n,n-s---mn3n,Ἐνοσίχθονος,,,,,0
34029,ε07962,ἑνότης,n,n-s---fn3t,ἑνότητος,,,,,0
34030,ε07963,ἔνοτος,n,----------,,,,,,0
34031,ε07964,ἔνουλα,n,n-p---nn2-,ἐνούλων,,,,,0
34032,ε07965,ἐνουλίζομαι,v,----------,,,,,,0
34033,ε07966,ἔνουλον,n,n-s---nn2-,ἐνούλου,,,,,0
34034,ε07967,ἔνουλος,a,aps---cn2-,ἔνουλος ἔνουλος ἔνουλον,,,,,0
34035,ε07968,ἐνουράνιος,a,aps---cn2-,ἐνουράνιος ἐνουράνιος ἐνουράνιον,,,,,0
34036,ε07969,ἐνουρέω,v,----------,,,,,,0
34037,ε07970,ἐνουρήθρα,n,n-s---fn1l,ἐνουρήθρας,,,,,0
34038,ε07971,ἐνουρητής,n,n-s---mn1e,ἐνουρητού,,,,,0
34039,ε07972,ἐνουσιακῶς,r,----------,,,,,,0
34040,ε07973,ἐνουσιόομαι,v,----------,,,,,,0
34041,ε07974,ἐνούσιος,a,aps---cn2-,ἐνούσιος ἐνούσιος ἐνούσιον,,,,,0
34042,ε07975,ἐνοφείλω,v,----------,,,,,,0
34044,ε07977,ἐνοφθαλμιάω,v,----------,,,,,,0
34045,ε07978,ἐνοφθαλμίζω,v,----------,,,,,,0
34046,ε07979,ἐνοφθαλμισμός,n,----------,,,,,,0
34047,ε07980,ἔνοφρυς,a,aps---cn5u,ἔνοφρυς ἔνοφρυς ἔνοφρυ,,,,,0
34048,ε07981,ἐνοχή,n,n-s---fn1e,ἐνοχῆς,,,/e.no.kʰɛ̌ː/,,0
34049,ε07982,ἐνοχία,n,n-s---fn1l,ἐνοχίας,,,,,0
34050,ε07983,ἐνοχλέω,v,----------,,,,,,0
34051,ε07984,ἐνόχλημα,n,n-s---nn3t,ἐνοχλήματος,,,,,0
34052,ε07985,ἐνόχλησις,n,n-s---fn3v,ἐνοχλησέως,,,,,0
34053,ε07986,ἐνοχλητέον,a,----------,,,,,,0
34054,ε07987,ἐνοχοποιέω,v,----------,,,,,,0
34056,ε07989,ἔνοχος,a,aps---cn2-,ἔνοχος ἔνοχος ἔνοχον,,,/é.no.kʰos/,,0
34057,ε07990,ἔνοψις,n,n-s---fn3v,ἐνοψέως,,,,,0
34058,ε07991,ἑνόω,v,----------,,,,,,0
34059,ε07992,ἐνρ,n,----------,,,,,,0
34060,ε07993,ἐνράπτω,v,----------,,,,,,0
34061,ε07994,ἐνράσσω,v,----------,,,,,,0
34062,ε07995,ἔνρειθρον,n,----------,,,,,,0
34063,ε07996,ἐνρήγνυμι,v,----------,,,,,,0
34064,ε07997,ἔνρηξις,n,n-s---fn3v,ἐνρηξέως,,,,,0
34065,ε07998,ἐνρήσσω,v,----------,,,,,,0
34066,ε07999,ἐνρητορεύω,v,----------,,,,,,0
34067,ε08000,ἐνριγισκάνω,v,----------,,,,,,0
34068,ε08001,ἐνριγόω,v,----------,,,,,,0
34069,ε08002,ἔνριζος,a,aps---cn2-,ἔνριζος ἔνριζος ἔνριζον,,,,,0
34070,ε08003,ἐνριζόω,v,----------,,,,,,0
34071,ε08004,ἐνρίζωσις,n,n-s---fn3v,ἐνριζωσέως,,,,,0
34072,ε08005,ἐνρίπτω,v,----------,,,,,,0
34073,ε08008,ἔνρυθμος,a,aps---cn2-,ἔνρυθμος ἔνρυθμος ἔνρυθμον,,,,,0
34074,ε08009,ἐνρυσόομαι,v,----------,,,,,,0
34075,ε08010,ἐνς,n,----------,,,,,,0
34076,ε08012,ἐνσαλπίζω,v,----------,,,,,,0
34077,ε08013,ἔνσαρκος,a,aps---cn2-,ἔνσαρκος ἔνσαρκος ἔνσαρκον,,,,,0
34078,ε08014,ἐνσαρόομαι,v,----------,,,,,,0
34079,ε08015,ἐνσάττω,v,----------,,,,,,0
34080,ε08016,ἐνσαφῶς,r,----------,,,,,,0
34081,ε08017,ἐνσβέννυμαι,v,----------,,,,,,0
34082,ε08018,ἐνσειμι,v,----------,,,,,,0
34083,ε08019,ἐνσεισμός,n,----------,,,,,,0
34084,ε08020,ἐνσείω,v,----------,,,,,,0
34085,ε08021,ἐνσεμνύνομαι,v,----------,,,,,,0
34086,ε08022,ἐνσήθω,v,----------,,,,,,0
34087,ε08023,ἐνσημαίνω,v,----------,,,,,,0
34089,ε08025,ἐνσήπομαι,v,----------,,,,,,0
34090,ε08026,ἔνσηστρον,n,n-s---nn2-,ἐνσήστρου,,,,,0
34091,ε08027,ἔνσιμος,a,aps---cn2-,ἔνσιμος ἔνσιμος ἔνσιμον,,,,,0
34092,ε08028,ἐνσινής,a,aps---cn5s,ἐνσινής ἐνσινής ἐνσινές,,,,,0
34093,ε08029,ἐνσιτέομαι,v,----------,,,,,,0
34094,ε08030,ἔνσιτος,a,aps---cn2-,ἔνσιτος ἔνσιτος ἔνσιτον,,,,,0
34095,ε08031,ἐνσκέλλω,v,----------,,,,,,0
34096,ε08032,ἐνσκέπαρνος,a,aps---cn2-,ἐνσκέπαρνος ἐνσκέπαρνος ἐνσκέπαρνον,,,,,0
34097,ε08033,ἐνσκευάζω,v,----------,,,,,,0
34098,ε08034,ἔνσκευος,a,aps---cn2-,ἔνσκευος ἔνσκευος ἔνσκευον,,,,,0
34099,ε08035,ἔνσκεψις,n,----------,,,,,,0
34102,ε08038,ἐνσκηνόω,v,----------,,,,,,0
34103,ε08039,ἐνσκήπτω,v,----------,,,,,,0
34104,ε08040,ἔνσκηψις,n,n-s---fn3v,ἐνσκηψέως,,,,,0
34105,ε08041,ἐνσκιατροφέομαι,v,----------,,,,,,0
34106,ε08042,ἐνσκιμβέω,v,----------,,,,,,0
34107,ε08043,ἐνσκίμπτω,v,----------,,,,,,0
34108,ε08044,ἔνσκιος,a,aps---cn2-,ἔνσκιος ἔνσκιος ἔνσκιον,,,,,0
34109,ε08045,ἐνσκιρρόω,v,----------,,,,,,0
34110,ε08046,ἐνσκολιεύομαι,v,----------,,,,,,0
34111,ε07912,ἐνοκοπέομαι,v,----------,,,,,,0
34112,ε08047,ἐνσοβέω,v,----------,,,,,,0
34113,ε08048,ἔνσομφος,a,aps---cn2-,ἔνσομφος ἔνσομφος ἔνσομφον,,,,,0
34114,ε08049,ἐνσόριον,n,n-s---nn2-,ἐνσορίου,,,,,0
34115,ε08050,ἐνσοφιστεύω,v,----------,,,,,,0
34116,ε08051,ἔνσοφος,a,aps---cn2-,ἔνσοφος ἔνσοφος ἔνσοφον,,,,,0
34117,ε08052,ἐνσπαθάω,v,----------,,,,,,0
34118,ε08053,ἐνσπαθίζω,v,----------,,,,,,0
34119,ε08054,ἐνσπαργανόω,v,----------,,,,,,0
34120,ε08055,ἐνσπειράομαι,v,----------,,,,,,0
34121,ε08056,ἐνσπείρω,v,----------,,,,,,0
34123,ε08058,ἔνσπερμος,a,aps---cn2-,ἔνσπερμος ἔνσπερμος ἔνσπερμον,,,,,0
34124,ε08059,ἔνσποδος,a,aps---cn2-,ἔνσποδος ἔνσποδος ἔνσποδον,,,,,0
34125,ε08060,ἔνσπονδος,a,aps---cn2-,ἔνσπονδος ἔνσπονδος ἔνσπονδον,,,,,0
34126,ε08061,ἔνσπορος,a,aps---cn2-,ἔνσπορος ἔνσπορος ἔνσπορον,,,,,0
34127,ε08062,ἐνσπουδάζω,v,----------,,,,,,0
34128,ε08063,ἐνστάζω,v,----------,,,,,,0
34129,ε08064,ἐνστακτέον,a,----------,,,,,,0
34130,ε08065,ἔνστακτον,n,n-s---nn2-,ἐνστάκτου,,,,,0
34131,ε08066,ἐνσταλάζω,v,----------,,,,,,0
34132,ε08067,ἐνσταλόω,v,----------,,,,,,0
34133,ε08068,ἐνστασία,n,n-s---fn1l,ἐνστασίας,,,,,0
34134,ε08069,ἔνστασις,n,n-s---fn3v,ἐνστασέως,,,,,0
34135,ε08070,ἐνστατέον,v,----------,,,,,,0
34136,ε08071,ἐνστάτης,n,n-s---mn1e,ἐνστάτου,,,,,0
34137,ε08072,ἐνστατικός,a,aps---mn1-,ἐνστατικός ἐνστατική ἐνστατικόν,,,,,0
34138,ε08073,ἐνστείνω,v,----------,,,,,,0
34139,ε08074,ἐνστέλλω,v,----------,,,,,,0
34140,ε08075,ἐνστηλιτόω,v,----------,,,,,,0
34141,ε08076,ἐνστηλόω,v,----------,,,,,,0
34142,ε08077,ἔνστημα,n,n-s---nn3t,ἐνστήματος,,,,,0
34143,ε08078,ἐνστηρίζω,v,----------,,,,,,0
34144,ε08079,ἐνστίζομαι,v,----------,,,,,,0
34145,ε08080,ἐνστοιβάζω,v,----------,,,,,,0
34146,ε08081,ἐνστομίζω,v,----------,,,,,,0
34148,ε08083,ἐνστόμισμα,n,n-s---nn3t,ἐνστομίσματος,,,,,0
34149,ε08084,ἐνστόρνυμι,v,----------,,,,,,0
34150,ε08085,ἐνστρατοπεδεύω,v,----------,,,,,,0
34151,ε08086,ἐνστρέφω,v,----------,,,,,,0
34152,ε08087,ἐνστροβιλίσας,n,----------,,,,,,0
34153,ε08088,ἐνστροφή,n,n-s---fn1e,ἐνστροφῆς,,,,,0
34154,ε08089,ἔνστροφος,n,n-s---mn2-,ἐνστρόφου,,,,,0
34155,ε08090,ἐνστρωφάομαι,v,----------,,,,,,0
34158,ε08093,ἐνσύζυγος,a,aps---cn2-,ἐνσύζυγος ἐνσύζυγος ἐνσύζυγον,,,,,0
34159,ε08094,ἐνσύνθηκος,a,aps---cn2-,ἐνσύνθηκος ἐνσύνθηκος ἐνσύνθηκον,,,,,0
34160,ε08095,ἐνσφαιρόω,v,----------,,,,,,0
34161,ε08096,ἐνσφηκόομαι,v,----------,,,,,,0
34162,ε08097,ἐνσφηνόομαι,v,----------,,,,,,0
34163,ε08098,ἐνσφίγγω,v,----------,,,,,,0
34164,ε08099,ἐνσφονδύλια,n,n-p---nn2-,ἐνσφονδυλίων,,,,,0
34165,ε08100,ἐνσφραγίζω,v,----------,,,,,,0
34166,ε08101,ἐνσφράγισις,n,n-s---fn3v,ἐνσφραγισέως,,,,,0
34167,ε08102,ἐνσχέδιος,a,aps---cn2-,ἐνσχέδιος ἐνσχέδιος ἐνσχέδιον,,,,,0
34168,ε08103,ἐνσχερώ,r,----------,,,,,,0
34169,ε08104,ἐνσχηματίζω,v,----------,,,,,,0
34170,ε08105,ἐνσχίζω,v,----------,,,,,,0
34171,ε08106,ἐνσχισμός,n,----------,,,,,,0
34173,ε08108,ἐνσχολάζω,v,----------,,,,,,0
34174,ε08109,ἐνσωματίζω,v,----------,,,,,,0
34175,ε08110,ἐνσώματος,a,aps---cn2-,ἐνσώματος ἐνσώματος ἐνσώματον,,,,,0
34176,ε08111,ἐνσωματόω,v,----------,,,,,,0
34177,ε08112,ἐνσωμάτωσις,n,n-s---fn3v,ἐνσωματωσέως,,,,,0
34178,ε08113,ἔνσωμος,a,aps---cn2-,ἔνσωμος ἔνσωμος ἔνσωμον,,,,,0
34179,ε08114,ἐνσωρεύω,v,----------,,,,,,0
34180,ε08115,ἐνταγής,a,aps---cn5s,ἐνταγής ἐνταγής ἐνταγές,,,,,0
34181,ε08116,ἐντάγιον,n,n-s---nn2-,ἐνταγίου,,,,,0
34182,ε08117,ἐντάδε,n,----------,,,,,,0
34183,ε08119,ἐντακτέον,v,----------,,,,,,0
34184,ε08120,ἔντακτος,a,aps---cn2-,ἔντακτος ἔντακτος ἔντακτον,,,,,0
34185,ε08121,ἐνταλαιπωρέομαι,v,----------,,,,,,0
34186,ε08122,ἔνταλμα,n,n-s---nn3t,ἐντάλματος,,,,,0
34187,ε08123,ἐνταμίευτος,a,aps---cn2-,ἐνταμίευτος ἐνταμίευτος ἐνταμίευτον,,,,,0
34188,ε08124,ἐντάμνω,v,----------,,,,,,0
34189,ε08125,ἐντάνυσις,n,n-s---fn3v,ἐντανυσέως,,,,,0
34190,ε08126,ἐντανυσμός,n,----------,,,,,,0
34191,ε08127,ἐντανύω,v,----------,,,,,,0
34192,ε08128,ἔνταξις,n,n-s---fn3v,ἐνταξέως,,,/én.tak.sis/,,0
34193,ε08129,ἐνταράσσω,v,----------,,,,,,0
34194,ε08130,ἐνταριχεύω,v,----------,,,,,,0
34195,ε08132,ἔντασις,n,----------,,,,,,0
34196,ε08131,ἔντασις,n,n-s---fn3v,ἐντασέως,,,,,0
34197,ε08133,ἐντάσσω,v,----------,,,,,,0
34199,ε08135,ἐντατός,a,aps---mn1-,ἐντατός ἐντατή ἐντατόν,,,,,0
34200,ε08118,ἐνταῦθα,r,rp--------,,,,/en.táu̯.tʰa/,,0
34201,ε08136,ἐνταυθοῖ,r,----------,,,,,,0
34202,ε08137,ἐνταφή,n,----------,,,,,,0
34203,ε08138,ἐνταφήϊα,n,----------,,,,,,0
34204,ε08139,ἐνταφιάζω,v,----------,,,,,,0
34205,ε08140,ἐνταφίασις,n,n-s---fn3v,ἐνταφιασέως,,,,,0
34206,ε08141,ἐνταφιασμός,n,----------,,,,,,0
34207,ε08142,ἐνταφιαστής,n,n-s---mn1e,ἐνταφιαστού,,,,,0
34208,ε08143,ἐνταφιαστικός,a,aps---mn1-,ἐνταφιαστικός ἐνταφιαστική ἐνταφιαστικόν,,,,,0
34209,ε08144,ἐνταφιεύω,v,----------,,,,,,0
34210,ε08145,ἐνταφιοπώλης,n,n-s---mn1e,ἐνταφιοπώλου,,,,,0
34212,ε08147,ἐνταχύ,a,----------,,,,,,0
34213,ε08148,ἕντε,a,----------,,,,,,0
34214,ε08149,ἔντεα,n,n-p---nn2-,ἐντέων,,,,,0
34215,ε08151,ἐντείνω,v,----------,,,,,,0
34216,ε08152,ἐντείρω,v,----------,,,,,,0
34218,ε08154,ἐντειχίζω,v,----------,,,,,,0
34219,ε08155,ἐντείχιος,a,aps---cn2-,ἐντείχιος ἐντείχιος ἐντείχιον,,,,,0
34220,ε08156,ἐντεκμαίρομαι,v,----------,,,,,,0
34221,ε08157,ἐντεκνόομαι,v,----------,,,,,,0
34222,ε08158,ἔντεκνος,a,aps---cn2-,ἔντεκνος ἔντεκνος ἔντεκνον,,,,,0
34223,ε08159,ἐντεκταίνομαι,v,----------,,,,,,0
34224,ε08160,ἐντελέθω,v,----------,,,,,,0
34225,ε08161,ἐντέλεια,n,n-s---fn1s,ἐντέλειας,,,,,0
34226,ε08162,ἐντελετέω,v,----------,,,,,,0
34227,ε08163,ἐντελευτάω,v,----------,,,,,,0
34228,ε08164,ἐντελέχεια,n,n-s---fn1s,ἐντελέχειας,,,/en.te.lé.kʰeː.a/,,0
34229,ε08165,ἐντελεχής,a,aps---cn5s,ἐντελεχής ἐντελεχής ἐντελεχές,,,,,0
34230,ε08166,ἐντελέω,v,----------,,,,,,0
34231,ε08167,ἐντελής,a,aps---cn5s,ἐντελής ἐντελής ἐντελές,,,,,0
34232,ε08168,ἐντελικός,a,aps---mn1-,ἐντελικός ἐντελική ἐντελικόν,,,,,0
34233,ε08169,ἐντέλλω,v,----------,,,,,,0
34235,ε08171,ἐντεμενίζω,v,----------,,,,,,0
34236,ε08172,ἐντεμένιος,a,aps---cn2-,ἐντεμένιος ἐντεμένιος ἐντεμένιον,,,,,0
34237,ε08173,ἐντέμνω,v,----------,,,,,,0
34238,ε08174,ἐντενής,a,aps---cn5s,ἐντενής ἐντενής ἐντενές,,,,,0
34239,ε08175,ἐντεομήστωρ,n,----------,,,,,,0
34240,ε08176,ἐντερεπιπλοκήλη,n,n-s---fn1e,ἐντερεπιπλοκήλης,,,,,0
34241,ε08177,ἐντερεύω,v,----------,,,,,,0
34242,ε08178,ἐντερίδια,n,n-p---nn2-,ἐντεριδίων,,,,,0
34244,ε08180,ἐντέρινος,a,aps---mn1-,ἐντέρινος ἐντερίνη ἐντέρινον,,,,,0
34245,ε08181,ἐντέριον,n,n-s---nn2-,ἐντερίου,,,,,0
34246,ε08182,ἐντεριώνη,n,n-s---fn1e,ἐντεριώνης,,,,,0
34247,ε08183,ἐντεροειδής,a,aps---cn5s,ἐντεροειδής ἐντεροειδής ἐντεροειδές,,,,,0
34248,ε08184,ἐντεροκήλη,n,n-s---fn1e,ἐντεροκήλης,,,,,0
34249,ε08185,ἐντεροκηλήτης,n,n-s---mn1e,ἐντεροκηλήτου,,,,,0
34250,ε08186,ἐντερόμφαλον,n,n-s---nn2-,ἐντερομφάλου,,,,,0
34251,ε08187,ἔντερον,n,n-s---nn2-,ἐντέρου,,,/én.te.ron/,,0
34252,ε08188,ἐντερόνεια,n,n-s---fn1s,ἐντερόνειας,,,,,0
34253,ε08189,ἐντεροπράτης,n,n-s---mn1e,ἐντεροπράτου,,,,,0
34254,ε08190,ἐντεροπώλης,n,n-s---mn1e,ἐντεροπώλου,,,,,0
34255,ε08191,ἐντεροφύλαξ,n,n-s---mn3v,ἐντεροφύλακος,,,,,0
34256,ε08192,ἐντεσιεργός,a,aps---cn2-,ἐντεσιεργός ἐντεσιεργός ἐντεσιεργόν,,,,,0
34257,ε08193,ἐντεσιμήστωρ,n,n-s---mn3r,ἐντεσιμήστορος,,,,,0
34258,ε08194,ἐντέταμαι,v,----------,,,,,,0
34259,ε08195,ἐντεταμένως,r,----------,,,,,,0
34260,ε08196,ἐντετριμμένως,r,----------,,,,,,0
34261,ε08197,ἐντετυπωμένως,n,----------,,,,,,0
34262,ε08198,ἔντευγμα,n,n-s---nn3t,ἐντεύγματος,,,,,0
34265,ε08200,ἐντευξίδιον,n,n-s---nn2-,ἐντευξιδίου,,,,,0
34266,ε08201,ἔντευξις,n,n-s---fn3v,ἐντευξέως,,,,,0
34267,ε08202,ἐντευτενί,r,----------,,,,,,0
34268,ε08203,ἐντευτλανόομαι,v,----------,,,,,,0
34269,ε08204,ἐντεύχω,v,----------,,,,,,0
34270,ε08205,ἔντεφρος,a,aps---cn2-,ἔντεφρος ἔντεφρος ἔντεφρον,,,,,0
34271,ε08206,ἐντεχνάζω,v,----------,,,,,,0
34272,ε08207,ἐντεχνής,a,aps---cn5s,ἐντεχνής ἐντεχνής ἐντεχνές,,,,,0
34273,ε08208,ἔντεχνος,a,aps---cn2-,ἔντεχνος ἔντεχνος ἔντεχνον,,,,,0
34274,ε08209,ἔντηκτος,a,aps---cn2-,ἔντηκτος ἔντηκτος ἔντηκτον,,,,,0
34275,ε08210,ἐντήκω,v,----------,,,,,,0
34276,ε08211,ἐντηρέω,v,----------,,,,,,0
34277,ε08212,ἐντί,r,----------,,,,,,0
34278,ε08213,ἐντίθημι,v,----------,,,,/en.tí.tʰɛː.mi/,,0
34279,ε08214,ἐντίκτω,v,----------,,,,,,0
34280,ε08215,ἐντιλάω,v,----------,,,,,,0
34281,ε08216,ἔντιλτος,a,----------,,,,,,0
34282,ε08217,ἐντιμάω,v,----------,,,,,,0
34283,ε08218,ἐντιμόομαι,v,----------,,,,,,0
34284,ε08219,ἔντιμος,a,aps---cn2-,ἔντιμος ἔντιμος ἔντιμον,,,,,0
34285,ε08220,ἐντιμότης,n,n-s---fn3t,ἐντιμότητος,,,,,0
34286,ε08221,ἐντιναγμός,n,----------,,,,,,0
34287,ε08222,ἐντινάσσω,v,----------,,,,,,0
34288,ε08223,ἐντιτός,a,aps---cn2-,ἐντιτός ἐντιτός ἐντιτόν,,,,,0
34289,ε08224,ἐντμήγω,v,----------,,,,,,0
34290,ε08225,ἔντμημα,n,n-s---nn3t,ἐντμήματος,,,,,0
34291,ε08226,ἔντμησις,n,n-s---fn3v,ἐντμησέως,,,,,0
34292,ε08227,ἕντο,n,----------,,,,,,0
34293,ε08229,ἔντοθεν,r,----------,,,,,,0
34295,ε08231,ἔντοκος,a,aps---cn2-,ἔντοκος ἔντοκος ἔντοκον,,,,,0
34296,ε08232,ἐντολεύς,n,n-s---mn3v,ἐντολέως,,,,,0
34297,ε08233,ἐντολή,n,n-s---fn1e,ἐντολῆς,,,/en.to.lɛ̌ː/,,0
34298,ε08234,ἐντολίδιον,n,n-s---nn2-,ἐντολιδίου,,,,,0
34299,ε08235,ἐντολικάριος,n,n-s---mn2-,ἐντολικαρίου,,,,,0
34300,ε08236,ἐντολικός,a,aps---mn1-,ἐντολικός ἐντολική ἐντολικόν,,,,,0
34301,ε08237,ἐντολιμαῖον,n,----------,,,,,,0
34302,ε08238,ἐντόλιος,n,n-s---mn2-,ἐντολίου,,,,,0
34303,ε08239,ἐντολμάομαι,v,----------,,,,,,0
34304,ε08240,ἐντομή,n,n-s---fn1e,ἐντομῆς,,,,,0
34305,ε08241,ἐντομίας,n,n-s---mn1a,ἐντομίου,,,,,0
34306,ε08242,ἐντόμιος,a,aps---cn2-,ἐντόμιος ἐντόμιος ἐντόμιον,,,,,0
34307,ε08243,ἐντομίς,n,n-s---fn3d,ἐντομίδος,,,,,0
34308,ε08245,ἔντομος,a,aps---cn2-,ἔντομος ἔντομος ἔντομον,,,/én.to.mos/,,0
34309,ε08246,ἐντονία,n,n-s---fn1l,ἐντονίας,,,,,0
34310,ε08247,ἐντόνιον,n,n-s---nn2-,ἐντονίου,,,,,0
34311,ε08248,ἔντονος,a,aps---cn2-,ἔντονος ἔντονος ἔντονον,,,,,0
34312,ε08249,ἐντοπίζω,v,----------,,,,,,0
34313,ε08250,ἐντόπιος,a,aps---cn2-,ἐντόπιος ἐντόπιος ἐντόπιον,,,,,0
34314,ε08251,ἔντοπος,a,aps---cn2-,ἔντοπος ἔντοπος ἔντοπον,,,,,0
34315,ε08252,ἐντορεύω,v,----------,,,,,,0
34316,ε08253,ἐντορνεύω,v,----------,,,,,,0
34319,ε08256,ἔντος,n,----------,,,,,,0
34320,ε08259,ἐντός,v,----------,,,,,,0
34321,ε08260,ἔντοσθε,r,----------,,,,,,0
34322,ε08262,ἐντοσθίδια,n,n-p---nn2-,ἐντοσθιδίων,,,,,0
34323,ε08263,ἐντόσθιος,a,aps---cn2-,ἐντόσθιος ἐντόσθιος ἐντόσθιον,,,,,0
34324,ε08264,ἐντότερος,a,aps---mn1-,ἐντότερος ἐντότερα ἐντότερον,,,,,0
34325,ε08228,ἐντοῦθα,n,----------,,,,,,0
34326,ε08265,ἐντουρίων,n,n-s---mn3n,ἐντουρίωνος,,,,,0
34327,ε08266,ἐντοφήϊα,n,n-p---nn2-,ἐντοφηΐων,,,,,0
34328,ε08268,ἐντραγεῖν,v,----------,,,,,,0
34329,ε08267,ἐντραγῳδέω,v,----------,,,,,,0
34331,ε08270,ἐντρανίζω,v,----------,,,,,,0
34332,ε08271,ἐντραπεζίτης,v,----------,,,,,,0
34333,ε08272,ἐντράπελος,a,aps---cn2-,ἐντράπελος ἐντράπελος ἐντράπελον,,,,,0
34334,ε08273,ἔντραχυς,a,----------,,,,,,0
34335,ε08274,ἐντρεπτικός,a,aps---mn1-,ἐντρεπτικός ἐντρεπτική ἐντρεπτικόν,,,,,0
34336,ε08275,ἐντρέπω,v,----------,,,,,,0
34337,ε08276,ἐντρέφω,v,----------,,,,,,0
34338,ε08277,ἐντρέχεια,n,n-s---fn1s,ἐντρέχειας,,,,,0
34339,ε08278,ἐντρεχής,a,aps---cn5s,ἐντρεχής ἐντρεχής ἐντρεχές,,,,,0
34340,ε08279,ἐντρέχω,v,----------,,,,,,0
34341,ε08280,ἐντριβής,a,aps---cn5s,ἐντριβής ἐντριβής ἐντριβές,,,,,0
34342,ε08281,ἐντρίβω,v,----------,,,,,,0
34343,ε08282,ἔντριμμα,n,n-s---nn3t,ἐντρίμματος,,,,,0
34344,ε08283,ἔντριτος,a,aps---cn2-,ἔντριτος ἔντριτος ἔντριτον,,,,,0
34345,ε08284,ἐντριτωνίζω,v,----------,,,,,,0
34346,ε08285,ἔντριχος,a,aps---cn2-,ἔντριχος ἔντριχος ἔντριχον,,,,,0
34347,ε08286,ἐντρίχωμα,n,n-s---nn3t,ἐντριχώματος,,,,,0
34348,ε08287,ἔντριψις,n,n-s---fn3v,ἐντριψέως,,,,,0
34350,ε08289,ἐντροπαλίζομαι,v,----------,,,,,,0
34351,ε08290,ἐντροπαλισμός,n,----------,,,,,,0
34352,ε08291,ἐντροπή,n,n-s---fn1e,ἐντροπῆς,,,,,0
34353,ε08292,ἐντροπηματικός,a,aps---mn1-,ἐντροπηματικός ἐντροπηματική ἐντροπηματικόν,,,,,0
34354,ε08293,ἐντροπία,n,n-s---fn1l,ἐντροπίας,,,/en.tro.pí.aː/,,0
34355,ε08294,ἐντροπίας,n,----------,,,,,,0
34356,ε08295,ἐντροπικός,a,aps---mn1-,ἐντροπικός ἐντροπική ἐντροπικόν,,,,,0
34357,ε08296,ἔντροπον,n,n-s---nn2-,ἐντρόπου,,,,,0
34358,ε08297,ἐντροπόω,v,----------,,,,,,0
34359,ε08298,ἔντροφος,a,aps---cn2-,ἔντροφος ἔντροφος ἔντροφον,,,,,0
34360,ε08299,ἐντροχάζω,v,----------,,,,,,0
34361,ε08300,ἔντροχος,a,aps---cn2-,ἔντροχος ἔντροχος ἔντροχον,,,,,0
34362,ε08301,ἐντρυγάω,v,----------,,,,,,0
34363,ε08302,ἔντρυγος,a,aps---cn2-,ἔντρυγος ἔντρυγος ἔντρυγον,,,,,0
34364,ε08303,ἐντρυλλίζω,v,----------,,,,,,0
34365,ε08304,ἐντρυφάω,v,----------,,,,,,0
34366,ε08305,ἐντρύφημα,n,n-s---nn3t,ἐντρυφήματος,,,,,0
34368,ε08307,ἐντρύχομαι,v,----------,,,,,,0
34369,ε08308,ἐντρώγω,v,----------,,,,,,0
34370,ε08309,ἔντυβον,n,n-s---nn2-,ἐντύβου,,,,,0
34372,ε08311,ἐντύλη,n,n-s---fn1e,ἐντύλης,,,,,0
34373,ε08312,ἐντυλίσσω,v,----------,,,,,,0
34375,ε08314,ἐντυμβεύω,v,----------,,,,,,0
34376,ε08315,ἐντύνω,v,----------,,,,,,0
34377,ε08316,ἐντυπάδεια,n,----------,,,,,,0
34378,ε08317,ἐντυπάζω,v,----------,,,,,,0
34379,ε08318,ἐντυπάς,r,----------,,,,,,0
34380,ε08319,ἐντυπή,n,n-s---fn1e,ἐντυπῆς,,,,,0
34381,ε08320,ἔντυπος,a,aps---cn2-,ἔντυπος ἔντυπος ἔντυπον,,,,,0
34382,ε08321,ἐντυπόω,v,----------,,,,,,0
34383,ε08322,ἐντυπωδῶς,n,----------,,,,,,0
34384,ε08323,ἐντύπωμα,n,n-s---nn3t,ἐντυπώματος,,,,,0
34385,ε08324,ἐντύπωσις,n,n-s---fn3v,ἐντυπωσέως,,,,,0
34386,ε08325,ἐντυραννέομαι,v,----------,,,,,,0
34387,ε08326,ἐντυρεύω,v,----------,,,,,,0
34388,ε08327,ἐντυρίτης,n,n-s---mn1e,ἐντυρίτου,,,,,0
34389,ε08328,ἐντυρόω,v,----------,,,,,,0
34390,ε08329,ἐντυφλόω,v,----------,,,,,,0
