 'The car roared off into the fog',
75002,01395450,v,9,move around freely; 'She circulates among royalty',
75003,01395599,v,9,"flow freely, as of air or liquids; 'Blood flows in my veins'",
75004,01395734,v,9,cause to move around; 'The fan circulates the air in the room',
75005,01395907,v,9,"circulate hot air by convection, as of certain ovens",
75006,01396032,v,9,cause to be distributed; 'This letter is circulating among the faculty',
75007,01396269,v,9,forward to others; 'he is sending around an appeal for funds',
75008,01396433,v,9,distribute circulars to,
75009,01396547,v,9,put into circulation; of counterfeit currency,
75011,01396866,v,9,move in circles,
75012,01397037,v,9,"circulate, move around",
75013,01397130,v,9,"fly loops, perform a loop, as of an airplane",
75014,01397244,v,9,move in loops,
75015,01397327,v,9,move or proceed at an angle,
75016,01397433,v,9,turn on or around an axis or a center; 'The Earth revolves around the Sun'; 'The lamb roast rotates on a spit over the fire',
75017,01397769,v,9,turn outward; 'These birds can splay out their toes',
75018,01397924,v,9,spread open or apart; 'He splayed his huge hands over the table',
75019,01398059,v,9,cause to turn on an axis or center; 'Rotate the handle',
75020,01398276,v,9,change directions as of revolving on a pivot; 'They wheeled their horses around and left',
75021,01398469,v,9,do cartwheels: perform an acrobatic movement using both hands and feet,
75022,01398606,v,9,wheel somebody or something,
75023,01398719,v,9,turn on a pivot,
75024,01398848,v,9,revolve quickly and repeatedly around one's own axis; 'The dervishes whirl around and around without getting dizzy',
75025,01399097,v,9,whirl or spin like a whirligig,
75026,01399194,v,9,drive out; subject to the action of a centrifuge,
75027,01399333,v,9,"flow in a circular current, of liquids",
75028,01399476,v,9,"fly around, as of paper on the sidewalk, or clothes in a dryer, or rising smoke in the wind",
75029,01399670,v,9,cause to spin; 'spin a coin',
75030,01399783,v,9,cause a floating log to rotate by treading,
75031,01399895,v,9,"do a pirouette, usually as part of a dance",
75032,01400004,v,9,kick a leg up,
75034,01400202,v,9,turn in a twisting or spinning motion; 'The leaves swirled in the autumn wind',
75036,01400675,v,9,move in a spiral or zigzag course,
75037,01400792,v,9,"travel past, as of a vehicle; 'The sports car passed all the trucks' '",
75038,01401006,v,9,pass or move in front of; 'Bride's Biscuit got by the other dogs to win the race',
75039,01401176,v,9,go across or through; 'We passed the point where the police car had parked'; 'A terrible thought went through his mind',
75040,01401678,v,9,pick one's way,
75041,01401857,v,9,pass through a cycle; 'This machine automatically cycles',
75042,01401995,v,9,come to the starting point of a cycle,
75043,01402098,v,9,make one's way clumsily; 'His steps fumbled',
75044,01402214,v,9,pass by; 'A black limousine passed by when she looked out the window'; 'He passed his professor in the hall'; 'One line of soldiers surpassed the other',
75045,01402590,v,9,pass around or about; move along the border; 'The boat skirted the coast',
75046,01402726,v,9,pass by while running; 'We watched children were running by',
75047,01402858,v,9,pass by while flying; 'An enemy plane flew by',
75048,01402976,v,9,cause to pass: 'She passed around the plates',
75049,01403175,v,9,cause to go through a cycle,
75050,01403283,v,9,cause to repeat a cycle,
75051,01403371,v,9,cause to be circulated and accepted in a false character or identity; 'She passed the glass off as diamonds'; 'He passed himself off as a secret agent',
75052,01403596,v,9,cause to move through; 'Pass a chemical through a solution',
75053,01403779,v,9,"pass through a hole or opening, as of a rope",
75054,01403886,v,9,pass an inspection or receive authorization; 'clear customs',
75055,01404017,v,9,"pass a rope through, as of a an opening",
75056,01404119,v,9,cut one's way through the woods or bush,
75057,01404225,v,9,move by very quickly,
75058,01404337,v,9,move towards; draw closer to; 'We were approaching our destination'; 'They are drawing near'; 'The enemy army came nearer and nearer',
75059,01404727,v,9,draw near: 'The probe closed with the space station',
75060,01404850,v,9,"come together, as if in an embrace; 'Her arms closed around her long lost relative'",
75061,01405012,v,9,advance or converge on; 'The police were closing in on him',
75062,01405155,v,9,approach a certain age or speed: 'She is pushing fifty',
75063,01405280,v,9,extend or stretch out to a greater or the full length; 'Unfold the newspaper'; 'stretch out that piece of cloth'; 'extend the TV antenna',
75064,01405541,v,9,move quickly and violently; 'The car tore down the street'; 'He came charging into my office',
75065,01405759,v,9,move along very quickly,
75066,01405887,v,9,move very fast,
75067,01406075,v,9,travel at an excessive or illegal velocity; 'I got a ticket for speeding',
75068,01406219,v,9,"move noisily, as of aircraft",
75069,01406309,v,9,run away in a stampede,
75070,01406457,v,9,force or drive out; 'The police routed them out of bed at 2 A.M.',
75071,01406646,v,9,drive out with smoke; 'smoke out the bees',
75072,01406763,v,9,cause someone or something to move by driving; 'She drove me to school every day'; 'We drove the car to the garage',
75073,01407057,v,9,steer into a certain direction; of a vehicle; 'pull one's horse to a stand'; 'Pull the car over',
75074,01407216,v,9,move into a certain direction; of a car; 'The van pulled up',
75075,01407365,v,9,drive in front of another vehicle leaving too little space for that vehicle to maneuver comfortably,
75076,01407536,v,9,drive someone in a vehicle,
75077,01407660,v,9,move or cause to move energetically or busily; 'The cheerleaders bustled about excitingly before their performance',
75078,01407881,v,9,move restlessly; 'The child is always fidgeting in his seat',
75079,01408005,v,9,take one's time; proceed slowly,
75080,01408153,v,9,to lag or linger behind: 'But in so many other areas we still are dragging.',
75081,01408362,v,9,step on it; 'He rushed down the hall to receive his guests'; 'The cars raced down the street',
75082,01408728,v,9,cause to move fast or to rush or race; 'The psychologist raced the rats through a long maze',
75083,01408905,v,9,depart in a hurry,
75084,01409000,v,9,"run with the ball, in football",
75142,01417815,v,9,cause (a liquid) to leach or percolate,
75086,01409315,v,9,move outward; 'The soldiers fanned out',
75087,01409539,v,9,spread gradually: 'Light percolated into our house in the morning',
75088,01409672,v,9,"grow in such a way as to cover (a building, for example); of plants such as ivy",
75089,01409834,v,9,be diffused; of dyes and colors,
75090,01409952,v,9,"release color when rubbed, of badly dyed fabric",
75091,01410062,v,9,"draw back, as with fear",
75092,01410235,v,9,"shrink back, as in fear",
75093,01410345,v,9,run or move very quickly or hastily; 'She dashed into the yard',
75094,01410552,v,9,"travel back and forth regularly, as between one's place of work and home",
75095,01410739,v,9,travel back and forth between two points,
75096,01410852,v,9,make a thrusting forward movement,
75097,01410999,v,9,bend one's back as in fear or deference; 'he crouched down'; 'She bowed before the Queen',
75098,01411253,v,9,crouch down,
75099,01411353,v,9,"bend over or curl up, usually with laughter or pain; 'He doubled and vomited violently'",
75100,01411530,v,9,move out of a curled position; 'He uncurled himself',
75101,01411654,v,9,"get into a prostrate position, as in submission",
75102,01411779,v,9,show submission or fear,
75103,01411906,v,9,crouch or curl up,
75104,01411995,v,9,press tightly together or cram; 'The crowd packed the auditorium',
75106,01412311,v,9,"move with a sweep, or in a swooping arc",
75107,01412421,v,9,turn aside; turn away from,
75109,01412809,v,9,"cause a celestial body to deviate from a theoretically regular orbital motion, esp. as a result of interposed or extraordinary gravitational pull; 'The orbits of these stars were perturbed by the passings of a comet'",
75110,01413108,v,9,disturb or interfere with the usual path of an electron or atom; 'The electrons were perturbed by the passing ion',
75111,01413305,v,9,provide with or divert by means of an electrical shunt,
75112,01413430,v,9,"deviate erratically form a set course, as of a ship, for example",
75113,01413563,v,9,travel via a detour,
75114,01413646,v,9,wander from a direct or straight course,
75115,01413806,v,9,move or progress freely as if in a stream; 'The crowd flowed out of the stadium',
75116,01414010,v,9,flow or pour from or as if from a sluice,
75117,01414122,v,9,"pass through the tissue or substance or its pores or interstices, as of gas",
75118,01414286,v,9,"move along, of liquids; 'Water flowed into the cave'",
75119,01414729,v,9,cause to flow; 'The artist flowed the washes on the paper',
75120,01414857,v,9,run off as waste: 'The water wastes back into the ocean',
75121,01414994,v,9,"stream in jets, of liquids: 'The creek spun its course through the woods'",
75122,01415155,v,9,move downward; 'The water ran down',
75123,01415256,v,9,flow intermittently,
75124,01415345,v,9,gush forth in a sudden stream or jet of liquids,
75125,01415540,v,9,"spout moist air from the blowhole, as of some marine mammals; 'The whales blew'",
75126,01415681,v,9,gush or squirt out; 'Oil whooshed up when the drill hit the well',
75127,01415818,v,9,move with a whooshing sound,
75128,01415924,v,9,move with a sibilant sound; 'He whooshed the doors open',
75129,01416044,v,9,flow in a spurt; of liquids,
75130,01416151,v,9,cause to run; of liquids,
75131,01416353,v,9,"pour out, of liquids",
75132,01416448,v,9,"run or spill over, as of a liquid",
75133,01416552,v,9,be disgorged; 'The crowds spilled out into the streets',
75134,01416698,v,9,pour out; of wines or sherry,
75135,01416816,v,9,flow freely and abundantly; 'Tears streamed down her face',
75136,01416975,v,9,"to extend, wave or float outward, as if in the wind: 'their manes streamed like stiff black pennants in the wind.'",
75137,01417153,v,9,"run or flow slowly, or in an unsteady stream: 'reports began to dribble in.'",
75138,01417339,v,9,fall in drops; of liquids,
75139,01417434,v,9,"rush down in big quantities, like a cascade",
75140,01417557,v,9,flow off gradually; 'The rain water drains into this big vat',
75141,01417691,v,9,permeate; penetrate gradually; of liquids,
75144,01418065,v,9,flow or run over (a limit or brim),
75145,01418246,v,9,to overflow like a geyser,
75146,01418335,v,9,"advance slowly, as if by inches",
75147,01418461,v,9,"move by degrees in one direction only, as of toothed wheels",
75148,01418612,v,9,"pass by, as of time",
75149,01418799,v,9,pass away rapidly; 'Time flies like an arrow'; 'Time fleeing beneath him',
75151,01419172,v,9,get rid of; 'I couldn't shake the car that was following me',
75152,01419341,v,9,run away; usually includes taking something or somebody along,
75153,01419543,v,9,run off without paying a debt,
75154,01419636,v,9,run away secretly with one's beloved; 'The young couple eloped and got married in Las Vegas',
75155,01419809,v,9,"escape, either physically or mentally; 'The thief eluded the police'; 'This difficult idea seems to elude me'",
75156,01420004,v,9,run away from confinement; 'The convicted murderer escaped from a high security prison',
75157,01420304,v,9,take to one's heels; cut and run,
75158,01420490,v,9,to run away: 'He threw down his gun and fled.',
75159,01420734,v,9,"run away, as if in a panic",
75160,01420827,v,9,head into a specified direction; 'The escaped convict took to the hills'; 'We made for the mountains',
75161,01420997,v,9,leave furtively and stealthily,
75162,01421160,v,9,move smoothly and easily,
75163,01421290,v,9,leave behind empty; move out of; 'You must vacate your office by tonight',
75164,01421453,v,9,leave a camp; 'The hikers decamped before dawn',
75165,01421577,v,9,"leave an aircraft rapidly, using an ejection seat or capsule",
75166,01421708,v,9,"grow in volume, as under the influence of heat or fermentation; of substances",
75167,01421865,v,9,extend in one or more directions; 'The dough expands',
75168,01422057,v,9,spread abroad or out; 'The sun dispread its beams',
75169,01422173,v,9,grow outward; of plants,
75170,01422262,v,9,"take something or somebody with oneself somewhere; 'Bring me the box from the other room'; 'Take these letters to the boss'; also metaphorical, as in 'This brings me to the main point'",
75171,01422854,v,9,bring back to the point of departure,
75172,01422995,v,9,carry (as mud) on the feet and deposit,
75173,01423096,v,9,bring in a new person or object into a familiar environment; 'He brought in a new judge'; 'The new secretary introduced a nasty rumor',
75174,01423342,v,9,introduce; 'God interposed death',
75175,01423442,v,9,"bring someone to church for a special rite, as of a woman after childbirth",
75176,01423580,v,9,transport from one place or state to another; 'Adam would have been carried over into the life eternal',
75177,01423775,v,9,convey in a tube,
75178,01423853,v,9,move somewhere quickly; 'The President was whisked away in his limo',
75179,01423992,v,9,move quickly and nimbly; 'He whisked into the house',
75181,01424437,v,9,bring in through pipes; 'Music was piped into the offices',
75182,01424568,v,9,as of sounds or images; 'The microphone brought in the sounds from the room next to mine',
75183,01424723,v,9,transmit again,
75184,01424805,v,9,"travel around, esp. on foot",
75185,01424909,v,9,"pass by, over, or under without making contact; 'the balloon cleared the tree tops'",
75186,01425087,v,9,turn the forearm or the hand so that the palm is directed downwards,
75187,01425219,v,9,turn the hand and forearm so that the palm faces up or forwards,
75188,01425348,v,9,go far ahead of; 'He outdistanced the other runners',
75189,01425499,v,9,"to depart and forget, or neglect to bring or take along: She wept thinking she'd been left behind.",
75190,01425693,v,9,bulge outward; 'His eyes popped',
75191,01425848,v,9,move headlong at high speed; 'The cars careered down the road'; 'The mob careered through the streets',
75192,01426022,v,9,move around in a circular motion; 'The Earth revolves around the Sun',
75193,01426194,v,9,make a circuit: 'They were circuiting about the state',
75194,01426321,v,9,strew or distribute over an area; 'He spread fertilizer over the lawn'; 'scatter cards across the table',
75195,01426574,v,9,"spread manure, as for fertilization",
75196,01426688,v,9,spread birdlime on branches to catch birds,
75198,01426912,v,9,"fold or close up, as of an umbrella or a music stand",
75199,01427074,v,9,collapse like a concertina,
75200,01427168,v,9,become active: 'He finally bestirred himself',
75202,01427466,v,9,"bring outside the body for surgery, of organs",
75203,01427596,v,9,move in an agitated or confused manner,
75204,01427706,v,9,force to march; 'The Japanese marched their prisoners through Manchuria',
75205,01427877,v,9,cause to march or go at a marching pace; 'They marched the mules into the desert',
75206,01428021,v,9,march a person against his will by any method,
75207,01428133,v,9,flow in small streams; 'Tears guttered down her face',
75208,01428258,v,9,run quickly; 'He hared down the hill',
75209,01428381,v,9,"move quickly, as if by cutting one's way: 'Planes lanced towards the shore'",
75210,01428543,v,9,"spread over a surface, like a mantle",
75211,01428651,v,9,go around the flank of (an opposing army),
75212,01428778,v,9,"travel through the air, of sound or light",
75213,01428886,v,9,"come into dock, as of a ship",
75214,01429002,v,9,move out of a dock; 'We docked at noon',
75215,01429131,v,9,"move (another actor) upstage, forcing him to turn away from the audience",
75216,01429276,v,9,"toss, roll, or rise and fall in an uncontrolled way; 'The shipwrecked survivors welterd in the sea for hours'",
75218,01429784,v,9,cause to run in panic: 'Thunderbolts can stampede animals',
75219,01429924,v,9,fill to capacity; 'This singer always packs the concert halls'; 'They murder trial packed the court house',
75220,01430118,v,9,bring ashore; 'The drug smugglers landed the heroin on the beach of the island',
75221,01430303,v,9,move quickly in a straight line; 'The plane streaked across the sky',
75222,01430443,v,9,move in a curve; 'He swung his left fist',
75223,01430565,v,9,"give a preliminary swing to the arm pitching, as in baseball",
75224,01430690,v,9,move or go steadily or gradually; 'The crowd is drawing nearer to the square',
75225,01430837,v,9,change from one vehicle or transportation line to another; 'She changed in Chicago on her way to the East coast',
75226,01431048,v,9,"nautical: to move or cause to move in a specified way, direction, or position: 'The vessel hove into sight'",
75227,01431218,v,9,"move with, or as if with, a crashing noise; 'The car crashed through the glass door'",
75228,01431365,v,9,"move fast, noisily, and heavily; 'The bus thundered down the road'",
75229,01431504,v,9,move with a snapping sound; 'bullets snapped past us',
75230,01431619,v,9,"make violent, noisy movements",
75231,01431711,v,9,make oneself visible; take action; 'Young people should step to the fore and help their peers',
75232,01431957,v,9,cause to move around a center so as to show another side of; 'turn a page of a book',
75233,01432133,v,9,turn over pages; 'leaf through a book',
75234,01432233,v,9,turn over the pages of; 'leaf a book',
75235,01432332,v,9,"cause to move around, 'turn a key'; 'turn a wheel'; 'he turned her around'; also used in an abstract sense: 'turn your attention to this painting'",
75236,01432584,v,9,move smoothly along a surface; 'He slid the money over to the other gambler',
75237,01432723,v,9,"go at a pace, as of a horse",
75238,01432910,v,9,"put down the foot, place the foot; 'For fools rush in where angels fear to tread'",
75239,01433087,v,9,place or press the foot on; 'He stepped on the hem of her long gown',
75240,01433231,v,9,move with or as if with a rushing sound; 'The cars hurtled by',
75241,01433357,v,9,"to sink in status or dignity, or worsen in condition",
75242,01433482,v,9,cause an animal to move fast,
75243,01433579,v,9,"move away, as for privacy; 'The Pope retreats to Castelgondolfo every summer'",
75244,01433747,v,9,retreat at full speed; 'The actress haigh-tailed to her villa when reporters began to follow her to the resturant',
75245,01433928,v,9,"move with, or as with, a whistling sound: 'The bullets whistled past him'",
75246,01434074,v,9,"move, send, or bring as if by whistling; 'Her optimism whistled away these worries'",
75247,01434230,v,9,move with a flapping motion; 'The bird's wings were flapping',
75248,01434414,v,9,move with a thrashing motion; 'The bird flapped its wings'; 'The eagle beat its wings and soared high into the sky',
75250,01434789,v,9,flap the wings wildly or frantically; used of falcons,
75251,01434904,v,9,strike the air in flight; of the wings of certain birds,
75252,01435021,v,9,cause to strike the air in flight; 'The big bird clapped its wings',
75253,01435150,v,9,move in an abrupt or headlong manner; 'He flung himself onto the sofa',
75255,01435474,v,9,make a jump forward or upward,
75256,01435572,v,9,jump across; 'He hopped the bush',
75257,01435674,v,9,make a quick trip esp. by air; 'Hop the Pacific Ocean',
75258,01435798,v,9,move quickly from one place to another,
75259,01435923,v,9,sleep around; 'His wife bed hops',
75260,01436021,v,9,climb up on the body; 'Shorts that ride up'; 'This skirt keeps riding up my legs',
75261,01436172,v,9,move as if accompanied by a singsong; 'The porters singsonged the travellers' luggage up the mountain',
75262,01436340,v,9,"travel from one island to the next, as on a cruise",
75263,01436458,v,9,"send forth suddenly, intensely, swiftly;'shoot a glance'",
75264,01436577,v,9,move around an axis or a center; 'The wheels are turning',
75265,01436722,v,9,move with a swishing sound; 'She swished into the room',
75266,01436864,v,9,cause to move furtively and hurriedly; 'The secret service agents hustled the speaker out of the amphitheater',
75267,01437046,v,9,make a sudden movement in a new direction (as to evade a blow),
75268,01437171,v,9,move to and fro or from place to place usually in an irregular course,
75269,01437311,v,9,move in a way resembling that of a plow cutting into or going through the soil; 'The ship plowed through the water',
75270,01437506,v,9,cause to topple or tumble by pushing,
75271,01437639,v,9,"move violently, energetically, or carelessly; 'She threw herself forwards'",
75272,01437776,v,9,"to put into a state or activity hastily, suddenly, or carelessly; 'Jane threw dinner together', throw the car into reverse'",
75273,01437979,v,9,move slowly and unsteadily; 'The truck lurched down the road',
75274,01438121,v,9,cause to flow: 'draw blood',
75275,01438218,v,9,"come forth or out; 'You stick the coins in, but they come out again'",
75276,01438362,v,9,move precipitously or violently; 'The tornado ripped along the coast',
75277,01438507,v,9,move by or as if by water; 'The swollen river washed away the footbridge',
75278,01438642,v,9,move by or as if by water; 'The footbridge washed away during the floods',
75279,01438777,v,9,get out of the way; 'make way for the President's motorcade',
75280,01438903,v,9,shape one's body into a curl; 'She curled farther down under the covers',
75281,01439055,v,9,change to an upright sitting position; 'He sat up in bed',
75282,01439184,v,9,move as if through a sieve; 'The soliders sifted through the woods',
75283,01439321,v,9,be or come between; 'An interposing thicket blocked their way',
75284,01439432,v,9,"skip, leap, or move up and down or sideways; 'Dancing flames'; 'The children danced with joy'",
75285,01439596,v,9,make a grasping or snatching motion with the hand: 'The passenger grabbed for the oxygen mask',
75286,01439752,v,9,move in a specified direction; 'The line of men fall forward',
75287,01439883,v,9,move slowly and as if with great effort,
75288,01440008,v,9,move through with or as if with a rake; 'She raked her fingers through her hair',
75290,01440417,v,9,move noisily; 'The window banged shut'; 'The old man banged around the house',
75291,01440564,v,9,'The car was driving down the road'; 'The convertible tooled down the street',
75292,01440719,v,9,escape from the control of; 'Industry is running away with us all',
75293,01440875,v,9,cause to move by means of an air current; 'The wind blew the leaves around in the yard',
75294,01441032,v,9,"cause air to go in, on, or through: 'Blow my hair dry'",
75295,01441148,v,9,change directions suddenly,
75296,01441245,v,9,move in a gyrating fashion; 'the poles of the Earth precess at a right angle to the force that is applied',
75297,01441424,v,9,"move, as of a fist in boxing; 'his opponent cut upward toward his chin'",
75298,01441556,v,9,use a computer mouse to move icons on the screen and select commands from a menu; 'drag this icon to the lower right hand corner of the screen',
75299,01441769,v,9,be aware of,
75350,01450677,v,9,catch a glimpse of; see briefly,
75301,01442173,v,9,to become aware of through the senses; 'I could perceive the ship coming over the horizon',
75302,01442638,v,9,have apperception of; a term used in psychology,
75303,01442761,v,9,"of perceptual input: receive a signal, receive news, receive a verdict, etc.",
75304,01442930,v,9,receive a communication from someone: 'We heard nothing from our son for five years',
75305,01443076,v,9,perceive intuitively or through some inexplicable perceptive powers,
75306,01443215,v,9,of mental or bodily states or experiences: 'get an idea'; 'experience vertigo'; 'get nauseous'; 'undergo a strange sensation'; 'The fluid undergoes shear'; 'receive injuries'; 'have a feeling',
75307,01443552,v,9,receive as a retribution or punishment; 'He got 5 years in prison',
75308,01443689,v,9,cause to experience suddenly; 'Panic struck me'; 'An interesting idea hit her'; 'A thought came to me',
75309,01443854,v,9,experience or feel; submit to; 'Take a test'; 'Take the plunge',
75310,01443979,v,9,be subjected to; 'He suffered the penalty',
75311,01444130,v,9,suffer from the receipt of; 'She will catch hell for this behavior!',
75312,01444303,v,9,suffer or face the pain of death; 'Martyrs may die every day for their faith',
75313,01444459,v,9,undergo or suffer; 'meet a violent death'; 'suffer a terrible fate',
75314,01444597,v,9,go or live through; 'We had many trials to go through',
75315,01444868,v,9,undergo passive experience of:'We felt the effects of inflation'; 'her fingers felt their way through the string quartet'; 'she felt his contempt of her',
75316,01445091,v,9,have for one's benefit; 'The industry enjoyed a boom',
75317,01445225,v,9,cause to experience or suffer: 'He subjected me to his awful poetry'; 'The sergeant subjected the new recruits to many drills',
75318,01445550,v,9,cause (someone) to undergo something; 'He put her to the torture',
