ατακνακομιγές,,,,,0
23224,δ01257,διαειμένος,n,----------,,,,,,0
23225,δ01258,διαειπέμεν,n,----------,,,,,,0
23226,δ01259,διαείρω,v,----------,,,,,,0
23227,δ01260,διαέριος,n,----------,,,,,,0
23228,δ01261,διαζάω,v,----------,,,,,,0
23229,δ01262,διάζευγμα,n,n-s---nn3t,διαζεύγματος,,,,,0
23230,δ01263,διαζευγμός,n,----------,,,,,,0
23231,δ01264,διαζεύγνυμι,v,----------,,,,,,0
23232,δ01265,διαζευκτικός,a,aps---mn1-,διαζευκτικός διαζευκτική διαζευκτικόν,,,,,0
23233,δ01266,διάζευξις,n,n-s---fn3v,διαζευξέως,,,,,0
23234,δ01267,διαζέω,v,----------,,,,,,0
23235,δ01268,διαζηλεύομαι,v,----------,,,,,,0
23236,δ01269,διαζηλοτυπέομαι,v,----------,,,,,,0
23237,δ01270,διάζησις,n,n-s---fn3v,διαζησέως,,,/di.áz.dɛː.sis/,,0
23238,δ01271,διαζητέω,v,----------,,,,,,0
23239,δ01272,διαζήτησις,n,n-s---fn3v,διαζητησέως,,,,,0
23240,δ01273,διάζομαι,v,----------,,,,,,0
23241,δ01274,διαζυγή,n,n-s---fn1e,διαζυγῆς,,,,,0
23242,δ01275,διαζυγία,n,n-s---fn1l,διαζυγίας,,,,,0
23246,δ01279,διαζωμάτιον,n,n-s---nn2-,διαζωματίου,,,,,0
23247,δ01280,διαζωμεύω,v,----------,,,,,,0
23248,δ01281,διαζώνη,n,n-s---fn1e,διαζώνης,,,,,0
23249,δ01282,διαζώννυμι,v,----------,,,,,,0
23250,δ01283,διάζωσις,n,n-s---fn3v,διαζωσέως,,,,,0
23251,δ01284,διάζωσμα,n,n-s---nn3t,διαζώσματος,,,,,0
23253,δ01286,διαζώστρα,n,n-s---fn1l,διαζώστρας,,,,,0
23254,δ01287,διαζωτικός,a,aps---mn1-,διαζωτικός διαζωτική διαζωτικόν,,,,,0
23255,δ01288,διαζώω,v,----------,,,,,,0
23256,δ01289,διάημι,v,----------,,,,,,0
23257,δ01290,διαθαλασσεύω,v,----------,,,,,,0
23258,δ01291,διαθάλπω,v,----------,,,,,,0
23259,δ01292,διαθαρρέω,v,----------,,,,,,0
23260,δ01294,διαθεάομαι,v,----------,,,,,,0
23261,δ01295,διαθεατέον,a,----------,,,,,,0
23262,δ01296,διαθειόω,v,----------,,,,,,0
23263,δ01297,διαθέλγω,v,----------,,,,,,0
23264,δ01298,διάθεμα,n,n-s---nn3t,διαθέματος,,,,,0
23265,δ01299,διαθερίζω,v,----------,,,,,,0
23266,δ01300,διαθερμαίνω,v,----------,,,,,,0
23267,δ01301,διαθερμασία,n,n-s---fn1l,διαθερμασίας,,,,,0
23269,δ01303,διαθέρομαι,v,----------,,,,,,0
23270,δ01304,διάθεσις,n,n-s---fn3v,διαθεσέως,,,,,0
23271,δ01305,διαθεσμοθετέω,v,----------,,,,,,0
23272,δ01306,διαθεσμοθέτησις,n,n-s---fn3v,διαθεσμοθετησέως,,,,,0
23273,δ01307,διαθετήρ,n,n-s---mn3r,διαθετῆρος,,,,,0
23274,δ01308,διαθέτης,n,n-s---mn1e,διαθέτου,,,,,0
23275,δ01309,διαθετικός,a,aps---mn1-,διαθετικός διαθετική διαθετικόν,,,/di.a.tʰe.ti.kós/,,0
23276,δ01310,διαθέω,v,----------,,,,,,0
23277,δ01311,διαθεωρέω,v,----------,,,,,,0
23278,δ01312,διαθηγή,n,----------,,,,,,0
23279,δ01313,διαθήκη,n,n-s---fn1e,διαθήκης,,,/di.a.tʰɛ̌ː.kɛː/,,0
23280,δ01314,διαθηκημιαῖος,a,----------,,,,,,0
23281,δ01315,διαθηκογράφος,a,aps---cn2-,διαθηκογράφος διαθηκογράφος διαθηκογράφον,,,,,0
23282,δ01316,διαθηλύνω,v,----------,,,,,,0
23283,δ01317,διάθημα,n,n-s---nn3t,διαθήματος,,,,,0
23284,δ01318,διαθηράω,v,----------,,,,,,0
23285,δ01319,διαθηριόω,v,----------,,,,,,0
23286,δ01320,διαθιγή,n,n-s---fn1e,διαθιγῆς,,,,,0
23287,δ01321,διαθλάω,v,----------,,,,,,0
23288,δ01322,διαθλεύω,v,----------,,,,,,0
23289,δ01323,διαθλητέον,a,----------,,,,,,0
23290,δ01293,διαθγίβω,v,----------,,,,,,0
23291,δ01324,διαθολόω,v,----------,,,,,,0
23292,δ01325,διάθονται,n,----------,,,,,,0
23293,δ01326,διαθορυβέω,v,----------,,,,,,0
23295,δ01328,διαθραύω,v,----------,,,,,,0
23296,δ01329,διαθρέω,v,----------,,,,,,0
23297,δ01330,διάθρησις,n,n-s---fn3v,διαθρησέως,,,,,0
23298,δ01331,διαθριαμβεύω,v,----------,,,,,,0
23299,δ01332,διαθρίζω,v,----------,,,,,,0
23304,δ01338,διαθρύπτω,v,----------,,,,,,0
23305,δ01335,διαθρῴσκω,v,----------,,,,,,0
23306,δ01339,διάθυρα,n,n-p---nn2-,διαθύρων,,,,,0
23307,δ01340,διαθωκέω,v,----------,,,,,,0
23308,δ01341,διαί,r,----------,,,,,,0
23309,δ01342,διαί̈γδην,r,----------,,,,,,0
23310,δ01343,διαίθομαι,v,----------,,,,,,0
23311,δ01344,διαιθριάζω,v,----------,,,,,,0
23312,δ01345,δίαιθρος,a,aps---cn2-,δίαιθρος δίαιθρος δίαιθρον,,,,,0
23313,δ01346,διαιθύσσω,v,----------,,,,,,0
23314,δ01347,δίαιμος,a,aps---cn2-,δίαιμος δίαιμος δίαιμον,,,,,0
23315,δ01348,διαινέω,v,----------,,,,,,0
23316,δ01349,διαίνω,v,----------,,,,,,0
23317,δ01350,διαιολάω,v,----------,,,,,,0
23319,δ01352,διαίρεσις,n,n-s---fn3v,διαιρεσέως,,,/di.aí̯.re.sis/,,0
23320,δ01353,διαιρετέον,v,----------,,,,,,0
23321,δ01354,διαιρετήρ,n,n-s---mn3r,διαιρετῆρος,,,,,0
23322,δ01355,διαιρέτης,n,n-s---mn1e,διαιρέτου,,,,,0
23323,δ01356,διαιρετικός,a,aps---mn1-,διαιρετικός διαιρετική διαιρετικόν,,,,,0
23324,δ01357,διαιρετός,a,----------,,,,,,0
23325,δ01358,διαιρέω,v,----------,,,,,,0
23326,δ01359,διαίρημα,n,n-s---nn3t,διαιρήματος,,,,,0
23327,δ01360,διαίρω,v,----------,,,,,,0
23328,δ01361,διαισθάνομαι,v,----------,,,,,,0
23329,δ01362,διαίσθησις,n,n-s---fn3v,διαισθησέως,,,,,0
23330,δ01363,διαίσιον,n,n-s---nn2-,διαισίου,,,,,0
23331,δ01364,διαί̈σσω,v,----------,,,,,,0
23332,δ01365,διαϊστόω,v,----------,,,,,,0
23368,δ01401,διακαλοκαγαθίζομαι,v,----------,,,,,,0
23463,δ01496,διακονητικός,a,aps---mn1-,διακονητικός διακονητική διακονητικόν,,,,,0
23721,δ01752,διαμετρητός,a,aps---mn1-,διαμετρητός διαμετρητή διαμετρητόν,,,,,0
23856,δ01889,διανοητικός,a,aps---mn1-,διανοητικός διανοητική διανοητικόν,,,,,0
23956,δ01988,διαπεράσιμος,a,aps---cn2-,διαπεράσιμος διαπεράσιμος διαπεράσιμον,,,,,0
24002,δ02034,διαπλαστικός,a,aps---mn1-,διαπλαστικός διαπλαστική διαπλαστικόν,,,,,0
24059,δ02091,διαποντοπλανής,a,aps---cn5s,[διαπο]ντοπλανής [διαπο]ντοπλανής [διαπο]ντοπλανές,,,,,0
24132,δ02164,διαπυρόομαι,v,----------,,,,,,0
24207,δ02239,διαρροϊκός,a,ap----m-1-,διαρροϊκός διαρροϊκή διαρροϊκόν,,,/di.ar̥.r̥o.i.kós/,,0
24631,δ02658,διαφαρος,a,----------,,,,,,0
24747,δ02774,διάχριστος,a,aps---cn2-,διάχριστος διάχριστος διάχριστον,,,,,0
24802,δ02829,δίβαμος,a,aps---cn2-,δίβαμος δίβαμος δίβαμον,,,,,0
24912,δ02936,διειρωνόξενος,a,aps---cn2-,διειρωνόξενος διειρωνόξενος διειρωνόξενον,,,,,0
25108,δ03133,διεσιαῖος,a,aps---mn1-,διεσιαῖος διεσιαῖα διεσιαῖον,,,,,0
25186,δ03212,διηέριος,a,aps---mn1-,διηέριος διηέρια διηέριον,,aps---cn2-=διηέριος aps---cn2-=διηέριος aps---nn2-=διηέριον,,,0
25331,δ03351,δικαστηριακός,a,aps---mn1-,δικαστηριακός δικαστηριακή δικαστηριακόν,,,,,0
25426,δ03443,δικτυοβόλος,a,aps---cn2-,δικτυοβόλος δικτυοβόλος δικτυοβόλον,,,,,0
25591,,Διομανής,a,aps---cn5s,Διομανής Διομανής Διομανές,,,,,0
25764,δ03723,διπλασιεπιτετραμερής,a,aps---cn3s,διπλασιεπιτετραμερής διπλασιεπιτετραμερής διπλασιεπιτετραμερές,,,,,0
26017,δ03972,διφροφόρος,a,aps---cn2-,διφροφόρος διφροφόρος διφροφόρον,,,,,0
26334,δ04301,δολοφράδμων,a,aps---cn3n,δολοφράδμων δολοφράδμων δολοφράδμον,,,,,0
26448,δ04417,δορίπληκτος,a,aps---cn2-,δορίπληκτος δορίπληκτος δορίπληκτον,,,,,0
26530,δ04500,δούλειος,a,aps---mn1-,δούλειος δούλεια δούλειον,,aps---cn2-=δούλειος aps---cn2-=δούλειος aps---nn2-=δούλειον,,,0
27265,δ05223,δυσεντεριώδης,a,aps---cn3s,δυσεντεριώδης δυσεντεριώδης δυσεντεριώ͂δες,,,,,0
27496,δ05454,δυσκολόκαμπτος,a,aps---cn2-,δυσκολόκαμπτος δυσκολόκαμπτος δυσκολόκαμπτον,,,,,0
27564,δ05521,δυσμεταχείριστος,a,aps---cn2-,δυσμεταχείριστος δυσμεταχείριστος δυσμεταχείριστον,,,,,0
27680,δ05637,δυσπαράπειστος,a,aps---cn2-,δυσπαράπειστος δυσπαράπειστος δυσπαράπειστον,,,,,0
27861,δ05817,δυστόχαστος,a,aps---cn2-,δυστόχαστος δυστόχαστος δυστόχαστον,,,,,0
28006,δ05961,δυωκαιεικοσίπηχυς,a,aps---cn5u,δυωκαιεικοσίπηχυς δυωκαιεικοσίπηχυς δυωκαιεικοσίπηχυ,,,,,0
28210,ε00053,ἑβδομηκοστόδυος,a,aps---cn2-,ἑβδομηκοστόδυος ἑβδομηκοστόδυος ἑβδομηκοστόδυον,,,,,0
28268,ε00110,ἔγγλαυκος,a,aps---cn2-,ἔγγλαυκος ἔγγλαυκος ἔγγλαυκον,,,,,0
28528,ε00372,ἐγκελευσματικός,a,aps---mn1-,ἐγκελευσματικός ἐγκελευσματική ἐγκελευσματικόν,,,,,0
28614,ε00459,ἐγκοιμητήριος,a,aps---mn1-,ἐγκοιμητήριος ἐγκοιμητήρια ἐγκοιμητήριον,,aps---cn2-=ἐγκοιμητήριος aps---cn2-=ἐγκοιμητήριος aps---nn2-=ἐγκοιμητήριον,,,0
29282,ε02061,εἰλαπιναστής,n,n-s---mn1e,εἰλαπιναστού,,,,,0
29353,,Εἱλωτικός,a,aps---mn1-,Εἱλωτικός Εἱλωτική Εἱλωτικόν,,,,,0
29412,ε02736,εἰρηναρχεῖον,n,n-s---nn2-,εἰρηναρχείου,,,,,0
29459,ε02897,εἰρωνικός,a,aps---mn1-,εἰρωνικός εἰρωνική εἰρωνικόν,,,,,0
29560,ε03022,εἰσελαστικός,a,aps---mn1-,εἰσελαστικός εἰσελαστική εἰσελαστικόν,,,,,0
29691,ε03190,εἰσοπτρικός,a,aps---mn1-,εἰσοπτρικός εἰσοπτρική εἰσοπτρικόν,,,,,0
29819,,Ἑκαταῖος,a,aps---mn1-,Ἑκαταῖος Ἑκαταῖα Ἑκαταῖον,,aps---cn2-=Ἑκαταῖος aps---cn2-=Ἑκαταῖος aps---nn2-=Ἑκαταῖον,/he.ka.tái̯.os/,,0
29898,ε03884,ἑκατοντάφυλλος,a,aps---cn2-,ἑκατοντάφυλλος ἑκατοντάφυλλος ἑκατοντάφυλλον,,,,,0
29957,ε03943,ἐκβλήσιμος,a,aps---cn2-,ἐκβλήσιμος ἐκβλήσιμος ἐκβλήσιμον,,,,,0
30035,ε04020,ἐκδανειστικός,a,aps---mn1-,ἐκδανειστικός ἐκδανειστική ἐκδανειστικόν,,,,,0
30276,ε04260,ἑκκαιδεκάγωνος,a,aps---cn2-,ἑκκαιδεκάγωνος ἑκκαιδεκάγωνος ἑκκαιδεκάγωνον,,,,,0
30290,ε04274,ἑκκαιδεκάσημος,a,aps---cn2-,ἑκκαιδεκάσημος ἑκκαιδεκάσημος ἑκκαιδεκάσημον,,,,,0
30344,ε04328,ἐκκεντρεπίκυκλος,a,aps---cn2-,ἐκκεντρεπίκυκλος ἐκκεντρεπίκυκλος ἐκκεντρεπίκυκλον,,,,,0
30461,ε04444,ἐκκριτικός,a,aps---mn1-,ἐκκριτικός ἐκκριτική ἐκκριτικόν,,,,,0
30504,ε04487,ἔκλαμπρος,a,aps---cn2-,ἔκλαμπρος ἔκλαμπρος ἔκλαμπρον,,,,,0
30602,ε04585,ἐκλυτήριος,a,aps---cn2-,ἐκλυτήριος ἐκλυτήριος ἐκλυτήριον,,,,,0
30618,ε04601,ἔκμακτρον,n,n-s---nn2-,ἐκμάκτρου,,,,,0
30733,ε04721,ἐκπαγλέομαι,v,----------,,,,,,0
30808,ε04796,ἐκπετήσιμος,a,aps---cn2-,ἐκπετήσιμος ἐκπετήσιμος ἐκπετήσιμον,,,,,0
30988,ε04976,ἐκπυρωτικός,a,aps---mn1-,ἐκπυρωτικός ἐκπυρωτική ἐκπυρωτικόν,,,,,0
31018,ε05007,ἐκριπισμός,n,----------,,,,,,0
31137,ε05126,ἐκτατικός,a,aps---mn1-,ἐκτατικός ἐκτατική ἐκτατικόν,,,,,0
31318,ε05306,ἐκφαντορικός,a,aps---mn1-,ἐκφαντορικός ἐκφαντορική ἐκφαντορικόν,,,,,0
31602,ε05589,ἐλατήριος,a,aps---cn2-,ἐλατήριος ἐλατήριος ἐλατήριον,,,,,0
31996,ε05941,ἐλλοβώδης,a,aps---cn3s,ἐλλοβώδης ἐλλοβώδης ἐλλοβώ͂δες,,,,,0
32096,ε06037,ἐμβασίκοιτος,a,aps---cn2-,ἐμβασίκοιτος ἐμβασίκοιτος ἐμβασίκοιτον,,,,,0
32155,ε06094,ἐμβολοειδής,a,aps---cn5s,ἐμβολοειδής ἐμβολοειδής ἐμβολοειδές,,,,,0
32171,ε06112,ἔμβρεφος,a,aps---cn2-,ἔμβρεφος ἔμβρεφος ἔμβρεφον,,,,,0
33729,ε07661,ἐνιαύτιος,a,aps---mn1-,ἐνιαύτιος ἐνιαύτια ἐνιαύτιον,,,,,0
33844,ε07779,ἐννεακαιεικοσιχοίνικος,a,aps---cn2-,ἐννεακαιεικοσιχοίνικος ἐννεακαιεικοσιχοίνικος ἐννεακαιεικοσιχοίνικον,,,,,0
33963,ε07896,ἐνοικίδιος,a,aps---cn2-,ἐνοικίδιος ἐνοικίδιος ἐνοικίδιον,,aps---mn1-=ἐνοικίδιος aps---fn1=ἐνοικίδια aps---nn1-=ἐνοικίδιον,,,0
33992,ε07925,ἐνόπλιος,a,aps---cn2-,ἐνόπλιος ἐνόπλιος ἐνόπλιον,,,,,0
34234,ε08170,ἐντελόμισθος,a,aps---cn2-,ἐντελόμισθος ἐντελόμισθος ἐντελόμισθον,,,,,0
34404,ε08341,ἐνυγροθηρικός,a,aps---mn1-,ἐνυγροθηρικός ἐνυγροθηρική ἐνυγροθηρικόν,,,,,0
34704,ε08636,ἑξάμετρος,a,aps---cn2-,ἑξάμετρος ἑξάμετρος ἑξάμετρον,,,/hek.sá.me.tros/,,0
34796,ε08728,ἐξάνθρωπος,a,aps---cn2-,ἐξάνθρωπος ἐξάνθρωπος ἐξάνθρωπον,,,,,0
35040,ε08970,ἐξεδροποιός,a,aps---cn2-,ἐξεδροποιός ἐξεδροποιός ἐξεδροποιόν,,,,,0
35257,ε09185,ἑξηκοντάμοιρος,a,aps---cn2-,ἑξηκοντάμοιρος ἑξηκοντάμοιρος ἑξηκοντάμοιρον,,,/hek.sɛː.kon.tá.moi̯.ros/,,0
35438,ε09364,ἐξοικήσιμος,a,aps---cn2-,ἐξοικήσιμος ἐξοικήσιμος ἐξοικήσιμον,,,,,0
35527,ε09453,ἔξοπτος,a,aps---cn2-,ἔξοπτος ἔξοπτος ἔξοπτον,,,,,0
35860,ε09796,ἐπακοντιστής,n,n-s---mn1e,ἐπακοντιστού,,,,,0
35975,ε09910,ἐπάναγκος,a,aps---cn2-,ἐπάναγκος ἐπάναγκος ἐπάναγκον,,,,,0
36080,ε10015,ἐπανατολή,n,n-s---fn1e,ἐπανατολῆς,,,,,0
36159,ε10093,ἐπανορθωτέος,a,aps---mn1-,ἐπανορθωτέος ἐπανορθωτέα ἐπανορθωτέον,,,,,0
36284,ε10219,ἐπασσυτεροτριβής,a,aps---cn5s,ἐπασσυτεροτριβής ἐπασσυτεροτριβής ἐπασσυτεροτριβές,,,,,0
36538,ε10473,ἐπεμβόλιμος,a,aps---cn2-,ἐπεμβόλιμος ἐπεμβόλιμος ἐπεμβόλιμον,,,,,0
36600,ε10535,ἐπεξελευστικός,a,aps---mn1-,ἐπεξελευστικός ἐπεξελευστική ἐπεξελευστικόν,,,,,0
36670,ε10606,ἐπετειόκαρπος,a,aps---cn2-,ἐπετειόκαρπος ἐπετειόκαρπος ἐπετειόκαρπον,,,,,0
36826,ε10760,ἐπιβλαβής,a,aps---cn5s,ἐπιβλαβής ἐπιβλαβής ἐπιβλαβές,,,,,0
36926,ε10860,ἐπιγειόκαυλος,a,aps---cn2-,ἐπιγειόκαυλος ἐπιγειόκαυλος ἐπιγειόκαυλον,,,,,0
37069,ε11003,ἐπιδεσμοχαρής,a,aps---cn5s,ἐπιδεσμοχαρής ἐπιδεσμοχαρής ἐπιδεσμοχαρές,,,,,0
37163,ε11097,ἐπιδιορθωτικός,a,aps---mn1-,ἐπιδιορθωτικός ἐπιδιορθωτική ἐπιδιορθωτικόν,,,,,0
37241,ε11175,ἐπίελπτος,a,aps---cn2-,ἐπίελπτος ἐπίελπτος ἐπίελπτον,,,,,0
37293,ε11226,ἐπιθαλάσσιος,a,aps---mn1-,ἐπιθαλάσσιος ἐπιθαλάσσια ἐπιθαλάσσιον,,aps---cn2-=ἐπιθαλάσσιος aps---cn2-=ἐπιθαλάσσιος aps---nn2-=ἐπιθαλάσσιον,,,0
37608,ε11541,ἐπικίνδυνος,a,aps---cn2-,ἐπικίνδυνος ἐπικίνδυνος ἐπικίνδυνον,,,,,0
37662,ε11589,ἐπίκλυστος,a,aps---cn2-,ἐπίκλυστος ἐπίκλυστος ἐπίκλυστον,,,,,0
37984,ε11906,ἐπιμάζιος,a,aps---cn2-,ἐπιμάζιος ἐπιμάζιος ἐπιμάζιον,,,,,0
38354,ε12273,ἐπιπεντένατος,a,aps---cn2-,ἐπιπεντένατος ἐπιπεντένατος ἐπιπεντένατον,,,,,0
38449,ε12367,ἐπιπολαιόρριζος,a,aps---cn2-,ἐπι[πολ]αιόρριζος ἐπι[πολ]αιόρριζος ἐπι[πολ]αιόρριζον,,,,,0
38464,ε12382,ἐπιπομπή,n,n-s---fn1e,ἐπιπομπῆς,,,,,0
38583,ε12500,ἐπιρρεπής,a,aps---cn5s,ἐπιρρεπής ἐπιρρεπής ἐπιρρεπές,,,/e.pir̥.r̥e.pɛ̌ːs/,,0
38695,ε12613,ἐπισιτικός,a,aps---mn1-,ἐπισιτικός ἐπισιτική ἐπισιτικόν,,,,,0
38729,ε12647,ἐπίσκηνος,a,aps---cn2-,ἐπίσκηνος ἐπίσκηνος ἐπίσκηνον,,,,,0
38940,ε12858,ἐπίστρεπτος,a,aps---cn2-,ἐπίστρεπτος ἐπίστρεπτος ἐπίστρεπτον,,,,,0
39006,ε12924,ἐπισυνήθης,a,aps---cn3s,ἐπισυνήθης ἐπισυνήθης ἐπισυνή͂θες,,,,,0
39210,ε13130,ἐπιτηρητικός,a,aps---mn1-,ἐπιτηρητικός ἐπιτηρητική ἐπιτηρητικόν,,,,,0
39363,ε13283,ἐπίφθονος,a,aps---cn2-,ἐπίφθονος ἐπίφθονος ἐπίφθονον,,,,,0
39457,ε13377,ἐπιχαρωπός,a,aps---cn2-,ἐπιχαρωπός ἐπιχαρωπός ἐπιχαρωπόν,,,,,0
40122,ε14032,ἐρειψίτοιχος,a,aps---cn2-,ἐρειψίτοιχος ἐρειψίτοιχος ἐρειψίτοιχον,,,,,0
40421,ε14306,ἑρμηνευτικός,a,aps---mn1-,ἑρμηνευτικός ἑρμηνευτική ἑρμηνευτικόν,,,,,0
40712,,Ἑσπέριος,a,aps---mn1-,Ἑσπέριος Ἑσπέρια Ἑσπέριον,,aps---cn2-=Ἑσπέριος aps---cn2-=Ἑσπέριος aps---nn2-=Ἑσπέριον,,,0
40741,ε14603,ἐσσύμενος,a,aps---mn1-,ἐσσύμενος ἐσσυμένη ἐσσύμενον,,,,,0
41045,ε14904,ἑτοιμομεμφής,a,aps---cn5s,ἑτοιμομεμφής ἑτοιμομεμφής ἑτοιμομεμφές,,,,,0
41280,ε14932,ἐύ̈βροχος,a,aps---cn2-,ἐύ̈βροχος ἐύ̈βροχος ἐύ̈βροχον,,,,,0
41760,ε01599,εὐθρύλλητος,a,aps---cn2-,εὐθρύλλητος εὐθρύλλητος εὐθρύλλητον,,,,,0
41812,ε01650,εὐθυντήριος,a,aps---mn1-,εὐθυντήριος εὐθυντήρια εὐθυντήριον,,aps---cn2-=εὐθυντήριος aps---cn2-=εὐθυντήριος aps---nn2-=εὐθυντήριον,,,0
41852,ε01692,εὐθυτρεχής,a,aps---cn5s,εὐθυτρεχής εὐθυτρεχής εὐθυτρεχές,,,,,0
42089,ε02051,εὐλαβητικός,a,aps---mn1-,εὐλαβητικός εὐλαβητική εὐλαβητικόν,,,,,0
43184,ε03607,εὐχαριστητικός,a,aps---mn1-,εὐχαριστητικός εὐχαριστητική εὐχαριστητικόν,,,,,0
43329,ε15014,ἐφεβδοματικός,a,aps---mn1-,ἐφεβδοματικός ἐφεβδοματική ἐφεβδοματικόν,,,,,0
43356,ε15041,ἐφέλκυσις,n,n-s---fn3v,ἐφελκυσέως,,,,,0
43819,ζ00092,ζειροφόρος,a,aps---cn2-,ζειροφόρος ζειροφόρος ζειροφόρον,,,,,0
44411,η00171,ἠερόπλαγκτος,a,aps---cn2-,ἠερόπλαγκτος ἠερόπλαγκτος ἠερόπλαγκτον,,,,,0
44982,η00731,ἡμιτρίγωνος,a,aps---cn2-,ἡμιτρίγωνος ἡμιτρίγωνος ἡμιτρίγωνον,,,,,0
45111,η00857,ἡπατοσκοπικός,a,aps---mn1-,ἡπατοσκοπικός ἡπατοσκοπική ἡπατοσκοπικόν,,,,,0
45311,,Ἡφαιστόπονος,a,aps---cn2-,Ἡφαιστόπονος Ἡφαιστόπονος Ἡφαιστόπονον,,,,,0
45326,η01038,ἠχητικός,a,aps---mn1-,ἠχητικός ἠχητική ἠχητικόν,,,,,0
45424,θ00080,θαλασσοτείχιστος,a,aps---cn2-,θαλασσοτείχιστος θαλασσοτείχιστος θαλασσοτείχιστον,,,,,0
46004,θ00656,θεραπευτικός,a,aps---mn1-,θεραπευτικός θεραπευτική θεραπευτικόν,,,,,0
46266,θ00898,θηλυδριῶτις,a,----------,,,,,,0
46361,,Θηρίκλειος,a,aps---mn1-,Θηρίκλειος Θηρίκλεια Θηρίκλειον,,aps---cn2-=Θηρίκλειος aps---cn2-=Θηρίκλειος aps---nn2-=Θηρίκλειον,,,0
46517,θ01133,θνητογενής,a,aps---cn5s,θνητογενής θνητογενής θνητογενές,,,,,0
46705,θ01312,θρηνητικός,a,aps---mn1-,θρηνητικός θρηνητική θρηνητικόν,,,,,0
46925,θ01527,θυμαλγής,a,aps---cn5s,θυμαλγής θυμαλγής θυμαλγές,,,,,0
48541,ι01237,ἰσοέτηρος,a,aps---cn2-,ἰσοέτηρος ἰσοέτηρος ἰσοέτηρον,,,,,0
48638,ι01333,ἰσοπληθόπλευρος,a,aps---cn2-,ἰσοπληθόπλευρος ἰσοπληθόπλευρος ἰσοπληθόπλευρον,,,,,0
48849,ι01541,ἰσχυρογνώμων,a,aps---cn3n,ἰσχυρογνώμων ἰσχυρογνώμων ἰσχυρογνώμον,,,,,0
48994,ι01617,ἰχθῦς,n,n-s---mn3v,ἰχθύος,,,,,0
49255,κ00179,καθετικός,a,aps---mn1-,καθετικός καθετική καθετικόν,,,,,0
49290,κ00212,καθημεροθύτης,n,n-s---mn1e,καθημεροθύτου,,,,,0
49468,κ00393,καινοσχημάτιστος,a,aps---cn2-,καινοσχημάτιστος καινοσχημάτιστος καινοσχημάτιστον,,,,,0
49610,κ00528,κακογνωμοσύνη,n,n-s---fn1e,κακογνωμοσύνης,,,,,0
49847,κ00768,κακότεχνος,a,aps---cn2-,κακότεχνος κακότεχνος κακότεχνον,,,,,0
49997,κ00905,καλαμοφόρος,a,aps---cn2-,καλαμοφόρος καλαμοφόρος καλαμοφόρον,,,,,0
50040,κ00948,καλινδέομαι,v,----------,,,,,,0
50041,κ00949,καλινδήθρα,n,n-s---fn1l,καλινδήθρας,,,,,0
50046,κ00954,καλιότερος,n,----------,,,,,,0
50047,κ00955,καλίστρα,n,n-s---fn1l,καλίστρας,,,,,0
50048,κ00956,καλιστρέω,v,----------,,,,,,0
50049,κ00957,κάλκιος,n,----------,,,,,,0
50051,κ00959,καλλά,r,----------,,,,,,0
50052,,Καλλαβίς,n,n-s---fn3d,Καλλαβίδος,,,,,0
50055,κ00962,κάλλαιον,n,n-s---nn2-,καλλαίου,,,,,0
50056,κ00963,κάλλαϊς,n,----------,,,,,,0
50057,κ00964,καλλαμβάνω,v,----------,,,,,,0
50058,κ00965,καλλαρίας,n,n-s---mn1a,καλλαρίου,,,,,0
50059,κ00966,καλλι,a,----------,,,,,,0
50060,κ00967,καλλιάζω,v,----------,,,,,,0
50062,κ00969,καλλίας,n,n-s---mn1a,καλλίου,,,,,0
50063,κ00970,καλλιαστράγαλος,a,aps---cn2-,καλλιαστράγαλος καλλιαστράγαλος καλλιαστράγαλον,,,,,0
50064,κ00971,καλλιβλέφαρος,a,aps---cn2-,καλλιβλέφαρος καλλιβλέφαρος καλλιβλέφαρον,,,,,0
50065,κ00972,καλλιβόας,n,n-s---mn1a,καλλιβόου,,,,,0
50066,κ00973,καλλίβολος,n,n-s---mn2-,καλλιβόλου,,,,,0
50067,κ00974,καλλίβοτος,a,aps---cn2-,καλλίβοτος καλλίβοτος καλλίβοτον,,,,,0
50068,κ00975,καλλίβοτρυς,n,----------,,,,,,0
50069,κ00976,καλλίβωλος,a,aps---cn2-,καλλίβωλος καλλίβωλος καλλίβωλον,,,,,0
50070,κ00977,καλλιγάληνος,a,aps---cn2-,καλλιγάληνος καλλιγάληνος καλλιγάληνον,,,,,0
50071,κ00978,καλλίγαμος,a,aps---cn2-,καλλίγαμος καλλίγαμος καλλίγαμον,,,,,0
50073,κ00980,καλλιγένεια,n,n-s---fn1s,καλλιγένειας,,,,,0
50074,κ00981,καλλιγέφυρος,a,aps---cn2-,καλλιγέφυρος καλλιγέφυρος καλλιγέφυρον,,,,,0
50075,κ00982,καλλίγλουτος,a,aps---cn2-,καλλίγλουτος καλλίγλουτος καλλίγλουτον,,,,,0
50076,κ00983,καλλίγονος,a,aps---cn2-,καλλίγονος καλλίγονος καλλίγονον,,,,,0
50077,κ00984,καλλιγραφέω,v,----------,,,,,,0
50078,κ00985,καλλιγραφία,n,n-s---fn1l,καλλιγραφίας,,,,,0
50079,κ00986,καλλιγραφικός,a,aps---mn1-,καλλιγραφικός καλλιγραφική καλλιγραφικόν,,,,,0
50080,κ00987,καλλίγραφος,n,----------,,,,,,0
