--mn2-,ξοανηφόρου,,,,,0
69096,ο02405,οἰνοφλυγίζω,v,----------,,,,,,0
69097,ο02406,οἰνόφλυξ,n,----------,,,,,,0
69098,ο02407,οἰνοφορεῖον,n,----------,,,,,,0
69099,ο02409,οἰνοφόριον,n,n-s---nn2-,οἰνοφορίου,,,,,0
69100,ο02408,οἰνοφορέω,v,----------,,,,,,0
69101,ο02410,οἰνοφόρος,a,aps---cn2-,οἰνοφόρος οἰνοφόρος οἰνοφόρον,,,,,0
69102,ο02411,οἰνοφύλαξ,n,n-s---mn3e,οἰνοφύλακος,,,,,0
69103,ο02412,οἰνόφυτος,a,aps---cn2-,οἰνόφυτος οἰνόφυτος οἰνόφυτον,,,,,0
69104,ο02413,οἰνοχαρής,a,aps---cn5s,οἰνοχαρής οἰνοχαρής οἰνοχαρές,,,,,0
69105,ο02414,οἰνοχάρων,n,n-s---mn3t,οἰνοχάροντος,,,,,0
69106,ο02415,οἰνοχειριστής,n,n-s---mn1e,οἰνοχειριστού,,,,,0
69107,ο02416,οἰνοχίτων,n,----------,,,,,,0
69108,ο02417,οἰνοχοεία,n,n-s---fn1l,οἰνοχοείας,,,,,0
69109,ο02418,οἰνοχοεύω,v,----------,,,,,,0
69110,ο02419,οἰνοχόη,n,n-s---fn1e,οἰνοχόης,,,,,0
69112,ο02421,οἰνοχοί̈α,n,n-s---fn1l,οἰνοχοί̈ας,,,,,0
69113,ο02422,οἰνοχοί̈διον,n,n-s---nn2-,οἰνοχοϊδίου,,,,,0
69114,ο02423,οἰνοχοϊκός,a,aps---mn1-,οἰνοχοϊκός οἰνοχοϊκή οἰνοχοϊκόν,,,,,0
69115,ο02424,οἰνόχοος,n,n-s---mn2-,οἰνοχόου,,,,,0
69116,ο02426,οἰνόχρως,n,n-s---cn3d,οἰνόχρωτος,,,,,0
69176,ο00277,ὀί̈στευμα,n,n-s---nn3t,ὀϊστεύματος,,,,,0
69118,ο02428,οἶνοψ,a,aps---cn5-,οἶνοψ οἶνοψ οἴνοπος,,,/ói̯.nops/,,0
69119,ο02429,οἰνοψυκτήρ,n,n-s---mn3r,οἰνοψυκτῆρος,,,,,0
69120,ο02430,οἰνόω,v,----------,,,,,,0
69121,ο02431,οἰνώδης,a,----------,,,,,,0
69122,ο02432,οἰνώνης,n,n-s---mn1e,οἰνώνου,,,,,0
69123,ο02433,οἰνωπός,a,----------,,,,,,0
69124,ο02434,οἴνωσις,n,n-s---fn3v,οἰνωσέως,,,,,0
69125,ο02435,οἰνώψ,n,----------,,,,,,0
69126,ο02437,οἴξασα,n,----------,,,,,,0
69127,ο02438,οἷο,n,----------,,,,,,0
69129,ο02440,οἰοβουκόλος,a,aps---cn2-,οἰοβουκόλος οἰοβουκόλος οἰοβουκόλον,,,,,0
69130,ο02441,οἰοβώτας,n,n-s---mn1a,οἰοβώτου,,,,,0
69131,ο02442,οἰόγαμος,a,aps---cn2-,οἰόγαμος οἰόγαμος οἰόγαμον,,,,,0
69132,ο02443,οἰογένεια,r,----------,,,,,,0
69133,ο02444,οἰόζωνος,a,aps---cn2-,οἰόζωνος οἰόζωνος οἰόζωνον,,,,,0
69134,ο02445,οἴοθεν,r,----------,,,,,,0
69135,ο02446,οἴοθι,r,----------,,,,,,0
69136,ο02447,οἰόκερως,n,n-s---cn3d,οἰοκέρωτος,,,,,0
69137,ο02448,οἴομαι,v,----------,,,,/oí̯.o.mai̯/,,0
69138,,Οἶον,n,n-s---nn2-,Οἴου,,,,,0
69139,,Οἰόθεν,r,----------,,,,,,0
69140,ο02451,οἱονεί,r,----------,,,,,,0
69141,ο02452,οἰονοϊστική,n,n-s---fn1e,οἰονοϊστικῆς,,,,,0
69142,ο02453,οἰονόμος,a,aps---cn2-,οἰονόμος οἰονόμος οἰονόμον,,,,,0
69143,ο02455,οἰόνους,n,----------,,,,,,0
69144,ο02456,οἷόνπερ,r,----------,,,,,,0
69145,ο02457,οἶόντε,n,----------,,,,,,0
69146,ο02458,οἰόομαι,v,----------,,,,,,0
69147,ο02459,οἰοπέδη,n,n-s---fn1e,οἰοπέδης,,,,,0
69149,ο02461,οἰοπολέω,v,----------,,,,,,0
69150,ο02462,οἰοπόλος,a,aps---cn2-,οἰοπόλος οἰοπόλος οἰοπόλον,,,,,0
69151,ο02464,οἰόρπατα,n,----------,,,,,,0
69152,ο02463,οἰόρ,n,----------,,,,,,0
69153,ο02465,οἶος,a,aps---mn1-,οἶος οἶα οἶον,,,/ói̯.os/,,0
69154,ο02466,οἷος,v,v1spia--1-,,,,,,0
69155,ο00273,ὄϊος,n,----------,,,,,,0
69156,ο00274,ὄϊος,a,aps---mn1-,ὄϊος ὄϊα ὄϊον,,,,,0
69157,ο02467,οἰόφρων,n,----------,,,,,,0
69158,ο02468,οἰοχίτων,n,n-s---mn3n,οἰοχίτωνος,,,,,0
69159,ο02469,οἰόω,v,----------,,,,,,0
69160,ο02471,οἷπερ,r,----------,,,,,,0
69161,ο02591,οἰρών,n,n-s---mn3n,οἰρῶνος,,,,,0
69162,ο00275,ὄϊς,n,n-s---mn3s,,,,/ó.is/,,0
69163,ο02593,οἷς,n,----------,,,,,,0
69164,ο02595,οἴσαξ,n,----------,,,,,,0
69165,ο00276,ὀί̈σατο,n,----------,,,,,,0
69166,ο02596,οἶσε,n,----------,,,,,,0
69167,ο02597,οἶσθα,v,v1spia----,,,,/ói̯s.tʰa/,,0
69168,ο02608,οἶσις,n,n-s---fn3v,οἴσεως,,,,,0
69169,ο02615,οἰσμός,n,----------,,,,,,0
69170,ο02616,οἰσόκαρπον,n,n-s---nn2-,οἰσοκάρπου,,,,,0
69171,ο02618,οἶσος,n,n-s---mn2-,οἴσου,,,,,0
69173,ο02620,οἴσπη,n,n-s---fn1e,οἴσπης,,,,,0
69174,ο02621,οἰσπώτη,n,n-s---fn1e,οἰσπώτης,,,,,0
69175,ο02622,οἰστέος,a,aps---mn1-,οἰστέος οἰστέα οἰστέον,,,,,0
69282,ο00309,ὀκνέω,v,----------,,,,/o.kné.ɔː/,,0
69178,ο00279,ὀϊστευτής,n,n-s---mn1e,ὀϊστευτού,,,,,0
69179,ο00280,ὀϊστεύω,v,----------,,,,,,0
69180,ο02623,οἰστικός,a,aps---mn1-,οἰστικός οἰστική οἰστικόν,,,,,0
69181,ο00281,ὀϊστοβόλος,a,aps---cn2-,ὀϊστοβόλος ὀϊστοβόλος ὀϊστοβόλον,,,,,0
69182,ο00282,ὀϊστοβρόχιον,n,n-s---nn2-,ὀϊστοβροχίου,,,,,0
69183,ο00283,ὀϊστοδέγμων,n,----------,,,,,,0
69184,ο00284,ὀϊστοδόκη,n,n-s---fn1e,ὀϊστοδόκης,,,,,0
69185,ο00285,ὀϊστοδόχος,a,aps---cn2-,ὀϊστοδόχος ὀϊστοδόχος ὀϊστοδόχον,,,,,0
69186,ο00286,ὀϊστοθήκη,n,n-s---fn1e,ὀϊστοθήκης,,,,,0
69188,ο02624,οἰστός,a,aps---mn1-,οἰστός οἰστή οἰστόν,,,,,0
69189,ο00288,ὀϊστός,n,n-s---mn2-,,,,,,0
69190,ο00289,ὀϊστοῦχος,a,aps---cn2-,ὀϊστοῦχος ὀϊστοῦχος ὀϊστοῦχον,,,,,0
69191,ο02625,οἰστράω,v,----------,,,,,,0
69192,ο02626,οἰστρηδόν,r,----------,,,,,,0
69193,ο02627,οἰστρήεις,a,aps---mn4i,οἰστρήεις οἰστρήεσσα οἰστρήεν,,,,,0
69194,ο02628,οἰστρηλασία,n,n-s---fn1l,οἰστρηλασίας,,,,,0
69195,ο02629,οἰστρηλατεῖται,n,----------,,,,,,0
69196,ο02630,οἰστρήλατος,a,aps---cn2-,οἰστρήλατος οἰστρήλατος οἰστρήλατον,,,,,0
69197,ο02631,οἴστρημα,n,n-s---nn3t,οἰστρήματος,,,,,0
69198,ο02632,οἴστρησις,n,n-s---fn3v,οἰστρησέως,,,,,0
69199,ο02633,οἰστροβολέω,v,----------,,,,,,0
69200,ο02634,οἰστρογενέτωρ,n,n-s---mn3r,οἰστρογενέτορος,,,,,0
69201,ο02635,οἰστροδίνητος,a,aps---cn2-,οἰστροδίνητος οἰστροδίνητος οἰστροδίνητον,,,,,0
69202,ο02636,οἰστροδόνητος,a,----------,,,,,,0
69203,ο02637,οἰστρομανής,a,aps---cn5s,οἰστρομανής οἰστρομανής οἰστρομανές,,,,,0
69204,ο02638,οἰστρομανία,n,n-s---fn1l,οἰστρομανίας,,,,,0
69205,ο02639,οἰστροπλάνεια,n,n-s---fn1s,οἰστροπλάνειας,,,,,0
69206,ο02640,οἰστροπλήξ,a,----------,,,,,,0
69207,ο02641,οἶστρος,n,n-s---mn2-,οἴστρου,,,/ói̯s.tros/,,0
69208,ο02642,οἰστροφόρος,a,aps---cn2-,οἰστροφόρος οἰστροφόρος οἰστροφόρον,,,,,0
69209,ο02643,οἰστρώδης,a,aps---cn3s,οἰστρώδης οἰστρώδης οἰστρώ͂δες,,,,,0
69210,ο02644,οἰσύα,n,n-s---fn1l,οἰσύας,,,,,0
69211,ο02645,οἰσύϊνος,a,aps---mn1-,οἰσύϊνος οἰσυΐνη οἰσύϊνον,,,,,0
69212,ο02647,οἴσυον,n,n-s---nn2-,οἰσύου,,,,,0
69214,ο02649,οἰσυουργός,a,aps---cn2-,οἰσυουργός οἰσυουργός οἰσυουργόν,,,,,0
69215,ο02650,οἰσύπειον,n,----------,,,,,,0
69216,ο02651,οἰσύπη,n,n-s---fn1s,,,,,,0
69217,ο02652,οἰσυπηρός,a,aps---mn1-,οἰσυπηρός οἰσυπηρά οἰσυπηρόν,,,,,0
69218,ο02653,οἰσυπίς,n,n-s---fn3d,οἰσυπίδος,,,,,0
69219,ο02654,οἰσυπόεις,a,aps---mn4i,οἰσυπόεις οἰσυπόεσσα οἰσυπόεν,,,,,0
69220,ο02655,οἴσυπον,n,n-s---nn2-,οἰσύπου,,,,,0
69221,ο02656,οἴσυπος,n,n-s---mn2-,οἰσύπου,,,,,0
69222,ο02657,οἰσυπώδης,a,aps---cn3s,οἰσυπώδης οἰσυπώδης οἰσυπώ͂δες,,,,,0
69223,ο02658,οἴσω,v,----------,,,,,,0
69224,,Οἴτη,n,----------,,,,/oí̯.tɛː/,,0
69225,,Οἰτόλινος,n,n-s---mn2-,Οἰτολίνου,,,,,0
69226,ο02673,οἶτος,n,n-s---mn2-,οἴτου,,,,,0
69228,ο02677,οἰφεί,n,----------,,,,,,0
69229,ο02679,οἴφω,v,----------,,,,/oí̯.pʰɔː/,,0
69230,,Οἰχαλία,n,----------,,,,/oi̯.kʰa.lí.aː/,,0
69231,ο02681,οἰχέομαι,v,----------,,,,,,0
69232,ο02682,οἰχητέον,a,----------,,,,,,0
69233,ο02684,οἰχμᾶν,n,----------,,,,,,0
69234,ο02685,οἰχνέω,v,----------,,,,,,0
69236,ο02688,οἴω,v,----------,,,,,,0
69237,ο00290,ὀί̈ω,v,----------,,,,,,0
69238,ο02689,οἰωνίζομαι,v,----------,,,,,,0
69240,ο02691,οἰώνισμα,n,n-s---nn3t,οἰωνίσματος,,,,,0
69241,ο02692,οἰωνισμός,n,----------,,,,,,0
69242,ο02693,οἰωνιστήριον,n,n-s---nn2-,οἰωνιστηρίου,,,,,0
69243,ο02694,οἰωνιστής,n,n-s---mn1e,οἰωνιστού,,,,,0
69245,ο02696,οἰωνόβρωτος,a,aps---cn2-,οἰωνόβρωτος οἰωνόβρωτος οἰωνόβρωτον,,,,,0
69246,ο02697,οἰωνοθέτης,n,n-s---mn1e,οἰωνοθέτου,,,,,0
69247,ο02698,οἰωνόθροος,a,aps---cn2-,οἰωνόθροος οἰωνόθροος οἰωνόθροον,,,,,0
69248,ο02699,οἰωνοκτόνος,a,aps---cn2-,οἰωνοκτόνος οἰωνοκτόνος οἰωνοκτόνον,,,,,0
69249,ο02700,οἰωνομαντεία,n,n-s---fn1l,οἰωνομαντείας,,,,,0
69250,ο02701,οἰωνομαντικός,a,aps---mn1-,οἰωνομαντικός οἰωνομαντική οἰωνομαντικόν,,,,,0
69251,ο02702,οἰωνόμαντις,n,n-s---fn3v,οἰωνομαντέως,,,,,0
69252,ο02703,οἰωνόμικτος,a,aps---cn2-,οἰωνόμικτος οἰωνόμικτος οἰωνόμικτον,,,,,0
69253,ο02704,οἰωνοπολέω,v,----------,,,,,,0
69254,ο02705,οἰωνοπολία,n,n-s---fn1l,οἰωνοπολίας,,,,,0
69255,ο02706,οἰωνοπόλος,n,n-s---mn2-,οἰωνοπόλου,,,,,0
69256,ο02707,οἰωνός,n,----------,,,,,,0
69257,ο02708,οἰωνοσκοπεῖον,n,n-s---nn2-,οἰωνοσκοπείου,,,,,0
69258,ο02709,οἰωνοσκοπέω,v,----------,,,,,,0
69259,ο02710,οἰωνοσκοπητικός,a,aps---mn1-,οἰωνοσκοπητικός οἰωνοσκοπητική οἰωνοσκοπητικόν,,,,,0
69260,ο02711,οἰωνοσκοπία,n,n-s---fn1l,οἰωνοσκοπίας,,,,,0
69261,ο02712,οἰωνοσκοπικός,a,aps---mn1-,οἰωνοσκοπικός οἰωνοσκοπική οἰωνοσκοπικόν,,,/oi̯.ɔː.nos.ko.pi.kós/,,0
69262,ο02713,οἰωνόσκοπος,n,n-s---mn2-,οἰωνοσκόπου,,,,,0
69263,ο02714,οἰωνοτροφεύς,n,n-s---mn3v,οἰωνοτροφέως,,,,,0
69264,ο00292,ὅκα,n,----------,,,,,,0
69265,ο00291,ὄκᾳ,r,----------,,,,,,0
69266,ο00293,ὀκέλλω,v,----------,,,,,,0
69267,ο00294,ὅκη,n,----------,,,,,,0
69268,ο00295,ὀκιμβάζω,v,----------,,,,,,0
69269,ο00296,ὅκκα,r,----------,,,,,,0
69270,ο00297,ὅκκα,n,----------,,,,,,0
69271,ο00298,ὄκκαβος,n,n-s---mn2-,ὀκκάβου,,,,,0
69272,ο00299,ὀκλαδία,n,n-s---fn1l,ὀκλαδίας,,,,,0
69273,ο00300,ὀκλαδίας,n,n-s---mn1a,ὀκλαδίου,,,,,0
69274,ο00301,ὀκλαδιστί,r,----------,,,,,,0
69275,ο00302,ὀκλαδόν,r,----------,,,,,,0
69276,ο00303,ὀκλάζω,v,----------,,,,,,0
69277,ο00304,ὀκλάξ,r,----------,,,,,,0
69278,ο00305,ὀκλάς,n,n-s---fn3d,ὀκλάδος,,,,,0
69279,ο00306,ὄκλασις,n,n-s---fn3v,ὀκλασέως,,,,,0
69280,ο00307,ὄκλασμα,n,n-s---nn3t,ὀκλάσματος,,,,,0
69281,ο00308,ὀκναλέος,r,----------,,,,,,0
69284,ο00311,ὀκνηρία,n,n-s---fn1l,ὀκνηρίας,,,,,0
69286,ο00313,ὄκνησις,n,n-s---fn3v,ὀκνησέως,,,,,0
69287,ο00314,ὀκνητέον,v,----------,,,,,,0
69288,ο00315,ὄκνος,n,n-s---mn2-,ὄκνου,,,/ó.knos/,,0
69289,ο00316,ὀκνώδης,a,aps---cn3s,ὀκνώδης ὀκνώδης ὀκνώ͂δες,,,,,0
69290,ο00317,ὁκοδαπός,n,----------,,,,,,0
69291,ο00318,ὀκορνός,n,----------,,,,,,0
69292,ο00319,ὀκριάζω,v,----------,,,,,,0
69293,ο00320,ὀκριάομαι,v,----------,,,,,,0
69294,ο00321,ὀκρίβας,n,n-s---mn3d,ὀκρίβαντος,,,,,0
69295,ο00322,ὀκριοειδής,a,aps---cn5s,ὀκριοειδής ὀκριοειδής ὀκριοειδές,,,,,0
69296,ο00323,ὀκριόεις,a,aps---mn4i,ὀκριόεις ὀκριόεσσα ὀκριόεν,,,,,0
69297,ο00324,ὄκρις,n,n-s---fn3s,ὄκριος,,,/ó.kris/,,0
69298,ο00326,ὀκρυόεις,a,aps---mn4i,ὀκρυόεις ὀκρυόεσσα ὀκρυόεν,,,,,0
69299,ο00327,ὀκτάβλωμος,a,aps---cn2-,ὀκτάβλωμος ὀκτάβλωμος ὀκτάβλωμον,,,,,0
69300,ο00328,ὀκταγράμματον,n,----------,,,,,,0
69302,ο00331,ὀκτάγωνος,a,aps---cn2-,ὀκτάγωνος ὀκτάγωνος ὀκτάγωνον,,,,,0
69303,ο00330,ὀκτάγωνον,n,n-s---nn2-,ὀκταγώνου,,,,,0
69304,ο00332,ὀκταδακτυλιαῖς,a,aps---cn2-,ὀκταδακτυλιαῖς ὀκταδακτυλιαῖς ὀκτάγωνον,,,,,0
69305,ο00333,ὀκταδάκτυλος,a,aps---cn2-,ὀκταδάκτυλος ὀκταδάκτυλος ὀκταδάκτυλον,,,,,0
69306,ο00334,ὀκτάδιον,n,n-s---nn2-,ὀκταδίου,,,,,0
69307,ο00335,ὀκτάδραχμος,a,aps---cn2-,ὀκτάδραχμος ὀκτάδραχμος ὀκτάδραχμον,,,,,0
69308,ο00336,ὀκταεδρικόν,n,----------,,,,,,0
69309,ο00337,ὀκτάεδρος,a,aps---cn2-,ὀκτάεδρος ὀκτάεδρος ὀκτάεδρον,,,,,0
69310,ο00338,ὀκτάειδος,a,aps---cn2-,ὀκτάειδος ὀκτάειδος ὀκτάειδον,,,,,0
69311,ο00339,ὀκταετηρίς,n,n-s---fn3d,ὀκταετηρίδος,,,,,0
69312,ο00340,ὀκταέτης,a,----------,,,,,,0
69313,ο00341,ὀκταετία,n,n-s---fn1l,ὀκταετίας,,,,,0
69314,ο00342,ὀκταήμερος,a,aps---cn2-,ὀκταήμερος ὀκταήμερος ὀκταήμερον,,,,,0
69315,ο00343,ὀκτακαιεικοσέτης,a,aps---cn3s,ὀκτακαιεικοσέτης ὀκτακαιεικοσέτης ὀκτακαιεικοσέτες,,,,,0
69316,ο00344,ὀκτακάτιοι,n,----------,,,,,,0
69317,ο00345,ὀκτάκερκις,n,----------,,,,,,0
69318,ο00346,ὀκτάκις,r,----------,,,,,,0
69319,ο00347,ὀκτακισμύριοι,n,----------,,,,,,0
69320,ο00348,ὀκτακισχίλιοι,n,----------,,,,,,0
69322,ο00350,ὀκτάκλινον,n,n-s---nn2-,ὀκτακλίνου,,,,,0
69323,ο00351,ὀκτάκνημος,a,aps---cn2-,ὀκτάκνημος ὀκτάκνημος ὀκτάκνημον,,,,,0
69324,ο00352,ὀκτακόσιοι,n,----------,,,,,,0
69325,ο00353,ὀκτακοσιοστός,a,aps---mn1-,ὀκτακοσιοστός ὀκτακοσιοστή ὀκτακοσιοστόν,,,,,0
69326,ο00354,ὀκτακότυλος,a,aps---cn2-,ὀκτακότυλος ὀκτακότυλος ὀκτακότυλον,,,,,0
69327,ο00355,ὀκτάκωλος,a,aps---cn2-,ὀκτάκωλος ὀκτάκωλος ὀκτάκωλον,,,,,0
69328,ο00356,ὄκταλλος,n,n-s---mn2-,ὀκτάλλου,,,,,0
69329,ο00357,ὀκτάλοβος,a,aps---cn2-,ὀκτάλοβος ὀκτάλοβος ὀκτάλοβον,,,,,0
69330,ο00358,ὀκταλοχία,n,n-s---fn1l,ὀκταλοχίας,,,,,0
69906,ο00920,ὁμαρτέω,v,----------,,,,,,0
69332,ο00360,ὀκτάμετρος,a,aps---cn2-,ὀκτάμετρος ὀκτάμετρος ὀκτάμετρον,,,,,0
69334,ο00362,ὀκτάμηνος,a,aps---cn2-,ὀκτάμηνος ὀκτάμηνος ὀκτάμηνον,,,,,0
69335,ο00363,ὀκτάξεστος,a,aps---cn2-,ὀκτάξεστος ὀκτάξεστος ὀκτάξεστον,,,,,0
69336,ο00364,ὀκταούγκιον,n,n-s---nn2-,ὀκταουγκίου,,,,,0
69337,ο00365,ὀκταπάλαιστος,a,aps---cn2-,ὀκταπάλαιστος ὀκταπάλαιστος ὀκταπάλαιστον,,,,,0
69338,ο00366,ὀκτάπεδος,a,aps---cn2-,ὀκτάπεδος ὀκτάπεδος ὀκτάπεδον,,,,,0
69339,ο00367,ὀκτάπηχυς,a,aps---cn5u,ὀκτάπηχυς ὀκτάπηχυς ὀκτάπηχυ,,,,,0
69340,ο00368,ὀκταπλασιάζω,v,----------,,,,,,0
69341,ο00369,ὀκταπλάσιος,a,aps---mn1-,ὀκταπλάσιος ὀκταπλάσια ὀκταπλάσιον,,,,,0
69342,ο00370,ὀκτάπλεθρος,a,aps---cn2-,ὀκτάπλεθρος ὀκτάπλεθρος ὀκτάπλεθρον,,,,,0
69343,ο00371,ὀκταπλόος,a,----------,,,,,,0
69344,ο00372,ὀκταπόδης,n,n-s---mn1e,ὀκταπόδου,,,,,0
69345,ο00373,ὀκταπόδιον,n,n-s---nn2-,ὀκταποδίου,,,,,0
69346,ο00375,ὀκτάπους,a,aps---cn5s,ὀκτάπους ὀκτάπους ὀκτάπουν,,,/ok.tá.poːs/,,0
69347,ο00376,ὀκτάραβδος,a,aps---cn2-,ὀκτάραβδος ὀκτάραβδος ὀκτάραβδον,,,,,0
69348,ο00377,ὀκτάρουρος,n,n-s---mn2-,ὀκταρούρου,,,,,0
69349,ο00378,ὀκτάρριζος,a,aps---cn2-,ὀκτάρριζος ὀκτάρριζος ὀκτάρριζον,,,,,0
69350,ο00379,ὀκτάρρυμος,a,aps---cn2-,ὀκτάρρυμος ὀκτάρρυμος ὀκτάρρυμον,,,,,0
69351,ο00380,ὀκτάς,n,n-s---fn3d,ὀκτάδος,,,,,0
69352,ο00381,ὀκτάσημος,a,aps---cn2-,ὀκτάσημος ὀκτάσημος ὀκτάσημον,,,,,0
69353,ο00382,ὀκτασκελής,a,aps---cn5s,ὀκτασκελής ὀκτασκελής ὀκτασκελές,,,,,0
69354,ο00383,ὀκτασοῦφος,a,aps---cn2-,ὀκτασοῦφος ὀκτασοῦφος ὀκτασοῦφον,,,,,0
69355,ο00384,ὀκτασσός,a,aps---mn1-,ὀκτασσός ὀκτασσή ὀκτασσόν,,,,,0
69356,ο00385,ὀκταστάδιος,a,aps---cn2-,ὀκταστάδιος ὀκταστάδιος ὀκταστάδιον,,,,,0
69357,ο00386,ὀκτάστυλος,a,aps---cn2-,ὀκτάστυλος ὀκτάστυλος ὀκτάστυλον,,,,,0
69358,ο00387,ὀκτάσφαιρος,n,----------,,,,,,0
69359,ο00388,ὀκτάτευχος,n,----------,,,,,,0
69360,ο00389,ὀκτάτομος,a,aps---cn2-,ὀκτάτομος ὀκτάτομος ὀκτάτομον,,,,,0
69361,ο00390,ὀκτάτονος,a,aps---cn2-,ὀκτάτονος ὀκτάτονος ὀκτάτονον,,,,,0
69362,ο00391,ὀκτάτροπος,n,----------,,,,,,0
69363,ο00392,ὀκτάτροχος,a,aps---cn2-,ὀκτάτροχος ὀκτάτροχος ὀκτάτροχον,,,,,0
69364,ο00393,ὀκτάτυπος,n,----------,,,,,,0
69365,ο00394,ὀκτάφορος,n,----------,,,,,,0
69367,ο00396,ὀκτάχρονος,a,aps---cn2-,ὀκτάχρονος ὀκτάχρονος ὀκτάχρονον,,,,,0
69368,ο00397,ὀκταχῶς,r,----------,,,,,,0
69369,ο00398,ὀκτήρης,n,----------,,,,,,0
69370,ο00399,ὀκτώ,n,,,,,,,0
69371,ο00400,ὀκτώβιβλος,n,----------,,,,,,0
69372,ο00401,ὀκτώβολοι,n,n-p---mn2-,ὀκτωβόλων,,,,,0
69373,ο00402,ὀκτωδάκτυλος,a,aps---cn2-,ὀκτωδάκτυλος ὀκτωδάκτυλος ὀκτωδάκτυλον,,,,,0
69374,ο00403,ὀκτωετία,n,n-s---fn1l,ὀκτωετίας,,,,,0
69375,ο00406,ὀκτωκαίδεκα,n,----------,,,,,,0
69376,ο00407,ὀκτωκαιδεκάδραχμος,a,aps---cn2-,ὀκτωκαιδεκάδραχμος ὀκτωκαιδεκάδραχμος ὀκτωκαιδεκάδραχμον,,,,,0
69378,ο00409,ὀκτωκαιδεκαέτης,a,----------,,,,,,0
69379,ο00410,ὀκτωκαιδέκακις,n,----------,,,,,,0
69381,ο00412,ὀκτωκαιδεκάπηχυς,a,aps---cn5u,ὀκτωκαιδεκάπηχυς ὀκτωκαιδεκάπηχυς ὀκτωκαιδεκάπηχυ,,,,,0
69383,ο00414,ὀκτωκαιδεκάς,n,n-s---fn3d,ὀκτωκαιδεκάδος,,,,,0
69384,ο00415,ὀκτωκαιδεκάσημος,a,aps---cn2-,ὀκτωκαιδεκάσημος ὀκτωκαιδεκάσημος ὀκτωκαιδεκάσημον,,,,,0
69385,ο00416,ὀκτωκαιδεκαταῖος,a,aps---mn1-,ὀκτωκαιδεκαταῖος ὀκτωκαιδεκαταῖα ὀκτωκαιδεκαταῖον,,,,,0
69386,ο00417,ὀκτωκαιδέκατος,a,aps---mn1-,ὀκτωκαιδέκατος ὀκτωκαιδεκάτη ὀκτωκαιδέκατον,,,,,0
69387,ο00418,ὀκτωκαιδεκέτης,a,aps---cn3s,ὀκτωκαιδεκέτης ὀκτωκαιδεκέτης ὀκτωκαιδεκέτες,,,,,0
69388,ο00419,ὀκτωκαιεικοσαπλασίων,a,aps---cn3n,ὀκτωκαιεικοσαπλασίων ὀκτωκαιεικοσαπλασίων ὀκτωκαιεικοσαπλασίον,,,,,0
69389,ο00420,ὀκτωκαιεικοσίφθογγος,a,aps---cn2-,ὀκτωκαιεικοσίφθογγος ὀκτωκαιεικοσίφθογγος ὀκτωκαιεικοσίφθογγον,,,,,0
69390,ο00421,ὀκτωκαιεικοστός,a,aps---mn1-,ὀκτωκαιεικοστός ὀκτωκαιεικοστή ὀκτωκαιεικοστόν,,,,,0
69391,ο00422,ὀκτωκαιτριακοντάμετρος,a,aps---cn2-,ὀκτωκαιτριακοντάμετρος ὀκτωκαιτριακοντάμετρος ὀκτωκαιτριακοντάμετρον,,,,,0
69392,ο00423,ὀκτωκαιτριακόντεδρον,n,n-s---nn2-,ὀκτωκαιτριακοντέδρου,,,,,0
69393,ο00424,ὀκτώμηνος,a,aps---cn2-,ὀκτώμηνος ὀκτώμηνος ὀκτώμηνον,,,,,0
69394,ο00425,ὀκτωπάλαιστος,n,----------,,,,,,0
69395,ο00426,ὀκτώπηχυς,n,----------,,,,,,0
69396,ο00428,ὀκτώπους,a,aps---cn5d,ὀκτώπους ὀκτώπους ὀκτώπουν,,,/ok.tɔ̌ː.poːs/,,0
69397,ο00429,ὀκτωστάδιος,a,aps---cn2-,ὀκτωστάδιος ὀκτωστάδιος ὀκτωστάδιον,,,,,0
69398,ο00430,ὀκτώφορος,a,aps---cn2-,ὀκτώφορος ὀκτώφορος ὀκτώφορον,,,,,0
69399,ο00431,ὀκχέω,v,----------,,,,,,0
69400,ο00432,ὄκχη,n,----------,,,,,,0
69401,ο00433,ὅκως,n,----------,,,,,,0
69402,ο00434,ὄκωχα,v,----------,,,,,,0
69403,ο00404,ὀκτωή,n,n-s---fn1e,ὀκτωῆς,,,,,0
69404,ο00405,ὀκτώιμος,a,aps---cn2-,ὀκτώιμος ὀκτώιμος ὀκτώιμον,,,,,0
69405,ο00435,ὀλαθεῖ,n,----------,,,,,,0
69406,ο00437,ὀλατοί,r,----------,,,,,,0
69407,ο00436,ὁλάργυρος,a,aps---cn2-,ὁλάργυρος ὁλάργυρος ὁλάργυρον,,,,,0
69408,ο00438,ὁλάω,v,----------,,,,,,0
69409,ο00439,ὀλβάχιον,n,----------,,,,,,0
69410,ο00440,ὀλβήεις,a,aps---mn4i,ὀλβήεις ὀλβήεσσα ὀλβήεν,,,,,0
69411,ο00441,ὀλβία,n,n-s---fn1l,ὀλβίας,,,,,0
69412,,Ὄλβια,n,----------,,,,,,0
69413,ο00442,ὀλβίζω,v,----------,,,,,,0
69414,ο00443,ὀλβιόβιος,n,----------,,,,,,0
69415,ο00444,ὀλβιογάστωρ,n,n-s---cn3r,ὀλβιογάστορος,,,,,0
69416,ο00445,ὀλβιοδαίμων,n,----------,,,,,,0
69417,ο00446,ὀλβιόδωρος,a,aps---cn2-,ὀλβιόδωρος ὀλβιόδωρος ὀλβιόδωρον,,,,,0
