d on for two hours',
67600,00253437,v,9,"stop and wait, as if awaiting further instructions or developments; 'Hold on a moment!'; 'We broke at noon'",
67601,00253624,v,9,interrupt before its natural or planned end; 'We had to cut short our vacation',
100668,N0000391,n,10,,
67603,00253929,v,9,stop pursuing or acting; 'drop a lawsuit'; 'knock it off!',
67605,00254265,v,9,stop a process or a habit by imposing a freeze on it; 'Suspend the aid to the war-torn country',
67606,00254442,v,9,get stuck while doing something; 'She bogged down many times while she wrote her dissertation',
67607,00254616,v,9,cause to slow down or get stuck; 'The vote would bog down the house',
67608,00254764,v,9,end prematurely; 'She interrupted her pregnancy'; 'break a lucky streak',
67609,00254973,v,9,close at the end of a session; 'The court adjourned',
67610,00255118,v,9,interrupt periodically; 'Her sharp questions punctuated the speaker's drone',
67611,00255269,v,9,heat food in order to kill harmful microorganisms; 'pasteurize milk',
67612,00255423,v,9,undergo condensation; change from a gaseous to a liquid state; 'water condenses',
67613,00255605,v,9,compress or concentrate; 'Congress condensed the three-year plan into a six-month plan',
67614,00255809,v,9,develop due to condensation; 'All our planets condensed out of the same material',
67615,00255974,v,9,become more compact or concentrated; 'Her feelings condensed',
67616,00256119,v,9,vaporize and then condense right back again,
67617,00256293,v,9,cause a gas or vapor to change into a liquid; 'The hot air condensed the steam',
67618,00256456,v,9,remove water from; 'condense the milk',
67619,00256596,v,9,"sublime once again, as of chemical compounds",
67620,00256707,v,9,lose or cause to lose liquid by vaporization leaving a more concentrated residue;'evaporate milk',
67621,00256916,v,9,exude water vapor; of plants,
67622,00257011,v,9,become one; 'Germany unified officially in 1990'; 'Will the two Koreas unify?',
67623,00257266,v,9,coalesce or unite in a mass; 'Blood clots',
67624,00257385,v,9,unite (beliefs or conflicting principles),
67625,00257494,v,9,break up or separate; 'The country is disunifying'; 'Yugoslavia broke apart after 1989',
67626,00257679,v,9,come together so as to form a single product; 'Social forces converged to bring the Fascists back to power',
67627,00257860,v,9,unite to form a league,
67628,00257954,v,9,unite in a federation; of countries or nations,
67629,00258079,v,9,"turn into carbon, as by burning; 'carbonize coal'",
67630,00258213,v,9,loose heat; The air cooled considerably after the thunderstorm',
67631,00258384,v,9,lose intensity; 'His enthusiasm cooled considerably',
67632,00258521,v,9,get excessively and undesirably hot; 'The car engines overheated',
67633,00258652,v,9,make cool or cooler; 'Chill the food',
67634,00258851,v,9,put ice on or put on ice; 'Ice your sprained limbs',
67635,00258963,v,9,keep cool in a refrigerator; 'refrigerate this medicine',
67636,00259088,v,9,make hot or hotter; 'heat the soup',
67637,00259391,v,9,heat a metal prior to working it,
67638,00259485,v,9,in chemistry; heat a substance so that it oxidizes or reduces,
67639,00259611,v,9,heat beforehand; 'Preheat the oven!',
67640,00259713,v,9,make excessively or undesirably hot; 'The room was overheated',
67641,00259859,v,9,gain heat or get hot; 'The room heated up quickly',
67642,00260044,v,9,make warm or warmer; 'The blanket will warm you',
67643,00260180,v,9,become more friendly or open; 'She warmed up after we had lunch together',
67644,00260318,v,9,get warm or warmer; 'The soup warmed slowly on the stove',
67645,00260447,v,9,"warm by rubbing, as with the hands",
67646,00260552,v,9,unite with carbon; 'carburize metal',
67648,00260887,v,9,change to ice; 'The water in the bowl froze',
67649,00261073,v,9,become frozen and covered with glaciers,
67650,00261178,v,9,form into a solid mass; coalesce,
67651,00261276,v,9,"bring to, or maintain at, the boiling point, as of water and other liquids; 'boil this liquid until it evaporates'",
67652,00261496,v,9,extract the essence of something by boiling it,
67653,00261606,v,9,come to the boiling point and change from a liquid to vapor; 'Water boils at 100 degrees Celsius',
67654,00261817,v,9,overflow or cause to overflow while boiling; 'The milk is boiling over',
67655,00261966,v,9,"store in a deepfreeze, as for conservation; 'deep-freeeze the food'",
67710,00270746,v,9,check; keep in check (a fire),
67657,00262285,v,9,cause to freeze; 'Freeze the leftover food',
67658,00262454,v,9,cause to thaw and become soft or liquid again; 'The sub melted the ice',
67659,00262648,v,9,make or become free of frost or ice; 'Defrost the car window',
67660,00262798,v,9,undergo combustion; 'Maple wood burns well',
67661,00263003,v,9,burn completely; be consumed or destroyed by fire; 'The hut burned down'; 'The mountain of paper went up in flames',
67662,00263203,v,9,burn slowly and without without a flame; 'a smoldering fire',
67663,00263340,v,9,make very hot; 'searing heat',
67664,00263466,v,9,burn or sear with a sizzling sound; 'The fat sizzled in the pan',
67665,00263602,v,9,burn up completely; reduce to ashes; 'burn garbage',
67666,00263752,v,9,burn superficially or lightly; 'I singed my eyebrows',
67667,00263886,v,9,destroy by fire; 'They burned the house and his diaries',
67668,00264101,v,9,set a controlled fire to halt an advancing forest to prairie fire,
67669,00264232,v,9,reduce to ashes; 'Cremate a corpse',
67670,00264340,v,9,"burn maliciously, as by arson; 'The madman torched the barns'",
67672,00264663,v,9,get blistery; 'Her feet blistered during the long hike',
67673,00264783,v,9,make a shift in or exchange of; 'First Joe led; then we switched',
67674,00264990,v,9,change the order or arrangement of; 'Dyslexics often transpose letters in a word',
67675,00265192,v,9,to establish a mapping (of mathematical elements or sets),
67676,00265330,v,9,"change key, of musical compositions; 'Can you transpose this fugue into G major?'",
67677,00265478,v,9,change from one system to another; 'We converted from 220 to 110 Volt',
67678,00265859,v,9,convert to the metric system,
67679,00265954,v,9,convert grain into flour,
67680,00266041,v,9,change in outward structure or looks; 'He transformed into a monster',
67681,00266225,v,9,transform into gold,
67682,00266308,v,9,alter in nature; of chemical elements in alchemy,
67684,00266718,v,9,transform or change by means of sorcery,
67685,00266833,v,9,convert into ashes,
67686,00266920,v,9,change from one form or medium into another; 'Braque translated collage into oil',
67687,00267142,v,9,express in the metric system,
67688,00267237,v,9,make useful again; transform from a useless or uncultivated state; 'The people reclaimed the marshes',
67689,00267403,v,9,"change completely the nature of something; 'In Kafka's story, a person metamorphoses into a bug'",
67690,00267598,v,9,"change religious beliefs, or adopt a religious belief; 'She converted to Buddhism'",
67691,00267753,v,9,subject to spiritual regeneration,
67692,00267871,v,9,amplify (an electron current) by causing part of the power in the output circuit to act upon the input circuit,
67693,00268049,v,9,cause to adopt a different faith; 'The missionaries converted the Indian population',
67694,00268270,v,9,convert to Christianity; 'The missionaries evangelized the Pacific Islanders',
67695,00268415,v,9,cause to adopt catholicism,
67696,00268521,v,9,turn inside out or upside down,
67697,00268633,v,9,make an inversion (in a musical composition); 'here the theme is inverted',
67698,00268771,v,9,go back to a previous state; 'We reverted to the old rules',
67699,00268967,v,9,make according to requirements; 'customize a car',
67700,00269114,v,9,make personal or more personal; 'personalized service',
67701,00269295,v,9,make impersonal; 'Will computers depersonalize human interactions?',
67702,00269459,v,9,devastate or ravage; 'The enemy lay waste to the countryside after the invasion',
67703,00269675,v,9,"make a pillaging or destructive raid on (a place), as in wartimes",
67704,00269813,v,9,grow weak and thin or waste away physically; 'She emaciated during the chemotherapy',
67705,00269963,v,9,cause to grow thin or weak; 'The treatment emaciated him',
67706,00270123,v,9,make weak; 'Life in the camp drained him',
67707,00270269,v,9,weaken mentally or morally,
67708,00270369,v,9,"lose vigor, health, or flesh, as through grief; 'After her husband died, she just pined away'",
67709,00270556,v,9,lessen in force or effect; 'soften a shock'; 'break a fall',
67712,00271023,v,9,silence (someone) by uttering 'shush!',
67713,00271124,v,9,smother or suppress; 'Stifle your curiosity',
67714,00271267,v,9,"suppress, as of an emotion; 'He choked down his rage'",
67715,00271421,v,9,reduce the amplitude (of oscillations or waves),
67717,00271701,v,9,make milky or dull; 'The chemical clouded the liquid to which it was added',
67718,00271839,v,9,"become dull or lusterless in appearance; lose shine or brightness, as of a varnished surface",
67719,00271993,v,9,"lose strength or effectiveness; become or appear boring, insipid, or tiresome (to); 'the course palled on her'",
67720,00272165,v,9,become sharp or sharper; 'The debate sharpened',
67721,00272277,v,9,make sharp or sharper; 'We had to sharpen our arguments',
67722,00272424,v,9,make more acute; as of one's senses; 'This drug will sharpen your vision',
67723,00272599,v,9,"make more keen, as of the senses",
67724,00272698,v,9,sharpen with a strap; 'strap a razor',
67725,00272798,v,9,give a point to; 'The candles are tapered',
67726,00272975,v,9,make sharp or acute; taper; make (something) come to a point,
67727,00273110,v,9,raise the pitch of (musical notes),
67728,00273227,v,9,lower the pitch of (musical notes),
67729,00273351,v,9,get used to a certain climate; 'They never acclimatized in Egypt',
67730,00273505,v,9,get accustomed or used (to something); 'We never adapted to life in the U.S.',
67731,00273680,v,9,make synchronous and adjust in time or manner; 'Let's synchronize our efforts',
67732,00273878,v,9,adjust so as to be in a synchronized condition; 'he phased the intake with the output of the machine',
67733,00274042,v,9,cause to become desynchronized,
67734,00274169,v,9,mix together different elements; 'The colors blend well'; 'fuse the clutter of detail into a rich narrative'--A. Schlesinger,
67735,00274622,v,9,cause to become one with; 'The sales tax is absorbed into the state income tax',
67736,00274765,v,9,lose its distinct outline or shape; 'Hundreds of actors were melting into the scene',
67737,00274935,v,9,cause (something) to be mixed with (something else) 'At this stage of making the cake; blend in the nuts',
67738,00275133,v,9,mix in with cutting motions,
67739,00275224,v,9,grow together (of plants and organs); 'After many years the rose bushes grew together',
67740,00275375,v,9,unite chemically so that the product is easily broken down into the original compounds,
67741,00275528,v,9,mix or blend; 'Hyaline casts were admixed with neutrophils',
67742,00275650,v,9,make an alloy of (metals),
67743,00275738,v,9,make liquid or plastic by heating; 'The storm fused the electric mains',
67744,00275897,v,9,become plastic or fluid or liquefied from heat; 'The substances fused at a very high temperature',
67745,00276092,v,9,break or fall apart into fragments; 'The cookies crumbled'; 'The Sphinx is crumbling',
67746,00276263,v,9,break into parts or components; 'The material disintegrated',
67748,00276715,v,9,integrate again; 'Russia must be reintegrated into Europe',
67749,00276850,v,9,soften and cause to disintegrate as a result; 'macerate peaches',
67750,00276998,v,9,become soft or disintegrate as a result of excessive soaking; 'the tissue macerated in the water',
67751,00277161,v,9,"lose a stored charge, magnetic flux, or current; of particles",
67752,00277320,v,9,become putrid; decay with an offensive smell; 'organic matter putrefies',
67753,00277483,v,9,make magnetic; 'The strong magnet magnetized the iron shavings',
67754,00277639,v,9,make nonmagnetic; take away the magnetic properties (of); 'demagnetize the iron shavings',
67755,00277815,v,9,make simpler or easier; 'We had to simplify the instructions',
67756,00277986,v,9,make too simple; 'Don't oversimplify the instructions',
67757,00278110,v,9,"make more complex, intricate, or richer; 'refine a design or pattern'",
67758,00278339,v,9,make complex; 'he unnecessarily complexified every problem',
67759,00278474,v,9,make complex or intricate or complicated; 'The situation was rather involved',
67760,00278624,v,9,make more precise or increase the discriminatory powers of; 'refine a method of analysis'; 'refine the constant in the equation',
67761,00278824,v,9,"attenuate or reduce in vigor, strength, or validity by polishing or purifying; 'many valuble nutrients are refined out of the foods in our modern diet'",
100669,N0002027,n,10,,
67763,00279229,v,9,make more complex or refined; 'a sophisticated design',
67764,00279361,v,9,make more complicated; 'There was a new development that complicated the matter',
67765,00279581,v,9,make more complicated or confused through entanglements,
67766,00279748,v,9,cause to be in a state of complete confusion,
67767,00279863,v,9,"increase the pressure, as of airplane cabins; 'The captain will pressurize the cabin for the passengers' comfort'",
67768,00280062,v,9,maintain a certain pressure; 'the airplane cabin is pressurized'; 'pressurize a space suit',
67769,00280239,v,9,increase the pressure on a gas or liquid,
67770,00280361,v,9,cause to lose air pressure or collapse by piercing; 'puncture an air balloon',
67771,00280512,v,9,decrease the pressure of; 'depressurize the cabin in the air plane',
67772,00280698,v,9,assign to categories; 'Children learn early on to categorize',
67773,00280835,v,9,give a structure to; 'I need to structure my days',
67774,00280978,v,9,"structure anew; 'After his accident, he had to restructure his life'",
67775,00281123,v,9,bring order and organization to; 'Can you help me organize my files?',
67776,00281344,v,9,coordinate in such a way that all parts work together effectively,
67777,00281483,v,9,make central; 'The Russian government centralized the distribution of food',
67778,00281684,v,9,"make less central; 'After the revolution, food distribution was decentralized'",
67779,00281907,v,9,"make socialist, as of governments or institutions; 'Health care should be socialized!'",
67780,00282060,v,9,prepare for social life; 'Children have to be socialized in school',
67782,00282688,v,9,put into the required condition beforehand,
67783,00282800,v,9,"kill, preserve, and harden (tissue) in order to prepare for microscopic study; in cytology",
67784,00282951,v,9,"fix onto a backing, setting, or support; 'mount slides for macroscopic analysis'",
67785,00283094,v,9,get ready for a particular purpose or event; 'set up an experiment',
67786,00283235,v,9,"equip with sails, masts, etc; of ships",
67787,00283350,v,9,prepare for winter; 'winterize cars'; 'winterize your houses',
67788,00283496,v,9,prepare for summer; 'summerize your car'; 'summerize a house',
67789,00283642,v,9,"insert a primer into (a gun, mine, charge, etc.) preparatory to detonation or firing; 'prime a cannon'; 'prime a mine'",
67790,00283856,v,9,make into state-owned property; 'The new government communized all banks',
67791,00283996,v,9,make international in character; 'We internationalized the committee',
67792,00284158,v,9,make Communist or bring in accord with Communist principles; 'communize the government',
67793,00284346,v,9,"become American in character; 'After a year in Iowa, he has totally Americanized'",
67794,00284504,v,9,"make (continental) European in customs, character, or ideas",
67795,00284640,v,9,denationalize and subject (a territory) to the supervision of an agency of a European community of nations,
67796,00284815,v,9,make brutal and depraved; give animal-like qualities to,
67797,00284959,v,9,make American in character; 'The year in the US has completely Americanized him',
67798,00285116,v,9,become French in appearance or character; 'This restaurant has Frenchified',
67799,00285266,v,9,make English in appearance; 'anglicize a French word',
67800,00285398,v,9,make French in appearance or character; 'let's Frenchify the restaurant and charge more money',
67801,00285583,v,9,make a country technologically advanced; 'Many countries in Asia are now highly developed'; 'Viet Nam is modernizing rapidly',
67802,00285796,v,9,put under state control or ownership; 'Mitterand nationalized the banks',
67803,00285973,v,9,put under private control or ownership; 'The steel industry was denationalized',
67804,00286159,v,9,change (industry or business) from governmental to private control or ownership; 'The oil industry was privatized',
67805,00286340,v,9,make into a citizen; 'The French family was naturalized last year',
67806,00286510,v,9,strip of the rights and duties of citizenship; 'The former Nazi was denaturalized',
67807,00286680,v,9,make more natural or lifelike,
67808,00286795,v,9,make less natural or unnatural,
67809,00286913,v,9,adopt to another place; 'The stories had become naturalized into an American setting',
67810,00287066,v,9,take into one's family; 'They adopted two children from Nicaragua',
67811,00287213,v,9,come into a new country and change residency; 'Many people immigrated at the beginning of the 20th century',
67813,00287585,v,9,take up residence and become established; 'The immigrants settled in the Midwest',
67814,00287786,v,9,settle as colonists or establish a colony (in): 'The British colonized the East Coast',
67815,00287938,v,9,"put out of its usual place, position, or relationship; 'The colonists displaced the natives'",
67816,00288116,v,9,form a community; 'The Swedes settled in Minnesota',
67817,00288249,v,9,settle land given by the government and occupy it as a homestead,
67818,00288380,v,9,become settled or established and stable in one's residence or life style; 'He finally settled down',
67819,00288610,v,9,"settle down or stay, as if on a roost",
67820,00288718,v,9,become established; 'winter has set in',
67821,00288803,v,9,settle in a new place; 'The immigrants had to resettle',
67822,00288942,v,9,"migrate to a new environment, of plants and animals",
67823,00289068,v,9,leave one's country of residence for a new one; 'Many people had to emigrate during the Nazi period',
67824,00289278,v,9,make steady; 'steady your hands',
67825,00289432,v,9,make even or more even,
67826,00289607,v,9,become even or more even; 'even out the surface',
67827,00289728,v,9,make equal or uniform; 'let's equalize the duties among all employees in this office',
67828,00289949,v,9,make homologous,
67829,00290032,v,9,make stiff or stiffer; 'Stiffen the cream by adding gelatine',
67830,00290256,v,9,stiffen with starch; 'starch clothes',
67831,00290357,v,9,stiffen with or as with buckram; 'buckram the skirt',
67832,00290474,v,9,make rigid; 'rigidify the training schedule',
67833,00290584,v,9,become rigid; 'The body rigidified',
67835,00290869,v,9,restrict; 'Tighten the rules'; 'stiffen the regulations',
67836,00291025,v,9,repress or suppress (something regarded as undesirable); 'The police clamped down on illegal drugs',
67837,00291205,v,9,become loose or looser; 'The noose loosened',
67838,00291365,v,9,make loose or looser; 'loosen the tension on a rope',
67839,00291639,v,9,become less tight; 'the rope relaxed',
67840,00291747,v,9,make less tight; 'relax the tension on the rope',
67841,00291893,v,9,remove from tension,
67842,00291977,v,9,become tight or tighter; 'The rope tightened',
67843,00292159,v,9,make tight or tighter; 'Tighten the wire',
67844,00292364,v,9,take up the slack of; 'frap a rope',
67845,00292461,v,9,make taut or tauter; 'tauten a rope',
67846,00292576,v,9,become taut or tauter,
67847,00292668,v,9,make transitive; 'adding 'out' to many verbs transitivizes them',
67848,00292828,v,9,intransitivize; 'removing the object will intransitivize the verbs',
67849,00293010,v,9,make slack as by lessening tension or firmness,
67850,00293173,v,9,slacken; 'douse a rope',
67851,00293275,v,9,become looser or slack; 'the rope slackened',
67852,00293402,v,9,go away or leave; 'He absented himself',
67853,00293522,v,9,"disappear gradually; as of emotions, for example; 'The pain eventually passed off'",
67854,00293723,v,9,"lose freshness, vigor, or vitality; 'Her bloom was fading'",
67855,00293860,v,9,come into sight or view; 'He suddenly appeared at the wedding'; 'A new star appeared on the horizon',
67856,00294354,v,9,be revealed or disclosed; 'The truth finally came to light',
67857,00294499,v,9,appear briefly; 'A terrible thought gleamed in her mind',
67858,00294626,v,9,appear or become visible; make a showing; 'She turned up at the funeral'; 'I hope the list key is going to surface again',
67859,00294877,v,9,"come out into view, as from concealment; 'Suddenly, the proprietor emerged from his office'",
67860,00295058,v,9,emerge suddenly; 'The sun burst into view',
67861,00295171,v,9,"appear in a show, on T.V., radio, etc; 'The news won't be on tonight'",
67862,00295337,v,9,"appear on the surface, come to the surface on the ground; 'Big boulders outcropped'",
67863,00295493,v,9,appear briefly; 'The headlines flashed on the screen',
67864,00295617,v,9,emit a brief burst of light; 'A shooting star flashed and was gone.',
67866,00296004,v,9,"come, usually in answer to an invitation or summons; 'How many people turned out that evening?'",
67868,00296326,v,9,appear at the surface: 'A seam of coal bassets',
67870,00296679,v,9,appear suddenly: 'Spring popped up everywhere in the valley',
67871,00296824,v,9,appear again; 'The sores reappeared on her body'; 'Her husband reappeared after having left her years ago',
67872,00297068,v,9,become known or apparent; 'Some nice results emerged from the study',
67873,00297200,v,9,penetrate; 'The sun broke through the clouds',
67874,00297331,v,9,"get lost, esp. without warning or explanation; 'He disappeared without a trace'",
67875,00297682,v,9,cease to exist; 'An entire civilization vanished',
67876,00297825,v,9,disappear without notifying anyone (idiom),
67877,00297950,v,9,become extinct; 'Dinosaurs died out',
67878,00298069,v,9,make small or insignificant; 'Let's minimize the risk',
67879,00298215,v,9,reduce proportionally; 'The model is scaled down',
67880,00298386,v,9,increase proportionally; 'scale up the model',
67881,00298551,v,9,make as big or large as possible; 'Maximize your profits!',
67882,00298701,v,9,make the most of; 'He maximized his role',
67883,00298808,v,9,cut down on; make a reduction in; 'reduce your daily fat intake'; 'The employer wants to cut back health benefits',
67884,00299246,v,9,reduce in amount; 'This cuts into my earnings',
67885,00299354,v,9,"make a reduction, as in one's workforce; 'The company had to retrench'",
67886,00299498,v,9,cut drastically; 'Prices were slashed',
67887,00299607,v,9,make sparse; 'thin out the young plants',
67888,00299731,v,9,"become sparser; 'Towards the end of town, the houses thinned out'",
67889,00299862,v,9,make thin or thinner; 'Thin the solution',
67890,00300046,v,9,reduce the diameter of (a wire or metal rod) by pulling it through a die; 'draw wire',
67891,00300201,v,9,lose thickness; become thin or thinner,
67892,00300319,v,9,become thick or thicker; 'The sauce thickened',
67893,00300448,v,9,make thick or thicker; 'Thicken the sauce',
67894,00300599,v,9,"make viscous or dense, as of liquids",
67895,00300708,v,9,grow smaller; 'Interest in the project waned',
67896,00300889,v,9,go down momentarily; 'Prices dipped',
67897,00300986,v,9,pass slowly (of time); 'The day wore on',
67898,00301091,v,9,"make more extreme; raise in quantity, degree, or intensity; 'heightened interest'",
67899,00301246,v,9,become more extreme; 'The tension heightened',
67900,00301365,v,9,rise dramatically; 'Prices shot up overnight',
67901,00301476,v,9,go down in value; 'Stock prices dropped',
67902,00301614,v,9,fall heavily or suddenly; decline markedly; 'The real estate market fell off',
67903,00301772,v,9,fall suddenly and sharply; 'Prices tumbled after the devaluation of the currency',
67904,00301917,v,9,go up or advance; 'Sales were climbing after prices were lowered',
67905,00302084,v,9,increase in phase; 'the moon is waxing',
67906,00302209,v,9,make (a garment) fuller by pleating or gathering,
67907,00302319,v,9,decrease in phase; 'the moon is waning',
67908,00302438,v,9,become smaller; 'Interest in his novels waned',
67909,00302564,v,9,"increase in size, volume or significance: 'Her terror was magnified in her mind.'",
67911,00303160,v,9,stop operating; 'My computer crashed last night'; 'The system goes down at least once a week',
67912,00303326,v,9,"end resistance, esp. under pressure or force; 'The door yielded to repeated blows with a battering ram.'",
67913,00303520,v,9,"melt, break, or become otherwise unusable; 'The lightbulbs blew out'; 'The fuse blew'",
67914,00303689,v,9,"unroll, unfold, or spread out or be unrolled, unfolded, or spread out from a furled state; 'unfurl a banner'",
67915,00303897,v,9,form a cylinder by rolling; 'roll up a banner',
67916,00304044,v,9,form into a cylinder by rolling; 'Roll up the cloth',
67917,00304267,v,9,lower quickly; 'douse a sail',
67918,00304359,v,9,roll up (a portion of a sail) in order to reduce its area,
