d young leaves and yellow flowers,
50078,08084960,n,9,an ornamental but poisonous flowering shrub having narrow evergreen leaves and clusters of fragrant white to pink or red flowers: native to East Indies but widely cultivated in warm regions,
50079,08085252,n,9,deciduous shrubs and trees of tropical America having branches like candelabra and fragrant white or pink flowers,
50080,08085486,n,9,any of various tropical American deciduous shrubs or trees of the genus Plumeriaving milky sap and showy fragrant funnel-shaped variously colored flowers,
50081,08085765,n,9,frangipani of India having an erect habit and conical form; grown in temple gardens,
50315,08133878,n,9,bushy plant of western United States,
50083,08086130,n,9,pantropical genus of somewhat poisonous shrubs and small trees,
50085,08086575,n,9,East Indian climbing shrub with twisted limbs and roots resembling serpents,
50086,08086729,n,9,genus of tropical Asiatic and African shrubs and woody vines and small trees,
50087,08086908,n,9,any of various shrubs or small trees of the genus Strophanthus having whorled leaves and showy flowers of various colors in dense and few-flowered corymbose clusters; some have poisonous seeds,
50088,08087196,n,9,source of strophanthin which in in moderate doses is a cardiac stimulant but in larger doses a violent poison,
50089,08087370,n,9,evergreen tropical trees and shrubs with milky sap,
50090,08087544,n,9,tropical shrub having glossy foliage and fragrant nocturnal flowers with crimped or wavy corollas; northern India to Thailand,
50091,08087894,n,9,genus of poisonous tropical American evergreen shrubs and trees having entire leaves and large cymose flowers,
50092,08088113,n,9,tropical American shrub or small tree having glossy dark green leaves and fragrant saffron yellow to orange or peach- colored flowers; all parts highly poisonous,
50093,08088398,n,9,genus of Asiatic woody vines with milky sap in leaves and stems,
50094,08088585,n,9,evergreen Chinese woody climber with shiny dark green leaves and intensely fragrant white flowers,
50095,08088812,n,9,periwinkles: low creeping evergreen perennials,
50096,08088962,n,9,chiefly trailing poisonous plants with blue flowers,
50097,08089125,n,9,widely cultivated as a groundcover for its dark green shiny leaves and usually blue-violet flowers,
50098,08089290,n,9,plant having variegated foliage and used for window boxes,
50099,08089424,n,9,Araceae; Lemnaceae,
50100,08089567,n,9,anthurium; calla lily; jack-in-the-pulpit; philodendron,
50101,08090315,n,9,any plant of the family Araceae; have small flowers massed on a spadix surrounded by a large spathe,
50102,08090798,n,9,type genus of the Araceae: tuberous perennial herbs of Europe and Asia with usually heart-shaped leaves,
50103,08091015,n,9,sagolike starch obtained from cuckoopint root,
50104,08091130,n,9,common European arum with lanceolate spathe and short purple spadix; emerges in early spring; source of a sagolike starch called arum,
50105,08091415,n,9,ornamental plant of Middle East cultivated for its dark purple spathe,
50106,08091580,n,9,sweet flags; sometimes placed in subfamily Acoraceae,
50107,08091738,n,9,used in some classifications for the genus Acorus which is usually assigned to Araceae,
50108,08091921,n,9,perennial marsh plant having swordlike leaves and aromatic roots,
50109,08092167,n,9,the aromatic root of the sweet flag used medicinally,
50110,08092292,n,9,carcinogenic oil from calamus root used as a perfume,
50111,08092421,n,9,climbing herbs of southeastern Asia having thick fleshy oblong leaves and naked unisexual flowers: Chinese evergreen,
50112,08092649,n,9,erect or partially climbing herb having large green or variegated leaves,
50113,08092841,n,9,tropical Asiatic herbs similar to Colocasia but distinguished by a large sterile spadix,
50114,08093027,n,9,any plant of the genus Alocasia having large showy basal leaves and boat-shaped spathe and reddish berries,
50115,08093257,n,9,large evergreen with extremely large erect or spreading leaves; cultivated widely in tropics for its edible rhizome and shoots; used in wet warm regions as a stately ornamental,
50116,08093513,n,9,genus of large tropical east Asian cormous aroids: devil's tongue; snake palm,
50117,08093752,n,9,any plant of the genus Amorphophallus,
50118,08093869,n,9,putrid-smelling aroid of southeastern Asia (especially the Philippines) grown for its edible tuber,
50119,08094134,n,9,foul-smelling somewhat fleshy tropical plant of southeastern Asia cultivated for its edible corms or in the greenhouse for its large leaves and showy dark red spathe surrounding a large spadix,
50120,08094460,n,9,malodorous tropical plant having a spathe that resembles the corolla of a morning glory and attains a diameter of several feet,
50121,08094695,n,9,large genus of often epiphytic evergreen tropical American plants often cultivated as houseplants,
50122,08094892,n,9,any of various tropical American plants cultivated for their showy foliage and flowers,
50123,08095102,n,9,commonly cultivated anthurium having bright scarlet spathe and spadix,
50124,08095273,n,9,commonly cultivated anthurium having bright scarlet spathe and spadix,
50125,08095447,n,9,tuberous or rhizomatous herbaceous perennials,
50126,08095621,n,9,common American spring-flowering woodland herb having sheathing leaves and an upright club-shaped spadix with overarching green and purple spathe producing scarlet berries,
100615,N0000977,n,10,,
50128,08096224,n,9,tuberous or rhizomatous perennial herbs; mainly Mediterranean area,
50129,08096400,n,9,tuberous perennial having a cowl-shaped maroon or violet-black spathe; Mediterranean; Canaries; Azores,
50130,08096599,n,9,small genus of tropical South American tuberous perennials with large variously colored leaves,
50131,08096792,n,9,any plant of the genus Caladium cultivated for their ornamental foliage variously patterned in white or pink or red,
50132,08096999,n,9,most popular caladium; cultivated in many varieties since the late 19th century,
50133,08097141,n,9,water arum,
50134,08097255,n,9,plant of wetlands and bogs of temperate regions having small greenish flowers partly enclosed in a white spathe and red berries,
50135,08097489,n,9,small genus of perennial tuberous herbs of tropical Asia: taro,
50136,08097663,n,9,herb of the Pacific islands grown throughout the tropics for its edible root and in temperate areas as an ornamental for its large glossy leaves,
50137,08097967,n,9,edible starchy tuberous root of taro plants,
50138,08098107,n,9,water trumpet; aquatic herbs having broad leaves and long slender spathes; often used as aquarium plants,
50139,08098314,n,9,any plant of the genus Cryptocoryne; evergreen perennials growing in fresh or brackish water; tropical Asia,
50140,08098515,n,9,evergreen perennial herbs of tropical America with lush foliage and poisonous sap; often cultivated as houseplants,
50141,08098749,n,9,a evergreen plant with large showy dark green leaves; contains a poison that swells the tongue and throat hence the name,
50142,08099015,n,9,small genus of tropical American cormous herbs,
50143,08099162,n,9,any plant of the genus Dracontium; strongly malodorous tropical American plants usually with gigantic leaves,
50144,08099346,n,9,tuberous herbaceous perennials: dragon arum,
50145,08099505,n,9,European arum resembling the cuckoopint,
50146,08099659,n,9,small genus of evergreen lianas of southeastern Asia to western Pacific areas,
50147,08099850,n,9,evergreen liana widely cultivated for its variegated foliage,
50148,08100049,n,9,skunk cabbage,
50149,08100189,n,9,clump-forming deciduous perennial swamp plant of western North America similar to Symplocarpus foetidus but having a yellow spathe,
50150,08100403,n,9,tropical American climbing plant with deeply incised leaves,
50151,08100561,n,9,any plant of the genus Monstera; often grown as houseplants,
50152,08100712,n,9,tropical American vine having hanging cord-like roots and cylindrical fruit with pineapple-banana flavor,
50153,08100910,n,9,small genus of tropical western African creeping or twining herbs,
50154,08101076,n,9,any plant of the genus Nephthytis,
50155,08101203,n,9,tropical rhizomatous plant cultivated as an ornamental for its large sagittate leaves,
50156,08101353,n,9,1 species of aquatic plant: golden club,
50157,08101502,n,9,aquatic plant of the southeastern United States having blue-green leaves and and a club-like spadix covered with tiny yellow flowers,
50158,08101732,n,9,small genus of North American marsh or aquatic herbs,
50159,08101896,n,9,an aquatic plant of the genus Peltandra; North America,
50160,08102044,n,9,perennial herb of the eastern United States having arrowhead-shaped leaves and an elongate pointed spathe and green berries,
50161,08102263,n,9,any of several tropical American climbing plants with smooth shiny evergreen leaves,
50162,08102449,n,9,often grown as a houseplant,
50163,08102554,n,9,1 species: water lettuce,
50164,08102675,n,9,pantropical floating plant forming a rosette of wedge-shaped leaves; a widespread weed in rivers and lakes,
50165,08102925,n,9,evergreen climbers with adhesive adventitious roots; southeastern Asia and Brazil,
50166,08103135,n,9,any of various tropical lianas of the genus Scindapsus,
50167,08103261,n,9,evergreen rhizomatous perennials of tropical America and Philippines and Indonesia,
50169,08103704,n,9,one species: skunk cabbage,
50170,08103848,n,9,deciduous perennial low-growing fetid swamp plant of eastern North America having minute flowers enclosed in a mottled greenish or purple cowl-shaped spathe,
50171,08104138,n,9,epiphytic or terrestrial climbing shrubs of Central and South America; used as ornamental houseplants for their velvety foliage,
50172,08104358,n,9,tropical American tuberous perennials,
50173,08104509,n,9,tropical American aroid having edible tubers that are cooked and eaten like yams or potatoes,
50174,08104757,n,9,calla lily,
50176,08105130,n,9,calla having a rose-colored spathe,
50177,08105245,n,9,any of several callas of the genus Zantedeschia having yellow spathes,
50178,08105373,n,9,family of small free-floating thalloid plants,
50179,08105625,n,9,any small or minute aquatic plant of the family Lemnaceae that float on or near the surface of shallow ponds,
50181,08106155,n,9,of temperate regions except eastern Asia and Australia,
50182,08106322,n,9,cosmopolitan in temperate regions except North America,
50183,08106472,n,9,minute aquatic herbs floating on the water surface consisting of a shiny leaflike frond and 2-21 roots,
50184,08106686,n,9,cosmopolitan except South America and New Zealand and some oceanic islands,
50185,08106880,n,9,minute rootless aquatic herbs having globular fronds floating on or near the water surface and bearing one flower per frond,
50186,08107111,n,9,any of various aquatic plants of the genus Wolffia; throughout warmer regions of the world,
50187,08107294,n,9,smallest flowering plants known; of the Americas,
50188,08107424,n,9,minute rootless aquatic herbs having flat fronds floating on or below the water surface and bearing 1-2 flowers per frond; America and Africa,
50189,08107679,n,9,having narrow flat sickle-shaped submerged fronds; North America,
50190,08107850,n,9,mostly tropical trees and shrubs and lianas: ginseng; hedera,
50191,08108114,n,9,type genus of Araliaceae; large widely distributed genus of shrubs and trees and vines: spikenard; Hercules'-club,
50192,08108419,n,9,any of various plants of the genus Aralia; often aromatic plants having compound leaves and small umbellate flowers,
50193,08108606,n,9,small deciduous clump-forming tree or shrub of eastern United States,
50194,08108820,n,9,common perennial herb having aromatic roots used as a substitute for sarsaparilla; central and eastern North America,
50195,08109079,n,9,unarmed woody rhizomatous perennial plant distinguished from wild sarsaparilla by more aromatic roots and panicled umbels; southeastern North America to Mexico,
50196,08109368,n,9,bristly herb of eastern and central North America having black fruit and medicinal bark,
50197,08109594,n,9,deciduous clump-forming Asian shrub or small tree; adventive in the eastern United States,
50198,08109786,n,9,similar to American angelica tree but less prickly; China,
50199,08109949,n,9,Old World woody vines,
50200,08110076,n,9,Old World vine with lobed evergreen leaves and black berrylike fruits,
50201,08110256,n,9,small to medium evergreen dioecious trees of oceanic climates: puka,
50202,08110429,n,9,small round-headed New Zealand tree having large resinous leaves and panicles of green-white flowers,
50203,08110619,n,9,perennial herbs of eastern North America and Asia having aromatic tuberous roots: ginseng,
50204,08110831,n,9,Chinese herb with palmately compound leaves and small greenish flowers and forked aromatic roots believed to have medicinal powers,
50205,08111119,n,9,North American woodland herb similar to and used as substitute for the Chinese ginseng,
50206,08111335,n,9,aromatic root of ginseng plants,
50207,08111458,n,9,large genus of shrubby and climbing tropical plants having showy digitately compound foliage,
50208,08111664,n,9,erect evergreen shrub or small tree of Australia and northern Guinea having palmately compound leaves,
50209,08111894,n,9,plants distinguished by tubular petaloid perianth and inferior ovary: Aristolochiaceae; Rafflesiaceae; Hydnoraceae,
50210,08112132,n,9,birthworts; wild ginger,
50211,08112320,n,9,birthworts; dutchman's pipe,
50212,08112465,n,9,creeping plant having curving flowers thought to resemble fetuses; native to Europe; naturalized Great Britain and eastern North America,
50213,08112738,n,9,hardy deciduous vine having large leaves and flowers with the calyx tube curved like the bowl of a pipe,
50214,08112964,n,9,birthwort of the eastern United States woodlands,
50215,08113149,n,9,wild ginger,
50216,08113285,n,9,low-growing perennial herb with pungent gingery leaves and rhizomes,
50217,08113483,n,9,deciduous low-growing perennial of Canada and eastern and central United States,
50218,08113659,n,9,evergreen low-growing perennial having mottled green and silvery-gray heart-shaped pungent leaves; Virginia to South Carolina,
50219,08113860,n,9,wild ginger having persistent heart-shaped pungent leaves; West Virginia to Alabama,
50220,08114042,n,9,thick creeping evergreen herb of western Europe,
50268,08123933,n,9,low-growing annual or perennial herbs or woody plants; whitlowworts,
50316,08134013,n,9,young leaves widely used as leaf vegetables; seeds used as cereal,
50222,08114777,n,9,corresponds approximately to the older group Centrospermae,
50223,08115128,n,9,used in former classification systems; approximately synonymous with order Caryophyllales,
50224,08115299,n,9,large family of herbs or subshrubs (usually with stems swollen at the nodes),
50225,08115932,n,9,a plant of the family Caryophyllaceae,
50226,08116057,n,9,a caryophylloid dicot genus including corn cockles,
50227,08116221,n,9,European annual having large trumpet-shaped reddish-purple flowers and poisonous seed; a common weed in grainfields and beside roadways; naturalized in America,
50228,08116514,n,9,sandworts,
50229,08116633,n,9,low-growing chiefly perennial plants usually with small white flowers suitable for e.g. rock gardens,
50230,08116897,n,9,boreal or alpine sandwort,
50231,08117047,n,9,deep-rooted perennial of southeastern United States,
50232,08117199,n,9,perennial succulent herb with small solitary axillary or terminal flowers,
50233,08117357,n,9,low perennial tufted plant of southeastern North America,
50234,08117492,n,9,Eurasian annual sprawling plant naturalized throughout North America,
50235,08117653,n,9,mouse-eared chickweed,
50236,08117786,n,9,any of various plants related to the common chickweed,
50237,08118045,n,9,densely tufted perennial chickweed of north temperate zone,
50238,08118203,n,9,chickweed with hairy silver-gray leaves and rather large white flowers,
50239,08118374,n,9,widespread in Arctic and on mountains in Europe,
50240,08118523,n,9,carnations and pinks,
50241,08118653,n,9,any of various flowers of plants of the genus Dianthus cultivated for their fragrant flowers,
50242,08118973,n,9,Eurasian pink widely cultivated for its flat-topped dense clusters of varicolored flowers,
50243,08119142,n,9,Eurasian plant with pink to purple-red spice-scented usually double flowers; widely cultivated in many varieties and many colors,
50244,08119377,n,9,Chinese pink with deeply toothed rose-lilac flowers with a purplish eye; usually raised as an annual,
50245,08119588,n,9,very free-flowering variety distinguished by jagged-edged petals,
50246,08119744,n,9,low-growing loosely mat-forming Eurasian pink with single crimson-eyed pale pink flowers,
50247,08119911,n,9,mat-forming perennial of central Europe with large fragrant pink or red flowers,
50248,08120077,n,9,much-branched pink with flowers in clusters; closely related to sweet William,
50249,08120234,n,9,European pink cultivated for its very fragrant pink or rosy flowers,
50250,08120394,n,9,Eurasian perennial pink having fragrant lilac or rose flowers with deeply fringed margins,
50251,08120562,n,9,1 species,
50252,08120668,n,9,spiny-leaved perennial herb of southern Europe having terminal clusters of small flowers,
50253,08120828,n,9,Mediterranean herbs having small white or pink flowers,
50254,08120996,n,9,tall plant with small lance-shaped leaves and numerous tiny white or pink flowers,
50255,08121197,n,9,low-growing Old World herbs with minute bright green leaves,
50256,08121366,n,9,common prostrate Old World herb often used as a ground cover; formerly reputed to cure ruptures,
50257,08121556,n,9,1 species: coral necklace,
50258,08121695,n,9,glabrous annual with slender taproot and clusters of white flowers; western Europe especially western Mediterranean and Atlantic coastal areas,
50259,08121944,n,9,genus of plants strongly resembling those of genus Silene: catchfly,
50260,08122109,n,9,mostly perennial herbs with sticky stems that catch insects; widespread in north temperate zone,
50261,08122342,n,9,common perennial native to Europe and western Asia having usually pink flowers with ragged petals,
50262,08122557,n,9,Eurasian garden perennial having scarlet flowers in dense terminal heads,
50263,08122730,n,9,an old cottage garden plant of southeastern Europe widely cultivated for its attractive white woolly foliage and showy crimson flowers,
50264,08122994,n,9,mostly perennial herbs of northern hemisphere often with mat-forming habit; most often placed in genus Arenaria: sandworts,
50265,08123209,n,9,low-growing herbs widely distributed in temperate and arctic northern hemisphere: sandworts; distinguished from members of the genus Arenaria mainly by having 4- rather than 5-petaled flowers,
50266,08123533,n,9,low-growing herb having clusters of small white-flowers 4-petaled flowers,
50267,08123705,n,9,loosely matted plant with mosslike foliage studded with tiny starry 4-petaled white blossoms; mountains of central and southern Europe,
50271,08124683,n,9,small low-growing annual or perennial herbs of temperate and cool regions,
50272,08124862,n,9,any of various low-growing plants of the genus Sagina having small spherical flowers resembling pearls,
50273,08125051,n,9,mostly perennial Old World herbs,
50274,08125195,n,9,plant of European origin having pink or white flowers and leaves yielding a detergent when bruised,
50275,08125435,n,9,small genus of Old World weedy prostrate annuals: knawel,
50276,08125607,n,9,widely distributed low-growing Eurasian herb having narrow leaves and inconspicuous green flowers,
50277,08125805,n,9,large widely distributed genus of plants having mostly showy flowers of various colors: campion; catchfly,
50278,08126102,n,9,any plant of the genus Silene,
50279,08126332,n,9,tuft- or mat-forming dwarf perennial of arctic regions of western and central Europe and North America,
50280,08126529,n,9,perennial of eastern and central North America having short-stalked pink or white flowers in hairy clusters,
50281,08126732,n,9,biennial European catchfly having red or pink flowers; sometimes placed in genus Lychnis,
50282,08126947,n,9,bluish-green herb having sticky stems and clusters of large evening-opening white flowers with much-inflated calyx; sometimes placed in genus Lychnis,
50283,08127261,n,9,"perennial herb of eastern North America, having red flowers with narrow notched petals",
50284,08127441,n,9,perennial of arctic Europe having large white flowers with inflated calyx,
50285,08127612,n,9,small genus of Old World annual herbs: corn spurry,
50286,08127772,n,9,small European weed with whorled leaves and white flowers,
50287,08127941,n,9,chiefly maritimes Eurasian herbs: sand spurry; sea spurry,
50288,08128114,n,9,prostrate weedy herb with tiny pink flowers; widespread throughout Europe and Asia on sand dunes and heath and coastal cliffs; naturalized in eastern North America,
50289,08128387,n,9,common chickweed; stitchwort,
50290,08128527,n,9,any of various plants of the genus Stellaria,
50291,08128682,n,9,a common low-growing annual garden weed with small white flowers; cosmopolitan; so-called because it is eaten by chickens,
50292,08128884,n,9,low-growing north temperate herb having small white star-shaped flowers; named for its alleged ability to ease sharp pains in the side,
50293,08129128,n,9,cow-cockles,
50294,08129249,n,9,European annual with pale rose-colored flowers; cultivated flower or self-sown grainfield weed; introduced in North America; sometimes classified as a soapwort,
50295,08129558,n,9,succulent herbs or small shrubs mostly of South Africa but also New Zealand and North America: carpetweeds; fig marigolds,
50296,08129967,n,9,a caryophyllaceous genus of Carpobrotus,
50297,08130122,n,9,low-growing South African succulent plant having a capsular fruit containing edible pulp,
50298,08130364,n,9,a caryophyllaceous genus of Dorotheanthus,
50299,08130525,n,9,low-growing showy succulent annual of South Africa having white or pink or red or orange flowers and spatulate leaves covered in crystal-like papillae,
50300,08130788,n,9,genus of stemless South African succulents,
50301,08130928,n,9,any plant of the genus Lithops native to Africa having solitary yellow or white flowers and thick leaves that resemble stones,
50302,08131203,n,9,South African annual or biennial plants having flowers that open only in bright sunlight,
50303,08131417,n,9,any of several South African plants of the genus Mesembryanthemum cultivated for showy pink or white flowers,
50304,08131636,n,9,Old World annual widely naturalized in warm regions having white flowers and fleshy foliage covered with icelike hairs,
50305,08131857,n,9,carpetweeds,
50306,08131976,n,9,annual prostrate mat-forming weed having whorled leaves and small greenish-white flowers; widespread throughout North America,
50307,08132219,n,9,perennial succulents of South Africa,
50308,08132371,n,9,highly succulent stemless clump-forming plants with gray-green leaves similar in texture to lumps of granite; South Africa,
50309,08132609,n,9,New Zealand spinach,
50310,08132742,n,9,coarse sprawling Australasian plant with red or yellow flowers; cultivated for its edible young shoots and succulent leaves,
50311,08132999,n,9,cosmopolitan family of herbs and shrubs,
50312,08133291,n,9,large widely distributed genus of chiefly coarse annual herbs,
50313,08133485,n,9,any of various plants of the genus Amaranthus having dense plumes of green or red flowers; often cultivated for food,
50314,08133747,n,9,seed of amaranth plants used as a native cereal in Central and South America,
50318,08134587,n,9,leaves sometimes used as potherbs; seeds used as cereal; southern United States to Central America; India and China,
50319,08134785,n,9,erect annual of tropical central Asia and Africa having a pair of divergent spines at most leaf nodes,
50320,08134989,n,9,genus of low herbs of tropical America and Australia; includes genus Telanthera,
50321,08135188,n,9,prolific South American aquatic weed having grasslike leaves and short spikes of white flowers; clogs waterways with dense floating masses,
50322,08135454,n,9,annual or perennial herbs or vines of tropical and subtropical America and Asia and Africa,
50323,08135652,n,9,weedy annual with spikes of silver-white flowers,
50324,08135792,n,9,garden annual with featherlike spikes of red or yellow flowers,
50325,08135976,n,9,genus of erect or procumbent herbs of the Americas having spikes of woolly white flowers: cottonweed,
50327,08136429,n,9,genus of tropical herbs or subshrubs having flowers in close heads; tropical America and Australia,
50328,08136639,n,9,tropical American herb having rose to red or purple flowers that can be dried without losing color,
50329,08136857,n,9,genus of tropical American herbs or subshrubs,
50330,08137010,n,9,any plant of the genus Iresine having colored foliage,
50331,08137156,n,9,South American plant having green to purple or red branches with green to purple ornamental foliage and spikes of insignificant woolly flowers with dry membranous bracts,
50332,08137440,n,9,used in former classifications systems; now included in genus Alternanthera,
50333,08137610,n,9,family coextensive with genus Batis: saltworts,
50334,08137789,n,9,small genus of plants constituting the family Batidaceae: low straggling dioecious shrubs,
50335,08137982,n,9,low-growing strong-smelling coastal shrub of warm parts of the New World having unisexual flowers in conelike spikes and thick succulent leaves,
50336,08138216,n,9,includes spinach and beets,
50337,08138554,n,9,goosefoot; pigweed,
50338,08138688,n,9,any of various weeds of the genus Chenopodium having small greenish flowers,
50339,08139018,n,9,common weedy European plant introduced into North America; often used as a potherb,
50340,08139245,n,9,rank-smelling tropical American pigweed,
50341,08139414,n,9,European plant naturalized in North America; often collected from the wild as a potherb,
50342,08139646,n,9,Eurasian aromatic oak-leaved goosefoot with many yellow-green flowers; naturalized North America,
50343,08139877,n,9,European annual with clusters of greenish flowers followed by red pulpy berrylike fruit; naturalized North America,
50344,08140114,n,9,annual European plant with spikes of greenish flowers and leaves that are white-hairy beneath; common as a weed in North America,
50345,08140351,n,9,herb considered fatal to swine,
50346,08140474,n,9,European annual with coarsely dentate leaves; widespread in United States and southern Canada,
50347,08140681,n,9,common Eurasian weed; naturalized in United States,
50348,08140829,n,9,European goosefoot with strong-scented foliage; adventive in eastern North America,
50349,08140999,n,9,orach; saltbush,
50350,08141143,n,9,any of various herbaceous plants of the genus Atriplex that thrive in deserts and salt marshes,
50351,08141335,n,9,any of various shrubby plants of the genus Atriplex that thrive in dry alkaline soil,
