9
58025,@,41754,41731
58026,@,41755,41730
58027,@,41756,41724
58028,@,41757,41724
58029,@,41758,41724
58030,@,41759,41729
58031,@,41760,41729
58032,@,41761,41739
58033,@,41762,11
58034,%m,41762,41724
58035,%m,41762,41763
58036,@,41763,11
58037,@,41764,41762
58038,%m,41764,41765
58039,%m,41764,41766
58040,@,41765,41724
58041,@,41767,41762
58042,%m,41767,41751
58043,%m,41767,41752
58044,@,41768,41762
58045,%m,41768,41753
58046,@,41769,41762
58047,@,41770,41762
58048,%m,41770,41755
58049,%m,41770,41756
58050,@,41771,41762
58051,%m,41771,41754
58052,@,41772,41762
58053,@,41773,41762
58054,@,41774,41762
58055,@,41775,41762
58056,@,41776,41762
58057,%m,41776,41780
58058,@,41777,41762
58059,@,41778,39526
58060,@,41779,41762
58061,@,41780,41729
58062,@,41781,41762
58063,@,41782,41762
58064,%m,41782,41757
58065,@,41783,41762
58066,%m,41783,41758
58067,@,41784,41762
58068,@,41785,41762
58069,@,41786,41762
58070,@,41787,41762
58071,@,41788,41762
58072,%m,41788,41759
58073,@,41789,41762
58074,@,41790,41762
58075,@,41791,41762
58076,@,41792,41762
58077,@,41794,41762
58078,%m,41794,41796
58079,%m,41794,41797
58080,%m,41794,41798
58081,%m,41794,41799
58082,@,41795,41762
58083,@,41796,41729
58084,@,41797,41735
58085,@,41798,41724
58086,@,41799,37241
58087,@,41800,41762
58088,@,41801,41762
58089,@,41802,41762
58090,@,41803,41762
58091,@,41803,41670
58092,%m,41803,41749
58093,@,41804,41762
58094,%m,41804,41746
58095,%m,41805,41748
58096,@,41724,41699
58097,@,41807,41763
58098,@,41808,41762
58099,%m,41808,41747
58100,%p,41808,41809
58101,@,41809,41763
58102,%m,41809,41747
58103,@,41810,37241
58104,@,41811,37241
58105,@,41812,41724
58106,@,41813,41762
58107,%m,41813,41760
58108,%m,41813,41761
58109,%m,41813,41811
58110,@,41814,41762
58111,@,41815,39383
58112,%p,41815,41816
58113,@,41816,39383
58114,@,41817,39383
58115,@,41818,39383
58116,%p,41818,41819
58117,@,41819,39383
58118,%p,41819,41820
58119,@,41820,41583
58120,@,41821,39383
58121,@,41822,39383
58122,@,41823,39383
58123,%p,41823,41845
58124,%p,41823,41846
58125,%p,41823,41847
58126,@,41824,41160
58127,@,41825,39383
58128,%p,41825,41827
58129,%p,41825,41828
58130,%p,41825,41831
58131,%p,41825,41834
58132,@,41826,41825
58133,@,41827,39383
58134,%p,41827,41160
58135,%p,41827,41356
58136,@,41828,39383
58137,%p,41828,41830
58138,@,41829,41828
58139,@,41830,39383
58140,@,41831,39383
58141,%p,41831,41833
58142,@,41832,39383
58143,@,41833,39383
58144,@,41834,39129
58145,@,41835,39631
58146,@,41836,41835
58147,@,41837,41827
58148,@,41838,41169
58149,@,41839,41160
58150,@,41840,41839
58151,@,41841,41839
58152,@,41842,41160
58153,%p,41842,41843
58154,%p,41842,41899
58155,%p,41842,42204
58156,@,41843,39134
58157,@,41844,41842
58158,@,41845,41160
58159,%p,41845,41850
58160,%p,41845,41851
58161,%p,41845,41853
58162,@,41846,41160
58163,@,41847,41160
58164,%p,41847,41897
58165,%p,41847,41917
58166,%p,41847,41919
58167,@,41848,41160
58168,@,41849,41160
58169,@,41850,41160
58170,@,41851,41160
58171,@,41852,41160
58172,@,41853,41160
58173,@,41854,41170
58174,@,41855,41170
58175,@,41856,41854
58176,@,41857,41169
58177,%p,41858,41844
58178,@,41859,41922
58179,@,41860,41170
58180,@,41861,41170
58181,@,41862,41170
58182,@,41863,41862
58183,@,41864,41169
58184,@,41865,41864
58185,@,41866,41864
58186,@,41867,41864
58187,@,41868,41864
58188,@,41869,41864
58189,@,41870,41864
58190,@,41871,41864
58191,@,41872,41864
58192,@,41873,41872
58193,@,41874,41169
58194,@,41875,41169
58195,@,41877,41883
58196,%p,41806,41807
58197,@,41880,41883
58198,@,41881,41880
58199,@,41882,41880
58200,@,41883,41170
58201,@,41884,41160
58202,%p,41884,41917
58203,@,41885,41884
58204,@,41886,41884
58205,@,41888,41884
58206,%p,41888,41890
58207,%p,41888,41891
58208,%p,41888,41892
58209,%p,41888,41893
58210,%p,41888,41894
58211,@,41889,41884
58212,@,41890,41884
58213,@,41891,41884
58214,@,41892,41884
58215,@,41893,41884
58216,@,41894,41884
58217,@,41895,41884
58218,@,41896,41160
58219,@,41897,41160
58220,@,41898,41842
58221,%p,41898,41901
58222,%p,41898,41913
58223,@,41899,41160
58224,@,41900,38865
58225,%p,41900,41898
58226,@,41901,41160
58227,@,41902,41901
58228,@,41903,41839
58229,@,41904,41312
58230,@,41905,41904
58231,@,41906,41842
58232,@,41907,41842
58233,@,41908,41907
58234,@,41909,41907
58235,@,41910,41842
58236,@,41911,41904
58237,@,41912,41904
58238,@,41913,41839
58239,@,41914,41160
58240,@,41915,41168
58241,@,41917,41160
58242,@,41918,41917
58243,@,41919,41160
58244,@,41920,41919
58245,@,41921,41160
58246,@,41922,41160
58247,@,41923,41160
58248,@,41924,41923
58249,@,41925,10
58250,@,41926,10
58251,@,41927,10
58252,@,41928,41924
58253,@,41929,41941
58254,@,41930,41922
58255,@,41931,41932
58256,@,41932,41922
58257,@,41933,41932
58258,@,41934,41932
58259,%p,41935,5356
58260,@,41936,41932
58261,@,41937,41932
58262,@,41938,41932
58263,@,41939,41932
58264,@,41940,41932
58265,@,41941,41884
58266,@,41942,41941
58267,@,41943,41941
58268,@,41944,41941
58269,@,41945,41941
58270,@,41946,41941
58271,@,41947,41884
58272,@,41948,41922
58273,@,41949,41922
58274,@,41950,41498
58275,@,41951,41498
58276,@,41952,41956
58277,@,41954,41958
58278,@,41955,39088
58279,@,41956,41312
58280,%p,41956,41599
58281,%p,41956,41955
58282,@,41957,41312
58283,@,41958,41956
58284,%p,41958,41957
58285,@,41959,41958
58286,@,41960,41956
58287,@,41961,41950
58288,@,41962,41312
58289,@,41963,41312
58290,@,41964,41173
58291,@,41965,41963
58292,@,41966,60101
58293,@,41967,41966
58294,@,41968,41967
58295,@,41970,41967
58296,@,41879,41883
58297,@,41973,41970
58298,@,41974,41970
58299,@,41975,41970
58300,@,41976,62768
58301,@,41977,41976
58302,@,41978,17355
58303,@,41979,41846
58304,%p,41979,5355
58305,%p,41979,39813
58306,%p,41979,39816
58307,%p,41979,39896
58308,%p,41979,40116
58309,%p,41979,40136
58310,%p,41979,40239
58311,%p,41979,40467
58312,%p,41979,40470
58313,%p,41979,40473
58314,%p,41979,40474
58315,%p,41979,40607
58316,%p,41979,41930
58317,%p,41979,41985
58318,%p,41979,41988
58319,%p,41979,41989
58320,%p,41979,42016
58321,%p,41979,42019
58322,%p,41979,42027
58323,%p,41979,42029
58324,%p,41979,42030
58325,%p,41979,42032
58326,%p,41979,42035
58327,%p,41979,42038
58328,@,41980,41846
58329,%p,41980,5287
58330,%p,41980,5325
58331,%p,41980,40175
58332,%p,41980,40176
58333,%p,41980,40177
58334,%p,41980,40178
58335,%p,41980,40184
58336,%p,41980,40197
58337,%p,41980,40207
58338,%p,41980,40364
58339,%p,41980,40541
58340,%p,41980,40560
58341,%p,41980,41994
58342,%p,41980,42000
58343,%p,41980,42001
58344,%p,41980,42002
58345,%p,41980,42003
58346,%p,41980,42004
58347,%p,41980,42005
58348,%p,41980,42036
58349,%p,41980,42037
58350,%p,41980,42039
58351,@,41981,41847
58352,@,41982,41615
58353,@,41983,41846
58354,%p,41983,39819
58355,%p,41983,39860
58356,%p,41983,40502
58357,%p,41983,40515
58358,%p,41983,40526
58359,%p,41983,41985
58360,%p,41983,41986
58361,%p,41983,41999
58362,%p,41983,42026
58363,@,41984,41846
58364,%p,41984,39954
58365,%p,41984,40116
58366,%p,41984,40117
58367,%p,41984,41987
58368,%p,41984,42006
58369,@,41985,41846
58370,@,41986,41847
58371,%p,41986,42015
58372,%p,41986,42022
58373,@,41987,41847
58374,@,41988,41847
58375,%p,41988,40473
58376,@,41989,41847
58377,@,41990,41847
58378,%p,41990,40008
58379,%p,41990,40031
58380,@,41991,41847
58381,@,41992,41847
58382,%p,41992,42018
58383,@,41993,41847
58384,%p,41993,5244
58385,@,41994,41847
58386,%p,41994,5263
58387,@,41995,41847
58388,%p,41995,5233
58389,%p,41995,39930
58390,%p,41995,40013
58391,%p,41995,40014
58392,%p,41995,40086
58393,%p,41995,40088
58394,%p,41995,40420
58395,%p,41995,41990
58396,@,41972,41970
58397,%p,41995,42009
58398,@,41996,41995
58399,@,41997,41847
58400,@,41998,41847
58401,%p,41998,39895
58402,@,41999,41847
58403,%p,41999,42020
58404,%p,41999,42021
58405,%p,42000,39851
58406,%p,42000,40619
58407,@,42001,41847
58408,@,42002,41847
58409,@,42003,41847
58410,@,42004,41847
58411,@,42005,41847
58412,@,42006,41847
58413,@,42007,41884
58414,@,42008,41884
58415,@,42009,41847
58416,%p,42009,42023
58417,@,42010,41884
58418,@,42011,41884
58419,@,42012,41847
58420,%p,42012,42025
58421,@,42013,41847
58422,@,42014,41847
58423,%p,42015,40218
58424,@,42016,41897
58425,%p,42016,42031
58426,%p,42016,42033
58427,@,42017,41897
58428,@,42018,41897
58429,@,42019,41897
58430,%p,42019,39952
58431,@,42020,41897
58432,@,42021,41897
58433,@,42022,41897
58434,@,42023,41897
58435,@,42024,41847
58436,@,42025,41919
58437,@,42026,41919
58438,@,42027,41919
58439,@,42028,41919
58440,@,42029,41919
58441,@,42031,41919
58442,@,42032,41919
58443,@,42033,41919
58444,@,42034,41919
58445,@,42035,41919
58446,@,42036,41919
58447,@,42037,41919
58448,@,42038,41921
58449,@,42039,41921
58450,@,42040,41898
58451,@,42041,41898
58452,@,42042,41898
58453,@,42043,41898
58454,@,42044,41898
58455,@,42045,41898
58456,@,42046,41898
58457,@,42047,41898
58458,@,42048,41898
58459,@,42050,41898
58460,@,42051,41898
58461,@,42052,41898
58462,@,42053,41898
58463,@,42054,41898
58464,%p,42054,41473
58465,@,42055,41898
58466,@,42056,41898
58467,@,42057,41898
58468,@,42058,41898
58469,@,42059,41898
58470,@,42060,41898
58471,@,42061,41898
58472,@,42062,41898
58473,@,42063,41898
58474,@,42064,41898
58475,@,42065,41898
58476,@,42066,41898
58477,@,42068,41898
58478,@,42069,41898
58479,@,42070,41898
58480,@,42071,41898
58481,@,42072,41898
58482,@,42073,41898
58483,@,42074,41898
58484,@,42075,41898
58485,@,42076,41898
58486,@,42077,41898
58487,@,42078,41898
58488,@,42079,41898
58489,@,42080,41898
58490,@,42081,41898
58491,@,42082,41898
58492,@,42083,41898
58493,@,42084,41898
58494,@,42085,41898
58495,@,42087,41898
58496,%p,41995,41997
58497,@,42090,41898
58498,@,42091,41898
58499,@,42092,41898
58500,@,42093,41898
58501,@,42094,41898
58502,%p,42094,42174
58503,@,42095,41898
58504,@,42096,41898
58505,@,42098,41898
58506,@,42099,41898
58507,@,42100,41898
58508,@,42101,41898
58509,@,42102,41898
58510,@,42103,41898
58511,@,42104,41898
58512,@,42105,41898
58513,%p,42105,42176
58514,%p,42105,42179
58515,@,42106,41898
58516,@,42107,41898
58517,@,42108,41898
58518,@,42109,41898
58519,@,42110,41898
58520,@,42111,41898
58521,@,42112,41898
58522,@,42113,41898
58523,@,42115,41898
58524,@,42116,41901
58525,@,42117,41898
58526,@,42118,41898
58527,@,42119,41898
58528,@,42120,41898
58529,@,42121,41898
58530,@,42122,41898
58531,@,42123,41898
58532,@,42124,41898
58533,%p,42124,42178
58534,@,42125,41898
58535,@,42126,41898
58536,@,42127,41898
58537,@,42128,41898
58538,@,42129,41898
58539,@,42130,41898
58540,@,42131,41898
58541,@,42133,41898
58542,@,42134,41898
58543,@,42135,41898
58544,@,42136,41898
58545,@,42137,41898
58546,@,42138,41898
58547,@,42139,41898
58548,@,42140,41898
58549,@,42141,41898
58550,@,42142,41898
58551,@,42143,41898
58552,@,42144,41898
58553,@,42145,41898
58554,@,42146,41898
58555,@,42147,41898
58556,@,42148,41898
58557,%p,42148,42180
58558,@,42149,41898
58559,@,42151,41898
58560,@,42152,41898
58561,@,42153,41169
58562,%p,42153,39866
58563,%p,42153,42157
58564,%p,42153,42159
58565,@,42154,41169
58566,@,42155,42154
58567,%p,42155,42156
58568,@,42156,42154
58569,@,42157,42155
58570,%p,42157,5381
58571,%p,42157,39769
58572,%p,42157,39866
58573,%p,42157,39889
58574,%p,42157,40119
58575,%p,42157,40698
58576,%p,42157,40759
58577,%p,42157,42158
58578,%m,42157,43360
58579,@,42158,39482
58580,%p,42158,39309
58581,@,42159,42155
58582,%p,42159,39768
58583,%p,42159,39795
58584,%p,42159,39824
58585,%p,42159,39858
58586,%p,42159,39992
58587,%p,42159,40230
58588,%p,42159,40232
58589,%p,42159,40455
58590,%p,42159,40555
58591,%p,42159,40558
58592,%p,42159,40698
58593,%p,42159,41054
58594,%p,42159,41059
58595,@,42160,42155
58596,@,42089,41898
58597,%p,42160,39767
58598,%p,42160,39771
58599,%p,42160,39802
58600,%p,42160,39833
58601,%p,42160,39835
58602,%p,42160,40049
58603,%p,42160,40051
58604,%p,42160,40216
58605,%p,42160,40220
58606,%p,42160,40227
58607,%p,42160,40313
58608,%p,42160,40327
58609,%p,42160,40330
58610,%p,42160,40340
58611,%p,42160,40346
58612,%p,42160,40348
58613,%p,42160,40369
58614,%p,42160,40381
58615,%p,42160,40389
58616,%p,42160,40477
58617,%p,42160,40479
58618,%p,42160,40481
58619,%p,42160,40488
58620,%p,42160,40514
58621,%p,42160,40531
58622,%p,42160,40532
58623,%p,42160,40552
58624,%p,42160,40557
58625,%p,42160,40579
58626,%p,42160,40609
58627,%p,42160,40679
58628,%p,42160,40681
58629,%p,42160,40685
58630,%p,42160,40687
58631,%p,42160,40689
58632,%p,42160,40691
58633,%p,42160,40695
58634,%p,42160,40735
58635,%p,42160,40757
58636,%p,42160,41065
58637,%p,42160,41067
58638,%p,42160,42077
58639,@,42161,42155
58640,%p,42161,5380
58641,%p,42161,5388
58642,%p,42161,5397
58643,%p,42161,5399
58644,%p,42161,5402
58645,%p,42161,5403
58646,%p,42161,5404
58647,%p,42161,39760
58648,%p,42161,39761
58649,%p,42161,39799
58650,%p,42161,39933
58651,%p,42161,39939
58652,%p,42161,39940
58653,%p,42161,39941
58654,%p,42161,39965
58655,%p,42161,39996
58656,%p,42161,40004
58657,%p,42161,40051
58658,%p,42161,40056
58659,%p,42161,40222
58660,%p,42161,40223
58661,%p,42161,40243
58662,%p,42161,40279
58663,%p,42161,40282
58664,%p,42161,40285
58665,%p,42161,40392
58666,%p,42161,40458
58667,%p,42161,40465
58668,%p,42161,40487
58669,%p,42161,40498
58670,%p,42161,40500
58671,%p,42161,40529
58672,%p,42161,40568
58673,%p,42161,40574
58674,%p,42161,40575
58675,%p,42161,40605
58676,%p,42161,40655
58677,%p,42161,40658
58678,%p,42161,40661
58679,%p,42161,40666
58680,%p,42161,40668
58681,%p,42161,40699
58682,%p,42161,40700
58683,%p,42161,40729
58684,%p,42161,41071
58685,%p,42161,41073
58686,%p,42161,42064
58687,@,42162,42155
58688,%p,42162,40635
58689,%p,42162,40636
58690,%p,42162,40641
58691,%p,42162,40642
58692,%p,42162,42160
58693,%p,42162,42161
58694,@,42163,42155
58695,%p,42163,40166
58696,%p,42160,39765
58697,%p,42163,42091
58698,@,42164,42155
58699,%p,42164,5375
58700,%p,42164,39052
58701,%p,42164,39763
58702,%p,42164,39764
58703,%p,42164,39776
58704,%p,42164,39779
58705,%p,42164,39810
58706,%p,42164,39817
58707,%p,42164,39822
58708,%p,42164,39862
58709,%p,42164,39864
58710,%p,42164,39869
58711,%p,42164,39935
58712,%p,42164,39937
58713,%p,42164,39945
58714,%p,42164,39950
58715,%p,42164,40051
58716,%p,42164,40102
58717,%p,42164,40228
58718,%p,42164,40305
58719,%p,42164,40386
58720,%p,42164,40443
58721,%p,42164,40445
58722,%p,42164,40447
58723,%p,42164,40453
58724,%p,42164,40491
58725,%p,42164,40493
58726,%p,42164,40495
58727,%p,42164,40503
58728,%p,42164,40505
58729,%p,42164,40518
58730,%p,42164,40524
58731,%p,42164,40534
58732,%p,42164,40538
58733,%p,42164,40545
58734,%p,42164,40547
58735,%p,42164,40612
58736,%p,42164,40617
58737,%p,42164,40624
58738,%p,42164,40627
58739,%p,42164,40720
58740,%p,42164,40721
58741,%p,42164,40738
58742,%p,42164,40746
58743,%p,42164,40754
58744,%p,42164,41069
58745,%p,42164,41076
58746,%p,42164,41092
58747,%p,42164,41093
58748,%p,42164,42011
58749,@,42165,42155
58750,@,42166,42155
58751,@,42167,42155
58752,@,42168,42155
58753,@,42169,41914
58754,@,42170,41914
58755,@,42171,41914
58756,@,42172,41914
58757,@,42173,41914
58758,@,42174,41914
58759,%p,42174,42172
58760,@,42175,41914
58761,@,42176,41914
58762,@,42177,41914
58763,@,42178,41914
58764,@,42179,41914
58765,@,42180,41914
58766,@,42181,41914
58767,@,42182,11
58768,@,42183,42182
58769,@,42184,42182
58770,@,42185,63950
58771,@,42186,63952
58772,@,42187,11
58773,@,42188,42187
58774,@,42189,42187
58775,@,42190,42189
58776,@,42191,42187
58777,@,42193,1
58778,@,42194,42193
58779,@,42195,42193
58780,@,42196,1
58781,@,42197,42196
58782,@,42198,1
58783,@,42199,1
58784,@,42200,41168
58785,@,42201,41168
58786,@,42202,41168
58787,@,42203,10
58788,@,42204,59941
58789,@,42205,42204
58790,@,42206,41169
58791,@,42207,41884
58792,@,42208,27631
58793,@,42209,42208
58794,@,42210,42209
58795,@,42212,42233
58796,%p,42163,42060
58797,@,42215,42212
58798,@,42216,42212
58799,@,42217,42232
58800,@,42218,42208
58801,@,42219,42218
58802,@,42220,42208
58803,@,42221,42208
58804,@,42222,42208
58805,@,42224,42223
58806,@,42225,42223
58807,@,42226,42223
58808,@,42227,42223
58809,@,42228,42227
58810,@,42229,42208
58811,@,42230,42208
58812,@,42231,42211
58813,@,42232,42208
58814,@,42233,42232
58815,@,42233,42211
58816,@,42234,42233
58817,@,42235,42233
58818,@,42236,42233
58819,@,42237,42233
58820,@,42238,45052
58821,@,42239,42233
58822,@,42240,47468
58823,@,42242,42233
58824,@,42243,42233
58825,@,42244,42551
58826,@,42245,42233
58827,@,42246,42233
58828,@,42247,42233
58829,@,42248,42233
58830,@,42249,42211
58831,@,42250,42243
58832,@,42251,42243
58833,@,42252,42243
58834,@,42253,42233
58835,@,42254,42211
58836,@,42255,42211
58837,@,42256,42233
58838,@,42257,42280
58839,@,42258,42211
58840,@,42259,42233
58841,@,42261,42211
58842,@,42262,42211
58843,@,42263,42233
58844,@,42264,42233
58845,@,42265,42233
58846,@,42266,42233
58847,@,42267,42233
58848,@,42268,42233
58849,@,42269,42233
58850,@,42270,42233
58851,@,42271,42208
58852,@,42272,42242
58853,%m,42274,42275
58854,%p,42274,42278
58855,@,42277,42525
58856,@,42279,42848
58857,@,42280,42275
58858,@,42281,42280
58859,@,42283,42233
58860,@,42284,42280
58861,@,42285,42280
58862,@,42286,42280
58863,@,42287,42286
58864,@,42288,42286
58865,@,42289,42286
58866,@,42290,42286
58867,@,42291,42286
58868,@,42292,42286
58869,@,42293,42286
58870,@,42294,42286
58871,@,42295,42286
58872,@,42296,42286
58873,@,42297,42286
58874,@,42298,42286
58875,@,42299,42286
58876,@,42300,42286
58877,@,42302,42286
58878,@,42303,42286
58879,@,42304,42286
58880,@,42305,42286
58881,@,42306,42286
58882,@,42307,42286
58883,@,42308,42286
58884,@,42309,42286
58885,@,42310,42286
58886,@,42311,42280
58887,@,42312,42311
58888,@,42313,42311
58889,@,42314,42311
58890,@,42315,42311
58891,@,42316,42311
58892,@,42317,42311
58893,@,42318,42311
58894,@,42319,42311
58895,@,42321,42311
58896,@,42214,42212
58897,@,42324,42311
58898,@,42325,42311
58899,@,42326,42311
58900,@,42327,42311
58901,@,42328,42311
58902,@,42329,42280
