 crystallization; 'the hardening of concrete'; 'he tested the set of the glue',
57960,09677976,n,9,the process of making a (steel) ship's hull nonmagnetic by producing an opposing magnetic field,
57961,09678128,n,9,the process whereby changes in the current flow in a circuit produce magnetism or an EMF,
57962,09678308,n,9,induction in a circuit caused by changes in the circuit itself,
57963,09678431,n,9,induction in a second circuit caused by changes in a first circuit,
57964,09678560,n,9,the process of changing from a gaseous to a liquid or solid state,
57965,09678684,n,9,a process that uses heat to separate a substance into its components,
57966,09678869,n,9,the process of boiling a liquid and condensing its vapors,
57967,09678999,n,9,the destructive distillation of coal (as in coke ovens),
57968,09679130,n,9,fractionation of a liquid by distillation,
57969,09679241,n,9,heating a solid substance in a closed container and collecting the volatile products,
57970,09679414,n,9,the gradual departure from an intended course due to external influences (as a ship or plane),
57971,09679559,n,9,a process that liberates or discharges something; 'there was a sudden release of oxygen'; 'the release of iodine from the thyroid gland',
57972,09679767,n,9,the release of electrons from parent atoms,
57973,09679954,n,9,the emission of electrons from very hot substances,
57974,09680089,n,9,the emission of electrons from a surface that is bombarded by higher energy primary electrons,
57975,09680247,n,9,the release or absorption of quanta above a certain energy level,
57976,09680380,n,9,the emission of electrons that are stripped from parent atoms by a high electric field,
57977,09680527,n,9,the transformation of a gamma-ray photon into an electron and a positron when the photon passes close to an atomic nucleus,
57978,09680744,n,9,any process determined by the atomic and molecular composition and structure of the substances involved,
57979,09681504,n,9,conversion of starch to sugar,
57980,09681590,n,9,the coalescing of small particles that are suspended in solution; these larger masses are then (usually) precipitated,
57981,09681792,n,9,the process of forming a ring by forming one or more hydrogen bonds,
57982,09681915,n,9,(med) the process of removing a heavy metal from the bloodstream by means of a chelate as in treating lead or mercury poisoning,
57983,09682098,n,9,the process whereby heavy molecules of naphtha or petroleum are broken down into hydrocarbons of lower molecular weight (especially in the oil-refining process),
57985,09682532,n,9,a chemical mechanism involved in vital processes occurring in living organisms,
57987,09683095,n,9,a chemical reaction produced by the action of light,
57988,09683215,n,9,a chemical reaction and its reverse proceed at equal rates,
57989,09683372,n,9,(physiology) the normal equilibrium between acids and alkalis in the body; 'with a normal acid-base balance in the body the blood is slightly alkaline',
57990,09683611,n,9,a process that makes something blue (or bluish),
57991,09683721,n,9,a process that impregnates something with calcium (or calcium salts),
57992,09683849,n,9,acceleration of a chemical reaction induced the presence of material that is chemically unchanged at the end of the reaction,
57993,09684047,n,9,catalysis in which the catalyst is one of the products of the reaction,
57994,09684177,n,9,a series of chemical reactions in which the product of one is a reactant in the next,
57995,09684322,n,9,the addition or substitution of chlorine in organic compounds,
57996,09684460,n,9,chlorination prior to another chemical process,
57997,09684568,n,9,the process of oxidizing; the addition of oxygen to a compound with a loss of electrons; always occurs accompanied by reduction,
57998,09684851,n,9,the process of providing or combining or treating with oxygen; 'the oxygenation of the blood',
57999,09685002,n,9,the conversion of metals into their oxides as a result of heating to a high temperature,
58000,09685147,n,9,any process in which electrons are added to an atom or ion (as by removing oxygen or adding hydrogen); always occurs accompanied by oxidation of the reducing agent,
58001,09685377,n,9,a reversible chemical reaction in which one reaction is an oxidation and the reverse is a reduction,
58002,09685550,n,9,a chemical reaction accompanied by the absorption of heat,
58003,09685674,n,9,a nuclear reaction occurring with absorption of energy,
58004,09685793,n,9,a chemical reaction accompanied by the evolution of heat,
58005,09685915,n,9,a nuclear reaction accompanied by the evolution of energy,
58006,09686036,n,9,the formation of reddish-brown ferric oxides on iron by low-temperature oxidation in the presence of water,
58007,09686240,n,9,the oxidation of ammonium compounds into nitrates by soil bacteria,
58008,09686366,n,9,a process in which a substance reacts with oxygen to give heat and light,
58009,09686541,n,9,the process of combustion of inflammable materials producing heat and light and (often) smoke; 'fire was one of our ancestors' first discoveries',
58010,09686791,n,9,a strong flame that burns brightly; 'the blaze spread rapidly',
58011,09686915,n,9,a sudden burst of flame,
58012,09686990,n,9,the combustion of fuel inside a cylinder (as in an internal-combustion engine),
58013,09687134,n,9,the formation of small pits in a surface as a consequence of corrosion,
58014,09687284,n,9,a process of combining several molecules to form a polymer or polymeric compound,
58015,09687442,n,9,a process for extracting gold and silver by treating ore with a sodium cyanide solution,
58016,09687591,n,9,a chemical reaction between two compounds in which parts of each are interchanged to form two new compounds,
58017,09687778,n,9,a chemical process in which solvent molecules and molecules or ions of the solute combine to form a compound,
58018,09687942,n,9,the process of changing into gas; 'coal gas is produced by the gasification of coal',
58019,09688085,n,9,the process of interacting with gas,
58020,09688174,n,9,the swelling of certain substances when they are heated (often accompanied by release of water),
58021,09688354,n,9,the substitution or addition of iodine atoms in organic compounds,
58022,09688476,n,9,the removal of iodine atoms from organic compounds,
58023,09688586,n,9,the removal of salt (especially from sea water),
58024,09688726,n,9,the process of converting to a sol; bringing to a colloidal solution,
58025,09688864,n,9,the hydrolysis of proteins into peptides and amino acids by cleavage of their peptide bonds,
58026,09689013,n,9,the process of decomposing organic matter (as in sewage) by bacteria,
58027,09689137,n,9,a process for producing sodium carbonate from sodium chloride and ammonia and carbon dioxide,
58028,09689290,n,9,the separation of liquid from a gel that is caused by contraction (as in cheese making),
58029,09689446,n,9,the process of producing a chemical compound (usually by the union of simpler chemical compounds),
58030,09689635,n,9,production of a chemical compound by a living organism,
58031,09689761,n,9,synthesis of carbohydrate from carbon dioxide and water; limited to certain bacteria and fungi,
58034,09690303,n,9,a natural process whereby geological features are modified,
58035,09690534,n,9,forming or depositing in layers,
58036,09690644,n,9,the arrangement of leaflike layers in a rock,
58037,09690744,n,9,the process of deformation that produces continents and ocean basins in the earth's crust,
58038,09690892,n,9,"gradual formation of new land, by recession of the sea or deposit of sediment",
58039,09691024,n,9,the mechanical process of wearing or grinding something down (as by particles washing over it),
58040,09691329,n,9,the erosive process that reduces the size of glaciers,
58041,09691437,n,9,erosion by friction,
58042,09691547,n,9,erosion by chemical action,
58043,09691687,n,9,the erosion of beaches,
58044,09691769,n,9,the process of erosion whereby a level surface is produced,
58045,09691883,n,9,the washing away of soil,
58046,09691966,n,9,the process of covering with glaciers or masses of ice,
58047,09692077,n,9,change in the structure of rock by natural agencies such as pressure or heat of introduction of new chemical substances,
58048,09692309,n,9,occurs deep under the earth's surface; changes simple minerals into complex minerals,
58049,09692469,n,9,occurs at or near the earth's surface; breaks down complex minerals into simpler ones,
58050,09692631,n,9,a geological change in the mineral content of rock after the rock has formed,
58051,09692764,n,9,a process occurring in living organisms,
58052,09693732,n,9,the organic process of bearing flowers; 'you will stop all bloom if you let the flowers go to seed',
58053,09693894,n,9,the process in reproduction and growth by which a cell divides to form daughter cells,
58055,09694496,n,9,a stage in meiosis or mitosis,
58056,09694720,n,9,the first stage of meiosis,
58057,09694934,n,9,the first stage of the prophase of meiosis,
58058,09695070,n,9,the side by side pairing of homologous maternal and paternal chromosomes at the start of meiosis,
58059,09695240,n,9,the second stage of the prophase of meiosis,
58060,09695357,n,9,the third stage of the prophase of meiosis,
58061,09695474,n,9,the fourth stage of the prophase of meiosis,
58062,09695611,n,9,the interchange of sections between pairing homologous chromosomes during the prophase of meiosis,
58063,09695799,n,9,the process of showing signs of life; 'the quickening of seed that will become ripe grain',
58064,09695946,n,9,the final stage of the prophase of meiosis,
58065,09696064,n,9,the contraction of chromatin towards one side of the nucleus during the prophase of meiosis,
58066,09696242,n,9,the second stage of meiosis,
58067,09696344,n,9,the stage of meiosis or mitosis when chromosomes move toward opposite ends of the nuclear spindle,
58068,09696515,n,9,the final stage of meiosis when the chromosomes move toward opposite ends of the nuclear spindle,
58069,09696686,n,9,cell division in which the nucleus divides into nuclei containing the same number of chromosomes,
58070,09696893,n,9,the direct method of cell division characterized by simple division of the nucleus without formation of chromosomes,
58071,09697063,n,9,the first stage of mitosis,
58072,09697163,n,9,the second stage of mitosis,
58073,09697265,n,9,the final stage of mitosis,
58074,09697366,n,9,the suppression of a gene by the effect of an unrelated gene,
58075,09697495,n,9,the marked and rapid transformation of a larva into an adult that occurs in some animals,
58076,09697656,n,9,(biology) growth anew of lost or destroyed parts or organs,
58077,09697791,n,9,regeneration on a reduced scale of a body part; observed especially in invertebrates such as certain lobsters,
58078,09697959,n,9,(embryology) the organic process whereby a fertilized egg becomes implanted in the lining of the uterus of placental mammals,
58079,09698142,n,9,the expulsion of an ovum from the ovary (usually midway in the menstrual cycle),
58080,09698295,n,9,the absence of ovulation due to immaturity or post-maturity or pregnancy or oral contraceptive pills or dysfunction of the ovary,
58081,09698499,n,9,the process of generating offspring,
58082,09698648,n,9,the process in which a gastrula develops from a blastula by the inward migration of cells,
58084,09698925,n,9,the biological process whereby genetic factors are transmitted from one generation to the next,
58085,09699074,n,9,reproduction involving the union or fusion of a male and a female gamete,
58087,09699437,n,9,(biology) reproduction by the union or fusion of games of the same size and structure,
58088,09699576,n,9,the parturition process in human beings; having a baby; the process of giving birth to a child,
58089,09699846,n,9,childbirth during which the mother is encouraged to be an active participant,
58090,09699981,n,9,a method of childbirth that avoids intrusive high-tech medicine in favor of more natural and homely settings,
58091,09700176,n,9,a method that prepares a mother for natural childbirth by providing education and exercises and nutrition and techniques of breathing and relaxation (with the assistance of the father),
58093,09700808,n,9,labor and childbirth without medical intervention; no drugs are given to relieve pain or aid the birth process; 'natural childbirth is considered the safest for the baby',
58094,09701097,n,9,a method of childbirth that assumes it is a normal process and that the pain is largely psychological; involves education and breathing exercises to foster relaxation and other exercises,
58095,09701369,n,9,the process of giving birth,
58096,09701633,n,9,sitting on eggs so as to hatch them by the warmth of the body,
58097,09701762,n,9,giving birth to a calf,
58098,09701838,n,9,the production of young from an egg,
58099,09701936,n,9,the production of a litter of pigs,
58100,09702035,n,9,reproduction without the fusion of gametes,
58101,09702267,n,9,human conception without fertilization by a man,
58102,09702442,n,9,male parthenogenesis in which the embryo contains only paternal chromosomes due to the failure of the egg nucleus to participate in fertilization,
58103,09702658,n,9,female parthenogenesis in which the embryo contains only maternal chromosomes due to the failure of the sperm to fuse with the egg nucleus,
58104,09702854,n,9,any of several kinds of reproduction without fertilization,
58105,09703003,n,9,(botany) development of an embryo without fertilization; (especially in some ferns) development of a sporophyte from the gametophyte without fertilization,
58106,09703211,n,9,process in which an unfertilized egg develops into a new individual; common among insects and some other arthropods,
58107,09703403,n,9,reproduction of some unicellular organisms by division of the cell into two more or less equal parts,
58108,09703575,n,9,asexual reproduction by multiple fission; characteristic of many sporozoan protozoans,
58109,09703717,n,9,asexual reproduction by budding,
58110,09703808,n,9,reproduction of some unicellular organisms by growth and specialization followed by the separation by constriction of a part of the parent,
58111,09704000,n,9,asexual reproduction by the production and release of spores,
58112,09704168,n,9,the development of both microspores and megaspores,
58113,09704276,n,9,the development of a single kind of asexual spores,
58114,09704382,n,9,the sequence of events involved in the evolutionary development of a species or taxonomic group of organisms,
58115,09704645,n,9,the evolution of one type of organism from another by a long series of gradual changes,
58116,09704790,n,9,the evolution or genesis of the human race,
58117,09704909,n,9,the appearance of entirely new properties at certain critical stages in the course of evolution,
58118,09705069,n,9,the evolution of a biological species,
58119,09705163,n,9,synthesis of compounds with the aid of radiant energy (especially in plants),
58120,09705300,n,9,the organic circulation of carbon from the atmosphere into organisms and back again,
58121,09705442,n,9,the circulation of nitrogen; nitrates from the soil are absorbed by plants which are eaten by animals that die and decay returning the nitrogen back to the soil,
58122,09705663,n,9,the assimilation of atmospheric nitrogen by soil bacteria and its release for plant use on the death of the bacteria,
58123,09705843,n,9,the organic processes (in a cell or organism) that are necessary for life,
58124,09706117,n,9,synthesis of more complex substances from simpler ones,
58125,09706290,n,9,breakdown of more complex substances into simpler ones with release of energy,
58126,09706515,n,9,an enzymatic process in cell metabolism that synthesizes ATP from ADP,
58127,09706675,n,9,in all plants and animals: a series of enzymatic reactions in mitochondria involving oxidative metabolism of acetyl compounds to produce high-energy phosphate compounds that are the source of cellular energy,
58129,09707174,n,9,the rate at which heat is produced by an individual in a resting state,
58131,09707487,n,9,the spreading of a disease to another part of the body,
58132,09707598,n,9,the origination and development of a disease,
58133,09707719,n,9,the confinement of an infection to a limited area,
58134,09707842,n,9,a growing together of parts or structures,
58135,09707939,n,9,a clumping of bacteria or red cells when held together by antibodies (agglutinins),
58136,09708081,n,9,coming to full development; becoming mature,
58137,09708216,n,9,acquiring desirable qualities by being left undisturbed for some time,
58138,09708369,n,9,showing the effects of increasing age,
58139,09708485,n,9,normal aging of cells,
58141,09709245,n,9,failure of normal development to occur,
58142,09709380,n,9,imperfect development; nondevelopment of a part,
58143,09709493,n,9,introduction during embryonic development of characters or structure not present in the earlier evolutionary history of the strain or species (as addition of the placenta in mammalian evolution),
58144,09709822,n,9,emergence during embryonic development of various characters or structures that appeared during the evolutionary history of the strain or species,
58145,09710061,n,9,the origin and development of cells,
58146,09710154,n,9,the developmental process of forming tooth enamel,
58147,09710262,n,9,inhibition of the growth of bacteria,
58148,09710359,n,9,growth from increase in cell size without cell division,
58149,09710468,n,9,the process of forming leaves,
58150,09710563,n,9,the process whereby seeds or spores sprout and begin to grow,
58151,09710693,n,9,the process of growing into a youth,
58152,09710787,n,9,the course of developmental changes in an organism from fertilized zygote to maturity when another zygote can be produced,
58153,09710965,n,9,the abnormal development of male sexual characteristics in a female (usually as the result of hormone therapies or adrenal malfunction),
58154,09711177,n,9,development of ova,
58155,09711251,n,9,the process of bone formation,
58156,09711339,n,9,growth by the rapid multiplication of parts,
58157,09711442,n,9,the process of putting forth roots and beginning to grow,
58158,09711552,n,9,development of spermatozoa,
58159,09711640,n,9,the loss of foliage,
58160,09711717,n,9,the process of budding and unfolding of blossoms,
58161,09711877,n,9,the bearing of fruit,
58162,09711958,n,9,an exchange of chromosome parts,
58163,09712049,n,9,the transport of dissolved material within a plant,
58164,09712159,n,9,the emission of water vapor from the leaves of plants,
58165,09712272,n,9,the organic process by which food is converted into substances that can be absorbed into the body,
58166,09712425,n,9,the process of absorbing nutrients into the body after digestion,
58167,09712579,n,9,abnormal absorption of nutrients from the digestive tract,
58168,09712696,n,9,the process of organ formation,
58169,09712787,n,9,the organic process of synthesizing and releasing some substance,
58170,09712943,n,9,an organic process occurring as a consequence of disease,
58171,09713159,n,9,the pathological process that results in the formation and growth of a tumor,
58172,09713291,n,9,the development and spread of an infectious disease,
58173,09713396,n,9,an organic process that takes place in the body; 'respiratory activity',
58174,09713968,n,9,the process whereby something is shed,
58175,09714108,n,9,shedding of flowers and leaves and fruit following formation of scar tissue in a plant,
58176,09714251,n,9,periodic shedding of the cuticle in arthropods or the outer skin in reptiles,
58177,09714417,n,9,(embryology) the repeated division of a fertilised ovum,
58178,09714561,n,9,the breaking of a chemical bond in a molecule resulting in smaller molecules,
58179,09714692,n,9,the accumulation of blood in an organ,
58180,09714786,n,9,the production and secretion of milk by the mammary glands,
58181,09714900,n,9,the cessation of lactation,
58182,09714984,n,9,shedding tears,
58184,09715593,n,9,abnormally heavy or prolonged menstruation; can be a symptom of uterine tumors and can lead to anemia if prolonged,
58185,09715800,n,9,abnormally light or infrequent menstruation,
58186,09715904,n,9,any of several bodily processes by which substances go out of the body; 'the discharge of pus',
58187,09716131,n,9,the discharge of semen,
58188,09716211,n,9,the bodily process of discharging waste matter,
58189,09716416,n,9,involuntary urination or defecation,
58190,09716543,n,9,inability to control the flow of urine and involuntary urination,
58191,09716674,n,9,the elimination of fecal waste through the anus,
58192,09716825,n,9,a euphemism for defecation; 'he had a bowel movement',
58193,09716955,n,9,a coarse term for defecation; 'he took a shit',
58194,09717059,n,9,the discharge of urine,
58195,09717241,n,9,involuntary urination (usually during sleep),
58196,09717354,n,9,a euphemism for urination; 'he had to take a leak',
58197,09717496,n,9,passing small stones with the urine,
58198,09717588,n,9,production of an abnormally small amount of urine,
58199,09717692,n,9,informal terms for urination; 'he took a pee',
58200,09717813,n,9,the formation and discharge of pus,
58201,09717917,n,9,the process of coughing up and spitting out,
58202,09718020,n,9,excessive activity; 'overactivity of the sebaceous glands causes the skin to become oily',
58203,09718168,n,9,the secretion of milk,
58204,09718246,n,9,the secretion of saliva,
58205,09718344,n,9,excessive flow of saliva,
58206,09718423,n,9,the formation of the placenta in the uterus,
58207,09718525,n,9,the process of wave-like muscle contractions of the alimentary tract that moves food along,
58208,09718707,n,9,muscular action of the alimentary tract in a direction opposite to peristalsis,
58209,09718860,n,9,the natural process by which the body repairs itself,
58210,09718984,n,9,gradual healing (through rest) after sickness or injury,
58211,09719143,n,9,a marked recovery of strength or spirits during an illness,
58212,09719253,n,9,a process in which human beings are involved,
58213,09719393,n,9,a process involved in human language,
58214,09719656,n,9,the building of words from component morphemes that retain their form and meaning in the process of combining,
58215,09719825,n,9,(descriptive linguistics) the process whereby new words are formed from existing words or bases by affixation: `singer' from `sing'; `undo' from `do',
58216,09720031,n,9,a process of linguistic change over a period of time,
58217,09720135,n,9,a linguistic process of transposition of sounds or syllables within a word or words within a sentence,
58218,09720293,n,9,the contraction of two vowels into a diphthong,
58219,09720408,n,9,a linguistic process by which one of two similar sounds in a word becomes less like the other; 'the Old French MARBRE became the English MARBLE by dissimilation',
58220,09720629,n,9,a linguistic process by which a sound becomes similar to an adjacent sound,
58221,09720762,n,9,the merging of adjacent sounds or syllables or words,
58222,09720867,n,9,any process whereby sounds are left out of spoken words or phrases,
58223,09721071,n,9,(linguistics) omission at the beginning of a word as in `coon' for `raccoon' or `till' for `until',
58224,09721238,n,9,the gradual disappearance of an initial (usually unstressed) vowel or syllable as in `squire' for `esquire',
58225,09721399,n,9,omission or suppression of parts of words or sentences,
58226,09721519,n,9,omission of a sound between two words (usually a vowel and the end of one word or the beginning of the next),
58227,09721681,n,9,a process that is assumed to occur in psychoanalytic theory,
58228,09721827,n,9,an unconscious process that tries to reduce the anxiety associated with instinctive desires,
58229,09722204,n,9,a defense mechanism that conceals your undesirable shortcomings by exaggerating desirable behaviors,
58230,09722362,n,9,a defense mechanism represses emotional conflicts which are then converted into physical symptoms that have no organic basis,
58231,09722543,n,9,a defense mechanism that denies painful thoughts,
58232,09722644,n,9,a defense mechanism that splits something you are ambivalent about into two representations--one good and one bad,
58233,09722831,n,9,a defense mechanism by which your own traits and emotions are attributed to someone else,
58235,09723191,n,9,a defense mechanism in which you flee from reality by assuming a more infantile state,
58236,09723333,n,9,the classical defense mechanism that protects you from impulses or ideas that would cause anxiety by preventing them from becoming conscious,
58237,09723530,n,9,a process that alters the energy or structure or composition of atomic nuclei,
58238,09723778,n,9,a self-sustaining nuclear reaction; a series of nuclear fissions in which neutrons released by splitting one atom leads to the splitting of others,
58239,09723985,n,9,a nuclear reaction in which a massive nucleus splits into smaller nuclei with the simultaneous release of energy,
58240,09724169,n,9,a nuclear reaction in which nuclei combine to form more massive nuclei with the simultaneous release of energy,
58241,09724393,n,9,a nuclear fusion reaction taking place at very high temperatures (as in the sun),
58242,09724560,n,9,a thermonuclear reaction in the interior of stars,
58243,09724668,n,9,the spontaneous disintegration of a radioactive substance along with the emission of ionizing radiation,
58245,09725201,n,9,a process of becoming deeper and more profound,
58246,09725303,n,9,a developmental process; 'the flowering of ante-bellum culture',
58247,09725434,n,9,a progression from simpler to more complex forms; 'the growth of culture',
58248,09725560,n,9,any process affecting the production and development and management of material wealth,
58249,09725817,n,9,the ability and desire to purchase goods and services; 'the automobile reduced the demand for buggywhips'; 'the demand exceeded the supply',
58250,09726045,n,9,(economics) the utilization of economic goods to satisfy needs or in manufacturing; 'the consumption of energy has increased steadily',
58251,09726321,n,9,buying expensive services and products in order to flaunt your wealth,
58252,09726460,n,9,steady growth in the productive capacity of the economy (and so a growth of national income),
58253,09726614,n,9,offering goods and services for sale,
58254,09726721,n,9,making steel from pig iron,
58255,09726846,n,9,a process for making steel using a Bessemer converter,
58256,09726962,n,9,a process for making steel using an open-hearth furnace,
58257,09727083,n,9,a general and progressive increase in prices; 'in inflation everything gets more valuable except money',
58258,09727384,n,9,an episode of inflation in which prices increase at an increasing rate and currency rapidly loses value,
58259,09727553,n,9,inflation caused by an increase in demand or in the supply of money,
58260,09727688,n,9,inflation caused by an increase in the costs of production,
58261,09727812,n,9,a period of slow economic growth and high unemployment (stagnation) while prices rise (inflation),
58262,09727967,n,9,inflation of currency after a period of deflation; restore the system to a previous state,
58263,09728112,n,9,a reduction of prices intended to improve the balance of payments,
58264,09728272,n,9,a contraction of economic activity resulting in a decline of prices,
58265,09728431,n,9,the process of forming semisolid lumps in a liquid,
58266,09728579,n,9,a process in which liquid blood is changed into a semisolid mass (a blood clot),
58267,09728739,n,9,the process of wasting,
58268,09728815,n,9,a process of becoming smaller,
58269,09729055,n,9,a process of becoming larger; 'the increase in unemployment'; 'the growth of population',
58270,09729327,n,9,an increase by natural growth or addition,
58271,09729457,n,9,the process of multiplying; 'this multiplication of cells is a natural correlate of growth',
58272,09729681,n,9,rapid increase,
58273,09729767,n,9,increase by a factor of two,
58274,09729849,n,9,increase by a factor of three,
58275,09729933,n,9,increase by a factor of four,
58276,09730019,n,9,increase by a factor of five,
58277,09730105,n,9,the natural process of laying down a deposit of something,
58278,09730255,n,9,the deposition of a substance on an electrode by the action of electricity (especially by electrolysis),
58279,09730422,n,9,an increase in width,
58280,09730528,n,9,deposition from one deposit to another,
58281,09730625,n,9,the process of preventing redeposition,
58282,09730726,n,9,a gradual decrease; as of stored charge or current,
58283,09730856,n,9,a decrease that follows an exponential function,
100638,N0000338,n,10,,
58285,09731154,n,9,a decrease of transmitted power in a mechanical system caused by slipping,
58286,09731282,n,9,change toward something smaller or lower,
58287,09731479,n,9,process of changing to an inferior state,
58288,09731612,n,9,a gradual decline (in size or strength or power or number),
58289,09731736,n,9,decline in activity: 'a serious loss of business',
58290,09731836,n,9,a temporary decline in health or value,
58292,09732183,n,9,the process of reducing sensitivity; 'the patient was desensitized to the allergen',
58293,09732346,n,9,a decrease in width,
58294,09732439,n,9,the process of gradually becoming inferior,
58295,09732623,n,9,separation into component parts,
58297,09732983,n,9,(biochemistry) dissolution or destruction of cells such as blood cells or bacteria,
58298,09733225,n,9,lysis (self-digestion) of tissues when they are detached from the organism,
58299,09733355,n,9,dissolution or destruction of bacteria,
58300,09733453,n,9,breakdown of cells by the destruction of their outer membrane,
58301,09733570,n,9,lysis of a bond produced by the passage of an electric current,
58302,09733691,n,9,a metabolic process that breaks down carbohydrates and sugars through a series of reactions to either pyruvic acid or lactic acid and release energy for the body in the form of ATP,
58303,09733928,n,9,lysis of erythrocytes with the release of hemoglobin,
58304,09734078,n,9,a chemical reaction in which water reacts with a compound to produce other compounds; involves the splitting of a bond and the addition of the hydrogen cation and the hydroxide anion from the water,
58305,09734332,n,9,a chemical reaction in which an ester is heated with an alkali (especially the alkaline hydrolysis of a fat or oil to make soap),
58306,09734521,n,9,lysis of bone caused by disease or infection or inadequate blood supply,
58307,09734649,n,9,decaying caused by bacterial or fungal action,
58308,09734785,n,9,soft decayed area in a tooth; progressive decay can lead to the death of a tooth,
58309,09734957,n,9,decay of matter (as by rot or oxidation),
58310,09735054,n,9,the process of becoming dilapidated,
58311,09735155,n,9,the process of becoming spoiled,
58312,09735288,n,9,the process of becoming sour,
58313,09735370,n,9,the process of becoming mildewed,
58314,09735462,n,9,the process in which one substance takes up or holds another (by either absorption or adsorption),
58315,09735650,n,9,a process in which one substance permeates another; a fluid permeates or is dissolved by a liquid or solid,
58316,09735844,n,9,(chemistry) the absorption of a liquid by a solid or gel,
58317,09735957,n,9,molecules of a gas form a thin film on the surface of a solid,
58318,09736116,n,9,adsorption (especially when irreversible) by means of chemical instead of physical forces; 'chemisorption of gaseous nitrogen on iron catalysts',
58319,09736336,n,9,changing from an adsorbed state on a surface to a gaseous or liquid state,
58320,09736466,n,9,the process of flocculating; forming woolly cloudlike aggregations,
58321,09736591,n,9,a process of intermingling molecules as a result of random thermal agitation,
58322,09736777,n,9,diffusion of molecules through a semipermeable membrane from a place of higher concentration to a place of lower concentration until the concentration on both sides is equal,
58323,09737023,n,9,the process of permeating or infusing,
58324,09737205,n,9,impregnation with ammonia or a compound of ammonia,
58325,09737316,n,9,saturation with carbon dioxide (as soda water),
58326,09737420,n,9,an exchange of molecules (and their kinetic energy and momentum) across the boundary between adjacent layers of a fluid or across cell membranes,
58327,09737656,n,9,transport of a substance (as a protein or drug) across a cell membrane against the concentration gradient; requires an expenditure of energy,
58328,09737859,n,9,transport of a substance across a cell membrane by diffusion; expenditure of energy is not required,
58329,09738022,n,9,the process of becoming softened and saturated as a consequence of being immersed in water (or other liquid); 'a good soak put life back in the wagon',
58330,09738243,n,9,the natural process of washing,
58331,09738356,n,9,the process of leaching,
58332,09738442,n,9,a change from one state (solid or liquid or gas) to another,
100639,N0000330,n,10,,
58335,09738922,n,9,the process of becoming a vapor,
58336,09739112,n,9,the process of extracting moisture (as by heat),
58337,09739257,n,9,a hot vapor containing fine particles of carbon being produced by combustion; 'the fire produced a tower of black smoke that could be seen for miles',
58338,09739468,n,9,the process whereby water particles become visible in the sky,
58339,09739598,n,9,a process whereby the degree of hotness of a body (or medium) changes,
58340,09739804,n,9,the transfer of heat through a fluid (liquid or gas) caused by molecular motion,
58341,09739940,n,9,(meteorology) the vertical movement of heat or other properties by massive motion within the atmosphere,
58342,09740100,n,9,(meteorology) the horizontal transfer of heat or other atmospheric properties,
58343,09740233,n,9,the application of heat to change something from a liquid to a gas,
58344,09740371,n,9,the process of becoming warmer; a rising temperature,
58345,09740577,n,9,the heating of a conducting material caused by an electric current induced in it,
58346,09740721,n,9,excessive heating,
