5,84412,,,
2539278,22083,91824,,,
2539285,22083,91798,,,
2539292,22083,91819,,,
2539299,22083,82043,,,
2539306,22083,87655,,,
2539313,22083,84662,,,
2539320,22083,81860,,,
2539325,22083,82361,,,
2539329,22083,82528,,,
2539336,22083,79433,,,
2539343,22083,79428,,,
2539350,22083,79421,,,
2539357,22083,87090,,,
2539364,22083,92691,,,
2539371,22207,84859,,,
2539378,22207,85872,,,
2539385,22207,84703,,,
2539392,22207,78800,,,
2539399,22207,86722,,,
2539406,22207,80827,,,
2539413,22207,79786,,,
2539420,22207,88096,,,
2539427,22207,84496,,,
2539432,22207,86408,,,
2539436,22207,80260,,,
2539443,22375,18637,,,
2539450,22745,86775,,,
2539457,22745,81257,,,
2539464,22745,81997,,,
2539471,22745,81059,,,
2539478,22745,88726,,,
2539485,22745,87173,,,
2539492,23104,86933,,,
2539499,23179,81404,,,
2539506,23179,91346,,,
2539513,23179,82347,,,
2539520,23179,91395,,,
2539527,23346,81779,,,
2539534,23346,81769,,,
2539539,23346,83678,,,
2539543,23346,85808,,,
2539550,23346,78728,,,
2539557,23350,94959,,,
2539564,23350,90729,,,
2539571,23350,87003,,,
2539578,23350,88170,,,
2539585,23350,85495,,,
2539592,23350,81465,,,
2539599,23350,83749,,,
2539606,23350,88332,,,
2539613,23465,87226,,,
2539620,23465,88592,,,
2539627,24527,82432,,,
2539634,24747,84214,,,
2539641,24747,83165,,,
2539646,24747,89690,,,
2539650,24747,85975,,,
2539657,24747,91723,,,
2539664,24747,83391,,,
2539671,24747,88358,,,
2539678,24747,85015,,,
2539685,24747,92687,,,
2539692,24818,79066,,,
2539699,24894,90189,,,
2539706,25339,90580,,,
2539713,25476,90580,,,
2539720,25492,90707,,,
2539727,25681,89562,,,
2539734,25681,78464,,,
2539741,25777,79838,,,
2539748,25777,85962,,,
2539753,25777,78232,,,
2539757,25777,84353,,,
2539764,25777,90439,,,
2539771,25777,86305,,,
2539778,25777,86298,,,
2539785,25777,86291,,,
2539792,25777,84228,,,
2539799,25777,86269,,,
2539806,25777,81087,,,
2539813,25777,78474,,,
2539820,25777,87577,,,
2539827,25777,92690,,,
2539834,25777,92683,,,
2539841,25818,90580,,,
2539848,25818,85061,,,
2539855,25818,78778,,,
2539860,25818,78773,,,
2539864,25904,90580,,,
2539871,26074,79440,,,
2539878,26125,85886,,,
2539885,26125,92656,,,
2539892,26125,92648,,,
2539899,26125,92641,,,
2539906,26125,88772,,,
2539913,26125,91198,,,
2539920,26125,85296,,,
2539927,26125,83107,,,
2539934,26125,92170,,,
2539941,26530,82579,,,
2539948,26530,95814,,,
2539955,26692,85042,,,
2539962,26758,81398,,,
2539967,26758,82409,,,
2539971,26758,86489,,,
2539978,26758,91574,,,
2539985,26758,82845,,,
2539992,26758,85385,,,
2539999,26758,92023,,,
2540006,26758,85860,,,
2540013,26758,78669,,,
2540020,26758,81727,,,
2540027,26758,91929,,,
2540034,26758,92397,,,
2540041,26758,82646,,,
2540048,26758,82645,,,
2540055,26758,85199,,,
2540062,26758,85186,,,
2540069,26758,84661,,,
2540074,26758,82603,,,
2540078,26758,83102,,,
2540085,26758,84596,,,
2540092,26758,87655,,,
2540099,26758,78419,,,
2540106,26758,91714,,,
2540113,26758,82642,,,
2540120,26758,82637,,,
2540127,26758,78854,,,
2540134,26770,85169,,,
2540141,26770,78794,,,
2540148,26770,81026,,,
2540155,28032,82735,,,
2540162,28166,86013,,,
2540169,28166,90990,,,
2540176,28166,78549,,,
2540181,28166,82901,,,
2540185,28166,83538,,,
2540192,28166,86729,,,
2540199,28166,88383,,,
2540206,28166,85679,,,
2540213,28166,92583,,,
2540220,28166,89757,,,
2540227,28166,91416,,,
2540234,28166,91664,,,
2540241,28166,90762,,,
2540248,28192,90973,,,
2540255,28192,82735,,,
2540262,28219,56396,,,
2540269,28219,20001,,,
2540276,28267,80626,,,
2540283,28267,88011,,,
2540288,28267,78919,,,
2540292,28267,89400,,,
2540299,28267,79251,,,
2540306,28402,84220,,,
2540313,28402,88793,,,
2540320,28614,85369,,,
2540327,28614,84591,,,
2540334,28614,91750,,,
2540341,28614,84817,,,
2540348,28614,84857,,,
2540355,28614,80418,,,
2540362,28614,89876,,,
2540369,28614,88332,,,
2540376,28762,83192,,,
2540383,28983,81610,,,
2540390,28983,81603,,,
2540395,28983,81598,,,
2540399,28983,81594,,,
2540406,29255,90598,,,
2540413,29289,99659,,,
2540420,29411,88087,,,
2540427,29411,88080,,,
2540434,29411,92408,,,
2540441,29912,89901,,,
2540448,30222,81398,,,
2540455,30222,89560,,,
2540462,30222,86346,,,
2540469,30222,80703,,,
2540476,30222,82605,,,
2540483,30222,91421,,,
2540490,30222,86034,,,
2540497,30222,85385,,,
2540502,30713,80891,,,
2540506,30713,80887,,,
2540513,30713,83544,,,
2540520,30713,83554,,,
2540527,30713,87387,,,
2540534,30713,86346,,,
2540541,30713,82365,,,
2540548,30713,88877,,,
2540555,30713,79257,,,
2540562,30713,92176,,,
2540569,30731,87395,,,
2540576,30731,92719,,,
2540583,30731,79658,,,
2540590,30731,92446,,,
2540597,30731,82832,,,
2540604,31543,87080,,,
2540609,32107,81913,,,
2540613,32346,88637,,,
2540620,32346,92714,,,
2540627,32346,88641,,,
2540634,32503,84719,,,
2540641,32503,78183,,,
2540648,32503,81997,,,
2540655,32503,81085,,,
2540662,32503,81077,,,
2540669,32503,81065,,,
2540676,32503,81063,,,
2540683,32503,87576,,,
2540690,32503,87173,,,
2540697,32675,82929,,,
2540704,32675,85442,,,
2540711,32675,80813,,,
2540716,32675,80802,,,
2540720,32675,79756,,,
2540727,32675,80228,,,
2540734,32675,87886,,,
2540741,32675,84760,,,
2540748,32675,82691,,,
2540755,32675,92400,,,
2540762,32675,91347,,,
2540769,32675,81595,,,
2540776,32675,83095,,,
2540783,32675,83564,,,
2540790,32675,83487,,,
2540797,32675,87557,,,
2540804,32740,88658,,,
2540811,32897,91641,,,
2540818,32897,80844,,,
2540823,32897,86121,,,
2540827,32897,86119,,,
2540834,33154,83442,,,
2540841,33154,89028,,,
2540848,33154,83471,,,
2540855,33557,89470,,,
2540862,33557,91590,,,
2540869,33715,82043,,,
2540876,33715,86387,,,
2540883,33715,91749,,,
2540890,33715,84817,,,
2540897,33715,80952,,,
2540904,33715,84882,,,
2540911,33715,82827,,,
2540918,33715,84865,,,
2540925,33727,87510,,,
2540930,33727,78913,,,
2540934,33727,90679,,,
2540941,33727,81950,,,
2540948,33966,93752,,,
2540955,33966,81891,,,
2540962,34842,84580,,,
2540969,35839,81891,,,
2540976,35915,91378,,,
2540983,35915,84452,,,
2540990,35915,81491,,,
2540997,35915,81484,,,
2541004,35915,89924,,,
2541011,35915,85433,,,
2541018,35915,85664,,,
2541025,35915,90763,,,
2541032,36672,88170,,,
2541037,36672,80218,,,
2541041,36672,80166,,,
2541048,36672,80158,,,
2541055,36672,86294,,,
2541062,36927,83320,,,
2541069,36927,93898,,,
2541076,36927,87102,,,
2541083,36927,78756,,,
2541090,36927,92297,,,
2541097,36927,87552,,,
2541104,36978,88020,,,
2541111,36978,87109,,,
2541118,37030,92284,,,
2541125,37030,90471,,,
2541132,37030,81094,,,
2541139,37030,84664,,,
2541144,37030,87727,,,
2541148,37030,80170,,,
2541155,37030,84635,,,
2541162,37030,83843,,,
2541169,37155,81777,,,
2541176,37155,91736,,,
2541183,37155,86467,,,
2541190,37155,91526,,,
2541197,37215,78241,,,
2541204,37215,84869,,,
2541211,37215,84337,,,
2541218,37215,86886,,,
2541225,37215,88912,,,
2541232,37215,84281,,,
2541239,37215,91403,,,
2541246,37215,81650,,,
2541251,37215,82154,,,
2541255,37215,81115,,,
2541262,37215,82622,,,
2541269,37215,81579,,,
2541276,37215,90763,,,
2541283,37215,90750,,,
2541290,37215,86010,,,
2541297,37215,79848,,,
2541304,37215,86497,,,
2541311,37215,86485,,,
2541318,37215,86985,,,
2541325,37215,86466,,,
2541332,37215,86647,,,
2541339,37215,89697,,,
2541346,37215,80958,,,
2541353,37215,92693,,,
2541358,37215,87046,,,
2541362,37215,86025,,,
2541369,37215,86018,,,
2541376,37293,78897,,,
2541383,37329,78440,,,
2541390,37329,78433,,,
2541397,37329,85183,,,
2541404,37329,78485,,,
2541411,37467,89725,,,
2541418,37467,87625,,,
2541425,37467,86326,,,
2541432,37467,78622,,,
2541439,37467,81674,,,
2541446,37467,86662,,,
2541453,37644,87166,,,
2541460,37644,90228,,,
2541465,37644,83951,,,
2541469,37644,83947,,,
2541476,37644,84315,,,
2541483,37644,90052,,,
2541490,37644,89410,,,
2541497,37644,87355,,,
2541504,37644,92578,,,
2541511,37644,90256,,,
2541518,37644,85764,,,
2541525,37727,88594,,,
2541532,37814,89781,,,
2541539,37814,86542,,,
2541546,38092,93064,,,
2541553,38327,83749,,,
2541560,38392,84721,,,
2541567,38392,87129,,,
2541572,38392,87122,,,
2541576,38392,90566,,,
2541583,38392,92100,,,
2541590,38392,91569,,,
2541597,38392,81681,,,
2541604,38659,91182,,,
2541611,38659,91108,,,
2541618,38729,83440,,,
2541625,38729,78289,,,
2541632,38729,88747,,,
2541639,38729,84380,,,
2541646,38729,85762,,,
2541653,39009,81102,,,
2541660,39009,90539,,,
2541667,39009,90532,,,
2541674,39009,90525,,,
2541679,39009,90520,,,
2541683,39009,90516,,,
2541690,39100,80120,,,
2541697,39100,95067,,,
2541704,39100,87622,,,
2541711,39100,78396,,,
2541718,39100,87464,,,
2541725,39100,83988,,,
2541732,39100,82191,,,
2541739,39179,81896,,,
2541746,39179,80275,,,
2541753,39179,82820,,,
2541760,39179,83825,,,
2541767,39179,79206,,,
2541774,39179,86828,,,
2541781,39179,83702,,,
2541786,39179,83695,,,
2541790,39179,91355,,,
2541797,39179,91349,,,
2541804,39179,85679,,,
2541811,39179,81536,,,
2541818,39179,80993,,,
2541825,39179,87621,,,
2541832,39179,84518,,,
2541839,39229,85353,,,
2541846,39229,85371,,,
2541853,39229,92344,,,
2541860,39229,84528,,,
2541867,39286,88796,,,
2541874,39286,90624,,,
2541881,39546,80884,,,
2541888,39546,83559,,,
2541893,39546,89825,,,
2541897,39546,80467,,,
2541904,39546,82759,,,
2541911,39546,84390,,,
2541918,39546,88342,,,
2541925,39650,82966,,,
2541932,39650,88588,,,
2541939,38450,88050,,,
2541946,38450,81395,,,
2541953,38450,89580,,,
2541960,38450,86988,,,
2541967,38450,92087,,,
2541974,38450,89001,,,
2541981,38450,91037,,,
2541988,38450,79767,,,
2541995,38450,84880,,,
2542000,38450,84363,,,
2542004,38450,84871,,,
2542011,38450,84864,,,
2542018,38450,80249,,,
2542025,38450,90479,,,
2542032,38450,84843,,,
2542039,38450,88930,,,
2542046,38450,85325,,,
2542053,38450,87369,,,
2542060,38450,81728,,,
2542067,38450,86319,,,
2542074,38450,92153,,,
2542081,38450,85264,,,
2542088,38450,92419,,,
2542095,38450,85746,,,
2542102,38450,79595,,,
2542107,38450,83678,,,
2542111,38450,87762,,,
2542118,38450,80574,,,
2542125,38450,91312,,,
2542132,38450,91815,,,
2542139,38450,92825,,,
2542146,38450,91282,,,
2542153,38450,90759,,,
2542160,38450,90240,,,
2542167,38450,82040,,,
2542174,38450,84586,,,
2542181,38450,91745,,,
2542188,38450,86091,,,
2542195,38450,88127,,,
2542202,38450,80438,,,
2542209,38450,84849,,,
2542214,38450,82471,,,
2542218,38450,91675,,,
2542225,38450,87557,,,
2542232,39709,84796,,,
2542239,39790,90605,,,
2542246,39999,87028,,,
2542253,39999,87656,,,
2542260,39999,88270,,,
2542267,39999,78400,,,
2542274,39999,78391,,,
2542281,39999,78377,,,
2542288,39999,78361,,,
2542295,39999,78866,,,
2542302,39999,78342,,,
2542309,40296,95902,,,
2542316,40396,88784,,,
2542321,40712,80467,,,
2542325,40712,82769,,,
2542332,40712,82760,,,
2542339,40712,91167,,,
2542346,40778,21526,,,
2542353,40834,83455,,,
2542360,40834,85758,,,
2542367,40834,90318,,,
2542374,40834,81322,,,
2542381,40834,83464,,,
2542388,40868,87003,,,
2542395,40868,90579,,,
2542402,40868,86981,,,
2542409,40964,80886,,,
2542416,41027,81950,,,
2542423,41068,88575,,,
2542428,41068,87019,,,
2542432,41068,90077,,,
2542439,41068,92114,,,
2542446,41068,86474,,,
2542453,41068,92096,,,
2542460,41068,87981,,,
2542467,41068,88458,,,
2542474,41068,90990,,,
2542481,41068,81222,,,
2542488,41068,82216,,,
2542495,41068,82213,,,
2542502,41068,78608,,,
2542509,41068,80136,,,
2542516,41068,80119,,,
2542523,41068,89320,,,
2542530,41068,81611,,,
2542535,41068,89270,,,
2542539,41068,92338,,,
2542546,41068,86173,,,
2542553,41068,90237,,,
2542560,41068,81519,,,
2542567,41068,88678,,,
2542574,41068,87136,,,
2542581,41068,86098,,,
2542588,41068,87120,,,
2542595,41068,87113,,,
2542602,41068,85056,,,
2542609,41068,86582,,,
2542616,41068,83503,,,
2542623,41068,86030,,,
2542630,41294,84218,,,
2542637,41294,78549,,,
2542642,41294,84030,,,
2542646,41294,78900,,,
2542653,41294,80669,,,
2542660,41812,88831,,,
2542667,41812,83171,,,
2542674,41812,84440,,,
2542681,41812,85060,,,
2542688,41812,84527,,,
2542695,41812,91429,,,
2542702,41812,90133,,,
2542709,41812,84480,,,
2542716,42033,78579,,,
2542723,42033,90762,,,
2542730,42061,80878,,,
2542737,42061,82274,,,
2542744,42061,92482,,,
2542749,42061,81056,,,
2542753,42061,89501,,,
2542760,42254,79327,,,
2542767,42254,92437,,,
2542774,42460,79441,,,
2542781,42561,80824,,,
2542788,42561,79250,,,
2542795,42561,80249,,,
2542802,42561,90982,,,
2542809,42561,82744,,,
2542816,42561,88873,,,
2542823,42561,88866,,,
2542830,42561,88341,,,
2542837,42561,84732,,,
2542844,42561,86740,,,
2542851,42561,90094,,,
2542856,42561,80876,,,
2542860,42561,80872,,,
2542867,42561,90081,,,
2542874,42561,90073,,,
2542881,42561,87213,,,
2542888,42561,87194,,,
2542895,42561,80521,,,
2542902,42561,83557,,,
2542909,42561,81460,,,
2542916,42561,88591,,,
2542923,42727,33736,,,
2542930,43221,89683,,,
2542937,43221,92339,,,
2542944,43221,92314,,,
2542951,43221,92310,,,
2542958,43221,84875,,,
2542963,43384,88157,,,
2542967,43384,86864,,,
2542974,43384,84389,,,
2542981,43532,89829,,,
2542988,43711,81589,,,
2542995,43711,79848,,,
2543002,44051,44250,,,
2543009,44364,91580,,,
2543016,44364,88426,,,
2543023,44516,90098,,,
2543030,44516,82871,,,
2543037,44516,87449,,,
2543044,44516,84871,,,
2543051,44516,84853,,,
2543058,44516,91482,,,
2543065,44516,84286,,,
2543070,44516,83245,,,
2543074,44516,79119,,,
2543081,44516,88799,,,
2543088,44516,80575,,,
2543095,44516,89221,,,
2543102,44516,82046,,,
2543109,44516,92755,,,
2543116,44516,92748,,,
2543123,44516,80435,,,
2543130,44516,82973,,,
2543137,44516,79893,,,
2543144,44516,90119,,,
2543151,44636,89318,,,
2543158,44636,88152,,,
2543165,44636,81045,,,
2543172,44861,84863,,,
2543177,44861,91380,,,
2543181,44861,90471,,,
2543188,44861,80970,,,
2543195,44861,82108,,,
2543202,44861,80435,,,
2543209,44861,87706,,,
2543216,44861,84874,,,
2543223,45149,80378,,,
2543230,45149,91611,,,
2543237,45149,84426,,,
2543244,45149,86454,,,
2543251,45149,80280,,,
2543258,45149,85905,,,
2543265,45149,86399,,,
2543272,45149,86384,,,
2543279,45149,86381,,,
2543284,45149,86886,,,
2543288,45149,89949,,,
2543295,45149,81719,,,
2543302,45149,91405,,,
2543309,45149,83699,,,
2543316,45149,82141,,,
2543323,45149,90316,,,
2543330,45149,82114,,,
2543337,45149,84672,,,
2543344,45149,85172,,,
2543351,45149,84657,,,
2543358,45149,84650,,,
2543365,45149,89244,,,
2543372,45149,86149,,,
2543379,45149,79479,,,
2543386,45149,84572,,,
2543391,45149,84032,,,
2543395,45149,90148,,,
2543402,45149,83983,,,
2543409,45391,83564,,,
2543416,45391,91344,,,
2543423,45391,83486,,,
2543430,45391,94464,,,
2543437,46028,78185,,,
2543444,46028,87498,,,
2543451,46028,88479,,,
2543458,46028,78339,,,
2543465,46151,86394,,,
2543472,46151,87142,,,
2543479,46151,84315,,,
2543486,46151,91730,,,
2543493,46151,88393,,,
2543498,46151,82882,,,
2543502,46151,82365,,,
2543509,46151,89655,,,
2543516,46151,89634,,,
2543523,46151,83995,,,
2543530,46151,84500,,,
2543537,46151,86408,,,
2543544,46182,88831,,,
2543551,46182,84457,,,
2543558,46182,90305,,,
2543565,46182,87726,,,
2543572,46182,87080,,,
2543579,46182,84629,,,
2543586,46182,86785,,,
2543593,46424,81519,,,
2543600,46684,92671,,,
2543605,46684,85134,,,
2543609,46883,95797,,,
2543616,47046,87526,,,
2543623,47046,83917,,,
2543630,47046,81347,,,
2543637,47046,80780,,,
2543644,47046,91491,,,
2543651,47046,83785,,,
2543658,47046,92463,,,
2543665,47046,79150,,,
2543672,47046,87841,,,
2543679,47046,89857,,,
2543686,47046,91356,,,
2543693,47046,79022,,,
2543700,47046,88189,,,
2543707,47046,88658,,,
2543712,47046,88660,,,
2543716,47046,90188,,,
2543723,47046,83504,,,
2543730,47046,83452,,,
2543737,47046,92176,,,
2543744,14143,81055,,,
2543751,14143,84436,,,
2543758,14143,86764,,,
2543765,57898,9595,,,
2543772,57898,9393,,,
2543779,109387,8147,,,
2543786,40841,86429,,,
2543793,84277,85983,,,
2543800,84277,85363,,,
2543807,3268,89898,,,
2543814,26999,84690,,,
2543819,26999,89157,,,
2543823,16237,87016,,,
2543830,939,82646,,,
2543837,939,88643,,,
2543844,939,92718,,,
2543851,1632,80252,,,
2543858,1632,80257,,,
2543865,2702,3879,,,
2543872,3387,80252,,,
2543879,3387,88812,,,
2543886,3387,88808,,,
2543893,3387,87692,,,
2543900,3458,26478,,,
2543907,3458,27100,,,
2543914,3458,4167,,,
2543921,3458,58554,,,
2543926,3458,59175,,,
2543930,3458,41625,,,
2543937,48206,33047,,,
2543944,48206,102089,,,
2543951,48206,62458,,,
2543958,75005,44039,,,
2543965,3968,87792,,,
2543972,4995,83149,,,
2543979,4995,78778,,,
2543986,4995,78773,,,
2543993,4995,89228,,,
2544000,4995,85891,,,
2544007,5721,87738,,,
2544014,6168,92411,,,
2544021,6168,86856,,,
2544028,6168,85600,,,
2544033,6924,83704,,,
2544037,6924,88306,,,
2544044,6924,82027,,,
2544051,6924,84198,,,
2544058,6924,83551,,,
2544065,6924,83544,,,
2544072,6924,81996,,,
2544079,6924,85189,,,
2544086,6924,85182,,,
2544093,6924,85924,,,
2544100,6924,81299,,,
2544107,6924,79496,,,
2544114,8334,89213,,,
2544121,8334,90978,,,
2544128,8334,85693,,,
2544135,8334,85686,,,
2544140,8334,92329,,,
2544144,8334,84753,,,
2544151,8657,86127,,,
2544158,8724,87292,,,
2544165,8724,87402,,,
2544172,8724,86739,,,
2544179,8724,88391,,,
2544186,8724,84530,,,
2544193,8724,89759,,,
2544200,8724,80524,,,
2544207,8724,82432,,,
2544214,15933,81721,,,
2544221,15933,79979,,,
2544228,17691,80403,,,
2544235,17757,86396,,,
2544242,17757,80432,,,
2544247,17757,80422,,,
2544251,17757,80418,,,
2544258,17757,80392,,,
2544265,17850,85162,,,
2544272,49738,91343,,,
2544279,49975,18954,,,
2544286,50965,91109,,,
2544293,50965,82361,,,
2544300,50965,92055,,,
2544307,50965,84865,,,
2544314,50965,88395,,,
2544321,50965,78661,,,
2544328,50965,85290,,,
2544335,50965,82725,,,
2544342,50965,78606,,,
2544349,50965,90858,,,
2544354,50965,90853,,,
2544358,50965,90849,,,
2544365,50965,90842,,,
2544372,50965,90819,,,
2544379,50965,89283,,,
2544386,50965,90812,,,
2544393,50965,90807,,,
2544400,50965,90800,,,
2544407,50965,89255,,,
2544414,50965,87149,,,
2544421,50965,85588,,,
2544428,50965,87108,,,
2544435,52417,81470,,,
2544442,52417,81070,,,
2544449,52417,84281,,,
2544456,53353,83965,,,
2544461,53353,83955,,,
2544465,53353,94639,,,
2544472,53353,96023,,,
2544479,53353,83969,,,
2544486,55092,30704,,,
2544493,55092,59338,,,
2544500,55092,37784,,,
2544507,55092,29059,,,
2544514,55092,23894,,,
2544521,55092,62774,,,
2544528,55092,22809,,,
2544535,55092,62207,,,
2544542,55092,32500,,,
2544549,55092,30927,,,
2544556,55092,3249,,,
2544563,55092,4248,,,
2544568,55092,2687,,,
2544572,55092,38498,,,
2544579,55092,24642,,,
2544586,55092,32795,,,
2544593,55092,14858,,,
2544600,55644,87227,,,
2544607,55644,89253,,,
2544614,58622,78317,,,
2544621,58622,80476,,,
2544628,58622,90047,,,
2544635,58622,87857,,,
