,aps---cn2-,μεσόχορος μεσόχορος μεσόχορον,,,,,0
67064,ν00753,νεόψηφος,a,aps---cn2-,νεόψηφος νεόψηφος νεόψηφον,,,,,0
67065,ν00754,νεόω,v,----------,,,,,,0
67066,ν00755,νέπετος,n,n-s---mn2-,νεπέτου,,,,,0
67067,ν00756,νέπους,n,n-s---mn3d,νέποδος,,,,,0
67068,ν00757,νέρθε,n,----------,,,,,,0
67070,ν00760,νερτέριος,a,aps---mn1-,νερτέριος νερτέρια νερτέριον,,,,,0
67071,ν00761,νερτεροδρόμος,n,n-s---mn2-,νερτεροδρόμου,,,,,0
67072,ν00762,νερτερόμορφος,a,aps---cn2-,νερτερόμορφος νερτερόμορφος νερτερόμορφον,,,,,0
67073,ν00763,νέρτερος,a,aps---mn1-,νέρτερος νέρτερα νέρτερον,,aps---cn2-=νέρτερος aps---cn2-=νέρτερος aps---nn2-=νέρτερον,,,0
67074,ν00764,νέρτος,n,n-s---mn2-,νέρτου,,,,,0
67075,,Νερώνεια,n,n-p---nn2-,Νερωνείων,,,,,0
67076,ν00768,νεστορίς,n,n-s---fn3d,νεστορίδος,,,,,0
67077,,Νέστωρ,n,n-s---mn3r,Νέστορος,,,/nés.tɔːr/,,0
67078,ν00769,νέτωπον,n,n-s---nn2-,νετώπου,,,,,0
67079,ν00474,νεῦμα,n,n-s---nn3t,νεύματος,,,,,0
67080,ν00475,νεῦμαι,v,----------,,,,,,0
67081,ν00770,νευμάτιον,n,n-s---nn2-,νευματίου,,,,,0
67082,ν00771,νεύμενος,n,----------,,,,,,0
67083,ν00772,νευρά,n,n-s---fn1l,νευρᾶς,,,,,0
67084,ν00773,νευράς,n,n-s---fn3d,νευράδος,,,,,0
67085,ν00774,νευρειή,n,n-s---fn1e,νευρειῆς,,,,,0
67087,ν00776,νευρεπέντατος,a,aps---cn2-,νευρεπέντατος νευρεπέντατος νευρεπέντατον,,,,,0
67088,ν00777,νευρή,n,----------,,,,,,0
67089,ν00778,νευρικός,a,aps---mn1-,νευρικός νευρική νευρικόν,,,,,0
67353,ν01400,νῆσις,n,n-s---fn3v,νήσεως,,,,,0
67091,ν00780,νευρίον,n,n-s---nn2-,νευρίου,,,,,0
67092,ν00781,νευρίτης,n,n-s---mn1e,νευρίτου,,,,,0
67093,ν00782,νευροβάτης,n,n-s---mn1e,νευροβάτου,,,,,0
67095,ν00785,νευρόθλαστος,a,aps---cn2-,νευρόθλαστος νευρόθλαστος νευρόθλαστον,,,,,0
67096,ν00786,νευρόκαυλος,a,aps---cn2-,νευρόκαυλος νευρόκαυλος νευρόκαυλον,,,,,0
67097,ν00787,νευροκοίλιος,a,aps---cn2-,νευροκοίλιος νευροκοίλιος νευροκοίλιον,,,,,0
67098,ν00788,νευροκοπέω,v,----------,,,,,,0
67099,ν00789,νευρολάλος,a,aps---cn2-,νευρολάλος νευρολάλος νευρολάλον,,,,,0
67100,ν00790,νευρομῆτραι,n,n-p---fn1l,νευρομητρῶν,,,,,0
67101,ν00758,νεῦρον,n,n-s---nn2-,νεύρου,,,/néu̯.ron/,,0
67102,ν00791,νευρόνοσος,a,aps---cn2-,νευρόνοσος νευρόνοσος νευρόνοσον,,,,,0
67103,ν00792,νευρόπαχυς,a,aps---cn5u,νευρόπαχυς νευρόπαχυς νευρόπαχυ,,,,,0
67104,ν00793,νευροπλεκής,a,aps---cn5s,νευροπλεκής νευροπλεκής νευροπλεκές,,,,,0
67106,ν00795,νευροραφέω,v,----------,,,,,,0
67107,ν00796,νευροραφία,n,n-s---fn1l,νευροραφίας,,,,,0
67108,ν00797,νευροραφικός,a,aps---mn1-,νευροραφικός νευροραφική νευροραφικόν,,,,,0
67109,ν00798,νευρορράφος,n,n-s---mn2-,νευρορράφου,,,,,0
67110,ν00799,νευροσπαδής,a,aps---cn5s,νευροσπαδής νευροσπαδής νευροσπαδές,,,,,0
67111,ν00800,νευρόσπασμα,n,n-s---nn3t,νευροσπάσματος,,,,,0
67112,ν00801,νευροσπαστέω,v,----------,,,,,,0
67113,ν00802,νευροσπάστης,n,n-s---mn1e,νευροσπάστου,,,,,0
67114,ν00803,νευροσπαστία,n,n-s---fn1l,νευροσπαστίας,,,,,0
67115,ν00804,νευροσπαστικός,a,aps---mn1-,νευροσπαστικός νευροσπαστική νευροσπαστικόν,,,,,0
67116,ν00805,νευρόσπαστος,a,aps---cn2-,νευρόσπαστος νευρόσπαστος νευρόσπαστον,,,,,0
67117,ν00806,νευροστάται,n,----------,,,,,,0
67118,ν00807,νευροστρόφος,n,n-s---mn2-,νευροστρόφου,,,,,0
67119,ν00808,νευροτενής,a,aps---cn5s,νευροτενής νευροτενής νευροτενές,,,,,0
67120,ν00809,νευροτομέω,v,----------,,,,,,0
67121,ν00810,νευροτόμος,a,aps---cn2-,νευροτόμος νευροτόμος νευροτόμον,,,,,0
67122,ν00811,νευρότονον,n,n-s---nn2-,νευροτόνου,,,,,0
67123,ν00812,νευρότρωτος,a,aps---cn2-,νευρότρωτος νευρότρωτος νευρότρωτον,,,,,0
67124,ν00813,νευροχαρής,a,aps---cn5s,νευροχαρής νευροχαρής νευροχαρές,,,,,0
67125,ν00814,νευροχονδρώδης,a,aps---cn3s,νευροχονδρώδης νευροχονδρώδης νευροχονδρώ͂δες,,,,,0
67126,ν00815,νευρόω,v,----------,,,,,,0
67127,ν00816,νευρώδης,a,aps---cn3s,νευρώδης νευρώδης νευρώ͂δες,,,,,0
67128,ν00767,νεῦσις,n,----------,,,,,,0
67129,ν00766,νεῦσις,n,n-s---fn3v,νεύσεως,,,,,0
67130,ν00817,νευστάζω,v,----------,,,,,,0
67131,ν00818,νευστέον,a,----------,,,,,,0
67132,ν00819,νευστήρ,n,n-s---mn3r,νευστῆρος,,,,,0
67133,ν00821,νευστικός,a,----------,,,,,,0
67134,ν00820,νευστικός,a,aps---mn1-,νευστικός νευστική νευστικόν,,,,,0
67135,ν00822,νευστός,a,aps---mn1-,νευστός νευστή νευστόν,,,,,0
67136,ν00823,νεύω,v,----------,,,,,,0
67138,ν00825,νεφεληγερέτα,n,n-s---mn1e,,,,,,0
67139,ν00826,νεφεληγερής,n,----------,,,,,,0
67140,ν00827,νεφεληδόν,r,----------,,,,,,0
67141,ν00828,νεφελίζω,v,----------,,,,,,0
67142,ν00829,νεφέλιον,n,n-s---nn2-,νεφελίου,,,,,0
67145,ν00832,νεφελοκοκκυγία,n,n-s---fn1l,νεφελοκοκκυγίας,,,,,0
67146,ν00833,νεφελοκοκκυγιεύς,n,n-s---mn3v,νεφελοκοκκυγιέως,,,,,0
67147,ν00834,νεφελομιγής,a,aps---cn5s,νεφελομιγής νεφελομιγής νεφελομιγές,,,,,0
67148,ν00835,νεφελόομαι,v,----------,,,,,,0
67149,ν00836,νεφελοστάσια,n,n-p---nn2-,νεφελοστασίων,,,,,0
67150,ν00837,νεφελοφόρος,a,aps---cn2-,νεφελοφόρος νεφελοφόρος νεφελοφόρον,,,,,0
67151,ν00838,νεφελώδης,a,aps---cn3s,νεφελώδης νεφελώδης νεφελώ͂δες,,,,,0
67152,ν00839,νεφελωτός,a,aps---mn1-,νεφελωτός νεφελωτή νεφελωτόν,,,,,0
67153,ν00840,νεφοειδής,a,aps---cn5s,νεφοειδής νεφοειδής νεφοειδές,,,,,0
67154,ν00841,νεφόομαι,v,----------,,,,,,0
67155,ν00842,νεφοποίητος,a,aps---cn2-,νεφοποίητος νεφοποίητος νεφοποίητον,,,,,0
67156,ν00843,νέφος,n,n-s---nn3v,νέφεος,,,/né.pʰos/,,0
67157,ν00844,νέφρησις,n,n-s---fn3v,νεφρησέως,,,,,0
67158,ν00845,νεφριαῖος,a,aps---mn1-,νεφριαῖος νεφριαῖα νεφριαῖον,,,,,0
67159,ν00846,νεφρικός,a,aps---mn1-,νεφρικός νεφρική νεφρικόν,,,,,0
67160,ν00847,νεφρίον,n,n-s---nn2-,νεφρίου,,,,,0
67161,ν00848,νεφρίτης,n,----------,,,,,,0
67162,ν00849,νεφριτικός,a,aps---mn2-,νεφριτικός νεφριτική νεφριτικόν,,,,,0
67164,ν00851,νεφρός,n,n-s---mn2-,νεφροῦ,,,/ne.pʰrós/,,0
67165,ν00852,νεφρώδης,a,aps---cn3s,νεφρώδης νεφρώδης νεφρώ͂δες,,,,,0
67166,ν00853,νεφύδριον,n,n-s---nn2-,νεφυδρίου,,,,,0
67167,ν00854,νεφώδης,a,aps---cn3s,νεφώδης νεφώδης νεφώ͂δες,,,,,0
67168,ν00855,νέφωσις,n,n-s---fn3v,νεφωσέως,,,,,0
67169,,Νεφώτης,n,n-s---mn1e,Νεφώτου,,,,,0
67170,ν00859,νέω,v,----------,,,,,,0
67171,ν00857,νέω,v,----------,,,,,,0
67172,ν00858,νέω,n,----------,,,,,,0
67173,ν00856,νέω,r,----------,,,,,,0
67174,ν00860,νεώ,n,----------,,,,,,0
67175,ν00861,νεωκορέω,v,----------,,,,,,0
67176,ν00862,νεωκορία,n,n-s---fn1l,νεωκορίας,,,,,0
67177,ν00863,νεωκόριον,n,n-s---nn2-,νεωκορίου,,,,,0
67178,ν00864,νεώκορος,n,n-s---cn2-,νεωκόρου,,,,,0
67179,ν00865,νεωλκέω,v,----------,,,,,,0
67180,ν00866,νεωλκία,n,n-s---fn1l,νεωλκίας,,,,,0
67181,ν00867,νεώλκιον,n,n-s---nn2-,νεωλκίου,,,,,0
67182,ν00868,νεωλκός,n,----------,,,,,,0
67183,ν00869,νέωμα,n,n-s---nn3t,νεώματος,,,,,0
67184,ν00870,νεών,n,n-s---mn3n,νεῶνος,,,,,0
67185,ν00871,νεώνητος,a,aps---cn2-,νεώνητος νεώνητος νεώνητον,,,,,0
67186,ν00872,νεωνία,n,n-s---fn1l,νεωνίας,,,,,0
67187,ν00873,νεωποιεῖον,n,n-s---nn2-,νεωποιείου,,,,,0
67188,ν00874,νεωποιέω,v,----------,,,,,,0
67189,ν00875,νεωποίης,n,n-s---mn1e,νεωποίου,,,,,0
67190,ν00876,νεωποιία,n,n-s---fn1l,νεωποιίας,,,,,0
67193,ν00879,νεωποιός,n,----------,,,,,,0
67194,ν00880,νεωρέω,v,----------,,,,,,0
67195,ν00881,νεώρης,a,aps---cn3s,νεώρης νεώρης νεώ͂ρες,,,,,0
67196,ν00882,νεώριον,n,n-s---nn2-,νεωρίου,,,,,0
67197,ν00883,νεωριοφύλαξ,n,n-s---mn3e,νεωριοφύλακος,,,,,0
67198,ν00884,νεωρίς,n,n-s---fn3d,νεωρίδος,,,,,0
67199,ν00886,νεωρός,n,----------,,,,,,0
67200,ν00885,νέωρος,a,aps---cn2-,νέωρος νέωρος νέωρον,,,,,0
67201,ν00887,νεώροφος,a,aps---cn2-,νεώροφος νεώροφος νεώροφον,,,,,0
67202,ν00888,νεωρυχής,a,aps---cn5s,νεωρυχής νεωρυχής νεωρυχές,,,,,0
67203,ν00889,νεώς,n,n-s---mn2a,,,,/ne.ɔ̌ːs/,,0
67204,ν00890,νεώσοικος,n,n-s---mn2-,νεωσοίκου,,,,,0
67205,ν00891,νεώσσω,v,----------,,,,,,0
67206,ν00892,νεωστί,r,----------,,,,,,0
67207,ν00893,νέωτα,r,----------,,,,,,0
67209,ν00895,νεωτερίζω,v,----------,,,,,,0
67210,ν00896,νεωτερικός,a,aps---mn1-,νεωτερικός νεωτερική νεωτερικόν,,,,,0
67211,ν00897,νεωτέρισις,n,n-s---fn3v,νεωτερισέως,,,,,0
67212,ν00898,νεωτέρισμα,n,n-s---nn3t,νεωτερίσματος,,,,,0
67213,ν00899,νεωτερισμός,n,n-s---an--,,,,,,0
67214,ν00900,νεωτεριστής,n,n-s---mn1e,νεωτεριστού,,,,,0
67215,ν00901,νεωτεριστικός,a,aps---mn1-,νεωτεριστικός νεωτεριστική νεωτεριστικόν,,,,,0
67216,ν00902,νεωτεροποιέω,v,----------,,,,,,0
67217,ν00903,νεωτεροποιία,n,n-s---fn1l,νεωτεροποιίας,,,,,0
67218,ν00904,νεωτεροποιός,a,aps---cn2-,νεωτεροποιός νεωτεροποιός νεωτεροποιόν,,,,,0
67219,ν00905,νεώτερος,a,acs---mn1-,νεώτερος νεώτερα νεώτερον,,,,,0
67220,ν00906,νεωτευκτικά,n,n-p---nn2-,νεωτευκτικῶν,,,,,0
67221,ν00907,νεωφύλαξ,n,n-s---mn3e,νεωφύλακος,,,,,0
67222,ν00908,νη,a,----------,,,,,,0
67223,ν00910,νή,n,----------,,,,,,0
67224,ν00002,νῆ,n,----------,,,,,,0
67225,ν00004,νῆα,n,n-s---an--,,,,/nɛ̂ː.a/,,0
67226,ν00911,νηάς,n,n-s---fn3d,νηάδος,,,,,0
67227,ν00912,νήατος,n,----------,,,,,,0
67229,ν00914,νήγρετος,a,aps---cn2-,νήγρετος νήγρετος νήγρετον,,,,,0
67230,ν00915,νήδυια,n,n-p---nn2-,νηδυίων,,,,,0
67231,ν00916,νηδύμιος,a,aps---mn1-,νηδύμιος νηδυμίη νηδύμιον,,,,,0
67232,ν00917,νήδυμος,a,aps---cn2-,νήδυμος νήδυμος νήδυμον,,,,,0
67233,ν00918,νηδύς,n,n-s---fn3v,νηδύος,,,,,0
67234,ν00765,νῆες,n,n-s---an--,,,,/nɛ̂ː.es/,,0
67235,ν00919,νηέω,v,----------,,,,,,0
67236,ν00920,νήησις,n,n-s---fn3v,νηησέως,,,,,0
67237,ν00921,νηθίς,n,n-s---fn3d,νηθίδος,,,,,0
67238,ν00922,νήθουσα,n,n-s---fn1s,νήθουσας,,,,,0
67239,ν00923,νήθω,v,----------,,,,/nɛ̌ː.tʰɔː/,,0
67240,,Νηϊάς,n,n-s---fn3d,Νηϊάδος,,,,,0
67241,ν00924,νηϊος,a,----------,,,,,,0
67242,,Νηί̈ς,n,----------,,,,,,0
67243,ν01128,νῆϊς,a,----------,,,,,,0
67244,ν01129,νῆϊς,n,----------,,,,,,0
67245,ν00925,νήϊστος,a,aps---mn1-,νήϊστος νηΐστη νήϊστον,,,,,0
67246,ν00926,νηί̈της,n,n-s---mn1e,νηΐτου,,,,,0
67354,ν01025,νησίς,n,n-s---fn3d,,,,,,0
67248,ν00928,νηκέρως,a,aps---cn2-,νηκέρως νηκέρως νήδυμον,,,,,0
67249,ν00929,νήκεστος,a,aps---cn2-,νήκεστος νήκεστος νήκεστον,,,,,0
67250,ν00930,νηκηδής,a,aps---cn5s,νηκηδής νηκηδής νηκηδές,,,,,0
67251,ν00931,νηκουστέω,v,----------,,,,,,0
67253,ν00933,νήκτης,n,n-s---mn1e,νήκτου,,,,,0
67254,ν00934,νηκτικός,a,aps---mn1-,νηκτικός νηκτική νηκτικόν,,,,,0
67255,ν00935,νηκτός,a,aps---mn1-,νηκτός νηκτή νηκτόν,,,,,0
67256,ν00936,νηκτρίς,n,n-s---fn3d,νηκτρίδος,,,,,0
67257,ν00937,νήκτωρ,n,n-s---mn3r,νήκτορος,,,,,0
67258,ν00938,νηλεγής,a,aps---cn5s,νηλεγής νηλεγής νηλεγές,,,,,0
67259,ν00939,νηλεής,a,aps---cn5s,νηλεής νηλεής νηλεές,,,,,0
67260,ν00942,νηλεῖτις,a,----------,,,,,,0
67261,ν00940,νηλεόθυμος,a,aps---cn2-,νηλεόθυμος νηλεόθυμος νηλεόθυμον,,,,,0
67262,ν00941,νηλεόποινος,a,aps---cn2-,νηλεόποινος νηλεόποινος νηλεόποινον,,,,,0
67263,,Νηλεύς,n,----------,,,,/nɛː.leú̯s/,,0
67264,ν00943,νήλευστος,a,aps---cn2-,νήλευστος νήλευστος νήλευστον,,,,,0
67265,ν00944,νηλής,a,aps---cn3s,νηλής νηλής νηλές,,,,,0
67266,ν00945,νηλίπεζος,a,aps---cn2-,νηλίπεζος νηλίπεζος νηλίπεζον,,,,,0
67267,ν00946,νηλίπους,n,----------,,,,,,0
67268,ν01163,νῆμα,n,n-s---nn3t,νήματος,,,/nɛ̂ː.ma/,,0
67269,ν00947,νηματικός,a,aps---mn1-,νηματικός νηματική νηματικόν,,,,,0
67270,ν00948,νηματώδης,a,aps---cn3s,νηματώδης νηματώδης νηματώ͂δες,,,,,0
67271,ν00949,νημέρτεια,n,n-s---fn1s,νημέρτειας,,,,,0
67273,ν00952,νημηθής,a,aps---cn5s,νημηθής νημηθής νημηθές,,,,,0
67274,ν00954,νηνεμέω,v,----------,,,,,,0
67275,ν00955,νηνεμία,n,n-s---fn1l,νηνεμίας,,,,,0
67276,ν00956,νήνεμος,a,aps---cn2-,νήνεμος νήνεμος νήνεμον,,,,,0
67277,ν00957,νηνεμόω,v,----------,,,,,,0
67278,ν00958,νηνέω,v,----------,,,,,,0
67279,ν00959,νηνία,n,n-s---fn1l,νηνίας,,,,,0
67280,ν00960,νηνίατον,n,n-s---nn2-,νηνιάτου,,,,,0
67281,ν01168,νῆνις,n,----------,,,,,,0
67282,ν01170,νῆξις,n,n-s---fn3v,νήξεως,,,,,0
67283,ν00961,νηοβάτης,n,n-s---mn1e,νηοβάτου,,,,,0
67284,ν00962,νηοκόρος,a,aps---cn2-,νηοκόρος νηοκόρος νηοκόρον,,,,,0
67285,ν00963,νηοπόλος,n,----------,,,,,,0
67286,ν00964,νηοπορέω,v,----------,,,,,,0
67287,ν00965,νηός,n,n-s---mn2-,,,,,,0
67288,ν00966,νηοσόος,a,aps---cn2-,νηοσόος νηοσόος νηοσόον,,,,,0
67289,ν00967,νηοφθόρος,a,aps---cn2-,νηοφθόρος νηοφθόρος νηοφθόρον,,,,,0
67290,ν00968,νηοφόρος,a,aps---cn2-,νηοφόρος νηοφόρος νηοφόρον,,,,,0
67291,ν00969,νήοχος,a,aps---cn2-,νήοχος νήοχος νήοχον,,,,,0
67292,ν00970,νηπαθής,a,aps---cn5s,νηπαθής νηπαθής νηπαθές,,,,,0
67293,ν00971,νήπαυστος,a,aps---cn2-,νήπαυστος νήπαυστος νήπαυστον,,,,,0
67294,ν00972,νηπεδανός,a,aps---mn1-,νηπεδανός νηπεδανή νηπεδανόν,,,,,0
67296,ν00974,νήπεκτος,a,aps---cn2-,νήπεκτος νήπεκτος νήπεκτον,,,,,0
67297,ν00975,νηπελέω,v,----------,,,,,,0
67298,ν00976,νηπενθής,a,aps---cn5s,νηπενθής νηπενθής νηπενθές,,,/nɛː.pen.tʰɛ̌ːs/,,0
67355,ν01026,νησίτης,n,n-s---mn1e,νησίτου,,,,,0
67300,ν00978,νηπιάας,n,----------,,,,,,0
67301,ν00979,νηπιάζω,v,----------,,,,,,0
67302,ν00980,νηπιαχεύω,v,----------,,,,,,0
67303,ν00981,νηπίαχος,a,aps---cn2-,νηπίαχος νηπίαχος νηπίαχον,,,,,0
67304,ν00982,νηπιάχω,v,----------,,,,,,0
67305,ν00983,νηπιαχώδης,a,aps---cn3s,νηπιαχώδης νηπιαχώδης νηπιαχώ͂δες,,,,,0
67306,ν00984,νηπιέη,n,n-s---fn1e,νηπιέης,,,,,0
67307,ν00985,νηπίεος,a,aps---mn1-,νηπίεος νηπίεα νηπίεον,,,,,0
67308,ν00986,νηπιεύομαι,v,----------,,,,,,0
67309,ν00987,νηπιοκτόνος,a,aps---cn2-,νηπιοκτόνος νηπιοκτόνος νηπιοκτόνον,,,,,0
67310,ν00988,νήπιος,a,aps---mn1-,νήπιος νηπία νήπιον,,,/nɛ̌ː.pi.os/,,0
67311,ν00989,νηπιότης,n,n-s---fn3t,νηπιότητος,,,,,0
67312,ν00990,νηπιοτροφέω,v,----------,,,,,,0
67313,ν00991,νηπιοφροσύνη,n,n-s---fn1e,νηπιοφροσύνης,,,,,0
67314,ν00992,νηπιόφρων,n,----------,,,,,,0
67316,ν00994,νήπλυτος,a,aps---cn2-,νήπλυτος νήπλυτος νήπλυτον,,,,,0
67317,ν00995,νηποινεί,r,----------,,,,,,0
67318,ν00996,νήποινος,a,aps---cn2-,νήποινος νήποινος νήποινον,,,,,0
67319,ν00997,νήπους,n,----------,,,,,,0
67320,ν00998,νήπτης,n,n-s---mn1e,νήπτου,,,,,0
67321,ν00999,νηπτικός,a,aps---mn1-,νηπτικός νηπτική νηπτικόν,,,,,0
67322,ν01000,νηπυθής,a,aps---cn5s,νηπυθής νηπυθής νηπυθές,,,,,0
67323,ν01001,νήπυστος,a,aps---cn2-,νήπυστος νήπυστος νήπυστον,,,,,0
67324,ν01002,νηπυτία,n,n-s---fn1l,νηπυτίας,,,,,0
67325,ν01003,νηπυτιεύομαι,v,----------,,,,,,0
67326,ν01004,νηπύτιος,n,n-s---mn2-,νηπυτίου,,,,,0
67327,ν01005,νηρείτης,n,n-s---mn1e,νηρείτου,,,,,0
67328,,Νηρεύς,n,n-s---mn3u,Νηρέως,,n-s---mg3u=Νηρῆος,/nɛː.reú̯s/,,0
67329,,Νήρειος,a,aps---mn1-,Νήρειος Νήρεια Νήρειον,,aps---cn2-=Νήρειος aps---cn2-=Νήρειος aps---nn2-=Νήρειον,,,0
67330,,Νηρηί̈ς,n,----------,,,,,,0
67331,ν01006,νήριθμος,a,aps---cn2-,νήριθμος νήριθμος νήριθμον,,,,,0
67332,ν01007,νήριον,n,n-s---nn2-,νηρίου,,,,,0
67333,ν01397,νῆρις,n,n-s---fn3v,νήριος,,,,,0
67334,ν01008,νηριτόμυθος,a,aps---cn2-,νηριτόμυθος νηριτόμυθος νηριτόμυθον,,,,,0
67335,ν01009,νήριτος,a,aps---cn2-,νήριτος νήριτος νήριτον,,,,,0
67337,ν01011,νηριτόφυλλος,a,aps---cn2-,νηριτόφυλλος νηριτόφυλλος νηριτόφυλλον,,,,,0
67338,ν01012,νηρός,a,----------,,,,,,0
67339,ν01399,νῆς,r,----------,,,,,,0
67340,ν01014,νησαῖος,a,----------,,,,,,0
67341,ν01015,νησεύομαι,v,----------,,,,,,0
67342,,Νησιάδεια,n,n-p---nn2-,Νησιαδέων,,,,,0
67343,ν01016,νησιάζω,v,----------,,,,,,0
67344,ν01017,νησιαρχέω,v,----------,,,,,,0
67345,ν01018,νησιάρχης,n,n-s---mn1e,νησιάρχου,,,,,0
67346,ν01019,νησίαρχος,n,n-s---mn2-,νησιάρχου,,,,,0
67347,ν01020,νησιάς,n,n-s---fn3d,νησιάδος,,,,,0
67348,ν01021,νησίγδα,n,----------,,,,,,0
67349,ν01022,νησίδιον,n,n-s---nn2-,νησιδίου,,,,,0
67350,ν01023,νησίζω,v,----------,,,,,,0
67351,ν01024,νησίον,n,n-s---nn2-,νησίου,,,,,0
67352,ν01401,νῆσις,n,----------,,,,,,0
67357,ν01028,νησιωτικός,a,aps---mn1-,νησιωτικός νησιωτική νησιωτικόν,,,,,0
67358,ν01029,νησοβασίλεια,n,n-s---fn1s,νησοβασίλειας,,,,,0
67360,ν01031,νησομαχία,n,n-s---fn1l,νησομαχίας,,,,,0
67361,ν01032,νησόομαι,v,----------,,,,,,0
67362,ν01033,νησοποιέω,v,----------,,,,,,0
67363,ν01034,νησόπολις,n,n-s---fn3v,νησοπολέως,,,,,0
67364,ν01403,νῆσος,n,n-s---fn2-,νήσου,,,/nɛ̂ː.sos/,,0
67365,ν01035,νησοφύλαξ,n,n-s---mn3e,νησοφύλακος,,,,,0
67366,ν01405,νῆσσα,n,----------,,,,,,0
67367,ν01036,νησσίον,n,n-s---nn2-,νησσίου,,,,,0
67368,ν01037,νησσοτροφεῖον,n,n-s---nn2-,νησσοτροφείου,,,,,0
67369,ν01038,νηστεία,n,n-s---fn1l,νηστείας,,,,,0
67370,ν01039,νήστειρα,n,n-s---fn1s,νήστειρας,,,,,0
67371,ν01040,νηστεύω,v,----------,,,,,,0
67372,ν01041,νήστης,n,n-s---mn1e,νήστου,,,,,0
67373,ν01042,νηστικός,a,aps---mn1-,νηστικός νηστική νηστικόν,,,,,0
67374,ν01043,νήστιμος,a,aps---cn2-,νήστιμος νήστιμος νήστιμον,,,,,0
67375,ν01406,νῆστις,n,----------,,,,,,0
67376,ν01044,νηστοποσία,n,n-s---fn1l,νηστοποσίας,,,,,0
67377,ν01045,νηστοποτέω,v,----------,,,,,,0
67378,ν01046,νηστός,a,aps---mn1-,νηστός νηστή νηστόν,,,,,0
67379,ν01047,νησύδριον,n,n-s---nn2-,νησυδρίου,,,,,0
67380,ν01048,νήσυρις,n,----------,,,,,,0
67381,ν01049,νήτιτος,a,aps---cn2-,νήτιτος νήτιτος νήτιτον,,,,,0
67383,ν01051,νητός,a,aps---mn1-,νητός νητή νητόν,,,,,0
67384,ν01052,νητρεκής,a,aps---cn5s,νητρεκής νητρεκής νητρεκές,,,,,0
67385,ν01408,νῆτρον,n,n-s---nn2-,νήτρου,,,,,0
67386,ν01409,νῆττα,n,n-s---fn1s,νῆττης,,,/nɛ̂ːt.ta/,,0
67387,ν01053,νηττάριον,n,n-s---nn2-,νητταρίου,,,,,0
67388,ν01054,νηττίον,n,n-s---nn2-,νηττίου,,,,,0
67389,ν01055,νηττοφόνος,n,n-s---mn2-,νηττοφόνου,,,,,0
67390,ν01056,νηττοφύλαξ,n,n-s---mn3e,νηττοφύλακος,,,,,0
67391,ν01013,νηῦς,n,n-s---fn--,,,,/nɛː.ŷːs/,,0
67392,ν01057,νηυσιπέρητος,a,aps---cn2-,νηυσιπέρητος νηυσιπέρητος νηυσιπέρητον,,,,,0
67393,ν01058,νήϋτμος,a,aps---cn2-,νήϋτμος νήϋτμος νήϋτμον,,,,,0
67394,ν01059,νηφαίνω,v,----------,,,,,,0
67395,ν01060,νηφαλέος,a,aps---mn1-,νηφαλέος νηφαλέα νηφαλέον,,,,,0
67396,ν01061,νηφαλεότης,n,n-s---fn3t,νηφαλεότητος,,,,,0
67397,ν01062,νηφαλέωσις,n,n-s---fn3v,νηφαλεωσέως,,,,,0
67398,ν01063,νηφαλιεύς,n,n-s---mn3v,νηφαλιέως,,,,,0
67399,ν01064,νηφαλιεύω,v,----------,,,,,,0
67400,ν01065,νηφαλίζω,v,----------,,,,,,0
67401,ν01066,νηφάλιμος,a,aps---cn2-,νηφάλιμος νηφάλιμος νηφάλιμον,,,,,0
67403,ν01068,νηφαλισμός,n,----------,,,,,,0
67404,ν01069,νήφαλος,n,----------,,,,,,0
67405,ν01070,νηφαντικός,a,aps---mn1-,νηφαντικός νηφαντική νηφαντικόν,,,,,0
67406,ν01071,νηφαντός,a,aps---mn1-,νηφαντός νηφαντή νηφαντόν,,,,,0
67407,ν01072,νήφρων,n,----------,,,,,,0
67408,ν01073,νήφω,v,----------,,,,,,0
67409,ν01074,νήφων,n,----------,,,,,,0
67411,ν01076,νηχεῖον,n,n-s---nn2-,νηχείου,,,,,0
67412,ν01077,νήχι,r,----------,,,,,,0
67414,ν01079,νήχω,v,----------,,,,,,0
67415,ν01615,νῆψις,n,n-s---fn3v,νήψεως,,,,,0
67416,ν00953,νηῶν,n,n-s---an--,,,,/nɛː.ɔ̂ːn/,,0
67417,ν01080,νηωποιεῖον,n,n-s---nn2-,νηωποιείου,,,,,0
67418,ν01082,νιβατισμός,n,----------,,,,,,0
67419,ν01083,νιγλαρεύω,v,----------,,,,,,0
67420,ν01084,νίγλαρος,n,n-s---mn2-,νιγλάρου,,,,,0
67421,ν01085,νίζω,v,v1spia--1-,,,,,,0
67422,ν01086,νικάδιον,n,n-s---nn2-,νικαδίου,,,,,0
67423,ν01087,νίκαθρον,n,n-s---nn2-,νικάθρου,,,,,0
67424,ν01089,νικαῖος,a,aps---mn1-,νικαῖος νικαῖα νικαῖον,,,,,0
67425,ν01088,νικαξῶ,n,----------,,,,,,0
67426,ν01090,νικάριον,n,n-s---nn2-,νικαρίου,,,,,0
67427,ν01091,νικατήρ,n,----------,,,,,,0
67428,,Νικατόρειον,n,n-s---nn2-,Νικατορείου,,,,,0
67429,ν01092,νικάτωρ,n,----------,,,,,,0
67430,ν01093,νικαφορία,n,----------,,,,,,0
