onsible for making and enforcing rules and laws: ""governing bodies""",1675
82641,00763310,a,9,"suitable for cutting or piercing: ""incisive teeth""; ""the piercing needle""",2234
82652,00764945,a,9,"not keenly felt: ""a dull throbbing""; ""dull pain""",
82651,00764832,a,9,(of a pain) as if caused by scraping with nails or claws,
82653,00765062,a,9,"made or become less intense: ""the deadened pangs of hunger""",
82654,00765176,a,9,"full of events or incidents: ""the most exhausting and eventful day of my life""",
82655,00765327,a,9,"filled with events or activity: ""a lively period in history""",
82656,00765440,a,9,"marked by no noteworthy or significant events: ""an uneventful life""; ""the voyage was pleasant and uneventful""; ""recovery was uneventful""",
82657,00765651,a,9,"without untoward incident or disruption: ""a placid existence""; ""quiet times""",
82660,00766366,a,9,"marked by lively action: ""a bouncing gait""; ""bouncy tunes""; ""the peppy and interesting talk""; ""a spirited dance""",2234
82663,00766795,a,9,"marked by high spirits or excitement: ""his fertile effervescent mind""; ""scintillating personality""; ""sparkling conversation""; ""a row of sparkly cheerleaders""",2234
82661,00766569,a,9,"fresh and animated: ""her breezy nature""",2234
82662,00766661,a,9,"full of or showing high spirits: ""bright bubbly children""; ""a bubbly personality""",2234
82664,00767060,a,9,"uttered with unrestrained enthusiasm: ""a novel told in burbly panting tones""",2234
82666,00767357,a,9,"characterized by liveliness or excitement or disagreement: ""a warm debate""",2234
82665,00767221,a,9,"(informal) abounding with life and energy; ""the club members are a really live bunch""",2234
82669,00768230,a,9,"dull and slow-moving and stolid; like an ox; ""showed a bovine apathy""",2234
82667,00767482,a,9,"lacking in liveliness or animation: ""he was so dull at parties""; ""a dull political campaign""; ""a large dull impassive man""; ""dull days with nothing to do""; ""how dull and dreary the world is""; ""fell back into one of her dull moods""",2234
82670,00768352,a,9,"lacking in liveliness or charm or surprise: ""her drab personality""; ""life was drab compared with the more exciting life style overseas""; ""a series of dreary dinner parties""",2234
82672,00768716,a,9,"tediously repetitious or lacking in variety: ""a humdrum existence; all work and no play""; ""nothing is so monotonous as the sea""",2234
82668,00767943,a,9,"lacking vitality or spirit; lifeless: ""a technically perfect but arid performance of the sonata"";l ""a desiccate romance""; ""a prissy and emotionless creature...settles into a mold of desiccated snobbery""-C.J.Rolo",2234
82642,00763449,a,9,"having a sharp cutting edge or point: ""a keen blade""",2234
82673,00768910,a,9,"lacking brilliance or vitality: ""a dull lackluster life""; ""a lusterless performance""",2234
82671,00768584,a,9,"lacking lightness or liveliness: ""heavy humor""; ""a leaden conversation""",2234
82674,00769090,a,9,"characterized by action or forcefulness or force of personality: ""a dynamic market""; ""a dynamic speaker""; ""the dynamic president of the firm""",
82675,00769513,a,9,"in a state of habitual or vigorous activity: ""an active man is a man of action""",
82676,00769645,a,9,"(slang) ""a can-do kind of person""; ""the city's indomitable optimism and can-do spirit""",
82678,00769902,a,9,"having the power of driving or impelling: ""a driving personal ambition""; ""the driving force was his innate enthusiasm""; ""an impulsive force""",
82677,00769784,a,9,marked by continuous change or effective action,
82679,00770108,a,9,"supplying motive force: ""the complex civilization of which Rome was the kinetic center""-H.O.Taylor",
82680,00770287,a,9,"vigorously energetic or forceful: ""a high-octane sales manager""; ""a high-octane marketing plan""; ""high-powered executives""; ""a high-voltage theatrical entrepreneur""",
82681,00770552,a,9,"impelling or impelled forward: ""a projectile force""; ""a projectile missile""",
82682,00770684,a,9,"tending to or capable of propelling: ""propellant fuel for submarines""; ""the faster a jet plane goes the greater its propulsive efficiency""; ""universities...the seats of propulsive thought""",
82643,00763552,a,9,cutting or able to cut as if with a knife,2234
82644,00763649,a,9,"tending to penetrate: ""a toxic penetrative spray applied to the bark""",2234
82702,00774476,a,9,"being ahead of time or need: ""gave advance warning""; ""was beforehand with her report""",1463
82686,00771383,a,9,characterized by an absence of force or forcefulness,
82687,00771538,a,9,not growing or changing; without force or vitality,
82689,00771844,a,9,"having or showing keen interest or intense desire or impatient expectancy: ""eager to learn""; ""eager to travel abroad""; ""eager for success""; ""eager helpers""; ""an eager look""",
82690,00772140,a,9,"(colloquial) eagerly desirous; ""anxious to see the new show at the museum""; ""dying to hear who won""",
82691,00772307,a,9,"having or showing great eagerness or enthusiasm: ""hot for travel""",
82692,00772422,a,9,"(usually followed by ""to"") full of eagerness; ""impatient to begin""; ""raring to go""",
82693,00772575,a,9,"excessively eager: ""overeager in his pursuit of the girl""",
82694,00772688,a,9,"lacking interest or spirit or animation: ""decrepit, colorless uneager things""",
82695,00772837,a,9,"not eager: ""foreigners stubbornly uneager to accept our ways""; ""fresh from college and uneager for the moment to marry him""; ""reluctant to help""",
82698,00773316,a,9,"having bent or drooping ears: ""a lop-eared hound""",
82696,00773037,a,9,having ears (or appendages resembling ears) or having ears of a specified kind; often used in combination,
82697,00773230,a,9,having auricles,
82699,00773421,a,9,"lacking external ears: ""earless seals""",
82701,00774150,a,9,"having existed from the beginning; in an earliest or original stage or state: ""aboriginal forests""; ""primal eras before the appearance of life on earth""; ""the forest primeval""; ""primordial matter""; ""primordial forms of life""","1463,1675"
82710,00775727,a,9,"too soon or too hasty: ""our condemnation of him was a bit previous""; ""a premature judgment""",1463
82705,00774908,a,9,"(geology) before the appearance of life; ""azoic rocks contain not organic remains""",2121
82722,00778012,a,9,somewhat late,1463
82708,00775412,a,9,"pertaining to or occurring in the morning: ""took his matutinal walk""",1463
82704,00774741,a,9,"(geology) formed in the earlier of two divisions of the Precambrian era; ""archeozoic life forms""",2121
82709,00775536,a,9,"uncommonly early or before the expected time: ""illness led to his premature death""; ""alcohol brought him to an untimely end""",1463
82713,00776302,a,9,"very early: ""the wee hours of the morning""",1463
82717,00776933,a,9,"being or occurring at an advanced period of time or after a usual or expected time: ""late evening""; ""late 18th century""; ""a late movie""; ""took a late flight""; ""had a late breakfast""",1463
82714,00776394,a,9,"between an earlier and a later period of time: ""in the middle years""; ""in his middle thirties""",1463
82706,00775042,a,9,"(comparative and superlative of ""early"") more early than; most early; ""a fashion popular in earlier times""; ""his earlier work reflects the influence of his teacher""; ""Verdi's earliest and most raucous opera""",1463
82711,00775888,a,9,"(geology) formed in the later of two divisions of the Precambrian era; ""proterozoic life forms""",2121
82715,00776613,a,9,"occurring or falling between events or points in time: ""so much had happened during the intervening years""",1463
82716,00776777,a,9,"used in combination to denote the middle: ""midmorning""; ""midsummer""; ""in mid-1958""; a mid-June wedding""",1463
82718,00777309,a,9,"far along in time: ""a man of advanced age""; ""advanced in years""; ""a ripe old age""; ""the ripe age of 90""",1463
82721,00777771,a,9,"more advanced in time or nearer to the end in a sequence: ""these latter days""; ""the latter (or last) part of the book""; ""latter (or later) part of the l8th century""",1463
82719,00777474,a,9,"after closing time especially a legally established closing time: ""after-hours socializing""; ""an after-hours club""",1463
82720,00777646,a,9,"late or behind in fulfilling obligations: ""an account in arrears""",1463
82688,00771654,a,9,"not active or moving: ""a static village community and a completely undynamic type of agriculture""; ""static feudal societies""",1753
82712,00776041,a,9,"(combining form) indicating the first or earliest or original; """"proto"" is a combining form in a word like ""protolanguage"" that refers to the hypothetical ancestor of another language or group of languages""",1463
82707,00775314,a,9,"being somewhat early: ""at an earlyish hour""",1463
82723,00778078,a,9,"occurring after a person's death; (in the case of a child) born after the father's death; ""a posthumous award""; ""a posthumous book""; ""a posthumous child""",1463
82724,00778288,a,9,"being or occurring at an early stage of development: ""in an early stage""; ""early forms of life""; ""early man""; ""an early computer",
82848,00802335,a,9,"forceful and extreme and rigorous: ""drastic measures""",
82703,00774634,a,9,(geology) used of the earliest known rocks,2121
82685,00771257,a,9,"as if striking with slashing blows: ""his slashing demon-ridden cadenza""",
82727,00779025,a,9,"at a first stage of development; just becoming familiar with the rudiments or skills or routines: ""a beginning bodybuilder""; ""a beginning reader""; ""a novice cook""",
82729,00779592,a,9,"in an early stage of development: ""the embryo government staffed by survivors of the massacre""; ""an embryonic nation, not yet self-governing""; ""an idea in embryo""",
82730,00779846,a,9,"only partly in existence; imperfectly formed: ""incipient civil disorder""; ""an incipient tumor""; ""a vague inchoate idea""",
82726,00778835,a,9,"(of crops) harvested at an early stage of development; before complete maturity; ""baby carrots""; ""new potatoes""; ""young corn""",2172
82732,00780206,a,9,"at or toward an end or late period or stage of development: ""the late phase of feudalism""; ""a later symptom of the disease""; ""later medical science could have saved the child""",
82733,00780461,a,9,"comparatively late in a course of development: ""the illness had reached an advanced stage""; ""an advanced state of exhaustion""",
82734,00780644,a,9,"(linguistics) of an early stage in the development of a language or literature; ""the Early Hebrew alphabetical script is that used mainly from the 11th to the 6th centuries B.C.""; ""Early Modern English is represented in documents printed from 1476 to 1700""","1969,2657"
82735,00780988,a,9,"(linguistics) of a very early stage in development; ""Old English is also called Anglo Saxon""; ""Old High German is High German from the middle of the 9th to the end of the 11th century""","1969,2657"
82736,00781222,a,9,"(linguistics) of a stage in the development of a language or literature between earlier and later stages; ""Middle English is the English language from about 1100 to 1500""; ""Middle Gaelic""","1969,2657"
82737,00781480,a,9,"(linguistics) of a later stage in the development of a language or literature; used especially of dead languages; ""Late Greek""","1969,2657"
82738,00781711,a,9,"(linguistics) used of a living language; being the current stage in its development; ""Modern English""; ""New Hebrew is Israeli Hebrew""","1969,2657"
82739,00781903,a,9,"(linguistics) in use after Medieval times; ""New Eqyptian was the language of the 18th to 21st dynasties""","1969,2657"
82740,00782057,a,9,"gained or acquired; especially through merit or as a result of effort or action: ""a well-earned reputation for honesty""; ""earned income""; ""an earned run in baseball""",
82741,00782293,a,9,"achieved or reached: ""the actual attained achievement test score""",
82742,00782413,a,9,"not gained by merit or labor or service: ""accepted the unearned rewards that came his ways as well as the unearned criticism""; ""unearned income""; ""an unearned run""",
82743,00782649,a,9,"given as an honor without the normal duties: ""an honorary degree""",
82744,00782769,a,9,"free from worry or anxiety: ""knowing that I had done my best, my mind was easy""; ""an easy good-natured manner""; ""by the time the child faced the actual problem of reading she was familiar and at ease with all the elements words""",
82745,00783094,a,9,"lacking a sense of security or affording no ease or reassurance: ""farmers were uneasy until rain finally came""; ""uneasy about his health""; ""gave an uneasy laugh""; ""uneasy lies the head that wears the crown""; ""an uneasy coalition government""; ""an uneasy calm""; ""an uneasy silence fell on the group""",
82746,00783553,a,9,"mentally upset over possible misfortune or danger etc; worried: ""anxious parents""; ""anxious about her job""; ""not used to a city and anxious about small things""; ""felt apprehensive about the consequences""",
82747,00783825,a,9,"affording no ease or reassurance: ""a precarious truce""",
82748,00783947,a,9,"not at ease or comfortable: ""felt strange among so many important people""",
82750,00784280,a,9,"moving toward the east: ""eastbound trains""",
82749,00784074,a,9,situated in or facing or moving toward the east,
82751,00784389,a,9,"from the east; used especially of winds: ""an east wind""; ""the winds are easterly""",
82752,00784535,a,9,"lying in or toward the east: ""the east side of NY""; ""eastern cities""",
82753,00784668,a,9,"lying toward or situated in the east: ""the eastern end of the island""",
82755,00784880,a,9,"of the eastern part of a city e.g. Manhattan; ""the eastside silk-stocking district""",
82754,00784791,a,9,farthest to the east,
82757,00785224,a,9,"moving toward the west: ""westbound pioneers""",
82756,00785018,a,9,situated in or facing or moving toward the west,
82758,00785346,a,9,"lying toward or situated in the west: ""our company's western office""",
82762,00785736,a,9,"of the western part of a city: ""he lives in upper westside Manhattan""",
82759,00785468,a,9,of wind; from the west,
82760,00785555,a,9,lying in or toward the west,
82761,00785647,a,9,farthest to the west,
82731,00780032,a,9,"(botany) appearing or developing early; ""precocious flowers appear before the leaves as in some species of magnolias""",2172
100707,N0000432,n,10,,
82763,00785860,a,9,"relating to or characteristic of regions of western parts of the world: ""the Western Hemisphere""; ""Western Europe""; ""the Western Roman Empire""",2772
82780,00789146,a,9,"having a squat and fleshy build: ""a pyknic practical joke""",2233
82768,00786955,a,9,"of or characteristic of regions of the United States west of the Mississippi River: ""a Western ranch""","1820,2772"
82770,00787388,a,9,"of a region of the United States generally including Ohio; Indiana; Illinois; Iowa; Missouri; Kansas; Nebraska; and sometimes Michigan; Wisconsin; Minnesota: ""a midwestern city""; ""midwestern accent""","1820,2772"
82769,00787200,a,9,of a region of the United States generally including New Mexico; Arizona; Texas; California; and sometimes Nevada; Utah; Colorado,"1820,2772"
82773,00787944,a,9,"of or characteristic of eastern regions of the United States: ""the Eastern establishment""","1820,2772"
82771,00787643,a,9,of a region of the United States generally including Washington; Oregon; Idaho; and sometimes Montana; Wyoming,"1820,2772"
82772,00787812,a,9,of a region of the United States usually including Colorado; Nevada; Utah,"1820,2772"
82774,00788177,a,9,"of a region of the United States generally including Kentucky, West Virginia","1820,2772"
82775,00788312,a,9,"of a region of the United States generally including Delaware; Maryland; Virginia; and usually New York; Pennsylvania; New Jersey: ""mid-Atlantic states""","1820,2772"
82793,00791364,a,9,educated by your own efforts rather than by formal instruction,1919
82776,00788541,a,9,of a region of the United States generally including the New England states; New York; and sometimes New Jersey and Pennsylvania,"1820,2772"
82777,00788728,a,9,of a region of the United States generally including Alabama; Georgia; Florida; Tennessee; South Carolina; North Carolina,"1820,2772"
82779,00789066,a,9,having a slender physique,2233
82782,00789443,a,9,(anatomy) having a robust muscular body-build characterized by predominance of structures (bone and muscle and connective tissue) developed from the embryonic mesodermal layer,2233
82783,00789723,a,9,"having a sturdy and well proportioned body: ""an athletic build""",2233
82794,00791486,a,9,literate but poorly informed,1919
82789,00790430,a,9,possessing an education (especially having more than average knowledge),1919
82791,00791051,a,9,"(all used chiefly with qualifiers ""well"" or ""poorly"" or ""un-"") having received specific instruction; ""unschooled ruffians""; ""well tutored applicants""",1919
82784,00789841,a,9,suitable for use as food,
82785,00790031,a,9,"fit to kill, especially for food",
82786,00790118,a,9,safe to eat,
82787,00790199,a,9,not suitable for food,
82788,00790359,a,9,not safe to eat,
82792,00791287,a,9,able to read and write,1919
82799,00792441,a,9,"lacking in schooling: ""untaught people whose verbal skills are grossly deficient""; ""an untutored genius""; ""uneducated children""",1919
82797,00792028,a,9,"lacking general education or knowledge: ""an ignorant man""; ""nescient of contemporary literature""; ""an unlearned group incapable of understanding complex issues""; ""exhibiting contempt for his unlettered companions""",1919
82767,00786877,a,9,"(poetic) ""the orient sun""",2772
82781,00789325,a,9,"a chubby body: ""the boy had a rounded face and fat cheeks""",2233
82795,00791573,a,9,not having a good education,1919
82798,00792348,a,9,poorly or insufficiently educated,1919
82800,00792648,a,9,"lacking knowledge gained by study often in a particular field: ""is unstudied in Latin as he is in may other matters""",1919
82765,00786285,a,9,"relating to or characteristic of regions of eastern parts of the world: ""the Eastern Hemisphere""; ""Eastern Europe""; ""the Eastern religions""",2772
82790,00790754,a,9,"highly educated; having extensive information or understanding: ""an enlightened public""; ""knowing instructors""; ""a knowledgeable critic""; ""a knowledgeable audience""",1919
82805,00793424,a,9,"being in force or having or exerting force: ""operative regulations""; ""the major tendencies operative in the American political system""",
82801,00792820,a,9,able to understand and use numbers,
82802,00792963,a,9,adequately educated in the use of numerical terms and concepts especially in arithmetical operations,
82803,00793118,a,9,lacking knowledge and understanding of mathematical concepts and methods,
82804,00793301,a,9,not adequately educated in the use of numerical terms and concepts,
82806,00793686,a,9,"having influence or producing an effect: ""many emotional determinants at work""; ""an operant conscience""",
82807,00793856,a,9,"exerting force or influence: ""the law is effective immediately""; ""a warranty good for two years""; ""the law is already in effect (or in force)""",
82849,00802442,a,9,"sudden and strong: ""an emphatic no""",
82778,00788908,a,9,having a lightly-muscled build with long limbs,2233
82796,00791837,a,9,"ignorant of the fundamentals of a given art or branch of knowledge: ""ignorant of quantum mechanics""; ""musically illiterate""",1919
82810,00794649,a,9,"not operating: ""an inoperative law""",
82811,00794778,a,9,"not functioning: ""we can't work because the computer is down""",
82812,00794890,a,9,"no longer in force or use; inactive: ""a defunct (or dead) law""; ""a defunct organization""",
82815,00795819,a,9,"markedly effective as if by emotional pressure: ""impelling skill as a teller of tales""; ""an impelling personality""",2234
82816,00795989,a,9,"producing a strong effect: ""gave an impressive performance as Othello""; ""a telling gesture""",2234
82817,00796147,a,9,"not producing an intended effect: ""an ineffective teacher""; ""ineffective legislation""",2234
82818,00796462,a,9,"lacking necessary force for effectiveness: ""a toothless piece of legislation""",2234
82834,00799667,a,9,"works well as a means or remedy: ""an effective reprimand""; ""a lotion that is effective in cases of prickly heat""",2234
82833,00799334,a,9,"marked by qualities giving the power to produce an intended effect: ""written propaganda is less efficacious than the habits and prejudices...of the readers""-Aldous Huxley; ""the medicine is efficacious in stopping a cough""",2234
82820,00796743,a,9,"sufficient to produce a result: ""a man to whom painting was but another and less effectual way of writing dramas or novels or history""",
82821,00796951,a,9,"not sufficient to produce a desired result: ""an ineffectual effort to block the legislation""",
82823,00797350,a,9,"characterized by toilsome effort to the point of exhaustion; especially physical effort: ""worked their arduous way up the mining valley""; ""a grueling campaign""; ""hard labor""; ""heavy work""; ""heavy going""; ""spent many laborious hours on the project""; ""set a punishing pace""",
82822,00797119,a,9,requiring great physical effort,
82824,00797776,a,9,"requiring much effort and trouble: ""the mountain climb was long, steep, and difficult""",
82825,00797918,a,9,"marked by a painfully slow and effortful manner: ""it was a strange dragging approach""; ""years of dragging war""",
82826,00798083,a,9,"producing exhaustion: ""an exhausting march""; ""the visit was especially wearing""",
82827,00798249,a,9,"requiring or showing effort: ""heavy breathing""; ""the subject made for labored reading""",
82828,00798408,a,9,"(of movement) slow and laborious; ""leaden steps""",
82829,00798520,a,9,"taxing to the utmost; testing powers of endurance: ""his final, straining burst of speed""; ""a strenuous task""; ""your willingness after these six arduous days to remain here""-F.D.Roosevelt",
82830,00798785,a,9,"requiring or apparently requiring no effort: ""the swallows glided in an effortless way through the busy air""",
82831,00799004,a,9,"performing adroitly and without effort: ""her easy grace""; ""a facile hand""",
82832,00799137,a,9,"not resulting from undue effort; not forced: ""a voice with a pleasingly unforced quality""; ""his playing is facile and unstrained""",
82835,00799835,a,9,"lacking the power to produce a desired effect: ""laws that are inefficacious in stopping crime""",2234
82819,00796595,a,9,"not producing desired results: ""the talks between labor and management were unproductive""",2234
82836,00800025,a,9,"being effective without wasting time or effort or expense: ""an efficient production manager""; ""efficient engines save gas""",
82838,00800491,a,9,"using the minimum of time or resources necessary for effectiveness: ""an economic use of home heating oil""; ""a modern economical heating system""; ""an economical use of her time""",
82837,00800347,a,9,exhibiting methodical and systematic characteristics that would be useful in business,
82841,00800955,a,9,"made efficient by stripping off nonessentials: ""short streamlined meetings""",
82839,00800735,a,9,characterized by speed and efficiency,
82840,00800852,a,9,used of gasoline; having a high octane number,
82843,00801176,a,9,"not producing desired results; wasteful: ""an inefficient campaign against drugs""; ""outdated and inefficient design and methods""",
82842,00801088,a,9,not spending at the normal rate,
82844,00801415,a,9,"inefficient in use of time and effort and materials: ""a clumsy and wasteful process""; ""wasteful duplication of effort""; ""uneconomical ebb and flow of power""",
82845,00801641,a,9,"characterized by or full of force or strength (often but not necessarily physical); ""a forceful speaker""; ""a forceful personality""; ""forceful measures""; ""a forceful plan for peace""",
82846,00802038,a,9,"brutally forceful and compelling: ""protected from the bruising facts of battle""",
82847,00802172,a,9,"powerfully persuasive: ""a cogent argument""; ""a telling presentation""; ""a weighty argument""",
82814,00795656,a,9,"characterized by or full of force and vigor: ""a hard-hitting expose""; ""a trenchant argument""",2234
82809,00794408,a,9,"serving to permit or facilitate further work or activity: ""discussed the working draft of a peace treaty""; ""they need working agreements with their neighbor states on interstate projects""",
82853,00803015,a,9,"marked by violent force: ""impetuous heving waves""",
82854,00803120,a,9,"quick and forceful: ""a sharp blow""",
82855,00803206,a,9,"lacking force; feeble: ""a forceless argument""",
82856,00803345,a,9,weak and ineffectual,
82859,00804053,a,9,"of a consistency requiring chewing: ""chewy caramels""",2097
82862,00804602,a,9,(of gases) capable of expansion,2100
82861,00804465,a,9,"made with strands or inserts of elastic: ""slacks with an elasticized waistband""",2097
82873,00805937,a,9,"lacking in elasticity or vitality: ""went off with springless steps""",2097
82860,00804157,a,9,"capable of being shaped or bent or drawn out: ""ductile copper""; ""malleable metals such as gold""; ""they soaked the leather to made it pliable""; ""pliant molten glass""; ""made of highly tensile steel alloy""",2097
82864,00804932,a,9,bends and snaps back readily without breaking,2097
82863,00804728,a,9,"capable of being molded or modeled (especially of earth or clay or other soft material); ""plastic substances such as wax or clay""",2097
82865,00805032,a,9,having a texture resembling rubber,2097
82866,00805133,a,9,resembling a spring or the action of a spring,2097
82868,00805324,a,9,capable of being easily stretched and resuming former size or shape,2097
82871,00805764,a,9,"lacking resilience or bounce: ""a dead tennis ball""",2097
82869,00805460,a,9,(physics) having viscous as well as elastic properties,2097
82872,00805865,a,9,not resilient,2097
82867,00805235,a,9,"easily stretched: ""stretch hosiery""",2097
82857,00803427,a,9,"capable of resuming original shape after stretching or compression; springy: ""an elastic band""; ""a youthful and elastic walk""",2097
82870,00805573,a,9,"not elastic: ""economists speak of an inelastic price structure""",2097
82874,00806061,a,9,"subject to popular election: ""elective official""",
82875,00806210,a,9,"relating to or composed of electors: ""electoral college""",
82879,00806654,a,9,"filled by appointment rather than by election: ""a nonappointive office""",
82876,00806322,a,9,filled by popular election rather than by appointment,
82877,00806435,a,9,subject to appointment,
82878,00806562,a,9,appointed by nomination,
82880,00806783,a,9,"appointed to a post or duty: ""assigned personnel""; ""assigned duties""",
82881,00806942,a,9,"given as a task: ""her allotted chores""",
82882,00807035,a,9,"selected for a job: ""the one appointed for guard duty""",
82883,00807145,a,9,"not assigned: ""unassigned personnel""",
82885,00807416,a,9,"not compulsory: ""elective surgery""; ""an elective course of study""",
82884,00807238,a,9,possible but not necessary; left to personal choice,
82886,00807536,a,9,"as a favor; not compelled by legal right: ""ex gratia payments made to nonstriking workers""",
82887,00807682,a,9,"not compulsory: ""facultative courses in the sciences""",
82889,00807895,a,9,"morally or legally constraining or binding: ""attendance is obligatory""; ""an obligatory contribution""",
82888,00807793,a,9,not required by rule or law,
82890,00808196,a,9,"morally obligatory: ""my bounden duty""",
82891,00808287,a,9,"required by rule: ""in most schools physical education are compulsory""; ""attendance is mandatory""; ""required reading""",
82892,00808483,a,9,"required by etiquette or usage or fashion: ""instruction as to when and where a silk hat is de rigueur""",
82893,00808642,a,9,"set forth authoritatively as obligatory: ""the imposed taxation""; ""rules imposed by society""",
82894,00808787,a,9,"morally binding or necessary: ""it is incumbent on me to attend""",
82895,00808912,a,9,"unavoidable: ""the routine but indispensable ceremonies of state""",
82898,00809716,a,9,"small and elegant: ""bijou villas""; ""can Americans be persuaded to pay out dollars for bijou cars?""",
82896,00809036,a,9,required as a prior condition or course of study,
82900,00809989,a,9,"elegant and sumptuous: ""a deluxe car""; ""luxe accommodations""; ""a luxury condominium""",
