ote and a dog,"2158,2188"
10030,01701253,n,9,larvae bore into and feed on apples,"2158,2202"
10031,01701405,n,9,Mediterranean fruit flies,"2158,2188"
10032,01701542,n,9,small black-and-white fly that damages citrus and other fruits by implanting eggs that hatch inside the fruit,"2158,2202"
10033,01701770,n,9,fruit flies,"2158,2188"
10034,01701902,n,9,a genus of Drosophilidae,"2158,2188"
10035,01702046,n,9,small fly used in studying basic mechanisms of inheritance,"2158,2202"
9990,01694851,n,9,scale-like structure between the base of the wing and the halter of a two-winged fly,2202
10037,01702350,n,9,leaf miners,"2158,2188"
10039,01702654,n,9,winged or wingless dipterans: louse flies,"2158,2188"
10040,01702854,n,9,blood-sucking dipterous fly parasitic on birds and mammals,"2158,2202"
10041,01703037,n,9,type genus of the Hippoboscidae,"2158,2188"
10042,01703182,n,9,winged fly parasitic on horses,"2158,2202"
10043,01703319,n,9,an arthropod genus of wingless flies including the sheep ked,"2158,2188"
10044,01703493,n,9,wingless fly that is an external parasite on sheep and cattle,"2158,2202"
10045,01703674,n,9,European genus of bloodsucking flies,"2158,2188"
10047,01704034,n,9,mosquitoes; fungus gnats; crane flies; gnats; sand flies,"2158,2188"
10048,01704321,n,9,mosquitoes,"2158,2188"
10049,01704520,n,9,two-winged insect whose female has a long proboscis to pierce the skin and suck the blood of humans and animals,"2158,2202"
10050,01704831,n,9,larva of a mosquito,"2158,2188"
10051,01704934,n,9,British usage,"2158,2202"
10052,01704998,n,9,yellow-fever mosquitos,"2158,2188"
10053,01705143,n,9,mosquito that transmits yellow fever and dengue,"2158,2202"
10054,01705293,n,9,striped native of Japan thriving in United States southeast and midwest and spreading to the Caribbean; potential carrier of serious diseases,"2158,2202"
10055,01705539,n,9,malaria mosquitoes; distinguished by the adult's head-downward stance and absence of breathing tubes in the larvae,"2158,2188"
10056,01705784,n,9,any mosquito of the genus Anopheles,"2158,2202"
10057,01705895,n,9,transmits the malaria parasite,"2158,2202"
10058,01706027,n,9,type genus of the Culicidae: widespread genus of mosquitoes distinguished by holding the body parallel to the resting surface,"2158,2188"
10059,01706275,n,9,common house mosquito,"2158,2202"
10060,01706393,n,9,widespread tropical mosquito that transmits filarial worms,"2158,2202"
10061,01706556,n,9,any of various small biting flies: midges; biting midges; black flies; sand flies,"2158,2202"
10062,01706778,n,9,biting midges; sand flies,"2158,2188"
10063,01706947,n,9,minute two-winged insect that sucks the blood of mammals and birds and other insects,"2158,2202"
10064,01707147,n,9,type genus of the Ceratopogonidae,"2158,2188"
10065,01707277,n,9,midges,"2158,2188"
10066,01707421,n,9,minute two-winged mosquito-like fly lacking biting mouthparts; appear in dancing swarms esp. near water,"2158,2202"
10067,01707595,n,9,type genus of the Chironomidae,"2158,2188"
10068,01707720,n,9,fungus gnats,"2158,2188"
10069,01707855,n,9,mosquito-like insect whose larvae feed on fungi or decaying vegetation,"2158,2202"
10070,01708002,n,9,very small two-winged flies with hairy wings that develop in moss and damp vegetable matter: sand flies,"2158,2188"
10071,01708241,n,9,a fly of the family Psychodidae,"2158,2202"
10072,01708347,n,9,small blood-sucking sand flies that resemble moths,"2158,2188"
10073,01708513,n,9,blood-sucking females can transmit sandfly fever,"2158,2202"
10074,01708669,n,9,fungus gnats,"2158,2188"
10075,01708794,n,9,type genus of the Sciaridae: fungus gnat,"2158,2188"
10076,01708931,n,9,minute blackish gregarious flies destructive to mushrooms and seedlings,"2158,2202"
10077,01709116,n,9,larva of fungus gnat; march in large companies in regular order,"2158,2202"
10078,01709234,n,9,crane flies,"2158,2188"
10079,01709358,n,9,long-legged slender flies that resemble large mosquitoes but do not bite,"2158,2202"
10080,01709522,n,9,blackflies and sand flies,"2158,2188"
10081,01709662,n,9,type genus of the Simuliidae: blackflies,"2158,2188"
10082,01709812,n,9,small blackish stout-bodied biting fly having aquatic larvae; sucks the blood of birds as well as humans and other mammals,"2158,2202"
10083,01710035,n,9,an order of insects including: bees; wasps; ants; ichneumons; sawflies; gall wasps; etc.,"2158,2188"
10084,01710391,n,9,insects having two pairs of membranous wings and an ovipositor specialized for stinging or piercing,"2158,2202"
10085,01710728,n,9,bees,"2158,2188"
10086,01710960,n,9,any of numerous hairy-bodied insects including social and solitary species,"2158,2202"
10087,01711283,n,9,stingless male bee in a colony of social bees (esp. honeybees) whose sole function is to mate with the queen,"2158,2202"
10088,01711443,n,9,fertile egg-laying female bee,"2158,2202"
10089,01711547,n,9,sterile member of a colony of social insects that forages for food and cares for the larvae,"2158,2202"
10090,01711727,n,9,a wingless sterile ant or termite having a large head and powerful jaws adapted for defending the colony,"2158,2202"
10091,01711885,n,9,sterile bee specialized to collect food and maintain the hive,"2158,2202"
10093,01712223,n,9,type genus of the Apidae: honeybees,"2158,2188"
10094,01712360,n,9,social bee often domesticated for the honey it produces,"2158,2202"
10096,01712928,n,9,dark-colored ill-tempered honeybee supposedly of German origin,"2158,2202"
10097,01713059,n,9,grayish quiet-dispositioned highly productive European honeybee,"2158,2202"
10098,01713182,n,9,yellowish honeybee resembling the Carniolan bee in its habits,"2158,2202"
10099,01713301,n,9,carpenter bees,"2158,2188"
10100,01713425,n,9,large solitary bee that lays eggs in tunnels bored into wood or plant stems,"2158,2202"
10101,01713579,n,9,bumblebees,"2158,2188"
10102,01713695,n,9,robust hairy social bee of temperate regions,"2158,2202"
10103,01713826,n,9,a large bee that resembles the bumblebee but lacks pollen-collecting apparatus and a worker caste,"2158,2188"
10104,01714035,n,9,a bee that is parasitic in the nests of bumblebees,"2158,2202"
10105,01714167,n,9,a large family of solitary short-tongued bees most of which burrow in the ground,"2158,2188"
10106,01714362,n,9,a solitary burrowing short-tongued bee,"2158,2188"
10107,01714498,n,9,a bee that is a a member of the genus Andrena,"2158,2202"
10108,01714640,n,9,a genus of bee; some are important pollinators of legumes,"2158,2188"
10109,01714801,n,9,a family of small solitary bees; many are valuable pollinators for agriculture,"2158,2188"
10110,01714994,n,9,a common solitary bee important for pollinating alfalfa in the western United States,"2158,2202"
10111,01715172,n,9,leaf-cutting and mason bees,"2158,2188"
10112,01715356,n,9,type genus of the Megachilidae: leaf-cutting bees,"2158,2188"
10113,01715517,n,9,bee that cuts rounded pieces from leaves and flowers to line its nest,"2158,2202"
10114,01715700,n,9,any of numerous solitary bees that build nests of hardened mud and sand,"2158,2202"
10115,01715846,n,9,potter bees,"2158,2188"
10116,01715969,n,9,solitary bee that builds nests of mud or pebbles cemented together and attached to a plant,"2158,2202"
10117,01716135,n,9,social or solitary hymenopterans typically having a slender body with the abdomen attached by a narrow stalk and having a formidable sting,"2158,2202"
10118,01716378,n,9,an arthropod family of the order Hymenoptera including: yellow jackets; hornets; mason wasps,"2158,2188"
10119,01716657,n,9,mostly social nest-building wasps,"2158,2202"
10120,01716866,n,9,type genus of the Vespidae: various hornets and yellow jackets,"2158,2188"
10121,01717013,n,9,any of several social wasps that construct nests of a substance like paper,"2158,2202"
10122,01717162,n,9,large stinging paper wasp,"2158,2202"
10123,01717294,n,9,European hornet introduced into the United States,"2158,2202"
10124,01717417,n,9,sometimes considered a subgenus of Vespa: social wasps,"2158,2188"
10125,01717598,n,9,a variety of vespid wasp,"2158,2202"
10126,01717718,n,9,North American hornet,"2158,2202"
10127,01717843,n,9,small yellow-marked social wasp commonly nesting in the ground,"2158,2202"
10128,01718022,n,9,a genus of Vespidae,"2158,2188"
10129,01718151,n,9,a variety of paper wasp,"2158,2202"
10130,01718258,n,9,mason wasps,"2158,2188"
10131,01718396,n,9,any of various solitary wasps that construct nests of hardened mud for their young,"2158,2202"
10132,01718554,n,9,any of various solitary wasps that construct vase-shaped cells of mud for their eggs,"2158,2202"
10133,01718715,n,9,families Sphecidae and Stizidae,"2158,2188"
10134,01718904,n,9,any of various solitary wasps,"2158,2202"
10135,01719077,n,9,mud daubers; some digger wasps,"2158,2188"
10136,01719239,n,9,mud daubers,"2158,2188"
10137,01719364,n,9,solitary wasp that constructs nests of hardened mud or clay for the young,"2158,2202"
10138,01719513,n,9,solitary wasp that digs nests in the soil and stocks them with paralyzed insects for the larvae,"2158,2202"
10139,01719684,n,9,cicada killers,"2158,2188"
10140,01719809,n,9,large solitary wasps: cicada killer,"2158,2188"
10141,01719954,n,9,large black or rust-colored wasp that preys on cicadas,"2158,2202"
10142,01720108,n,9,wasp that constructs mud cells on a solid base in which females place eggs laid in paralyzed insect larvae,"2158,2202"
10143,01720290,n,9,a family of Hymenoptera,"2158,2188"
10144,01720483,n,9,small solitary wasp that produces galls on oaks and other plants,"2158,2202"
10145,01720667,n,9,type genus of the Cynipidae: gall wasps,"2158,2188"
10146,01720793,n,9,"cynipid gall wasps, esp. causing oak-apple galls","2158,2188"
10147,01720938,n,9,"cynipid gall wasps, chiefly affecting oaks","2158,2188"
10148,01721071,n,9,an arthropod family including: chalcidflies,"2158,2188"
10150,01721576,n,9,larva of chalcid flies injurious to the straw of wheat and other grains,"2158,2188"
10151,01721734,n,9,type genus of the Chalcididae,"2158,2188"
10152,01721871,n,9,a variety of chalcid fly,"2158,2202"
10153,01721972,n,9,ichneumon flies,"2158,2188"
10154,01722108,n,9,hymenopterous insect that resembles a wasp and whose larvae are parasitic on caterpillars and other insect larvae,"2158,2202"
10155,01722300,n,9,sawflies,"2158,2188"
10156,01722450,n,9,insect whose female has a saw-like ovipositor for inserting eggs into the leaf or stem tissue of a host plant,"2158,2202"
10157,01722649,n,9,birch leaf miner,"2158,2188"
10158,01722752,n,9,small black sawfly native to Europe but established in eastern United States; larvae mine the leaves of birches causing serious defoliation,"2158,2202"
10159,01722971,n,9,ants,"2158,2188"
10161,01723638,n,9,a genus of Formicidae,"2158,2188"
10162,01723792,n,9,small red ant of warm regions; a common household pest,"2158,2202"
10163,01723962,n,9,tiny glossy black ant; nests outdoors but invades houses for food,"2158,2202"
10164,01724130,n,9,army ants,"2158,2188"
10165,01724255,n,9,tropical nomadic ant that preys mainly on other insects,"2158,2202"
10166,01724413,n,9,carpenter ants,"2158,2188"
10167,01724541,n,9,ant that nests in decaying wood in which it bores tunnels for depositing eggs,"2158,2202"
10168,01724697,n,9,fire ants,"2158,2188"
10169,01724820,n,9,omnivorous ant of tropical and subtropical America that can inflict a painful sting,"2158,2202"
10170,01724977,n,9,type genus of the Formicidae,"2158,2188"
10171,01725151,n,9,reddish-brown European ant typically living in anthills in woodlands,"2158,2202"
10172,01725308,n,9,any of various ants captured as larvae and enslaved by another species,"2158,2202"
10173,01725452,n,9,an ant frequently enslaved,"2158,2202"
10174,01725557,n,9,an ant that attacks colonies of other ant species and carries off the young to be reared as slaves,"2158,2202"
10175,01725768,n,9,slave-making ant widely distributed over the northern hemisphere,"2158,2202"
10176,01725932,n,9,bulldog ants,"2158,2188"
10177,01726054,n,9,any of the large fierce Australian ants of the genus Myrmecia,"2158,2202"
10178,01726192,n,9,Amazon ants,"2158,2188"
10179,01726315,n,9,small reddish slave-making ant species,"2158,2202"
10180,01726451,n,9,"order of social insects that live in colonies, including: termites; often placed in subclass Exopterygota","2158,2188"
10181,01726742,n,9,termites,"2158,2188"
10182,01726884,n,9,type genus of the Termitidae,"2158,2188"
10183,01726999,n,9,whitish soft-bodied ant-like social insect that feeds on wood,"2158,2202"
10184,01727253,n,9,includes species highly destructive to structures and living trees,"2158,2188"
10185,01727460,n,9,destructive United States termite,"2158,2202"
10186,01727582,n,9,destructive European termite,"2158,2202"
10187,01727700,n,9,large widely distributed family of termites of temperate to tropical regions,"2158,2188"
10188,01727882,n,9,primitive termites,"2158,2188"
10189,01728025,n,9,primitive genus of termites; mostly extinct; sometimes considered the most primitive Isoptera,"2158,2188"
10190,01728272,n,9,Australian termite; sole living species of Mastotermes; called a living fossil; apparent missing link between cockroaches and termites,"2158,2202"
10191,01728496,n,9,extinct termite found in amber in S Mexico,"2158,2202"
10192,01728630,n,9,extinct termite found in amber in the Dominican Republic,"2158,2202"
10193,01728780,n,9,primitive termites of warm regions,"2158,2188"
10194,01728956,n,9,type genus of Kalotermitidae; termites destructive of wood and living trees,"2158,2188"
10195,01729126,n,9,genus of dry wood termites; cosmopolitan; sometimes considered a subgenus of Kalotermes,"2158,2188"
10196,01729331,n,9,extremely destructive dry-wood termite of warm regions,"2158,2202"
10197,01729492,n,9,grasshoppers and locusts; crickets,"2158,2188"
10198,01729716,n,9,any of various insects having leathery forewings and membranous hind wings and chewing mouthparts,"2158,2202"
10199,01729962,n,9,terrestrial plant-eating insect with hind legs adapted for leaping,"2158,2202"
10200,01730122,n,9,short-horned grasshoppers; true locusts,"2158,2188"
10201,01730345,n,9,grasshopper with short antennae,"2158,2202"
10202,01730494,n,9,migratory grasshoppers of warm regions having short antennae,"2158,2202"
10203,01730643,n,9,a genus of Acrididae,"2158,2188"
10204,01730771,n,9,Old World locust that travels in vast swarms stripping large areas of vegetation,"2158,2202"
99931,N0000797,n,10,,
10206,01731128,n,9,serious pest of grain-growing and range areas of central and western United States,"2158,2202"
10207,01731297,n,9,long-horned grasshoppers; katydids,"2158,2188"
10208,01731490,n,9,grasshoppers with long threadlike antennae and well-developed stridulating organs on the forewings of the male,"2158,2202"
10211,01732089,n,9,a genus of Tettigoniidae,"2158,2188"
10212,01732221,n,9,large dark wingless cricket-like katydid of arid parts of western United States,"2158,2202"
10213,01732398,n,9,long-horned grasshoppers,"2158,2188"
10214,01732547,n,9,sand crickets,"2158,2188"
10215,01732680,n,9,large wingless nocturnal grasshopper that burrows in loose soil along the United States Pacific coast,"2158,2202"
10216,01732902,n,9,crickets,"2158,2188"
10217,01733061,n,9,leaping insect; male makes chirping noises by rubbing the forewings together,"2158,2202"
10218,01733282,n,9,digs in moist soil and feeds on plant roots,"2158,2202"
10219,01733384,n,9,common house and field crickets,"2158,2188"
10220,01733540,n,9,lives in human dwellings; naturalized in parts of America,"2158,2202"
10221,01733704,n,9,common American black cricket; attacks crops and also enters dwellings,"2158,2202"
10222,01733872,n,9,tree crickets,"2158,2188"
10223,01733997,n,9,pale arboreal American cricket noted for loud stridulation,"2158,2202"
10224,01734151,n,9,pale yellowish tree cricket widely distributed in North America,"2158,2202"
10225,01734299,n,9,in some classifications considered a suborder of Orthoptera: stick insects; leaf insects,"2158,2188"
10226,01734569,n,9,large cylindrical or flattened mostly tropical insects with long strong legs that feed on plants; walking sticks and leaf insects,"2158,2202"
10227,01734824,n,9,stick insects,"2158,2188"
10228,01735004,n,9,any of various mostly tropical insects having long twiglike bodies,"2158,2202"
10229,01735197,n,9,a genus of Phasmidae,"2158,2188"
10230,01735320,n,9,a variety of stick insect,"2158,2202"
10231,01735447,n,9,leaf insects,"2158,2188"
10232,01735603,n,9,type genus of the Phyllidae,"2158,2188"
10233,01735740,n,9,tropical insect having a flattened leaflike body; common in southern Asia and the East Indies,"2158,2202"
10234,01735925,n,9,subclass of insects characterized by gradual and usually incomplete metamorphosis,"2158,2188"
10236,01736468,n,9,cockroaches and mantids,"2158,2202"
10237,01736613,n,9,cockroaches; in some classifications considered an order,"2158,2188"
10238,01736855,n,9,any of numerous chiefly nocturnal insects; some are domestic pests,"2158,2202"
10239,01737094,n,9,domestic cockroaches,"2158,2188"
10240,01737284,n,9,type genus of the Blattidae: cockroaches infesting buildings worldwide,"2158,2188"
10241,01737460,n,9,dark brown cockroach originally from orient now nearly cosmopolitan in distribution,"2158,2202"
10242,01737698,n,9,cosmopolitan genus of large cockroaches,"2158,2188"
10244,01738087,n,9,widely distributed in warm countries,"2158,2202"
10245,01738236,n,9,small cockroaches,"2158,2188"
10246,01738365,n,9,small light-brown cockroach brought to United States from Europe; a common household pest,"2158,2202"
10247,01738595,n,9,giant cockroaches,"2158,2188"
10248,01738722,n,9,large tropical American cockroaches,"2158,2202"
10249,01738838,n,9,a family of Blattodea,"2158,2188"
10250,01738982,n,9,cockroaches,"2158,2188"
10251,01739092,n,9,mantises; in former classifications considered a suborder of Orthoptera,"2158,2188"
10253,01739428,n,9,type genus of the Mantidae: mantises,"2158,2188"
10254,01739561,n,9,predacious long-bodied large-eyed insect of warm regions; rests with forelimbs raised as in prayer,"2158,2202"
10255,01739758,n,9,the common mantis,"2158,2202"
10256,01739872,n,9,general term for any insect or similar creeping or crawling invertebrate,"2158,2202"
10257,01739994,n,9,plant bugs; bedbugs; some true bugs; also includes suborders Heteroptera (true bugs) and Homoptera (e.g. aphids; plant lice; cicadas),"2158,2188"
10258,01740391,n,9,insects with sucking mouthparts and forewings thickened and leathery at the base; usually show incomplete metamorphosis,"2158,2202"
10259,01740734,n,9,leaf bugs,"2158,2188"
10260,01740919,n,9,small bright-colored insect that feeds on plant juices,"2158,2202"
10261,01741076,n,9,a variety of leaf bug,"2158,2202"
10262,01741225,n,9,a genus of Miridae,"2158,2188"
10243,01737872,n,9,large reddish brown free-flying cockroach originally from southern United States but now widely distributed,"2158,2202"
10264,01741608,n,9,plant-sucking bugs,"2158,2188"
10265,01741730,n,9,vector of viral plant diseases,"2158,2202"
10266,01741853,n,9,widespread plant and fruit pest,"2158,2202"
10267,01741969,n,9,lace bugs,"2158,2188"
10268,01742089,n,9,small bug having body and wings covered with a lacy network of raised lines,"2158,2202"
10269,01742238,n,9,lygaeid bugs,"2158,2188"
10270,01742382,n,9,a true bug: usually bright-colored; pest of cultivated crops and some fruit trees,"2158,2202"
10271,01742568,n,9,chinch bugs,"2158,2188"
10272,01742687,n,9,small black-and-white insect that feeds on cereal grasses,"2158,2202"
10273,01742842,n,9,squash bugs and leaf-footed bugs,"2158,2188"
10274,01743023,n,9,a true bug,"2158,2202"
10275,01743154,n,9,squash bugs,"2158,2188"
10276,01743269,n,9,large black American bug that sucks sap of vines of the gourd family,"2158,2202"
10277,01743429,n,9,leaf-footed bugs,"2158,2188"
10278,01743563,n,9,large sap-sucking bug with leaflike expansions on the legs,"2158,2202"
10279,01743718,n,9,wingless flat-bodied blood-sucking insects,"2158,2188"
10280,01743873,n,9,type genus of the Cimicidae: bedbugs,"2158,2188"
10281,01744013,n,9,bug of temperate regions that infests esp. beds and feeds on human blood,"2158,2202"
10282,01744196,n,9,aquatic carnivorous insects,"2158,2188"
10283,01744342,n,9,type genus of the Notonectidae: backswimmers,"2158,2188"
10284,01744498,n,9,predaceous aquatic insect that swims on its back and may inflict painful bites,"2158,2202"
10285,01744674,n,9,true bugs,"2158,2188"
10287,01745053,n,9,true bugs: insects whose forewings are membranous but have leathery tips,"2158,2202"
10288,01745283,n,9,a true bug: large aquatic bug adapted to living in or on the surface of water,"2158,2202"
10289,01745488,n,9,water bugs,"2158,2188"
10290,01745621,n,9,large water bug with piercing and sucking mouthparts; feeds on young fishes,"2158,2202"
10291,01745777,n,9,water scorpions,"2158,2188"
10292,01745939,n,9,long-legged aquatic insect having the front legs fitted for seizing and holding prey and the abdomen extended by a long breathing tube,"2158,2202"
10293,01746153,n,9,type genus of the Nepidae: typical elongate-oval water scorpions,"2158,2188"
10294,01746300,n,9,elongate very slender water scorpions,"2158,2188"
10295,01746426,n,9,water bugs,"2158,2188"
10296,01746549,n,9,type genus of the Corixidae: boat bugs,"2158,2188"
10297,01746693,n,9,carnivorous aquatic bug having paddle-like hind legs,"2158,2202"
10298,01746835,n,9,an arthropod family that includes water striders,"2158,2188"
10299,01747046,n,9,long-legged bug that skims about on the surface of water,"2158,2202"
10300,01747228,n,9,type genus of the Gerrididae,"2158,2188"
10301,01747362,n,9,a variety of water strider,"2158,2202"
10302,01747491,n,9,assassin bugs,"2158,2188"
10303,01747657,n,9,a true bug: long-legged predacious bug living mostly on other insects; a few suck blood of mammals,"2158,2202"
10304,01747880,n,9,conenoses,"2158,2188"
10305,01747999,n,9,large bloodsucking bug,"2158,2202"
10306,01748154,n,9,a genus of Reduviidae,"2158,2188"
10307,01748281,n,9,large predatory North American bug that sucks the blood of other insects,"2158,2202"
10308,01748447,n,9,firebugs,"2158,2188"
10309,01748595,n,9,a true bug: brightly colored bug that can exude a stain,"2158,2202"
10310,01748723,n,9,a genus of slender long-legged bugs that feed on the developing seeds of cotton and stain it,"2158,2188"
10311,01748927,n,9,a true bug: bug that damages and stains the lint of developing cotton,"2158,2202"
10313,01749495,n,9,insects having membranous forewings and hind wings,"2158,2202"
10314,01749768,n,9,whiteflies,"2158,2188"
10315,01749971,n,9,type genus of the Aleyrodidae,"2158,2188"
10316,01750112,n,9,minute insect that feeds on plant juices; related to scale insects,"2158,2202"
10317,01750306,n,9,a genus of Aleyrodidae,"2158,2188"
10318,01750425,n,9,whitefly that attacks citrus trees,"2158,2202"
10319,01750560,n,9,a genus of Aleyrodidae,"2158,2188"
10320,01750700,n,9,whitefly that inhabits greenhouses,"2158,2202"
10321,01750847,n,9,sweet-potato whitefly,"2158,2188"
10322,01750995,n,9,a variety of whitefly,"2158,2202"
10312,01749076,n,9,plant lice (aphids); whiteflies; cicadas; leafhoppers; plant hoppers; scale insects and mealybugs; spittle insects,"2158,2188"
10324,01751426,n,9,feeds primarily on cotton,"2158,2202"
10325,01751511,n,9,scale insects and mealybugs,"2158,2188"
10326,01751732,n,9,scale insects and mealybugs,"2158,2202"
10327,01751874,n,9,small homopterous insect that usually lives and feeds on plants and secretes a protective waxy covering,"2158,2202"
10328,01752108,n,9,scale insects,"2158,2188"
10329,01752251,n,9,an insect active in all stages,"2158,2202"
10330,01752375,n,9,type genus of the Coccidae,"2158,2188"
10331,01752498,n,9,pest on citrus trees,"2158,2202"
10332,01752620,n,9,any of various insects that secrete a waxy substance,"2158,2202"
10333,01752729,n,9,armored scales,"2158,2188"
10334,01752879,n,9,insect having a firm covering of wax esp. in the female,"2158,2202"
10335,01753031,n,9,a genus of Diaspididae,"2158,2188"
10336,01753167,n,9,small east Asian insect naturalized in the United States that damages fruit trees,"2158,2202"
10337,01753353,n,9,cochineal insects,"2158,2188"
10338,01753491,n,9,type genus of the Dactylopiidae,"2158,2188"
10339,01753638,n,9,Mexican red scale insect that feeds on cacti; the source of a red dye,"2158,2202"
10340,01753822,n,9,scale-like insects: mealybugs,"2158,2188"
10341,01754012,n,9,type genus of the Pseudococcidae,"2158,2188"
10342,01754181,n,9,scale-like plant-eating insect coated with a powdery waxy secretion; destructive esp. of fruit trees,"2158,2202"
10343,01754421,n,9,destructive esp. to citrus,"2158,2202"
10344,01754581,n,9,Asiatic insect introduced accidentally into United States; pest on citrus and apple trees,"2158,2202"
10345,01754800,n,9,a genus of Pseudococcidae,"2158,2188"
10346,01754941,n,9,feeds on a wide variety of cultivated plants but esp. destructive to citrus,"2158,2202"
10347,01755117,n,9,any of several small insects esp. aphids that feed by sucking the juices from plants,"2158,2202"
10348,01755357,n,9,plant lice,"2158,2188"
10349,01755544,n,9,any of various small plant-sucking insects,"2158,2202"
10350,01755747,n,9,small soft-bodied plant lice,"2158,2188"
10351,01755926,n,9,type genus of the Aphididae: injurious to fruit trees and vegetables,"2158,2188"
10352,01756117,n,9,bright green aphid; feeds on and causes curling of apple leaves,"2158,2202"
10353,01756290,n,9,blackish aphid that infests e.g. beans and sugar beets,"2158,2202"
10354,01756445,n,9,greenish aphid; pest on garden and crop plants,"2158,2202"
10355,01756564,n,9,important pest of chrysanthemums,"2158,2202"
10356,01756667,n,9,excretes a honeylike substance eaten by ants,"2158,2202"
10357,01756765,n,9,woolly aphids,"2158,2188"
10358,01756888,n,9,secretes a waxy substance like a mass of fine curly white cotton or woolly threads,"2158,2202"
10359,01757086,n,9,primarily a bark feeder on aerial parts and roots of apple and other trees,"2158,2202"
10360,01757283,n,9,a genus of Aphididae,"2158,2188"
10361,01757419,n,9,attacks alders,"2158,2202"
10362,01757543,n,9,plant lice,"2158,2188"
10363,01757704,n,9,type genus of the Adelgidae: plant lice,"2158,2188"
10364,01757870,n,9,any of various insects that feed and form galls on conifers,"2158,2202"
10365,01758074,n,9,a variety of adelgid,"2158,2202"
10366,01758196,n,9,a variety of adelgid,"2158,2202"
10367,01758317,n,9,a genus of Adelgidae,"2158,2188"
10368,01758443,n,9,a variety of adelgid,"2158,2202"
10370,01758740,n,9,plant lice,"2158,2188"
10371,01758871,n,9,type genus of the Phylloxeridae: plant lice,"2158,2188"
10372,01759028,n,9,destructive to various grape plants,"2158,2202"
10373,01759183,n,9,jumping plant lice,"2158,2188"
10374,01759345,n,9,small active cicada-like insect with hind legs adapted for leaping; feeds on plant juices,"2158,2202"
10375,01759538,n,9,cicadas,"2158,2188"
10376,01759715,n,9,type genus of the Cicadidae: cicadas,"2158,2188"
10377,01759829,n,9,stout-bodied insect with large membranous wings; male has drum-like organs for producing a high-pitched drone,"2158,2202"
10378,01760055,n,9,harvest flies,"2158,2188"
10379,01760176,n,9,its distinctive song is heard during July and August,"2158,2202"
10380,01760322,n,9,seventeen-year locust,"2158,2188"
10382,01760711,n,9,froghoppers or spittlebugs,"2158,2188"
10384,01761160,n,9,a variety of spittlebug,"2158,2202"
10381,01760457,n,9,"North American cicada; appears in great numbers at infrequent intervals because the nymphs take 13"" to 17"" years to mature","2158,2202"
10387,01761529,n,9,a genus of Cercopidae,"2158,2188"
10388,01761683,n,9,North American insect that attacks pines,"2158,2202"
10389,01761804,n,9,feeds on pines in northern United States,"2158,2202"
10390,01761955,n,9,leafhoppers,"2158,2188"
10391,01762085,n,9,family of small leafhoppers coextensive with the Cicadellidae and not distinguished from it in some classifications,"2158,2188"
10392,01762311,n,9,a variety of leafhopper,"2158,2202"
10393,01762387,n,9,small leaping insect that sucks the juices of plants,"2158,2202"
10394,01762552,n,9,related to the leafhoppers and spittlebugs but rarely damages cultivated plants,"2158,2202"
10395,01762740,n,9,plant hoppers: treehoppers,"2158,2188"
10396,01762883,n,9,small leaping insect that sucks juices of branches and twigs,"2158,2202"
10397,01763019,n,9,plant hoppers: lantern flies,"2158,2188"
10398,01763162,n,9,large brightly marked tropical insect with a process like a snout that was formerly thought to emit light,"2158,2202"
10399,01763357,n,9,an order of insects: includes booklice and barklice,"2158,2188"
10400,01763594,n,9,small soft-bodied insect with chewing mouthparts and either no wings or two pairs,"2158,2202"
10401,01763796,n,9,a family of small soft-bodied insects that feed on decaying vegetation; related to booklice,"2158,2188"
10402,01764036,n,9,small winged insect living on the bark and leaves of trees and feeding on e.g. fungi and decaying plant matter,"2158,2202"
10403,01764236,n,9,any of several insects living on the bark of plants,"2158,2202"
10404,01764356,n,9,booklice,"2158,2188"
10405,01764458,n,9,a genus of Psocidae,"2158,2188"
10406,01764591,n,9,minute wingless psocopterous insects injurious to books and papers,"2158,2202"
10407,01764802,n,9,a genus of Psocidae,"2158,2188"
10408,01764929,n,9,a variety of booklouse,"2158,2202"
10409,01765055,n,9,mayflies,"2158,2188"
10410,01765234,n,9,in some former classifications: name for the Ephemeroptera,"2158,2202"
10411,01765350,n,9,short-lived insect,"2158,2202"
10412,01765496,n,9,mayflies,"2158,2188"
10414,01765851,n,9,stoneflies,"2158,2188"
10415,01765975,n,9,primitive winged insect with a flattened body; used as bait by fishermen; aquatic gilled larvae are carnivorous and live beneath stones,"2158,2202"
10416,01766210,n,9,an order of insects including: lacewings; antlions; dobsonflies; alderflies; fishflies; mantispids; spongeflies,"2158,2188"
10417,01766549,n,9,insect having biting mouthparts and four large membranous wings with netlike veins,"2158,2202"
10418,01766888,n,9,antlions,"2158,2188"
10419,01767019,n,9,type genus of the Myrmeleontidae: antlions,"2158,2188"
10420,01767192,n,9,winged insect resembling a dragonfly; the larvae (doodlebugs) dig conical pits where they wait to catch e.g. ants,"2158,2202"
10421,01767403,n,9,the larva of an ant lion or of any of several other insects,"2158,2188"
10422,01767558,n,9,any of two families of gauzy-winged insects (Chrysopidae and Hemerobiidae); larvae feed on insect pests such as aphids,"2158,2202"
10423,01767782,n,9,carnivorous larva of lacewing flies,"2158,2188"
10424,01767925,n,9,green lacewings,"2158,2188"
10425,01768076,n,9,pale green unpleasant-smelling lacewing fly having carnivorous larvae,"2158,2202"
