--,,ἰδμάν,0
73153,π00354,πάλαισις,n,----------,,πάλαισις,0
73154,π00355,πάλαισμα,n,n-s---nn3t,παλαίσματος,πάλαισμα,0
73155,π00356,παλαισμοσύνη,n,n-s---fn1e,παλαισμοσύνης,παλαισμοσύνη,0
73156,π00357,παλαισταγὴς,v,----------,,παλαισταγὴς,0
73157,π00358,παλαιστέον,n,----------,,παλαιστέον,0
73158,π00359,παλαιστέω,v,----------,,παλαιστέω,0
73160,π00361,παλαιστής,n,----------,,παλαιστής,0
73161,π00362,παλαιστής,n,n-s---mn1e,παλαιστού,παλαιστής,0
73215,π00414,παλιγκοταίνω,v,----------,,παλιγκοταίνω,0
73164,π00365,παλαιστός,n,----------,,παλαιστός,0
73165,π00366,παλαίστρα,n,n-s---fn1l,παλαίστρας,παλαίστρα,0
73166,π00367,παλαιστρατιώτης,n,n-s---mn1e,παλαιστρατιώτου,παλαιστρατιώτης,0
73168,π00369,παλαιστρίδιον,n,n-s---nn2-,παλαιστριδίου,παλαιστρίδιον,0
73169,π00370,παλαιστρικός,a,aps---mn1-,παλαιστρικός παλαιστρική παλαιστρικόν,παλαιστρικός,0
73170,π00371,παλαιστρίτης,a,----------,,παλαιστρίτης,0
73171,π00372,παλαιστροφύλαξ,n,----------,,παλαιστροφύλαξ,0
73172,π00373,παλαίστωμα,n,n-s---nn3t,παλαιστώματος,παλαίστωμα,0
73173,π00374,παλαίτερος,n,----------,,παλαίτερος,0
73174,π00375,παλαιφάμενος,n,----------,,παλαιφάμενος,0
73176,π00377,παλαίχθων,n,----------,,παλαίχθων,0
73177,π00378,παλαίω,v,----------,,παλαίω,0
73178,π00379,παλαίωμα,n,n-s---nn3t,παλαιώματος,παλαίωμα,0
73133,π00334,παλαιολογέω,v,----------,,παλαιολογέω,0
112130,α14438,ἀπών,a,aps---mn4i,,ἀπών,0
73182,,Παλαμήδης,n,----------,,Παλαμήδης,0
73183,π00383,παλάμημα,n,----------,,παλάμημα,0
73184,π00384,παλαμίς,n,n-s---fn3d,παλαμίδος,παλαμίς,0
73185,π00385,παλαμναῖος,n,n-s---mn2-,παλαμναίου,παλαμναῖος,0
73186,π00386,πάλαξις,n,----------,,πάλαξις,0
73188,π00388,παλάσσω,v,----------,,παλάσσω,0
73189,π00389,παλαστή,n,----------,,παλαστή,0
73191,,Παλάτιον,n,n-s---nn2-,Παλατίου,Παλάτιον,0
73192,π00391,παλαχή,n,n-s---fn1e,παλαχῆς,παλαχή,0
73193,π00392,παλεομίσημα,n,----------,,παλεομίσημα,0
73194,π00393,παλεονυμφάγονος,a,----------,,παλεονυμφάγονος,0
73195,π00394,πάλευμα,n,----------,,πάλευμα,0
73196,π00395,παλευτής,n,n-s---mn1e,παλευτού,παλευτής,0
73197,π00396,παλεύτρια,a,----------,,παλεύτρια,0
73198,π00397,παλεύω,v,----------,,παλεύω,0
73199,π00398,παλέω,v,----------,,παλέω,0
73200,π00399,πάλη,n,----------,,πάλη,0
73201,π00400,πάλη,n,n-s---fn1e,πάλης,πάλη,0
73202,π00401,πάλημα,n,----------,,πάλημα,0
73204,π00403,πάλι,n,----------,,πάλι,0
73206,π00405,παλιγγενεσία,n,n-s---fn1l,παλιγγενεσίας,παλιγγενεσία,0
73207,π00406,παλιγγενής,a,aps---cn5s,παλιγγενής παλιγγενής παλιγγενές,παλιγγενής,0
73210,π00409,παλίγγνωστος,n,----------,,παλίγγνωστος,0
73211,π00410,παλιγγραφία,n,n-s---fn1l,παλιγγραφίας,παλιγγραφία,0
73212,π00411,παλιγκαπηλεύω,v,----------,,παλιγκαπηλεύω,0
73213,π00412,παλιγκάπηλος,v,----------,,παλιγκάπηλος,0
73216,π00415,παλιγκοτέω,v,----------,,παλιγκοτέω,0
73217,π00416,παλιγκότησις,n,n-s---fn3v,παλιγκοτησέως,παλιγκότησις,0
73218,π00417,παλιγκοτία,n,n-s---fn1l,παλιγκοτίας,παλιγκοτία,0
73220,π00419,παλιγκρισία,n,n-s---fn1l,παλιγκρισίας,παλιγκρισία,0
73221,π00420,παλίγκτησις,n,n-s---fn3v,παλιγκτησέως,παλίγκτησις,0
73222,π00421,παλίγκτιστος,n,----------,,παλίγκτιστος,0
73223,π00422,παλίγκυρτος,n,n-s---mn2-,παλιγκύρτου,παλίγκυρτος,0
73224,π00423,παλίδορκος,n,----------,,παλίδορκος,0
73225,π00424,παλικαμπής,a,aps---cn5s,παλικαμπής παλικαμπής παλικαμπές,παλικαμπής,0
73226,,Παλικοί,n,----------,,Παλικοί,0
73227,π00425,παλίλληπτος,n,----------,,παλίλληπτος,0
73228,π00426,παλιλλογέω,v,----------,,παλιλλογέω,0
73231,π00429,παλίλλυτος,a,aps---cn2-,παλίλλυτος παλίλλυτος παλίλλυτον,παλίλλυτος,0
73180,π00381,παλαμάομαι,v,----------,,παλαμάομαι,0
112131,α14737,ἀρή,n,n-s---fn1e,ἀρῆς,ἀρή,0
73181,π00382,παλάμη,n,n-s---fn1e,παλάμης,παλάμη,0
8352,α08965,ἀνθρωποφάγος,a,aps---cn2-,ἀνθρωποφάγος ἀνθρωποφάγος ἀνθρωποφάγον,ἀνθρωποφάγος,0
73235,π00433,παλίμβιος,a,aps---cn2-,παλίμβιος παλίμβιος παλίμβιον,παλίμβιος,0
73237,π00435,παλιμβληθείς,n,----------,,παλιμβληθείς,0
73238,π00436,παλιμβολία,n,n-s---fn1l,παλιμβολίας,παλιμβολία,0
73240,π00438,παλιμβορέας,n,n-s---mn1a,παλιμβορέου,παλιμβορέας,0
73241,π00439,παλιμβουλία,n,----------,,παλιμβουλία,0
73242,π00440,παλίμβουλος,n,----------,,παλίμβουλος,0
73243,π00441,παλιμμαχέω,v,----------,,παλιμμαχέω,0
73244,π00442,παλιμμεταβολή,n,n-s---fn1e,παλιμμεταβολῆς,παλιμμεταβολή,0
73246,π00444,παλίμπαις,n,----------,,παλίμπαις,0
73247,π00445,παλίμπαστος,a,aps---cn2-,παλίμπαστος παλίμπαστος παλίμπαστον,παλίμπαστος,0
73248,π00446,παλιμπέτεια,n,n-s---fn1s,παλιμπέτειας,παλιμπέτεια,0
73249,π00447,παλιμπετής,a,aps---cn5s,παλιμπετής παλιμπετής παλιμπετές,παλιμπετής,0
73250,π00448,παλίμπηγα,n,n-p---nn2-,παλιμπήγων,παλίμπηγα,0
73251,π00449,παλίμπηξις,n,n-s---fn3v,παλιμπηξέως,παλίμπηξις,0
73252,π00450,παλίμπισσα,n,n-s---fn1s,παλίμπισσας,παλίμπισσα,0
73254,π00452,παλιμπλάζομαι,v,----------,,παλιμπλάζομαι,0
73256,π00454,παλιμπλεκής,a,aps---cn5s,παλιμπλεκής παλιμπλεκής παλιμπλεκές,παλιμπλεκής,0
73257,π00455,παλίμπλους,n,----------,,παλίμπλους,0
73258,π00456,παλίμπλυτος,a,aps---cn2-,παλίμπλυτος παλίμπλυτος παλίμπλυτον,παλίμπλυτος,0
73259,π00457,παλίμπλωτος,a,aps---cn2-,παλίμπλωτος παλίμπλωτος παλίμπλωτον,παλίμπλωτος,0
73260,π00458,παλιμπνόη,n,n-s---fn1e,παλιμπνόης,παλιμπνόη,0
73261,π00459,παλίμπνοος,a,aps---cn2-,παλίμπνοος παλίμπνοος παλίμπνοον,παλίμπνοος,0
73356,π00554,παλίρροια,n,n-s---fn1s,παλίρροιας,παλίρροια,0
73263,π00461,παλιμπόρευτος,a,aps---cn2-,παλιμπόρευτος παλιμπόρευτος παλιμπόρευτον,παλιμπόρευτος,0
73264,π00462,παλίμπορος,a,aps---cn2-,παλίμπορος παλίμπορος παλίμπορον,παλίμπορος,0
73265,π00463,παλίμποτον,n,n-s---nn2-,παλιμπότου,παλίμποτον,0
73266,π00464,παλίμπους,n,----------,,παλίμπους,0
73267,π00465,παλιμπρατέω,v,----------,,παλιμπρατέω,0
73268,π00466,παλιμπράτης,n,n-s---mn1e,παλιμπράτου,παλιμπράτης,0
73271,π00469,παλιμπροδότης,n,n-s---mn1e,παλιμπροδότου,παλιμπροδότης,0
73272,π00470,παλιμπρυμνηδόν,r,----------,,παλιμπρυμνηδόν,0
73273,π00471,παλίμπρυμνον,n,----------,,παλίμπρυμνον,0
73274,π00472,παλιμπυγηδόν,r,----------,,παλιμπυγηδόν,0
73275,π00473,παλίμπωλος,a,aps---cn2-,παλίμπωλος παλίμπωλος παλίμπωλον,παλίμπωλος,0
73233,π00431,παλιμβαλής,a,aps---cn5s,παλιμβαλής παλιμβαλής παλιμβαλές,παλιμβαλής,0
8369,α08981,ἀνθυπαντάω,v,----------,,ἀνθυπαντάω,0
73234,π00432,παλίμβαμος,a,aps---cn2-,παλίμβαμος παλίμβαμος παλίμβαμον,παλίμβαμος,0
73279,π00477,παλιμφυής,a,aps---cn5s,παλιμφυής παλιμφυής παλιμφυές,παλιμφυής,0
73280,π00478,παλίμψηκτρον,n,----------,,παλίμψηκτρον,0
73281,π00479,παλίμψηστος,a,aps---cn2-,παλίμψηστος παλίμψηστος παλίμψηστον,παλίμψηστος,0
73282,π00480,πάλιν,r,rp--------,πάλιν,πάλιν,0
73283,π00481,παλινάγγελος,a,aps---cn2-,παλινάγγελος παλινάγγελος παλινάγγελον,παλινάγγελος,0
73284,π00482,παλινάγρετος,a,aps---cn2-,παλινάγρετος παλινάγρετος παλινάγρετον,παλινάγρετος,0
73286,π00484,παλιναυξής,a,aps---cn5s,παλιναυξής παλιναυξής παλιναυξές,παλιναυξής,0
73288,π00486,παλινδαής,a,aps---cn5s,παλινδαής παλινδαής παλινδαές,παλινδαής,0
73289,π00490,παλινδικέω,v,----------,,παλινδικέω,0
73290,π00491,παλινδικία,n,n-s---fn1l,παλινδικίας,παλινδικία,0
73291,π00492,παλίνδικος,a,aps---cn2-,παλίνδικος παλίνδικος παλίνδικον,παλίνδικος,0
73292,π00494,παλινδίνητος,n,----------,,παλινδίνητος,0
73293,π00495,παλινδινία,n,n-s---fn1l,παλινδινίας,παλινδινία,0
73294,π00496,παλινδίωξις,n,----------,,παλινδίωξις,0
73296,π00498,παλινδρομέω,v,----------,,παλινδρομέω,0
73297,π00499,παλινδρομής,a,aps---cn5s,παλινδρομής παλινδρομής παλινδρομές,παλινδρομής,0
73298,π00500,παλινδρόμησις,n,n-s---fn3v,παλινδρομησέως,παλινδρόμησις,0
73299,π00501,παλινδρομία,n,n-s---fn1l,παλινδρομίας,παλινδρομία,0
73301,π00503,παλίνδρομος,a,aps---cn2-,παλίνδρομος παλίνδρομος παλίνδρομον,παλίνδρομος,0
73302,π00504,παλίνεδρος,n,----------,,παλίνεδρος,0
73303,π00505,παλινεκχυμενίτας,a,----------,,παλινεκχυμενίτας,0
73304,π00506,παλινέμπορος,n,n-s---mn2-,παλινεμπόρου,παλινέμπορος,0
73305,π00507,παλίνζῳος,n,----------,,παλίνζῳος,0
73306,π00508,παλίνη,n,n-s---fn1e,παλίνης,παλίνη,0
73308,π00510,παλινίδρυσις,n,n-s---fn3v,παλινιδρυσέως,παλινίδρυσις,0
73309,π00511,παλινλιθηγία,n,n-s---fn1l,παλινλιθηγίας,παλινλιθηγία,0
73413,π00604,παματοφαγέω,v,----------,,παματοφαγέω,0
73311,π00513,παλινοδέομαι,v,----------,,παλινοδέομαι,0
73312,π00514,παλινοδία,n,n-s---fn1l,παλινοδίας,παλινοδία,0
73313,π00515,παλινόρμενος,a,aps---mn1-,παλινόρμενος παλινορμένη παλινόρμενον,παλινόρμενος,0
73315,π00517,παλίνορσος,a,aps---cn2-,παλίνορσος παλίνορσος παλίνορσον,παλίνορσος,0
73316,π00518,παλίνορτος,a,aps---cn2-,παλίνορτος παλίνορτος παλίνορτον,παλίνορτος,0
73317,π00519,παλινοστέω,v,----------,,παλινοστέω,0
73319,π00521,παλίνουρος,a,aps---cn2-,παλίνουρος παλίνουρος παλίνουρον,παλίνουρος,0
112132,α16461,ἀσφαλῶς,r,rp--------,,ἀσφαλῶς,0
73278,π00476,παλίμφρων,n,----------,,παλίμφρων,0
8382,α08994,ἀνθυπισχνέομαι,v,----------,,ἀνθυπισχνέομαι,0
73323,π00525,παλίνσοος,a,aps---cn2-,παλίνσοος παλίνσοος παλίνσοον,παλίνσοος,0
8392,α09005,ἀνθυπορύσσω,v,----------,,ἀνθυπορύσσω,0
73324,π00526,παλινστατέω,v,----------,,παλινστατέω,0
73325,π00527,παλινστομέω,v,----------,,παλινστομέω,0
73329,π00531,παλίνστροφος,a,aps---cn2-,παλίνστροφος παλίνστροφος παλίνστροφον,παλίνστροφος,0
73330,π00532,παλινσύλλεκτος,a,aps---cn2-,παλινσύλλεκτος παλινσύλλεκτος παλινσύλλεκτον,παλινσύλλεκτος,0
73331,π00533,παλίντιτος,a,aps---cn2-,παλίντιτος παλίντιτος παλίντιτον,παλίντιτος,0
73332,π00534,παλιντοκία,n,n-s---fn1l,παλιντοκίας,παλιντοκία,0
73333,π00535,παλίντονος,a,aps---cn2-,παλίντονος παλίντονος παλίντονον,παλίντονος,0
73334,π00536,παλιντραπελία,n,n-s---fn1l,παλιντραπελίας,παλιντραπελία,0
73335,π00537,παλιντράπελος,n,----------,,παλιντράπελος,0
73337,π00539,πάλιντριψ,n,----------,,πάλιντριψ,0
73338,π00540,παλιντροπάομαι,v,----------,,παλιντροπάομαι,0
73339,π00541,παλιντροπής,a,aps---cn5s,παλιντροπής παλιντροπής παλιντροπές,παλιντροπής,0
73340,π00542,παλιντροπία,n,n-s---fn1l,παλιντροπίας,παλιντροπία,0
73341,π00543,παλίντροπος,a,aps---cn2-,παλίντροπος παλίντροπος παλίντροπον,παλίντροπος,0
73342,π00544,παλιντυπής,a,aps---cn5s,παλιντυπής παλιντυπής παλιντυπές,παλιντυπής,0
73344,π00487,παλινῳδέω,v,----------,,παλινῳδέω,0
73345,π00488,παλινῳδητέον,a,----------,,παλινῳδητέον,0
73346,π00489,παλινῳδία,n,n-s---fn1l,παλινῳδίας,παλινῳδία,0
73348,π00546,παλίνωρος,a,----------,,παλίνωρος,0
73349,π00547,παλιούρινος,a,aps---mn1-,παλιούρινος παλιουρίνη παλιούρινον,παλιούρινος,0
73350,π00548,παλιουρίς,n,----------,,παλιουρίς,0
73351,π00549,παλίουρος,n,n-s---cn2-,παλιούρου,παλίουρος,0
73352,π00550,παλιουροφόρος,a,----------,,παλιουροφόρος,0
73353,π00551,παλιρροέω,v,----------,,παλιρροέω,0
73355,π00553,παλίρροθος,n,----------,,παλίρροθος,0
73358,π00556,παλίρροιος,a,aps---cn2-,παλίρροιος παλίρροιος παλίρροιον,παλίρροιος,0
73359,π00557,παλίρροος,a,----------,,παλίρροος,0
73360,π00558,παλίρροπος,a,aps---cn2-,παλίρροπος παλίρροπος παλίρροπον,παλίρροπος,0
73361,π00559,παλίρροχθος,a,aps---cn2-,παλίρροχθος παλίρροχθος παλίρροχθον,παλίρροχθος,0
73362,π00560,παλιρρύμη,v,----------,,παλιρρύμη,0
73364,π00562,παλίσκιος,n,----------,,παλίσκιος,0
73365,π00563,παλίσσυρτος,a,aps---cn2-,παλίσσυρτος παλίσσυρτος παλίσσυρτον,παλίσσυρτος,0
73321,π00523,παλίνσκιος,a,aps---cn2-,παλίνσκιος παλίνσκιος παλίνσκιον,παλίνσκιος,0
112134,,Ἀχελῷος,n,----------,,Ἀχελῷος,0
73322,π00524,παλινσκοπιά,n,n-s---fn1l,παλινσκοπιᾶς,παλινσκοπιά,0
73370,π00568,παλίωξις,n,n-s---fn3v,παλιωξέως,παλίωξις,0
73371,π00569,πάλλα,n,n-s---fn1l,πάλλας,πάλλα,0
73372,π00570,πάλλαγμα,n,----------,,πάλλαγμα,0
73374,π00571,παλλακεία,n,n-s---fn1l,παλλακείας,παλλακεία,0
73375,π00572,παλλακεύω,v,----------,,παλλακεύω,0
73376,π00573,παλλακή,n,n-s---fn1e,παλλακῆς,παλλακή,0
73377,π00574,παλλακίδιον,n,n-s---nn2-,παλλακιδίου,παλλακίδιον,0
73379,π00575,παλλάκιον,n,n-s---nn2-,παλλακίου,παλλάκιον,0
73380,π00576,παλλακίς,n,----------,,παλλακίς,0
73381,,Παλλαντιὰς,n,----------,,Παλλαντιὰς,0
73383,π00578,πάλλαξ,n,n-s---mn3v,πάλλακος,πάλλαξ,0
73384,,Παλλάς,n,n-s---fn3d,Παλλάδος,Παλλάς,0
73385,π00579,πάλλας,n,n-s---mn3d,πάλλαντος,πάλλας,0
73386,,Παλλειών,n,n-s---mn3n,Παλλειῶνος,Παλλειών,0
73387,π00580,πάλλευκος,a,aps---cn2-,πάλλευκος πάλλευκος πάλλευκον,πάλλευκος,0
73388,π00581,παλλήκιον,n,----------,,παλλήκιον,0
73389,,Παλλήνη,n,----------,,Παλλήνη,0
73390,π00582,πάλληξ,n,----------,,πάλληξ,0
73392,π00584,παλλικάριον,n,n-s---nn2-,παλλικαρίου,παλλικάριον,0
73393,π00585,παλλυριν,n,----------,,παλλυριν,0
73394,π00586,πάλλω,v,v1spia--1-,,πάλλω,0
73396,π00588,παλματίας,n,n-s---mn1a,παλματίου,παλματίας,0
73398,π00590,παλμός,n,n-s---mn--,,παλμός,0
73399,π00591,παλμουλάριος,n,n-s---mn2-,παλμουλαρίου,παλμουλάριος,0
73400,π00592,πάλμυς,n,----------,,πάλμυς,0
73401,π00593,παλμώδης,a,aps---cn3s,παλμώδης παλμώδης παλμώ͂δες,παλμώδης,0
73402,π00594,πάλος,n,n-s---mn2-,πάλου,πάλος,0
73403,π07269,πᾶλος,n,n-s---mn2-,πάλου,πᾶλος,0
73404,π00595,παλός,n,----------,,παλός,0
73405,π00596,πάλσαμον,n,n-s---nn2-,παλσάμου,πάλσαμον,0
73406,π00597,πάλσις,n,n-s---fn3v,πάλσεως,πάλσις,0
73407,π00598,παλτάζω,v,----------,,παλτάζω,0
73408,π00599,παλτεύω,v,----------,,παλτεύω,0
73409,π00600,πάλτο,n,----------,,πάλτο,0
73411,π00602,παλύνω,v,----------,,παλύνω,0
73412,π07351,πᾶμα,n,n-s---nn3t,πάματος,πᾶμα,0
73414,π00605,παμβακίς,n,n-s---fn3d,παμβακίδος,παμβακίς,0
73416,π00606,παμβασίλεια,n,n-s---fn1s,παμβασίλειας,παμβασίλεια,0
73417,π00608,παμβασιλεύς,n,n-s---mn3v,παμβασιλέως,παμβασιλεύς,0
73419,π00610,παμβίας,n,----------,,παμβίας,0
73420,π00611,παμβλαβής,a,aps---cn5s,παμβλαβής παμβλαβής παμβλαβές,παμβλαβής,0
73421,π00612,παμβοιώτιος,n,n-s---mn2-,παμβοιωτίου,παμβοιώτιος,0
73368,π00566,παλίστρεπτος,n,----------,,παλίστρεπτος,0
8400,α09012,ἀνθυποτιμάομαι,v,----------,,ἀνθυποτιμάομαι,0
73369,π00567,παλιτραχηλίζω,v,----------,,παλιτραχηλίζω,0
73427,π00617,πάμμακαρ,n,----------,,πάμμακαρ,0
8410,α09022,ἀνθυφαιρεσις,n,n-s---fn3v,ἀνθυφαιρεσέως,ἀνθυφαιρεσις,0
73428,π00618,παμμακάριστος,n,----------,,παμμακάριστος,0
73429,π00619,παμμάταιος,n,----------,,παμμάταιος,0
73430,π00620,παμμαχί,r,----------,,παμμαχί,0
73431,π00621,παμμαχία,n,n-s---fn1l,παμμαχίας,παμμαχία,0
73432,π00622,παμμάχιον,n,n-s---nn2-,παμμαχίου,παμμάχιον,0
73433,π00623,πάμμαχος,a,aps---cn2-,πάμμαχος πάμμαχος πάμμαχον,πάμμαχος,0
73434,π00624,πάμμεγας,a,----------,,πάμμεγας,0
73435,π00625,παμμεγέθης,r,----------,,παμμεγέθης,0
73437,π00627,παμμέλας,n,----------,,παμμέλας,0
73438,π00628,παμμελεί,r,----------,,παμμελεί,0
73440,π00630,πάμμεστος,a,aps---cn2-,πάμμεστος πάμμεστος πάμμεστον,πάμμεστος,0
73441,π00631,πάμμετρος,n,----------,,πάμμετρος,0
73442,π00632,παμμήκης,a,aps---cn3s,παμμήκης παμμήκης παμμή͂κες,παμμήκης,0
73443,π00633,πάμμηνις,a,----------,,πάμμηνις,0
73444,π00634,πάμμηνος,a,aps---cn2-,πάμμηνος πάμμηνος πάμμηνον,πάμμηνος,0
73445,π00635,παμμήστωρ,n,n-s---cn3r,παμμήστορος,παμμήστωρ,0
73447,π00645,παμμῆτις,n,----------,,παμμῆτις,0
73448,π00637,παμμήτωρ,n,n-s---fn3r,παμμήτορος,παμμήτωρ,0
73449,π00638,παμμίαρος,n,----------,,παμμίαρος,0
73450,π00639,παμμιγής,a,aps---cn5s,παμμιγής παμμιγής παμμιγές,παμμιγής,0
73451,π00640,πάμμικρος,a,aps---cn2-,πάμμικρος πάμμικρος πάμμικρον,πάμμικρος,0
73452,π00641,πάμμικτος,a,aps---cn2-,πάμμικτος πάμμικτος πάμμικτον,πάμμικτος,0
73453,π00642,πάμμορος,a,aps---cn2-,πάμμορος πάμμορος πάμμορον,πάμμορος,0
73455,π00644,πάμμουσος,a,aps---cn2-,πάμμουσος πάμμουσος πάμμουσον,πάμμουσος,0
73456,π00646,παμμύριος,n,----------,,παμμύριος,0
73459,π00649,παμπαθής,a,aps---cn5s,παμπαθής παμπαθής παμπαθές,παμπαθής,0
73460,π00650,παμπαιδί,r,----------,,παμπαιδί,0
73461,π00651,παμπάλαιος,a,----------,,παμπάλαιος,0
73462,π00652,πάμπαλιν,r,----------,,πάμπαλιν,0
73464,π00654,πάμπαν,r,rp--------,,πάμπαν,0
73465,π00655,πάμπανυ,r,----------,,πάμπανυ,0
73466,π00656,παμπειθής,a,aps---cn5s,παμπειθής παμπειθής παμπειθές,παμπειθής,0
73468,π00658,παμπησία,n,n-s---fn1l,παμπησίας,παμπησία,0
73469,π00659,πάμπλειστος,a,aps---mn1-,πάμπλειστος παμπλείστη πάμπλειστον,πάμπλειστος,0
73470,π00660,παμπλείων,n,----------,,παμπλείων,0
73471,π00661,παμπλήγδην,r,----------,,παμπλήγδην,0
73472,π00662,παμπληθεί,r,----------,,παμπληθεί,0
73424,π00614,παμβότανον,n,n-s---nn2-,παμβοτάνου,παμβότανον,0
112135,α05269,ἁμαρτωλός,n,n-s---mn2-,,ἁμαρτωλός,0
73426,π00616,παμβώτωρ,n,----------,,παμβώτωρ,0
73476,π00666,παμπληθύω,v,----------,,παμπληθύω,0
73480,π00670,πάμπλουτος,a,aps---cn2-,πάμπλουτος πάμπλουτος πάμπλουτον,πάμπλουτος,0
8434,α09046,ἄνιδρος,a,aps---cn2-,ἄνιδρος ἄνιδρος ἄνιδρον,ἄνιδρος,0
73481,π00671,παμποίκιλος,a,aps---cn2-,παμποίκιλος παμποίκιλος παμποίκιλον,παμποίκιλος,0
73482,π00672,πάμπολις,n,----------,,πάμπολις,0
73483,π00673,πάμπολυς,a,----------,,πάμπολυς,0
73485,π00675,παμπορθής,a,aps---cn5s,παμπορθής παμπορθής παμπορθές,παμπορθής,0
73486,π00676,παμπόρφυρος,a,aps---cn2-,παμπόρφυρος παμπόρφυρος παμπόρφυρον,παμπόρφυρος,0
73487,π00677,παμπότνια,n,n-s---fn1s,παμπότνιας,παμπότνια,0
73488,π00678,παμπρασία,n,n-s---fn1l,παμπρασίας,παμπρασία,0
73489,π00679,πάμπρεπτος,a,aps---cn2-,πάμπρεπτος πάμπρεπτος πάμπρεπτον,πάμπρεπτος,0
73490,π00680,παμπρόσθη,n,----------,,παμπρόσθη,0
73492,π00682,παμπρύτανις,n,----------,,παμπρύτανις,0
73494,π00684,πάμπυος,a,aps---cn2-,πάμπυος πάμπυος πάμπυον,πάμπυος,0
73495,π00685,πάμπωρος,a,aps---cn2-,πάμπωρος πάμπωρος πάμπωρον,πάμπωρος,0
73496,π00686,παμφάγος,a,----------,,παμφάγος,0
73497,π00687,παμφαής,a,aps---cn5s,παμφαής παμφαής παμφαές,παμφαής,0
73498,π00688,παμφαίνω,v,----------,,παμφαίνω,0
73499,π00689,παμφαλάω,v,----------,,παμφαλάω,0
73500,π00690,παμφαλύζω,v,----------,,παμφαλύζω,0
73501,π00691,παμφανής,n,----------,,παμφανής,0
73502,π00692,παμφανόων,a,----------,,παμφανόων,0
73504,π00694,παμφεγγής,a,aps---cn5s,παμφεγγής παμφεγγής παμφεγγές,παμφεγγής,0
73505,π00695,παμφερής,a,aps---cn5s,παμφερής παμφερής παμφερές,παμφερής,0
73506,π00696,πάμφημος,a,aps---cn2-,πάμφημος πάμφημος πάμφημον,πάμφημος,0
73507,π00697,πάμφθαρτος,a,aps---cn2-,πάμφθαρτος πάμφθαρτος πάμφθαρτον,πάμφθαρτος,0
73508,π00698,πάμφθερσις,n,n-s---fn3v,παμφθερσέως,πάμφθερσις,0
73509,π00699,πάμφθογγος,a,aps---cn2-,πάμφθογγος πάμφθογγος πάμφθογγον,πάμφθογγος,0
73510,π00700,πάμφι,r,----------,,πάμφι,0
73513,π00703,παμφόβερος,a,aps---mn1-,παμφόβερος παμφόβερα παμφόβερον,παμφόβερος,0
73514,π00704,πάμφορβος,a,aps---mn1-,πάμφορβος παμφόρβη πάμφορβον,πάμφορβος,0
73515,π00705,πάμφορος,a,aps---cn2-,πάμφορος πάμφορος πάμφορον,πάμφορος,0
73516,π00706,παμφρόνιμος,a,aps---cn2-,παμφρόνιμος παμφρόνιμος παμφρόνιμον,παμφρόνιμος,0
73517,π00707,παμφύγδην,r,----------,,παμφύγδην,0
73518,π00708,παμφυής,a,aps---cn5s,παμφυής παμφυής παμφυές,παμφυής,0
73519,,Παμφυλία,n,n-s---fn1-,Παμφυλίας,Παμφυλία,0
73475,π00665,παμπληθύς,n,----------,,παμπληθύς,0
112136,α01550,ἄβυσσος,n,n-s---fn2-,,ἄβυσσος,0
8450,α09062,ἀνιηρός,a,aps---mn1-,ἀνιηρός ἀνιηρή ἀνιηρόν,ἀνιηρός,0
16858,α01093,αὐτομηνί,r,----------,,αὐτομηνί,0
73524,π00713,παμψέκτωρ,n,n-s---mn3r,παμψέκτορος,παμψέκτωρ,0
73525,π00714,παμψηφεί,r,----------,,παμψηφεί,0
73526,π00715,πάμψογος,a,aps---cn2-,πάμψογος πάμψογος πάμψογον,πάμψογος,0
73527,π00716,πάμψυχος,a,aps---cn2-,πάμψυχος πάμψυχος πάμψυχον,πάμψυχος,0
73529,π00718,πάν,n,----------,,πάν,0
73530,,Πάν,n,,,Πάν,0
73531,π00719,πάναβρος,a,----------,,πάναβρος,0
73532,π00720,παναγαθία,n,n-s---fn1l,παναγαθίας,παναγαθία,0
73534,π00722,παναγής,a,aps---cn5s,παναγής παναγής παναγές,παναγής,0
73535,π00723,πανάγητος,n,----------,,πανάγητος,0
73536,π00724,παναγία,n,----------,,παναγία,0
73538,π00726,παναγιστία,n,n-s---fn1l,παναγιστίας,παναγιστία,0
73539,π00727,πάναγνος,n,----------,,πάναγνος,0
73540,π00728,παναγορία,n,n-s---fn1l,παναγορίας,παναγορία,0
73541,π00729,παναγόρσιος,n,n-s---mn2-,παναγορσίου,παναγόρσιος,0
73542,π00730,πανάγορσις,n,n-s---fn3v,παναγορσέως,πανάγορσις,0
73544,π00732,παναγρεύς,n,n-s---mn3v,παναγρέως,παναγρεύς,0
73546,π00734,παναγρίς,n,----------,,παναγρίς,0
73547,π00735,πάναγρον,n,n-s---nn2-,πανάγρου,πάναγρον,0
73548,π00736,πάναγρος,a,aps---cn2-,πάναγρος πάναγρος πάναγρον,πάναγρος,0
73549,π00737,πανάγρυπνος,a,aps---cn2-,πανάγρυπνος πανάγρυπνος πανάγρυπνον,πανάγρυπνος,0
73550,π00738,παναγυριάρχας,n,----------,,παναγυριάρχας,0
73551,π00739,πανάεθλος,a,----------,,πανάεθλος,0
73553,π00741,παναεργής,a,aps---cn5s,παναεργής παναεργής παναεργές,παναεργής,0
