,a,----------,,ἐπιτολμητέον,0
42375,ε02430,εὐοσμία,n,n-s---fn1l,εὐοσμίας,εὐοσμία,0
42377,ε02432,εὐοσφραντικωτάτη,n,----------,,εὐοσφραντικωτάτη,0
42332,ε02387,εὐοινέω,v,----------,,εὐοινέω,0
42381,ε02436,εὐοχέω,v,----------,,εὐοχέω,0
42382,ε02437,εὐοχθέω,v,----------,,εὐοχθέω,0
42383,ε02438,εὔοχθος,a,aps---cn2-,εὔοχθος εὔοχθος εὔοχθον,εὔοχθος,0
42384,ε02439,εὔοχος,a,aps---cn2-,εὔοχος εὔοχος εὔοχον,εὔοχος,0
42385,ε02440,εὐοψέω,v,----------,,εὐοψέω,0
42386,ε02442,εὐοψία,n,----------,,εὐοψία,0
42387,ε02441,εὐοψία,n,n-s---fn1l,εὐοψίας,εὐοψία,0
42389,ε02444,εὐοψωνία,n,n-s---fn1l,εὐοψωνίας,εὐοψωνία,0
42391,ε02446,εὐπάθεια,n,n-s---fn1s,εὐπάθειας,εὐπάθεια,0
42392,ε02447,εὐπαθέω,v,----------,,εὐπαθέω,0
42394,ε02449,εὐπαθητικός,a,aps---mn1-,εὐπαθητικός εὐπαθητική εὐπαθητικόν,εὐπαθητικός,0
42395,ε02450,εὐπάθητος,a,aps---cn2-,εὐπάθητος εὐπάθητος εὐπάθητον,εὐπάθητος,0
42396,ε02451,εὐπαιδευσία,n,n-s---fn1l,εὐπαιδευσίας,εὐπαιδευσία,0
42398,ε02453,εὐπαιδία,n,n-s---fn1l,εὐπαιδίας,εὐπαιδία,0
42399,ε02454,εὔπαις,n,----------,,εὔπαις,0
42400,ε02455,εὔπακτος,n,----------,,εὔπακτος,0
42401,ε02456,εὐπάλαιστος,a,----------,,εὐπάλαιστος,0
42402,ε02457,εὐπάλαιστρος,n,----------,,εὐπάλαιστρος,0
42403,ε02458,εὐπάλαμος,a,----------,,εὐπάλαμος,0
42405,ε02460,εὐπάξ,n,----------,,εὐπάξ,0
42406,ε02461,εὐπαράγωγος,a,----------,,εὐπαράγωγος,0
42409,ε02464,εὐπαράκλητος,a,aps---cn2-,εὐπαράκλητος εὐπαράκλητος εὐπαράκλητον,εὐπαράκλητος,0
42411,ε02466,εὐπαρακόλουθος,a,aps---cn2-,εὐπαρακόλουθος εὐπαρακόλουθος εὐπαρακόλουθον,εὐπαρακόλουθος,0
42412,ε02467,εὐπαρακόμιστος,a,aps---cn2-,εὐπαρακόμιστος εὐπαρακόμιστος εὐπαρακόμιστον,εὐπαρακόμιστος,0
42413,ε02468,εὐπαράκρουστος,a,aps---cn2-,εὐπαράκρουστος εὐπαράκρουστος εὐπαράκρουστον,εὐπαράκρουστος,0
42414,ε02469,εὐπαράληπτος,a,aps---cn2-,εὐπαράληπτος εὐπαράληπτος εὐπαράληπτον,εὐπαράληπτος,0
42415,ε02470,εὐπαράλλακτος,a,aps---cn2-,εὐπαράλλακτος εὐπαράλλακτος εὐπαράλλακτον,εὐπαράλλακτος,0
42417,ε02472,εὐπαραμύθητος,a,----------,,εὐπαραμύθητος,0
42418,ε02473,εὐπάραος,a,aps---cn2-,εὐπάραος εὐπάραος εὐπάραον,εὐπάραος,0
42419,ε02474,εὐπαράπειστος,a,aps---cn2-,εὐπαράπειστος εὐπαράπειστος εὐπαράπειστον,εὐπαράπειστος,0
42420,ε02475,εὐπαράπλους,a,aps---cn5d,εὐπαράπλους εὐπαράπλους εὐπαράπλουν,εὐπαράπλους,0
42421,ε02476,εὐπαρατήρητος,a,aps---cn2-,εὐπαρατήρητος εὐπαρατήρητος εὐπαρατήρητον,εὐπαρατήρητος,0
42422,ε02477,εὐπαράτρεπτος,a,aps---cn2-,εὐπαράτρεπτος εὐπαράτρεπτος εὐπαράτρεπτον,εὐπαράτρεπτος,0
42423,ε02478,εὐπαρατύπωτος,a,----------,,εὐπαρατύπωτος,0
42510,ε02567,εὐπινής,a,aps---cn5s,εὐπινής εὐπινής εὐπινές,εὐπινής,0
42380,ε02435,εὔοφρυς,a,aps---cn5u,εὔοφρυς εὔοφρυς εὔοφρυ,εὔοφρυς,0
42426,ε02481,εὐπάρεδρος,a,aps---cn2-,εὐπάρεδρος εὐπάρεδρος εὐπάρεδρον,εὐπάρεδρος,0
42427,ε02482,εὐπάρειος,a,----------,,εὐπάρειος,0
42429,ε02484,εὐπαρέκδυτος,n,----------,,εὐπαρέκδυτος,0
42431,ε02486,εὐπάρθενος,a,aps---cn2-,εὐπάρθενος εὐπάρθενος εὐπάρθενον,εὐπάρθενος,0
42432,ε02487,εὐπαρόδευτος,a,aps---cn2-,εὐπαρόδευτος εὐπαρόδευτος εὐπαρόδευτον,εὐπαρόδευτος,0
42433,ε02488,εὐπάροδος,a,aps---cn2-,εὐπάροδος εὐπάροδος εὐπάροδον,εὐπάροδος,0
42434,ε02489,εὐπαρόξυντος,a,aps---cn2-,εὐπαρόξυντος εὐπαρόξυντος εὐπαρόξυντον,εὐπαρόξυντος,0
42436,ε02491,εὐπάροχος,a,aps---cn2-,εὐπάροχος εὐπάροχος εὐπάροχον,εὐπάροχος,0
42437,ε02492,εὐπαρρησίαστος,a,aps---cn2-,εὐπαρρησίαστος εὐπαρρησίαστος εὐπαρρησίαστον,εὐπαρρησίαστος,0
42438,ε02493,εὐπάρυφος,a,aps---cn2-,εὐπάρυφος εὐπάρυφος εὐπάρυφον,εὐπάρυφος,0
42439,ε02494,εὐπάτειρα,n,n-s---fn1s,εὐπάτειρας,εὐπάτειρα,0
42440,ε02495,εὐπατέρεια,n,n-s---fn1s,εὐπατέρειας,εὐπατέρεια,0
42441,ε02496,εὐπατόριον,n,----------,,εὐπατόριον,0
42442,ε02497,εὐπατρίδης,n,----------,,εὐπατρίδης,0
42443,ε02498,εὔπατρις,n,n-s---fn3d,εὐπάτριδος,εὔπατρις,0
42444,ε02499,εὐπάτωρ,a,----------,,εὐπάτωρ,0
42446,ε02501,εὐπέδιος,a,aps---cn2-,εὐπέδιος εὐπέδιος εὐπέδιον,εὐπέδιος,0
42447,ε02502,εὔπεζος,a,aps---cn2-,εὔπεζος εὔπεζος εὔπεζον,εὔπεζος,0
42448,ε02503,εὐπείθεια,n,n-s---fn1s,εὐπείθειας,εὐπείθεια,0
42449,ε02504,εὐπειθέω,v,----------,,εὐπειθέω,0
42450,ε02505,εὐπειθής,a,aps---cn5s,εὐπειθής εὐπειθής εὐπειθές,εὐπειθής,0
42451,ε02506,εὔπειστος,a,aps---cn2-,εὔπειστος εὔπειστος εὔπειστον,εὔπειστος,0
42452,ε02507,εὔπεκτος,a,aps---cn2-,εὔπεκτος εὔπεκτος εὔπεκτον,εὔπεκτος,0
42455,ε02510,εὐπελής,a,aps---cn5s,εὐπελής εὐπελής εὐπελές,εὐπελής,0
42456,ε02511,εὐπέμπελος,a,aps---cn2-,εὐπέμπελος εὐπέμπελος εὐπέμπελον,εὐπέμπελος,0
42457,ε02512,εὔπεμπτος,n,----------,,εὔπεμπτος,0
42458,ε02513,εὐπένθερος,a,aps---cn2-,εὐπένθερος εὐπένθερος εὐπένθερον,εὐπένθερος,0
42460,ε02515,εὔπεπλος,a,aps---cn2-,εὔπεπλος εὔπεπλος εὔπεπλον,εὔπεπλος,0
42461,ε02516,εὐπεπτέω,v,----------,,εὐπεπτέω,0
42462,ε02517,εὔπεπτος,a,aps---cn2-,εὔπεπτος εὔπεπτος εὔπεπτον,εὔπεπτος,0
42463,ε02520,εὐπέραντος,a,aps---cn2-,εὐπέραντος εὐπέραντος εὐπέραντον,εὐπέραντος,0
42464,ε02521,εὐπέρατος,a,aps---cn2-,εὐπέρατος εὐπέρατος εὐπέρατον,εὐπέρατος,0
42465,ε02522,εὐπεριάγωγος,n,----------,,εὐπεριάγωγος,0
42467,ε02524,εὐπερίβλεπτος,n,----------,,εὐπερίβλεπτος,0
42511,ε02569,εὐπιστία,n,n-s---fn1l,εὐπιστίας,εὐπιστία,0
42473,ε02530,εὐπερικάλυπτος,a,----------,,εὐπερικάλυπτος,0
42474,ε02531,εὐπερίκοπτος,a,aps---cn2-,εὐπερίκοπτος εὐπερίκοπτος εὐπερίκοπτον,εὐπερίκοπτος,0
42475,ε02532,εὐπερίκτητος,a,aps---cn2-,εὐπερίκτητος εὐπερίκτητος εὐπερίκτητον,εὐπερίκτητος,0
42476,ε02533,εὐπερίληπτος,a,aps---cn2-,εὐπερίληπτος εὐπερίληπτος εὐπερίληπτον,εὐπερίληπτος,0
42477,ε02534,εὐπερινόητος,a,aps---cn2-,εὐπερινόητος εὐπερινόητος εὐπερινόητον,εὐπερινόητος,0
42478,ε02535,εὐπερίοπτος,a,aps---cn2-,εὐπερίοπτος εὐπερίοπτος εὐπερίοπτον,εὐπερίοπτος,0
42479,ε02536,εὐπεριόριστος,a,aps---cn2-,εὐπεριόριστος εὐπεριόριστος εὐπεριόριστον,εὐπεριόριστος,0
42480,ε02537,εὐπερίπατος,a,aps---cn2-,εὐπερίπατος εὐπερίπατος εὐπερίπατον,εὐπερίπατος,0
42482,ε02539,εὐπερίσταλτος,a,aps---cn2-,εὐπερίσταλτος εὐπερίσταλτος εὐπερίσταλτον,εὐπερίσταλτος,0
42483,ε02540,εὐπερίστατος,a,aps---cn2-,εὐπερίστατος εὐπερίστατος εὐπερίστατον,εὐπερίστατος,0
42485,ε02542,εὐπερίστρεπτος,a,aps---cn2-,εὐπερίστρεπτος εὐπερίστρεπτος εὐπερίστρεπτον,εὐπερίστρεπτος,0
42486,ε02543,εὐπερίστροφος,a,aps---cn2-,εὐπερίστροφος εὐπερίστροφος εὐπερίστροφον,εὐπερίστροφος,0
42487,ε02544,εὐπερίτρεπτος,a,aps---cn2-,εὐπερίτρεπτος εὐπερίτρεπτος εὐπερίτρεπτον,εὐπερίτρεπτος,0
42488,ε02545,εὐπεριφρόνητος,a,aps---cn2-,εὐπεριφρόνητος εὐπεριφρόνητος εὐπεριφρόνητον,εὐπεριφρόνητος,0
42489,ε02546,εὐπερίφωρος,a,aps---cn2-,εὐπερίφωρος εὐπερίφωρος εὐπερίφωρον,εὐπερίφωρος,0
42490,ε02547,εὐπερίχυτος,a,aps---cn2-,εὐπερίχυτος εὐπερίχυτος εὐπερίχυτον,εὐπερίχυτος,0
42491,ε02548,εὐπερίψογος,a,aps---cn2-,εὐπερίψογος εὐπερίψογος εὐπερίψογον,εὐπερίψογος,0
42493,ε02550,εὐπέταλος,a,aps---cn2-,εὐπέταλος εὐπέταλος εὐπέταλον,εὐπέταλος,0
42494,ε02551,εὐπέτεια,n,n-s---fn1s,εὐπέτειας,εὐπέτεια,0
42495,ε02553,εὐπετής,a,aps---cn5s,εὐπετής εὐπετής εὐπετές,εὐπετής,0
42496,ε02552,εὐπέτης,a,aps---cn3s,εὐπέτης εὐπέτης εὐπέτες,εὐπέτης,0
42498,ε02555,εὐπεψία,n,n-s---fn1l,εὐπεψίας,εὐπεψία,0
42499,ε02556,εὐπηγής,a,aps---cn5s,εὐπηγής εὐπηγής εὐπηγές,εὐπηγής,0
42500,ε02557,εὔπηκτος,a,aps---cn2-,εὔπηκτος εὔπηκτος εὔπηκτον,εὔπηκτος,0
42501,ε02558,εὐπήληξ,n,----------,,εὐπήληξ,0
42502,ε02559,εὔπηνος,a,aps---cn2-,εὔπηνος εὔπηνος εὔπηνον,εὔπηνος,0
42503,ε02560,εὐπηξία,n,n-s---fn1l,εὐπηξίας,εὐπηξία,0
42504,ε02561,εὔπηχυς,a,aps---cn5u,εὔπηχυς εὔπηχυς εὔπηχυ,εὔπηχυς,0
42505,ε02562,εὔπιδαξ,n,----------,,εὔπιδαξ,0
42506,ε02563,εὐπιθέω,v,----------,,εὐπιθέω,0
42508,ε02565,εὐπίλητος,a,----------,,εὐπίλητος,0
42509,ε02566,εὐπίνεια,n,n-s---fn1s,εὐπίνειας,εὐπίνεια,0
42469,ε02526,εὐπερίβολος,a,aps---cn2-,εὐπερίβολος εὐπερίβολος εὐπερίβολον,εὐπερίβολος,0
42514,ε02572,εὐπλαδής,a,aps---cn5s,εὐπλαδής εὐπλαδής εὐπλαδές,εὐπλαδής,0
42515,ε02573,εὐπλανής,a,aps---cn5s,εὐπλανής εὐπλανής εὐπλανές,εὐπλανής,0
42516,ε02574,εὐπλαστία,n,n-s---fn1l,εὐπλαστίας,εὐπλαστία,0
42518,ε02576,εὐπλατής,a,aps---cn5s,εὐπλατής εὐπλατής εὐπλατές,εὐπλατής,0
42520,ε02577,εὐπλεκής,a,aps---cn5s,εὐπλεκής εὐπλεκής εὐπλεκές,εὐπλεκής,0
42522,ε02579,εὔπλευρος,a,aps---cn2-,εὔπλευρος εὔπλευρος εὔπλευρον,εὔπλευρος,0
42523,ε02580,εὐπληθής,a,aps---cn5s,εὐπληθής εὐπληθής εὐπληθές,εὐπληθής,0
42524,ε02581,εὔπληκτος,a,aps---cn2-,εὔπληκτος εὔπληκτος εὔπληκτον,εὔπληκτος,0
42525,ε02582,εὐπλήρωτος,a,aps---cn2-,εὐπλήρωτος εὐπλήρωτος εὐπλήρωτον,εὐπλήρωτος,0
42526,ε02583,εὐπλοέω,v,----------,,εὐπλοέω,0
42527,ε02584,εὔπλοια,n,n-s---fn1s,εὔπλοιας,εὔπλοια,0
42528,ε14949,ἐϋπλοκαμίς,n,----------,,ἐϋπλοκαμίς,0
42529,ε14950,ἐϋπλόκαμος,a,aps---cn2-,ἐϋπλόκαμος ἐϋπλόκαμος ἐϋπλόκαμον,ἐϋπλόκαμος,0
42531,ε02585,εὔπλοος,a,aps---cn2-,εὔπλοος εὔπλοος εὔπλοον,εὔπλοος,0
42532,ε02586,εὔπλουτον,n,----------,,εὔπλουτον,0
42533,ε14952,ἐϋπλυνής,a,aps---cn5s,ἐϋπλυνής ἐϋπλυνής ἐϋπλυνές,ἐϋπλυνής,0
42534,ε02587,εὔπλωτος,a,aps---cn2-,εὔπλωτος εὔπλωτος εὔπλωτον,εὔπλωτος,0
42535,ε02588,εὐπνοέω,v,----------,,εὐπνοέω,0
42536,ε02589,εὔπνοια,n,n-s---fn1s,εὔπνοιας,εὔπνοια,0
42538,ε02591,εὐποδία,n,n-s---fn1l,εὐποδίας,εὐποδία,0
42539,ε02592,εὐποιέω,v,----------,,εὐποιέω,0
42540,ε02593,εὐποίημα,n,n-s---nn3t,εὐποιήματος,εὐποίημα,0
42541,ε02594,εὐποιητικός,a,aps---mn1-,εὐποιητικός εὐποιητική εὐποιητικόν,εὐποιητικός,0
42542,ε02595,εὐποίητος,a,aps---cn2-,εὐποίητος εὐποίητος εὐποίητον,εὐποίητος,0
42543,ε02596,εὐποιί̈α,n,n-s---fn1l,εὐποιί̈ας,εὐποιί̈α,0
42545,ε02598,εὐποιός,a,aps---cn2-,εὐποιός εὐποιός εὐποιόν,εὐποιός,0
42547,ε02600,εὐπολέμητος,a,aps---cn2-,εὐπολέμητος εὐπολέμητος εὐπολέμητον,εὐπολέμητος,0
42548,ε02601,εὐπόλεμος,a,aps---cn2-,εὐπόλεμος εὐπόλεμος εὐπόλεμον,εὐπόλεμος,0
42549,,Εὐπολίδειος,a,aps---cn2-,Εὐπολίδειος Εὐπολίδειος Εὐπολίδειον,Εὐπολίδειος,0
42550,ε02602,εὔπολις,n,----------,,εὔπολις,0
42551,ε02603,εὔπομπος,a,aps---cn2-,εὔπομπος εὔπομπος εὔπομπον,εὔπομπος,0
42552,ε02605,εὔπονος,a,aps---cn2-,εὔπονος εὔπονος εὔπονον,εὔπονος,0
42553,ε02606,εὐπόρευτος,a,aps---cn2-,εὐπόρευτος εὐπόρευτος εὐπόρευτον,εὐπόρευτος,0
42554,ε02607,εὐπορέω,v,v1spia--2e,,εὐπορέω,0
42555,ε02608,εὐπόρημα,n,n-s---nn3t,εὐπορήματος,εὐπόρημα,0
42556,ε02609,εὐπόρησις,n,n-s---fn3v,εὐπορησέως,εὐπόρησις,0
42557,ε02610,εὐπορητέον,v,----------,,εὐπορητέον,0
42562,ε02615,εὔπορος,a,aps---cn2-,εὔπορος εὔπορος εὔπορον,εὔπορος,0
42563,ε02616,εὐπόρφυρος,a,aps---cn2-,εὐπόρφυρος εὐπόρφυρος εὐπόρφυρον,εὐπόρφυρος,0
42564,ε02618,εὐποσία,n,n-s---fn1l,εὐποσίας,εὐποσία,0
42565,ε02619,εὐποσιάρχης,n,n-s---mn1e,εὐποσιάρχου,εὐποσιάρχης,0
42566,ε02621,εὐπότιστος,n,----------,,εὐπότιστος,0
42567,ε02622,εὐποτμέω,v,----------,,εὐποτμέω,0
42568,ε02623,εὐποτμία,n,n-s---fn1l,εὐποτμίας,εὐποτμία,0
42569,ε02624,εὔποτμος,a,aps---cn2-,εὔποτμος εὔποτμος εὔποτμον,εὔποτμος,0
42570,ε02625,εὔποτος,a,aps---cn2-,εὔποτος εὔποτος εὔποτον,εὔποτος,0
42571,ε02627,εὔπους,n,----------,,εὔπους,0
42572,ε02628,εὐπραγέω,v,----------,,εὐπραγέω,0
42574,ε02630,εὐπραγία,n,n-s---fn1l,εὐπραγίας,εὐπραγία,0
42575,ε02631,εὐπρακτέω,v,----------,,εὐπρακτέω,0
42576,ε02632,εὔπρακτος,a,----------,,εὔπρακτος,0
42578,ε02634,εὔπραξις,n,n-s---fn3v,εὐπραξέως,εὔπραξις,0
42579,ε02635,εὔπρατος,a,aps---cn2-,εὔπρατος εὔπρατος εὔπρατον,εὔπρατος,0
42581,ε02637,εὐπρέπεια,n,n-s---fn1s,εὐπρέπειας,εὐπρέπεια,0
42582,ε02638,εὐπρεπέω,v,----------,,εὐπρεπέω,0
42583,ε02639,εὐπρεπής,a,aps---cn5s,εὐπρεπής εὐπρεπής εὐπρεπές,εὐπρεπής,0
42584,ε02640,εὐπρεπίζω,v,----------,,εὐπρεπίζω,0
42586,ε02642,εὐπρηγίη,n,----------,,εὐπρηγίη,0
42588,ε02644,εὐπριστία,n,n-s---fn1l,εὐπριστίας,εὐπριστία,0
42589,ε02645,εὔπριστος,a,aps---cn2-,εὔπριστος εὔπριστος εὔπριστον,εὔπριστος,0
42590,ε02646,εὐπροαίρετος,a,aps---cn2-,εὐπροαίρετος εὐπροαίρετος εὐπροαίρετον,εὐπροαίρετος,0
42591,ε02647,εὐπρόιρον,n,----------,,εὐπρόιρον,0
42593,ε02649,εὐπροσαγκάλιστος,n,----------,,εὐπροσαγκάλιστος,0
42594,ε02650,εὐπρόσδεκτος,a,aps---cn2-,εὐπρόσδεκτος εὐπρόσδεκτος εὐπρόσδεκτον,εὐπρόσδεκτος,0
42595,ε02651,εὐπροσδόκητος,a,aps---cn2-,εὐπροσδόκητος εὐπροσδόκητος εὐπροσδόκητον,εὐπροσδόκητος,0
42596,ε02652,εὐπρόσεδρος,a,aps---cn2-,εὐπρόσεδρος εὐπρόσεδρος εὐπρόσεδρον,εὐπρόσεδρος,0
42597,ε02653,εὐπροσηγορία,n,n-s---fn1l,εὐπροσηγορίας,εὐπροσηγορία,0
42599,ε02655,εὐπρόσθετος,a,aps---cn2-,εὐπρόσθετος εὐπρόσθετος εὐπρόσθετον,εὐπρόσθετος,0
42600,ε02656,εὐπρόσιτος,a,aps---cn2-,εὐπρόσιτος εὐπρόσιτος εὐπρόσιτον,εὐπρόσιτος,0
42603,ε02659,εὐπρόσοδος,a,aps---cn2-,εὐπρόσοδος εὐπρόσοδος εὐπρόσοδον,εὐπρόσοδος,0
42604,ε02660,εὐπρόσοιστος,a,aps---cn2-,εὐπρόσοιστος εὐπρόσοιστος εὐπρόσοιστον,εὐπρόσοιστος,0
42605,ε02661,εὐπροσόμιλος,a,aps---cn2-,εὐπροσόμιλος εὐπροσόμιλος εὐπροσόμιλον,εὐπροσόμιλος,0
42560,ε02613,εὐποριστία,n,n-s---fn1l,εὐποριστίας,εὐποριστία,0
42609,ε02665,εὐπρόσφυτος,a,aps---cn2-,εὐπρόσφυτος εὐπρόσφυτος εὐπρόσφυτον,εὐπρόσφυτος,0
42610,ε02666,εὐπροσωπέω,v,----------,,εὐπροσωπέω,0
42611,ε02667,εὐπροσωπία,n,n-s---fn1l,εὐπροσωπίας,εὐπροσωπία,0
42612,ε02668,εὐπροσωπίζομαι,v,----------,,εὐπροσωπίζομαι,0
42614,ε02670,εὐπρόσωπος,a,aps---cn2-,εὐπρόσωπος εὐπρόσωπος εὐπρόσωπον,εὐπρόσωπος,0
42615,ε02671,εὐπροφάσιστος,a,----------,,εὐπροφάσιστος,0
42616,ε02672,εὐπρόφορος,a,aps---cn2-,εὐπρόφορος εὐπρόφορος εὐπρόφορον,εὐπρόφορος,0
42617,ε02673,εὐπροχώρητος,a,aps---cn2-,εὐπροχώρητος εὐπροχώρητος εὐπροχώρητον,εὐπροχώρητος,0
42618,ε02675,εὐπρυμνής,a,aps---cn5s,εὐπρυμνής εὐπρυμνής εὐπρυμνές,εὐπρυμνής,0
42619,ε02676,εὔπρυμνος,a,aps---cn2-,εὔπρυμνος εὔπρυμνος εὔπρυμνον,εὔπρυμνος,0
42620,ε02674,εὔπρῳρος,a,aps---cn2-,εὔπρῳρος εὔπρῳρος εὔπρῳρον,εὔπρῳρος,0
42621,ε02677,εὔπταιστος,a,aps---cn2-,εὔπταιστος εὔπταιστος εὔπταιστον,εὔπταιστος,0
42622,ε02678,εὔπτερος,a,aps---cn2-,εὔπτερος εὔπτερος εὔπτερον,εὔπτερος,0
42624,ε02680,εὐπτησία,n,n-s---fn1l,εὐπτησίας,εὐπτησία,0
42627,ε02683,εὔπτορθος,a,aps---cn2-,εὔπτορθος εὔπτορθος εὔπτορθον,εὔπτορθος,0
42628,ε02684,εὐπυγία,n,n-s---fn1l,εὐπυγίας,εὐπυγία,0
42629,ε02685,εὐπυγμέω,v,----------,,εὐπυγμέω,0
42630,ε02686,εὔπυγος,a,aps---cn2-,εὔπυγος εὔπυγος εὔπυγον,εὔπυγος,0
42631,ε02687,εὐπυνδάκωτος,n,----------,,εὐπυνδάκωτος,0
42632,ε02688,εὔπυργος,a,aps---cn2-,εὔπυργος εὔπυργος εὔπυργον,εὔπυργος,0
42633,ε02689,εὔπυρος,a,aps---cn2-,εὔπυρος εὔπυρος εὔπυρον,εὔπυρος,0
42634,ε02690,εὐπυροφόρος,n,----------,,εὐπυροφόρος,0
42636,ε02692,εὐπώγων,n,n-s---mn3n,εὐπώγωνος,εὐπώγων,0
42637,ε02693,εὔπωλος,a,aps---cn2-,εὔπωλος εὔπωλος εὔπωλον,εὔπωλος,0
42638,ε02694,εὔπωνος,n,----------,,εὔπωνος,0
42639,ε02695,εὑραί,n,n-p---fn1l,εὑρῶν,εὑραί,0
42640,ε02696,εὐρακύλων,n,n-s---mn3n,εὐρακύλωνος,εὐρακύλων,0
42641,ε02697,εὐράξ,r,----------,,εὐράξ,0
42643,ε02704,εὔρειθρος,a,aps---cn2-,εὔρειθρος εὔρειθρος εὔρειθρον,εὔρειθρος,0
42644,ε02705,εὐρέϊος,a,aps---mn1-,εὐρέϊος εὐρέϊα εὐρέϊον,εὐρέϊος,0
42645,ε02706,εὐρείτης,n,----------,,εὐρείτης,0
42646,ε02707,εὐρέκτης,n,n-s---mn1e,εὐρέκτου,εὐρέκτης,0
42647,ε02709,εὕρεμα,n,n-s---nn3t,εὑρέματος,εὕρεμα,0
42648,ε02713,εὑρεσιέπεια,n,----------,,εὑρεσιέπεια,0
42650,ε02715,εὑρεσιλογέω,v,----------,,εὑρεσιλογέω,0
42652,ε02717,εὕρεσις,n,n-s---fn3v,εὑρεσέως,εὕρεσις,0
42653,ε02718,εὑρεσίτεχνος,n,----------,,εὑρεσίτεχνος,0
42656,ε02722,εὑρετικός,a,aps---mn1-,εὑρετικός εὑρετική εὑρετικόν,εὑρετικός,0
42657,ε02723,εὕρετις,n,----------,,εὕρετις,0
42658,ε02724,εὑρετός,a,aps---mn1-,εὑρετός εὑρετή εὑρετόν,εὑρετός,0
42659,ε02725,εὕρετρα,n,n-p---nn2-,εὑρέτρων,εὕρετρα,0
42660,ε02726,εὑρέτρια,n,n-s---fn1s,εὑρέτριας,εὑρέτρια,0
42661,ε02730,εὔρηκτος,a,aps---cn2-,εὔρηκτος εὔρηκτος εὔρηκτον,εὔρηκτος,0
42662,ε02731,εὕρημα,n,n-s---nn3t,εὑρήματος,εὕρημα,0
42664,ε02733,εὐρήμων,a,aps---cn3n,εὐρήμων εὐρήμων εὐρήμον,εὐρήμων,0
42666,ε02752,εὑρησιλογέω,v,----------,,εὑρησιλογέω,0
42668,ε02754,εὑρησίλογος,a,aps---cn2-,εὑρησίλογος εὑρησίλογος εὑρησίλογον,εὑρησίλογος,0
42669,ε02755,εὕρησις,n,n-s---fn3v,εὑρησέως,εὕρησις,0
42670,ε02756,εὔρητος,a,aps---cn2-,εὔρητος εὔρητος εὔρητον,εὔρητος,0
42671,ε02757,εὑρήτωρ,n,n-s---mn3r,εὑρήτορος,εὑρήτωρ,0
42672,ε02758,εὔριζος,a,aps---cn2-,εὔριζος εὔριζος εὔριζον,εὔριζος,0
42673,ε02759,εὔριν,n,----------,,εὔριν,0
42674,ε02761,εὔρινος,a,----------,,εὔρινος,0
42676,ε02763,εὐριπιδαριστοφανίζω,v,----------,,εὐριπιδαριστοφανίζω,0
42678,ε02765,εὐριπίδης,n,n-s---mn1e,εὐριπίδου,εὐριπίδης,0
42679,ε02766,εὐριπιδικῶς,r,----------,,εὐριπιδικῶς,0
42680,ε02767,εὐριπίδιον,n,n-s---nn2-,εὐριπιδίου,εὐριπίδιον,0
42681,,Εὐριπικὴ,n,----------,,Εὐριπικὴ,0
42683,ε02769,εὔριπος,n,n-s---mn2-,εὐρίπου,εὔριπος,0
42684,ε02770,εὐριπώδης,a,aps---cn3s,εὐριπώδης εὐριπώδης εὐριπώ͂δες,εὐριπώδης,0
42685,ε02772,εὔρις,n,----------,,εὔρις,0
42686,ε02773,εὑρίσκω,v,----------,,εὑρίσκω,0
42687,ε02781,εὐροέω,v,----------,,εὐροέω,0
42688,ε02782,εὐροή,n,n-s---fn1e,εὐροῆς,εὐροή,0
42690,ε02784,εὔροια,n,n-s---fn1s,εὔροιας,εὔροια,0
42691,ε02785,εὐροίζητος,a,aps---cn2-,εὐροίζητος εὐροίζητος εὐροίζητον,εὐροίζητος,0
42692,ε02786,εὐροκλύδων,n,----------,,εὐροκλύδων,0
42693,ε02790,εὐρόνοτος,n,n-s---cn2-,εὐρονότου,εὐρόνοτος,0
42695,ε02794,εὔροπος,a,aps---cn2-,εὔροπος εὔροπος εὔροπον,εὔροπος,0
42696,,Εὖρος,n,n-s---mn2-,Εὔρου,Εὖρος,0
42697,ε02796,εὖρος,n,n-s---nn3v,εὖρεος,εὖρος,0
42698,ε14953,ἐύ̈ρραπις,n,----------,,ἐύ̈ρραπις,0
42700,ε14955,ἐϋρρεής,a,aps---cn5s,ἐϋρρεής ἐϋρρεής ἐϋρρεές,ἐϋρρεής,0
42701,ε14956,ἐϋρρείτης,n,n-s---mn1e,ἐϋρρείτου,ἐϋρρείτης,0
42702,ε14957,ἐύ̈ρρην,n,----------,,ἐύ̈ρρην,0
42704,ε14959,ἐύ̈ρρηχος,a,aps---cn2-,ἐύ̈ρρηχος ἐύ̈ρρηχος ἐύ̈ρρηχον,ἐύ̈ρρηχος,0
42705,ε14960,ἐύ̈ρριν,n,----------,,ἐύ̈ρριν,0
42655,ε02721,εὑρετής,n,n-s---mn1e,εὑρετού,εὑρετής,0
42709,ε02804,εὐρύαναξ,n,----------,,εὐρύαναξ,0
42710,ε02806,εὐρυβάλινδος,n,----------,,εὐρυβάλινδος,0
42712,ε02808,εὐρυβίας,n,----------,,εὐρυβίας,0
42713,ε02809,εὐρυβόας,n,n-s---mn1a,εὐρυβόου,εὐρυβόας,0
