ιερείσματος,διέρεισμα,0
27977,δ05932,δυσώπημα,n,n-s---nn3t,δυσωπήματος,δυσώπημα,0
27978,δ05933,δυσωπητέον,a,----------,,δυσωπητέον,0
27980,δ05935,δυσωπία,n,n-s---fn1l,δυσωπίας,δυσωπία,0
27981,δ05936,δυσωρέομαι,v,----------,,δυσωρέομαι,0
27983,δ05938,δύτη,n,n-s---fn1e,δύτης,δύτη,0
27984,δ05939,δύτης,n,n-s---mn1e,δύτου,δύτης,0
27985,δ05940,δυτικός,a,aps---mn1-,δυτικός δυτική δυτικόν,δυτικός,0
27986,δ05941,δυτῖνος,n,n-s---mn2-,δυτίνου,δυτῖνος,0
27987,δ05942,δύω,n,----------,,δύω,0
27988,δ05943,δύω,v,----------,,δύω,0
27990,δ05945,δυώδεκα,a,----------,,δυώδεκα,0
27991,δ05946,δυωδεκάβοιος,n,----------,,δυωδεκάβοιος,0
27994,δ05949,δυωδεκάεθλος,n,----------,,δυωδεκάεθλος,0
27995,δ05950,δυωδεκαϝέτης,n,----------,,δυωδεκαϝέτης,0
27996,δ05951,δυωδεκαί̈ς,n,----------,,δυωδεκαί̈ς,0
27997,δ05952,δυωδεκάμηνος,n,----------,,δυωδεκάμηνος,0
27998,δ05953,δυωδεκάμοιρος,a,aps---cn2-,δυωδεκάμοιρος δυωδεκάμοιρος δυωδεκάμοιρον,δυωδεκάμοιρος,0
27999,δ05954,δυωδεκάπηχυς,n,----------,,δυωδεκάπηχυς,0
28000,δ05955,δυωδεκάπλους,n,----------,,δυωδεκάπλους,0
28001,δ05956,δυωδεκάπολις,a,----------,,δυωδεκάπολις,0
28003,δ05958,δυωδεκατειχής,a,aps---cn5s,δυωδεκατειχής δυωδεκατειχής δυωδεκατειχές,δυωδεκατειχής,0
27954,δ05909,δύσχρηστος,a,aps---cn2-,δύσχρηστος δύσχρηστος δύσχρηστον,δύσχρηστος,0
28008,δ05962,δώδεκα,m,----------,,δώδεκα,0
28009,δ05963,δωδεκαακτιονίκης,n,n-s---mn1e,δωδεκαακτιονίκου,δωδεκαακτιονίκης,0
28010,δ05964,δωδεκάβοιος,a,aps---cn2-,δωδεκάβοιος δωδεκάβοιος δωδεκάβοιον,δωδεκάβοιος,0
28011,δ05965,δωδεκάβωμος,a,aps---cn2-,δωδεκάβωμος δωδεκάβωμος δωδεκάβωμον,δωδεκάβωμος,0
28013,δ05967,δωδεκάγωνον,n,n-s---nn2-,δωδεκαγώνου,δωδεκάγωνον,0
28014,δ05968,δωδεκαδάκτυλος,n,n-s---mn--,,δωδεκαδάκτυλος,0
28015,δ05969,δωδεκάδαρχος,n,n-s---mn2-,δωδεκαδάρχου,δωδεκάδαρχος,0
28016,δ05970,δωδεκάδραχμος,a,aps---cn2-,δωδεκάδραχμος δωδεκάδραχμος δωδεκάδραχμον,δωδεκάδραχμος,0
28018,δ05972,δωδεκάεδρος,a,aps---cn2-,δωδεκάεδρος δωδεκάεδρος δωδεκάεδρον,δωδεκάεδρος,0
28019,δ05973,δωδεκάεθλος,n,----------,,δωδεκάεθλος,0
28020,δ05974,δωδεκαετηρίς,n,n-s---fn3d,δωδεκαετηρίδος,δωδεκαετηρίς,0
28021,δ05975,δωδεκαετής,a,aps---cn3s,δωδεκαετής δωδεκαετής δωδεκαετές,δωδεκαετής,0
28022,δ05976,δωδεκαετία,n,n-s---fn1l,δωδεκαετίας,δωδεκαετία,0
28024,δ05978,δωδεκαήμερος,a,aps---cn2-,δωδεκαήμερος δωδεκαήμερος δωδεκαήμερον,δωδεκαήμερος,0
28025,δ05979,δωδεκάθεος,a,aps---cn2-,δωδεκάθεος δωδεκάθεος δωδεκάθεον,δωδεκάθεος,0
28026,δ05980,δωδεκάκις,r,----------,,δωδεκάκις,0
28028,δ05982,δωδεκάκρουνος,a,aps---cn2-,δωδεκάκρουνος δωδεκάκρουνος δωδεκάκρουνον,δωδεκάκρουνος,0
28029,δ05983,δωδεκάκυκλος,a,aps---cn2-,δωδεκάκυκλος δωδεκάκυκλος δωδεκάκυκλον,δωδεκάκυκλος,0
28030,δ05984,δωδεκάκωλος,a,aps---cn2-,δωδεκάκωλος δωδεκάκωλος δωδεκάκωλον,δωδεκάκωλος,0
28031,δ05985,δωδεκάλινος,a,aps---cn2-,δωδεκάλινος δωδεκάλινος δωδεκάλινον,δωδεκάλινος,0
28034,δ05988,δωδεκαμναιαῖος,a,aps---mn1-,δωδεκαμν<α>ιαῖος δωδεκαμν<α>ιαῖα δωδεκαμν<α>ιαῖον,δωδεκαμναιαῖος,0
28035,δ05989,δωδεκάμορφος,a,aps---cn2-,δωδεκάμορφος δωδεκάμορφος δωδεκάμορφον,δωδεκάμορφος,0
28036,δ05990,δωδεκάμοχθος,a,aps---cn2-,δωδεκάμοχθος δωδεκάμοχθος δωδεκάμοχθον,δωδεκάμοχθος,0
28037,δ05991,δωδεκαόργυιος,a,aps---cn2-,δωδεκαόργυιος δωδεκαόργυιος δωδεκαόργυιον,δωδεκαόργυιος,0
28038,δ05992,δωδεκάπαις,n,----------,,δωδεκάπαις,0
28039,δ05993,δωδεκάπαλαι,r,----------,,δωδεκάπαλαι,0
28040,δ05994,δωδεκάπηχυς,a,aps---cn5u,δωδεκάπηχυς δωδεκάπηχυς δωδεκάπηχυ,δωδεκάπηχυς,0
28041,δ05995,δωδεκαπλασιάζω,v,----------,,δωδεκαπλασιάζω,0
28042,δ05996,δωδεκαπλασιασμός,n,----------,,δωδεκαπλασιασμός,0
28044,δ05998,δωδεκάπλευρον,n,n-s---nn2-,δωδεκαπλεύρου,δωδεκάπλευρον,0
28045,δ05999,δωδεκάπλους,n,----------,,δωδεκάπλους,0
28046,δ06000,δωδεκάπους,n,----------,,δωδεκάπους,0
28047,δ06001,δωδεκάρχης,n,n-s---mn1e,δωδεκάρχου,δωδεκάρχης,0
28007,δ00004,δῶ,n,n-s----n--,,δῶ,0
28052,δ06006,δωδεκάσκυτος,a,aps---cn2-,δωδεκάσκυτος δωδεκάσκυτος δωδεκάσκυτον,δωδεκάσκυτος,0
28053,δ06007,δωδεκαστάδιος,a,----------,,δωδεκαστάδιος,0
28054,δ06008,δωδεκαστάσιος,n,----------,,δωδεκαστάσιος,0
28056,δ06010,δωδεκάστυλος,n,n-s---mn2-,δωδεκαστύλου,δωδεκάστυλος,0
28058,δ06012,δωδεκάσχοινος,n,----------,,δωδεκάσχοινος,0
28059,δ06013,δωδεκαταῖος,a,aps---mn1-,δωδεκαταῖος δωδεκαταῖα δωδεκαταῖον,δωδεκαταῖος,0
28060,δ06014,δωδεκατημόριον,n,n-s---nn2-,δωδεκατημορίου,δωδεκατημόριον,0
28062,δ06016,δωδέκατος,a,aps---mn1-,δωδέκατος δωδεκάτη δωδέκατον,δωδέκατος,0
28063,δ06017,δωδεκάτροπος,n,----------,,δωδεκάτροπος,0
28064,δ06018,δωδεκαφόρος,a,aps---cn2-,δωδεκαφόρος δωδεκαφόρος δωδεκαφόρον,δωδεκαφόρος,0
28065,δ06019,δωδεκάφυλλος,a,aps---cn2-,δωδεκάφυλλος δωδεκάφυλλος δωδεκάφυλλον,δωδεκάφυλλος,0
28066,δ06020,δωδεκάφυλος,a,aps---cn2-,δωδεκάφυλος δωδεκάφυλος δωδεκάφυλον,δωδεκάφυλος,0
28067,δ06021,δωδεκάχορδος,a,aps---cn2-,δωδεκάχορδος δωδεκάχορδος δωδεκάχορδον,δωδεκάχορδος,0
28068,δ06023,δωδεκαχῶς,r,----------,,δωδεκαχῶς,0
28069,δ06022,δωδεκάχους,n,----------,,δωδεκάχους,0
28071,δ06025,δωδεκέμβριος,n,n-s---mn2-,δωδεκεμβρίου,δωδεκέμβριος,0
28072,δ06026,δωδεκέτης,n,n-s---mn1e,δωδεκέτου,δωδεκέτης,0
28073,δ06027,δωδεκεύς,n,n-s---mn3v,δωδεκέως,δωδεκεύς,0
28075,δ06029,δωδεκήρης,n,----------,,δωδεκήρης,0
28076,δ06031,δωδεκῄς,n,----------,,δωδεκῄς,0
28077,δ06030,δωδεκόμφαλος,a,aps---cn2-,δωδεκόμφαλος δωδεκόμφαλος δωδεκόμφαλον,δωδεκόμφαλος,0
28078,,Δωδώνη,n,n-s---fn1e,Δωδώνης,Δωδώνη,0
28079,δ04139,δῶλος,n,----------,,δῶλος,0
28080,δ04141,δῶμα,n,n-s---nn3t,δώματος,δῶμα,0
28081,δ06032,δωμάτιον,n,n-s---nn2-,δωματίου,δωμάτιον,0
28082,δ06033,δωματίτης,n,n-s---mn1e,δωματίτου,δωματίτης,0
28083,δ06034,δωματόομαι,v,----------,,δωματόομαι,0
28085,δ06036,δωμάω,v,----------,,δωμάω,0
28086,δ06037,δώμημα,n,n-s---nn3t,δωμήματος,δώμημα,0
28087,δ06038,δώμησις,n,----------,,δώμησις,0
28089,δ06040,δωμός,n,----------,,δωμός,0
28090,δ06041,δώνακος,n,----------,,δώνακος,0
28091,δ06042,δωός,n,----------,,δωός,0
28093,δ06044,δωρεά,n,n-s---fn1l,δωρεᾶς,δωρεά,0
28095,δ06046,δωρεαστικός,a,aps---mn1-,δωρεαστικός δωρεαστική δωρεαστικόν,δωρεαστικός,0
28096,δ06047,δωρετικός,a,aps---mn1-,δωρετικός δωρετική δωρετικόν,δωρετικός,0
28097,δ06048,δωρέω,v,----------,,δωρέω,0
28098,δ06049,δώρημα,n,n-s---nn3t,δωρήματος,δώρημα,0
28101,δ06052,δωρητής,n,n-s---mn1e,δωρητού,δωρητής,0
28103,δ06054,δωρητός,a,aps---cn2-,δωρητός δωρητός δωρητόν,δωρητός,0
28104,,Δωριάζω,v,----------,,Δωριάζω,0
28105,,Δωριακός,a,aps---mn1-,Δωριακός Δωριακή Δωριακόν,Δωριακός,0
28106,,Δωριαρχέω,v,----------,,Δωριαρχέω,0
28107,,Δωρίεια,n,n-p---nn2-,Δωριείων,Δωρίεια,0
28109,,Δωρίζω,v,----------,,Δωρίζω,0
28111,,Δώριος,a,aps---mn1-,Δώριος Δώρια Δώριον,Δώριος,0
28112,,Δωρίς,n,n-s---fn3d,Δωρίδος,Δωρίς,0
28113,,Δωρίσδω,v,----------,,Δωρίσδω,0
28114,,Δωρισμός,n,----------,,Δωρισμός,0
28115,,Δωριστί,r,----------,,Δωριστί,0
28116,δ06055,δωρίτης,v,----------,,δωρίτης,0
28118,δ06057,δωρόδειπνος,a,aps---cn2-,δωρόδειπνος δωρόδειπνος δωρόδειπνον,δωρόδειπνος,0
28119,δ06058,δωροδέκτης,n,n-s---mn1e,δωροδέκτου,δωροδέκτης,0
28120,δ06059,δωροδοκέω,v,----------,,δωροδοκέω,0
28121,δ06060,δωροδόκημα,n,n-s---nn3t,δωροδοκήματος,δωροδόκημα,0
28122,δ06061,δωροδοκία,n,n-s---fn1l,δωροδοκίας,δωροδοκία,0
28123,δ06062,δωροδοκιστί,r,----------,,δωροδοκιστί,0
28125,δ06064,δωροδοτέω,v,----------,,δωροδοτέω,0
28127,δ06066,δωροδοχεῖον,n,n-s---nn2-,δωροδοχείου,δωροδοχεῖον,0
28128,δ06067,δωροκοπέω,v,----------,,δωροκοπέω,0
28129,δ06068,δωροκοπία,n,n-s---fn1l,δωροκοπίας,δωροκοπία,0
28130,δ06069,δωροκόπος,a,----------,,δωροκόπος,0
28131,δ06070,δωροληπτέω,v,----------,,δωροληπτέω,0
28132,δ06071,δωρολήπτης,n,n-s---mn1e,δωρολήπτου,δωρολήπτης,0
28134,δ04750,δῶρον,n,n-s---nn2-,δώρου,δῶρον,0
28135,δ06073,δωροξενίας,v,----------,,δωροξενίας,0
28137,δ06075,δωροφάγος,a,----------,,δωροφάγος,0
28139,δ06077,δωροφορία,n,n-s---fn1l,δωροφορίας,δωροφορία,0
28141,δ06079,δωροφόρος,a,aps---cn2-,δωροφόρος δωροφόρος δωροφόρον,δωροφόρος,0
28142,δ06080,δωρύττομαι,v,----------,,δωρύττομαι,0
28143,δ06081,δωρώνιον,n,----------,,δωρώνιον,0
28144,δ06082,δώς,n,----------,,δώς,0
28145,δ06083,δωσίβιος,a,aps---cn2-,δωσίβιος δωσίβιος δωσίβιον,δωσίβιος,0
28146,δ06084,δωσιδικία,n,n-s---fn1l,δωσιδικίας,δωσιδικία,0
28149,δ06087,δώσων,n,n-s---mn3t,δώσοντος,δώσων,0
28150,δ06088,δώτειρα,n,n-s---fn1s,δώτειρας,δώτειρα,0
28151,δ06089,δωτήρ,n,n-s---mn3r,δωτῆρος,δωτήρ,0
28152,δ06090,δώτης,n,n-s---mn1e,δώτου,δώτης,0
28153,δ06091,δωτινάζω,v,----------,,δωτινάζω,0
28154,δ06092,δωτίνη,v,----------,,δωτίνη,0
28100,δ06051,δωρητήρ,n,n-s---mn3r,δωρητῆρος,δωρητήρ,0
28159,ε00001,ἒ,n,----------,,ἒ,0
28160,ε00002,ἕ,p,----------,,ἕ,0
28161,ε00004,ἔα,n,----------,,ἔα,0
28162,ε00003,ἔα,n,----------,,ἔα,0
28163,ε00006,ἐάν,c,----------,,ἐάν,0
28164,ε00007,ἑάνδανε,n,----------,,ἑάνδανε,0
28166,ε00009,ἑανός,a,aps---mn1-,ἑανός ἑανή ἑανόν,ἑανός,0
28167,ε00010,ἐάνπερ,n,----------,,ἐάνπερ,0
28168,ε00011,ἔαξα,n,----------,,ἔαξα,0
28169,ε00013,ἔαρ,n,----------,,ἔαρ,0
28170,ε00012,ἔαρ,n,n-s---nn3r,,ἔαρ,0
28171,ε00014,ἐαρίδρεπτος,a,aps---cn2-,ἐαρίδρεπτος ἐαρίδρεπτος ἐαρίδρεπτον,ἐαρίδρεπτος,0
28172,ε00015,ἐαρίζω,v,----------,,ἐαρίζω,0
28173,ε00016,ἐαρινός,a,aps---mn1-,ἐαρινός ἐαρινή ἐαρινόν,ἐαρινός,0
28174,ε00017,ἕαρον,n,n-s---nn2-,ἑάρου,ἕαρον,0
28175,ε00018,ἐαροτρεφής,a,aps---cn5s,ἐαροτρεφής ἐαροτρεφής ἐαροτρεφές,ἐαροτρεφής,0
28176,ε00019,ἐαρόχροος,a,aps---cn2-,ἐαρόχροος ἐαρόχροος ἐαρόχροον,ἐαρόχροος,0
28177,ε00020,ἐάρτερος,a,aps---mn1-,ἐάρτερος ἐάρτερα ἐάρτερον,ἐάρτερος,0
28178,ε00021,ἔασι,n,----------,,ἔασι,0
28179,ε00022,ἐατέος,a,aps---mn1-,ἐατέος ἐατέα ἐατέον,ἐατέος,0
28180,ε00023,ἑαυτάδελφος,n,n-s---mn2-,ἑαυταδέλφου,ἑαυτάδελφος,0
28181,ε00025,ἑαυτότης,n,n-s---fn3t,ἑαυτότητος,ἑαυτότης,0
28182,ε00024,ἑαυτοῦ,p,----------,,ἑαυτοῦ,0
28183,ε00026,ἑάφθη,v,v1spia----,,ἑάφθη,0
28184,ε00027,ἐάω,v,----------,,ἐάω,0
28185,ε00028,ἑάων,n,----------,,ἑάων,0
28188,ε00031,ἑβδομαγενής,a,aps---cn5s,ἑβδομαγενής ἑβδομαγενής ἑβδομαγενές,ἑβδομαγενής,0
28189,ε00032,ἑβδομαγέτης,n,n-s---mn1e,ἑβδομαγέτου,ἑβδομαγέτης,0
28191,ε00034,ἑβδομάζω,v,----------,,ἑβδομάζω,0
28192,ε00036,ἑβδομαῖος,a,aps---mn1-,ἑβδομαῖος ἑβδομαῖα ἑβδομαῖον,ἑβδομαῖος,0
28193,ε00035,ἑβδομάκις,r,----------,,ἑβδομάκις,0
28194,ε00037,ἑβδομάς,n,n-s---fn3d,ἑβδομάδος,ἑβδομάς,0
28195,ε00038,ἑβδοματικός,a,----------,,ἑβδοματικός,0
28196,ε00039,ἑβδόματος,a,aps---cn2-,ἑβδόματος ἑβδόματος ἑβδόματον,ἑβδόματος,0
28197,ε00040,ἑβδόμειος,n,----------,,ἑβδόμειος,0
28198,ε00041,ἑβδομεύομαι,v,----------,,ἑβδομεύομαι,0
28201,ε00044,ἑβδομήκοντα,m,----------,,ἑβδομήκοντα,0
28202,ε00045,ἑβδομηκοντάβιβλος,n,----------,,ἑβδομηκοντάβιβλος,0
28204,ε00047,ἑβδομηκοντάκις,r,----------,,ἑβδομηκοντάκις,0
28206,ε00049,ἑβδομηκοντάρουρος,n,----------,,ἑβδομηκοντάρουρος,0
28207,ε00050,ἑβδομηκοντάς,n,n-s---fn3d,ἑβδομηκοντάδος,ἑβδομηκοντάς,0
28158,ε00835,ε,l,----------,,ε,0
28212,ε00055,ἑβδομηκοστόπεμπτος,a,aps---mn1-,ἑβδομηκοστόπεμπτος ἑβδομηκοστοπέμπτη ἑβδομηκοστόπεμπτον,ἑβδομηκοστόπεμπτος,0
28214,ε00056,ἑβδομηκοστός,a,aps---mn1-,ἑβδομηκοστός ἑβδομηκοστή ἑβδομηκοστόν,ἑβδομηκοστός,0
28215,ε00058,ἕβδομος,a,aps---mn1-,ἕβδομος ἑβδόμη ἕβδομον,ἕβδομος,0
28216,ε00059,ἐβένη,n,----------,,ἐβένη,0
28217,ε00060,ἐβένινος,a,aps---mn1-,ἐβένινος ἐβενίνη ἐβένινον,ἐβένινος,0
28218,ε00063,ἐβενῖτις,n,n-s---fn3d,ἐβενίτιδος,ἐβενῖτις,0
28219,ε00061,ἔβενος,n,n-s---cn2-,ἐβένου,ἔβενος,0
28220,ε00062,ἐβενότριχον,n,----------,,ἐβενότριχον,0
28221,ε00064,ἔβην,v,v1spia----,,ἔβην,0
28222,ε00065,ἐβίσκος,n,----------,,ἐβίσκος,0
28223,ε00066,ἔβλητο,n,----------,,ἔβλητο,0
28225,ε00067,ἔβραχε,n,----------,,ἔβραχε,0
28226,ε00068,ἔβρος,n,n-s---mn2-,ἔβρου,ἔβρος,0
28227,ε00069,ἐγ,n,----------,,ἐγ,0
28228,ε00070,ἐγγαγὶς,n,----------,,ἐγγαγὶς,0
28229,ε00071,ἐγγαέω,v,----------,,ἐγγαέω,0
28230,ε00072,ἐγγαιος,a,aps---mn1-,ἐγγαιος ἐγγαια ἐγγαιον,ἐγγαιος,0
28231,ε00073,ἐγγαληνίζω,v,----------,,ἐγγαληνίζω,0
28232,ε00074,ἔγγαλος,a,aps---cn2-,ἔγγαλος ἔγγαλος ἔγγαλον,ἔγγαλος,0
28233,ε00075,ἐγγαμέω,v,----------,,ἐγγαμέω,0
28234,ε00076,ἐγγαμίζω,v,----------,,ἐγγαμίζω,0
28236,ε00078,ἐγγαρεύω,v,----------,,ἐγγαρεύω,0
28237,ε00079,ἐγγαρέω,v,----------,,ἐγγαρέω,0
28239,ε00081,ἐγγαστριμάχαιρα,a,----------,,ἐγγαστριμάχαιρα,0
28240,ε00082,ἐγγαστρίμυθος,a,aps---cn2-,ἐγγαστρίμυθος ἐγγαστρίμυθος ἐγγαστρίμυθον,ἐγγαστρίμυθος,0
28241,ε00083,ἐγγάστριος,a,aps---cn2-,ἐγγάστριος ἐγγάστριος ἐγγάστριον,ἐγγάστριος,0
28242,ε00084,ἐγγαστρίτης,n,n-s---mn1e,ἐγγαστρίτου,ἐγγαστρίτης,0
28243,ε00085,ἐγγαστρόχειρ,n,----------,,ἐγγαστρόχειρ,0
28244,ε00086,ἐγγέγαα,n,----------,,ἐγγέγαα,0
28245,ε00087,ἐγγείνωνται,n,----------,,ἐγγείνωνται,0
28246,ε00088,ἔγγειος,n,----------,,ἔγγειος,0
28249,ε00091,ἐγγείσωμα,n,n-s---nn3t,ἐγγεισώματος,ἐγγείσωμα,0
28250,ε00092,ἐγγελαστής,n,n-s---mn1e,ἐγγελαστού,ἐγγελαστής,0
28251,ε00093,ἐγγελάω,v,----------,,ἐγγελάω,0
28252,ε00094,ἐγγενέτης,n,n-s---mn1e,ἐγγενέτου,ἐγγενέτης,0
28253,ε00095,ἐγγενής,a,aps---cn5s,ἐγγενής ἐγγενής ἐγγενές,ἐγγενής,0
28255,ε00097,ἐγγεννάω,v,----------,,ἐγγεννάω,0
28256,ε00098,ἐγγέννησις,n,n-s---fn3v,ἐγγεννησέως,ἐγγέννησις,0
28257,ε00099,ἐγγεότοκος,a,aps---cn2-,ἐγγεότοκος ἐγγεότοκος ἐγγεότοκον,ἐγγεότοκος,0
28261,ε00103,ἐγγηράσκω,v,----------,,ἐγγηράσκω,0
28262,ε00104,ἐγγηροτροφέω,v,----------,,ἐγγηροτροφέω,0
28263,ε00105,ἐγγιάω,v,----------,,ἐγγιάω,0
28265,ε00107,ἐγγιγνώσκω,v,----------,,ἐγγιγνώσκω,0
28266,ε00108,ἐγγίζω,v,----------,,ἐγγίζω,0
28269,ε00111,ἐγγλυκάζω,v,----------,,ἐγγλυκάζω,0
28270,ε00112,ἔγγλυκυς,n,----------,,ἔγγλυκυς,0
28271,ε00113,ἔγγλυμμα,n,n-s---nn3t,ἐγγλύμματος,ἔγγλυμμα,0
28272,ε00114,ἐγγλύσσω,v,----------,,ἐγγλύσσω,0
28274,ε00116,ἔγγλυφος,a,aps---cn2-,ἔγγλυφος ἔγγλυφος ἔγγλυφον,ἔγγλυφος,0
28275,ε00117,ἐγγλύφω,v,----------,,ἐγγλύφω,0
28277,ε00119,ἔγγλωττος,n,----------,,ἔγγλωττος,0
28278,ε00120,ἐγγλωττοτυπέω,v,----------,,ἐγγλωττοτυπέω,0
28279,ε00121,ἐγγνάμπτω,v,----------,,ἐγγνάμπτω,0
28281,ε00123,ἔγγομος,a,aps---cn2-,ἔγγομος ἔγγομος ἔγγομον,ἔγγομος,0
28282,ε00124,ἐγγομφόω,v,----------,,ἐγγομφόω,0
28283,ε00125,ἐγγόμφωσις,n,n-s---fn3v,ἐγγομφωσέως,ἐγγόμφωσις,0
28284,,Ἐγγόνασιν,n,----------,,Ἐγγόνασιν,0
28285,ε00126,ἐγγονεῖν,n,----------,,ἐγγονεῖν,0
28287,ε00128,ἐγγράμματος,a,aps---cn2-,ἐγγράμματος ἐγγράμματος ἐγγράμματον,ἐγγράμματος,0
28288,ε00129,ἔγγραπτος,a,aps---cn2-,ἔγγραπτος ἔγγραπτος ἔγγραπτον,ἔγγραπτος,0
28289,ε00130,ἐγγραυλίς,n,n-s---fn3d,ἐγγραυλίδος,ἐγγραυλίς,0
28290,ε00131,ἐγγραφεύς,n,n-s---mn3v,ἐγγραφέως,ἐγγραφεύς,0
28291,ε00132,ἐγγραφή,n,n-s---fn1e,ἐγγραφῆς,ἐγγραφή,0
28293,ε00134,ἐγγράφω,v,----------,,ἐγγράφω,0
28294,ε00135,ἐγγυαλίζω,v,----------,,ἐγγυαλίζω,0
28295,ε00136,ἐγγύαλον,n,----------,,ἐγγύαλον,0
28296,ε00137,ἐγγυάω,v,----------,,ἐγγυάω,0
28298,ε00139,ἐγγυεύω,v,----------,,ἐγγυεύω,0
28299,ε00140,ἐγγύη,n,n-s---fn1e,ἐγγύης,ἐγγύη,0
28301,ε00142,ἐγγύησις,n,n-s---fn3v,ἐγγυησέως,ἐγγύησις,0
28302,ε00143,ἐγγυητής,n,n-s---mn1e,ἐγγυητού,ἐγγυητής,0
28304,ε00145,ἐγγυητός,a,aps---mn1-,ἐγγυητός ἐγγυητή ἐγγυητόν,ἐγγυητός,0
28305,ε00146,ἐγγυήτρια,n,n-s---fn1s,ἐγγυήτριας,ἐγγυήτρια,0
28306,ε00148,ἐγγύθεν,r,rp--------,ἐγγύθεν,ἐγγύθεν,0
28307,ε00149,ἐγγυθήκη,n,n-s---fn1e,ἐγγυθήκης,ἐγγυθήκη,0
28308,ε00150,ἐγγύθι,r,rp--------,ἐγγύθι,ἐγγύθι,0
28309,ε00151,ἐγγυιόω,v,----------,,ἐγγυιόω,0
28310,ε00152,ἐγγυμνάζω,v,----------,,ἐγγυμνάζω,0
28312,ε00154,ἐγγυοθήκη,n,n-s---fn1e,ἐγγυοθήκης,ἐγγυοθήκη,0
28313,ε00155,ἔγγυος,a,aps---cn2-,ἔγγυος ἔγγυος ἔγγυον,ἔγγυος,0
28260,ε00102,ἐγγήραμα,n,n-s---nn3t,ἐγγηράματος,ἐγγήραμα,0
28319,ε00162,ἔγγωνον,n,n-s---nn2-,ἐγγώνου,ἔγγωνον,0
28320,ε00163,ἐγδ,n,----------,,ἐγδ,0
28321,ε00165,ἐγδούπησαν,n,----------,,ἐγδούπησαν,0
28323,ε00167,ἐγείρω,v,----------,,ἐγείρω,0
28324,ε00168,ἐγερσιβόης,n,n-s---mn1e,ἐγερσιβόου,ἐγερσιβόης,0
28326,ε00170,ἐγερσιγέλως,n,n-s---cn3d,ἐγερσιγέλωτος,ἐγερσιγέλως,0
28327,ε00171,ἐγερσιθέατρος,a,aps---cn2-,ἐγερσιθέατρος ἐγερσιθέατρος ἐγερσιθέατρον,ἐγερσιθέατρος,0
28328,ε00172,ἐγερσιμάχας,n,----------,,ἐγερσιμάχας,0
28329,ε00173,ἐγερσιμαχέω,v,----------,,ἐγερσιμαχέω,0
28330,ε00174,ἐγερσίμοθος,a,aps---cn2-,ἐγερσίμοθος ἐγερσίμοθος ἐγερσίμοθον,ἐγερσίμοθος,0
28331,ε00175,ἐγέρσιμος,a,aps---cn2-,ἐγέρσιμος ἐγέρσιμος ἐγέρσιμον,ἐγέρσιμος,0
28332,ε00176,ἐγερσίνοος,a,----------,,ἐγερσίνοος,0
28333,ε00177,ἔγερσις,n,n-s---fn3v,ἐγερσέως,ἔγερσις,0
28336,ε00180,ἐγερτέον,v,----------,,ἐγερτέον,0
28337,ε00181,ἐγερτήριον,n,n-s---nn2-,ἐγερτηρίου,ἐγερτήριον,0
28338,ε00182,ἐγερτί,r,----------,,ἐγερτί,0
28339,ε00183,ἐγερτικός,a,aps---mn1-,ἐγερτικός ἐγερτική ἐγερτικόν,ἐγερτικός,0
28340,ε00184,ἐγερτός,a,aps---mn1-,ἐγερτός ἐγερτή ἐγερτόν,ἐγερτός,0
28341,ε00185,ἐγϝηληθίωντι,n,----------,,ἐγϝηληθίωντι,0
28342,ε00186,ἐγκαθαιρέω,v,----------,,ἐγκαθαιρέω,0
28344,ε00188,ἐγκάθεδρος,n,n-s---mn2-,ἐγκαθέδρου,ἐγκάθεδρος,0
28345,ε00189,ἐγκαθέζομαι,v,----------,,ἐγκαθέζομαι,0
28346,ε00190,ἐγκαθείργω,v,----------,,ἐγκαθείργω,0
28348,ε00192,ἐγκάθετος,a,aps---cn2-,ἐγκάθετος ἐγκάθετος ἐγκάθετον,ἐγκάθετος,0
28349,ε00193,ἐγκαθεύδω,v,----------,,ἐγκαθεύδω,0
28350,ε00194,ἐγκαθέψω,v,----------,,ἐγκαθέψω,0
28351,ε00195,ἐγκαθηβάω,v,----------,,ἐγκαθηβάω,0
28352,ε00196,ἐγκαθηλόω,v,----------,,ἐγκαθηλόω,0
28353,ε00197,ἐγκάθημα,n,n-s---nn3t,ἐγκαθήματος,ἐγκάθημα,0
28354,ε00198,ἐγκάθημαι,v,----------,,ἐγκάθημαι,0
28356,ε00200,ἐγκαθίζω,v,----------,,ἐγκαθίζω,0
28357,ε00201,ἐγκαθίημι,v,----------,,ἐγκαθίημι,0
28358,ε00202,ἐγκαθίννυμαι,v,----------,,ἐγκαθίννυμαι,0
28360,ε00204,ἐγκαθισμός,n,----------,,ἐγκαθισμός,0
28361,ε00205,ἐγκαθιστέον,a,----------,,ἐγκαθιστέον,0
28362,ε00206,ἐγκαθίστημι,v,----------,,ἐγκαθίστημι,0
28363,ε00207,ἐγκαθοράω,v,----------,,ἐγκαθοράω,0
28366,ε00210,ἐγκαθυβρίζω,v,----------,,ἐγκαθυβρίζω,0
28368,ε00212,ἐγκαίνια,n,n-p---nn2-,ἐγκαινίων,ἐγκαίνια,0
28318,ε00161,ἐγγωνοειδής,a,aps---cn5s,ἐγγωνοειδής ἐγγωνοειδής ἐγγωνοειδές,ἐγγωνοειδής,0
28372,ε00216,ἐγκαινισμός,n,----------,,ἐγκαινισμός,0
