έλλις,0
51647,κ02507,κατακρεμασμός,n,----------,,κατακρεμασμός,0
51649,κ02509,κατακρεουργέω,v,----------,,κατακρεουργέω,0
51650,κ02510,κατάκρεως,n,----------,,κατάκρεως,0
51651,κ02517,κατακρῆθεν,r,----------,,κατακρῆθεν,0
51652,κ02511,κατακρήμναμαι,v,----------,,κατακρήμναμαι,0
51654,κ02513,κατακρημνισμός,n,----------,,κατακρημνισμός,0
51658,κ02518,κατακριβόω,v,----------,,κατακριβόω,0
51659,κ02519,κατακριδεύω,v,----------,,κατακριδεύω,0
51661,κ02521,κατακρίνω,v,----------,,κατακρίνω,0
51662,κ02522,κατακρίσιμος,a,aps---cn2-,κατακρίσιμος κατακρίσιμος κατακρίσιμον,κατακρίσιμος,0
51663,κ02523,κατάκρισις,n,n-s---fn3v,κατακρισέως,κατάκρισις,0
51665,κ02525,κατακροάομαι,v,----------,,κατακροάομαι,0
18176,β00239,βαλαύστρινος,a,aps---mn1-,βαλαύστρινος βαλαυστρίνη βαλαύστρινον,βαλαύστρινος,0
51669,κ02529,κατάκροτος,a,aps---cn2-,κατάκροτος κατάκροτος κατάκροτον,κατάκροτος,0
51670,κ02530,κατακρουνίζω,v,----------,,κατακρουνίζω,0
51671,κ02531,κατακρουνισμός,n,----------,,κατακρουνισμός,0
51672,κ02532,κατάκρουσις,n,n-s---fn3v,κατακρουσέως,κατάκρουσις,0
51674,κ02534,κατακρούω,v,----------,,κατακρούω,0
51675,κ02535,κατακρύβδην,r,----------,,κατακρύβδην,0
51676,κ02536,κατακρύπτω,v,----------,,κατακρύπτω,0
51677,κ02537,κατακρυφή,n,n-s---fn1e,κατακρυφῆς,κατακρυφή,0
51678,κ02538,κατακρύφω,v,----------,,κατακρύφω,0
51680,κ02540,κατακτάμεν,n,----------,,κατακτάμεν,0
51681,κ02541,κατακτάομαι,v,----------,,κατακτάομαι,0
51682,κ02542,κατακτάς,n,----------,,κατακτάς,0
51683,κ02543,κατακτεατίζομαι,v,----------,,κατακτεατίζομαι,0
51684,κ02544,κατακτείνω,v,----------,,κατακτείνω,0
51686,κ02546,κατακτενισμός,n,----------,,κατακτενισμός,0
51688,κ02548,κατάκτης,n,n-s---mn1e,κατάκτου,κατάκτης,0
51690,κ02550,κατακτός,a,aps---mn1-,κατακτός κατακτή κατακτόν,κατακτός,0
51691,κ02551,κατάκτρια,n,n-s---fn1s,κατάκτριας,κατάκτρια,0
51692,κ02552,κατακτυπέω,v,----------,,κατακτυπέω,0
51694,κ02554,κατάκτυπος,a,aps---cn2-,κατάκτυπος κατάκτυπος κατάκτυπον,κατάκτυπος,0
51695,κ02555,κατακυβεύω,v,----------,,κατακυβεύω,0
51696,κ02556,κατακυβιστάω,v,----------,,κατακυβιστάω,0
51697,κ02557,κατακυκάω,v,----------,,κατακυκάω,0
51698,κ02558,κατακυκλόω,v,----------,,κατακυκλόω,0
51699,κ02559,κατακυλίνδω,v,----------,,κατακυλίνδω,0
51702,κ02562,κατακυνῶν,n,----------,,κατακυνῶν,0
51703,κ02563,κατακύπτω,v,----------,,κατακύπτω,0
51704,κ02564,κατακυριεύω,v,----------,,κατακυριεύω,0
51705,κ02566,κατάκυψις,n,n-s---fn3v,κατακυψέως,κατάκυψις,0
51706,κ02565,κατακυρόω,v,----------,,κατακυρόω,0
51708,κ02568,κατακωλύω,v,----------,,κατακωλύω,0
51713,κ02573,καταλαβή,n,n-s---fn1e,καταλαβῆς,καταλαβή,0
51715,κ02575,καταλαγνεύομαι,v,----------,,καταλαγνεύομαι,0
51716,κ02576,καταλαγχάνω,v,----------,,καταλαγχάνω,0
51717,κ02577,καταλαζονεύομαι,v,----------,,καταλαζονεύομαι,0
51718,κ02578,καταλακτίζω,v,----------,,καταλακτίζω,0
51719,κ02579,καταλαλάζω,v,----------,,καταλαλάζω,0
51720,κ02580,καταλαλέω,v,----------,,καταλαλέω,0
51721,κ02581,καταλαλητέον,a,----------,,καταλαλητέον,0
51723,κ02583,κατάλαλος,n,n-s---mn2-,καταλάλου,κατάλαλος,0
18203,β00266,βαλλίστρα,n,n-s---fn1l,βαλλίστρας,βαλλίστρα,0
21352,γ01199,γουνοίζω,v,----------,,γουνοίζω,0
51726,κ02586,καταλαμπρύνω,v,----------,,καταλαμπρύνω,0
51728,κ02588,καταλάμπω,v,----------,,καταλάμπω,0
51730,κ02590,καταλγέω,v,----------,,καταλγέω,0
51731,κ02591,καταλγύνω,v,----------,,καταλγύνω,0
51732,κ02592,καταλεαίνω,v,----------,,καταλεαίνω,0
51733,κ02593,κατάλεγμα,n,n-s---nn3t,καταλέγματος,κατάλεγμα,0
51734,κ02594,καταλέγω,v,----------,,καταλέγω,0
51735,κ02595,καταλέγω,v,----------,,καταλέγω,0
51736,κ02596,καταλείβω,v,----------,,καταλείβω,0
51737,κ02597,κατάλειμμα,n,n-s---nn3t,καταλείμματος,κατάλειμμα,0
51738,κ02598,καταλειπτέον,v,----------,,καταλειπτέον,0
51740,κ02600,καταλείπω,v,----------,,καταλείπω,0
51742,κ02602,καταλείφω,v,----------,,καταλείφω,0
51743,κ02603,καταλείψανον,n,n-s---nn2-,καταλειψάνου,καταλείψανον,0
51744,κ02604,κατάλειψις,n,n-s---fn3v,καταλειψέως,κατάλειψις,0
51745,κ02605,καταλεκτέον,a,----------,,καταλεκτέον,0
51746,κ02606,κατάλεκτος,n,----------,,κατάλεκτος,0
51747,κ02607,καταλέκτρια,n,n-s---fn1s,καταλέκτριας,καταλέκτρια,0
51749,κ02609,καταλεπτολογέω,v,----------,,καταλεπτολογέω,0
51750,κ02610,κατάλεπτον,n,n-s---nn2-,καταλέπτου,κατάλεπτον,0
51751,κ02611,καταλεπτύνω,v,----------,,καταλεπτύνω,0
51752,κ02612,καταλευκόω,v,----------,,καταλευκόω,0
51754,κ02615,καταλεύω,v,----------,,καταλεύω,0
51755,κ02614,καταλεύω,n,----------,,καταλεύω,0
51757,κ02617,καταλέω,v,----------,,καταλέω,0
51759,κ02619,καταλήθομαι,v,----------,,καταλήθομαι,0
51760,κ02620,καταληί̈ζομαι,v,----------,,καταληί̈ζομαι,0
51761,κ02621,καταληκτέον,n,----------,,καταληκτέον,0
51763,κ02623,κατάλημμα,n,n-s---nn3t,καταλήμματος,κατάλημμα,0
51768,κ02628,καταληπτός,a,aps---mn1-,καταληπτός καταληπτή καταληπτόν,καταληπτός,0
51769,κ02629,καταληρέω,v,----------,,καταληρέω,0
51770,κ02630,καταλήψιμος,a,aps---cn2-,καταλήψιμος καταλήψιμος καταλήψιμον,καταλήψιμος,0
51771,κ02631,κατάληψις,n,n-s---fn3v,καταληψέως,κατάληψις,0
51772,κ02632,καταλιθάζω,v,----------,,καταλιθάζω,0
51773,κ02633,καταλιθοβολέω,v,----------,,καταλιθοβολέω,0
51775,κ02635,καταλιθόω,v,----------,,καταλιθόω,0
51776,κ02636,καταλιμπάνω,v,----------,,καταλιμπάνω,0
51777,κ02637,καταλιπαίνω,v,----------,,καταλιπαίνω,0
51778,κ02638,καταλιπαρέω,v,----------,,καταλιπαρέω,0
51780,κ02640,καταλιφή,n,n-s---fn1e,καταλιφῆς,καταλιφή,0
18217,β00280,βαμβακοειδής,a,aps---cn5s,βαμβακοειδής βαμβακοειδής βαμβακοειδές,βαμβακοειδής,0
21372,γ01238,γραμματικομάστιξ,n,n-s---mn3v,γραμματικομάστιγος,γραμματικομάστιξ,0
21380,γ01247,γραμματόεις,a,aps---mn4i,γραμματόεις γραμματόεσσα γραμματόεν,γραμματόεις,0
112299,,Κυζικηνός,n,----------,,Κυζικηνός,0
51781,κ02641,καταλιχμάζομαι,v,----------,,καταλιχμάζομαι,0
51782,κ02642,καταλιχμάομαι,v,----------,,καταλιχμάομαι,0
51783,κ02643,καταλλάγδην,r,----------,,καταλλάγδην,0
51784,κ02644,καταλλαγή,n,n-s---fn1e,καταλλαγῆς,καταλλαγή,0
51785,κ02645,κατάλλαγμα,n,n-s---nn3t,καταλλάγματος,κατάλλαγμα,0
51787,κ02647,καταλλάκτης,n,n-s---mn1e,καταλλάκτου,καταλλάκτης,0
51789,κ02649,κατάλλαξις,n,n-s---fn3v,καταλλαξέως,κατάλλαξις,0
51790,κ02650,καταλλάσσω,v,----------,,καταλλάσσω,0
51791,κ02651,καταλληλία,n,n-s---fn1l,καταλληλίας,καταλληλία,0
51792,κ02652,κατάλληλος,a,aps---cn2-,κατάλληλος κατάλληλος κατάλληλον,κατάλληλος,0
51793,κ02653,καταλληλότης,n,n-s---fn3t,καταλληλότητος,καταλληλότης,0
51794,κ02654,καταλοάω,v,----------,,καταλοάω,0
51795,κ02655,καταλοβεύς,n,n-s---mn3v,καταλοβέως,καταλοβεύς,0
51796,κ02656,καταλογάδην,r,rp--------,καταλογάδην,καταλογάδην,0
51797,κ02657,καταλογεῖον,n,n-s---nn2-,καταλογείου,καταλογεῖον,0
51798,κ02658,καταλογεύς,n,n-s---mn3v,καταλογέως,καταλογεύς,0
51799,κ02659,καταλογέω,v,----------,,καταλογέω,0
51800,κ02660,καταλογή,n,n-s---fn1e,καταλογῆς,καταλογή,0
51801,κ02661,καταλογίζομαι,v,----------,,καταλογίζομαι,0
51802,κ02662,κατάλογος,n,n-s---mn2-,καταλόγου,κατάλογος,0
51803,κ02663,καταλοιάω,v,----------,,καταλοιάω,0
51804,κ02664,καταλοιδορέω,v,----------,,καταλοιδορέω,0
51806,κ02666,καταλοκίζω,v,----------,,καταλοκίζω,0
51807,κ02667,καταλούομαι,v,----------,,καταλούομαι,0
51808,κ02668,καταλουστικοί,n,----------,,καταλουστικοί,0
51809,κ02669,καταλοφάδεια,r,----------,,καταλοφάδεια,0
51810,κ02670,καταλοχία,n,n-s---fn1l,καταλοχίας,καταλοχία,0
51811,κ02671,καταλοχίζω,v,----------,,καταλοχίζω,0
51812,κ02672,καταλοχισμός,n,----------,,καταλοχισμός,0
51813,κ02673,καταλσής,a,aps---cn5s,καταλσής καταλσής καταλσές,καταλσής,0
51814,κ02674,καταλυγίζω,v,----------,,καταλυγίζω,0
51868,κ02728,καταμεθύω,v,----------,,καταμεθύω,0
51817,κ02677,καταλυμαίνομαι,v,----------,,καταλυμαίνομαι,0
51820,κ02680,κατάλυπρος,a,aps---cn2-,κατάλυπρος κατάλυπρος κατάλυπρον,κατάλυπρος,0
51821,κ02681,καταλύσιμος,a,aps---cn2-,καταλύσιμος καταλύσιμος καταλύσιμον,καταλύσιμος,0
18237,β00299,βαπτικός,a,aps---mn1-,βαπτικός βαπτική βαπτικόν,βαπτικός,0
18256,β00318,βαρβαρίκιον,n,n-s---nn2-,βαρβαρικίου,βαρβαρίκιον,0
21397,γ01264,γραμμοειδής,a,aps---cn5s,γραμμοειδής γραμμοειδής γραμμοειδές,γραμμοειδής,0
52067,κ02926,καταπάγιος,a,aps---cn2-,καταπάγιος καταπάγιος καταπάγιον,καταπάγιος,0
52173,κ03031,καταπιμελής,a,aps---cn5s,καταπιμελής καταπιμελής καταπιμελές,καταπιμελής,0
52257,κ03115,καταπόρφυρος,a,aps---cn2-,καταπόρφυρος καταπόρφυρος καταπόρφυρον,καταπόρφυρος,0
52513,κ03372,κατάσκευος,a,aps---cn2-,κατάσκευος κατάσκευος κατάσκευον,κατάσκευος,0
52765,κ03623,κατάτεχνος,a,aps---cn2-,κατάτεχνος κατάτεχνος κατάτεχνον,κατάτεχνος,0
52842,κ03700,καταφανής,a,aps---cn5s,καταφανής καταφανής καταφανές,καταφανής,0
53171,κ04030,κατεργαστικός,a,aps---mn1-,κατεργαστικός κατεργαστική κατεργαστικόν,κατεργαστικός,0
53404,κ04267,κατονόμαστος,a,aps---cn2-,κατονόμαστος κατονόμαστος κατονόμαστον,κατονόμαστος,0
53462,κ04326,κατουλωτικός,a,aps---mn1-,κατουλωτικός κατουλωτική κατουλωτικόν,κατουλωτικός,0
53513,κ04381,κατωνακοφόρος,a,aps---cn2-,κατωνακοφόρος κατωνακοφόρος κατωνακοφόρον,κατωνακοφόρος,0
53615,κ04466,καυχηματικός,a,aps---mn1-,καυχηματικός καυχηματική καυχηματικόν,καυχηματικός,0
53952,κ04800,κεντροδήλητος,a,aps---cn2-,κεντροδήλητος κεντροδήλητος κεντροδήλητον,κεντροδήλητος,0
54141,κ04984,κερδέμπορος,a,aps---cn2-,κερδέμπορος κερδέμπορος κερδέμπορον,κερδέμπορος,0
54241,κ05082,κερχνώδης,a,aps---cn3s,κερχνώδης κερχνώδης κερχνώ͂δες,κερχνώδης,0
54539,κ05359,κηρυκικός,a,aps---mn1-,κηρυκικός κηρυκική κηρυκικόν,κηρυκικός,0
55409,κ06209,κνηστός,a,aps---mn1-,κνηστός κνηστή κνηστόν,κνηστός,0
55947,κ06744,κολυμβητικός,a,aps---mn1-,κολυμβητικός κολυμβητική κολυμβητικόν,κολυμβητικός,0
56355,,Κορυβάντειος,a,aps---mn1-,Κορυβάντειος Κορυβάντεια Κορυβάντειον,Κορυβάντειος,0
56495,κ07257,κοσμοδιοικητικός,a,aps---mn1-,κοσμοδιοικητικός κοσμοδιοικητική κοσμοδιοικητικόν,κοσμοδιοικητικός,0
56779,κ07542,κραναήπεδος,a,aps---cn2-,κραναήπεδος κραναήπεδος κραναήπεδον,κραναήπεδος,0
57209,κ07955,κροκοδιλόδηκτος,a,aps---cn2-,κροκοδιλόδηκτος κροκοδιλόδηκτος κροκοδιλόδηκτον,κροκοδιλόδηκτος,0
57409,κ08152,κρωβυλώδης,a,aps---cn3s,κρωβυλώδης κρωβυλώδης κρωβυλώ͂δες,κρωβυλώδης,0
57472,κ08214,κτηνότροφος,a,aps---cn2-,κτηνότροφος κτηνότροφος κτηνότροφον,κτηνότροφος,0
57901,κ08602,κυνάνθρωπος,a,aps---cn2-,κυνάνθρωπος κυνάνθρωπος κυνάνθρωπον,κυνάνθρωπος,0
57957,κ08657,κυνοδηκτικός,a,aps---mn1-,κυνοδηκτικός κυνοδηκτική κυνοδηκτικόν,κυνοδηκτικός,0
58674,λ00194,λαιμοτόμος,a,aps---cn2-,λαιμοτόμος λαιμοτόμος λαιμοτόμον,λαιμοτόμος,0
59279,λ00759,λεκανοσκοπία,n,n-s---fn1l,λεκανοσκοπίας,λεκανοσκοπία,0
59477,λ00962,λεπτόσπερμος,a,aps---cn2-,λεπτόσπερμος λεπτόσπερμος λεπτόσπερμον,λεπτόσπερμος,0
18266,β00328,βαρβαρόφωνος,a,aps---cn2-,βαρβαρόφωνος βαρβαρόφωνος βαρβαρόφωνον,βαρβαρόφωνος,0
18292,β01862,βᾶρος,n,n-s---mn2-,βάρου,βᾶρος,0
60374,λ01776,λιπαρόθρονος,a,aps---cn2-,λιπαρόθρονος λιπαρόθρονος λιπαρόθρονον,λιπαρόθρονος,0
60595,λ02011,λόγιος,a,aps---mn1-,λόγιος λόγια λόγιον,λόγιος,0
60627,λ02043,λογοθεώρητος,a,aps---cn2-,λογοθεώρητος λογοθεώρητος λογοθεώρητον,λογοθεώρητος,0
60693,λ02109,λοιδορητικός,a,aps---mn1-,λοιδορητικός λοιδορητική λοιδορητικόν,λοιδορητικός,0
60920,λ02359,λυκαινόμορφος,a,aps---cn2-,λυκαινόμορφος λυκαινόμορφος λυκαινόμορφον,λυκαινόμορφος,0
61347,μ00139,μαθητός,a,aps---mn1-,μαθητός μαθητή μαθητόν,μαθητός,0
61552,μ00324,μακροχρόνιος,a,aps---cn2-,μακροχρόνιος μακροχρόνιος μακροχρόνιον,μακροχρόνιος,0
61607,μ00379,μαλακόστρακος,a,aps---cn2-,μαλακόστρακος μαλακόστρακος μαλακόστρακον,μαλακόστρακος,0
61881,μ00638,μαρτυρητικός,a,aps---mn1-,μαρτυρητικός μαρτυρητική μαρτυρητικόν,μαρτυρητικός,0
61983,μ00737,μασχάλιον,n,n-s---nn2-,μασχαλίου,μασχάλιον,0
62376,μ01122,μεθεκτικός,a,aps---mn1-,μεθεκτικός μεθεκτική μεθεκτικόν,μεθεκτικός,0
62669,μ01407,μελανόπωλος,a,aps---cn2-,μελανόπωλος μελανόπωλος μελανόπωλον,μελανόπωλος,0
62916,μ01657,μελλητικός,a,aps---mn1-,μελλητικός μελλητική μελλητικόν,μελλητικός,0
63049,,Μεντορουργής,a,aps---cn5s,Μεντορουργής Μεντορουργής Μεντορουργές,Μεντορουργής,0
63427,μ02162,μεταίτιος,a,aps---cn2-,μεταίτιος μεταίτιος μεταίτιον,μεταίτιος,0
63666,μ02403,μετάρσιος,a,aps---cn2-,μετάρσιος μετάρσιος μετάρσιον,μετάρσιος,0
63794,μ02529,μεταχρόνιος,a,aps---cn2-,μεταχρόνιος μεταχρόνιος μεταχρόνιον,μεταχρόνιος,0
64145,μ02865,μηλοδωράκινον,n,n-s---nn2-,μηλοδωρακίνου,μηλοδωράκινον,0
64211,μ02927,μηνιγγότρωτος,a,aps---cn2-,μηνιγγότρωτος μηνιγγότρωτος μηνιγγότρωτον,μηνιγγότρωτος,0
64637,μ03325,μιξεριφαρνογενής,a,aps---cn5s,μιξεριφαρνογενής μιξεριφαρνογενής μιξεριφαρνογενές,μιξεριφαρνογενής,0
64737,μ03425,μισθοφορικός,a,aps---mn1-,μισθοφορικός μισθοφορική μισθοφορικόν,μισθοφορικός,0
65908,μ04600,μυριακισμυριοστός,a,aps---mn1-,μυριακισμυριοστός μυριακισμυριοστή μυριακισμυριοστόν,μυριακισμυριοστός,0
65993,μ04683,μυρμηκόβιος,a,aps---cn2-,μυρμηκόβιος μυρμηκόβιος μυρμηκόβιον,μυρμηκόβιος,0
66160,μ04846,μυχαίτατος,a,aps---mn1-,μυχαίτατος μυχαιτάτη μυχαίτατον,μυχαίτατος,0
66381,ν00100,ναρθηκοειδής,a,aps---cn5s,ναρθηκοειδής ναρθηκοειδής ναρθηκοειδές,ναρθηκοειδής,0
66650,ν00359,νεήμελκτος,a,aps---mn1-,νεήμελκτος νεημέλκτη νεήμελκτον,νεήμελκτος,0
66911,ν00597,νεόκτιστος,a,aps---cn2-,νεόκτιστος νεόκτιστος νεόκτιστον,νεόκτιστος,0
67094,ν00784,νευροειδής,a,aps---cn5s,νευροειδής νευροειδής νευροειδές,νευροειδής,0
67144,ν00831,νεφελοκένταυρος,n,n-s---mn2-,νεφελοκενταύρου,νεφελοκένταυρος,0
67192,ν00878,νεωποίιον,n,n-s---nn2-,νεωποιίου,νεωποίιον,0
18303,β00364,βαρύβρομος,a,aps---cn2-,βαρύβρομος βαρύβρομος βαρύβρομον,βαρύβρομος,0
67944,ν01630,νώθουρος,a,aps---cn2-,νώθουρος νώθουρος νώθουρον,νώθουρος,0
68640,ο00186,ὀδοντοφυτικός,a,aps---mn1-,ὀδοντοφυτικός ὀδοντοφυτική ὀδοντοφυτικόν,ὀδοντοφυτικός,0
68708,ο00251,ὀθνεῖος,a,aps---mn1-,ὀθνεῖος ὀθνεῖα ὀθνεῖον,ὀθνεῖος,0
68922,ο02169,οἰκούριος,a,aps---mn1-,οἰκούριος οἰκούρια οἰκούριον,οἰκούριος,0
69057,ο02366,οἰνόπεδος,a,aps---cn2-,οἰνόπεδος οἰνόπεδος οἰνόπεδον,οἰνόπεδος,0
69239,ο02690,οἰώνισις,n,n-s---fn3v,οἰωνισέως,οἰώνισις,0
69380,ο00411,ὀκτωκαιδεκάπεδος,a,aps---cn2-,ὀκτωκαιδεκάπεδος ὀκτωκαιδεκάπεδος ὀκτωκαιδεκάπεδον,ὀκτωκαιδεκάπεδος,0
69612,ο00641,ὀλιγοφραδής,a,aps---cn5s,ὀλιγοφραδής ὀλιγοφραδής ὀλιγοφραδές,ὀλιγοφραδής,0
69763,ο00791,ὀλονθοφόρος,a,aps---cn2-,ὀλονθοφόρος ὀλονθοφόρος ὀλονθοφόρον,ὀλονθοφόρος,0
69835,ο00863,ὁλόχροος,a,aps---cn2-,ὁλόχροος ὁλόχροος ὁλόχροον,ὁλόχροος,0
70190,ο01187,ὁμοιόχροος,a,aps---cn2-,ὁμοιόχροος ὁμοιόχροος ὁμοιόχροον,ὁμοιόχροος,0
70397,ο01394,ὁμόχροος,a,aps---cn2-,ὁμόχροος ὁμόχροος ὁμόχροον,ὁμόχροος,0
70468,ο01465,ὀναγρόβοτος,a,aps---cn2-,ὀναγρόβοτος ὀναγρόβοτος ὀναγρόβοτον,ὀναγρόβοτος,0
70515,ο01511,ὀνειρόπληκτος,a,aps---cn2-,ὀνειρόπληκτος ὀνειρόπληκτος ὀνειρόπληκτον,ὀνειρόπληκτος,0
70609,ο01605,ὀνομαστί,r,----------,,ὀνομαστί,0
70621,ο01618,ὀνοματοθετικός,a,aps---mn1-,ὀνοματοθετικός ὀνοματοθετική ὀνοματοθετικόν,ὀνοματοθετικός,0
70821,ο01820,ὀξυπευκής,a,aps---cn5s,ὀξυπευκής ὀξυπευκής ὀξυπευκές,ὀξυπευκής,0
71016,ο02839,ὁπλοδιδάσκαλος,n,n-s---mn2-,ὁπλοδιδασκάλου,ὁπλοδιδάσκαλος,0
71547,ο03363,ὀριπλαγκτος,a,aps---cn2-,ὀριπλαγκτος ὀριπλαγκτος ὀριπλαγκτον,ὀριπλαγκτος,0
71698,ο03513,ὀρνιθοτροφεῖον,n,n-s---nn2-,ὀρνιθοτροφείου,ὀρνιθοτροφεῖον,0
71753,ο03567,ὀροτύπος,a,aps---cn2-,ὀροτύπος ὀροτύπος ὀροτύπον,ὀροτύπος,0
72267,ο02246,οὐλοπρόσωπος,a,aps---cn2-,οὐλοπρόσωπος οὐλοπρόσωπος οὐλοπρόσωπον,οὐλοπρόσωπος,0
72633,ο04111,ὀχλαγωγικός,a,aps---mn1-,ὀχλαγωγικός ὀχλαγωγική ὀχλαγωγικόν,ὀχλαγωγικός,0
72761,ο04239,ὀψοποιητικός,a,aps---mn1-,ὀψοποιητικός ὀψοποιητική ὀψοποιητικόν,ὀψοποιητικός,0
74630,π01790,παράκτιος,a,aps---mn1-,παράκτιος παράκτια παράκτιον,παράκτιος,0
74687,π01847,παραλλακτικός,a,aps---mn1-,παραλλακτικός παραλλακτική παραλλακτικόν,παραλλακτικός,0
74787,π01947,παραμυθητικός,a,aps---mn1-,παραμυθητικός παραμυθητική παραμυθητικόν,παραμυθητικός,0
75371,π02529,παραφλόγισμα,n,n-s---nn3t,παραφλογίσματος,παραφλόγισμα,0
75441,π02599,παραχορδίζω,v,----------,,παραχορδίζω,0
75442,π02600,παραχορηγέω,v,----------,,παραχορηγέω,0
75448,π02604,παραχρηοτηριάζω,v,----------,,παραχρηοτηριάζω,0
84024,π11059,προκνήμιον,n,----------,,προκνήμιον,0
18322,β00383,βαρυεργής,a,aps---cn5s,βαρυεργής βαρυεργής βαρυεργές,βαρυεργής,0
75450,π02607,παράχριστα,n,n-p---nn2-,παραχρίστων,παράχριστα,0
75451,π02608,παραχρίω,v,----------,,παραχρίω,0
75453,π02611,παράχρωμος,a,aps---cn2-,παράχρωμος παράχρωμος παράχρωμον,παράχρωμος,0
75454,π02612,παραχρώννυμι,v,----------,,παραχρώννυμι,0
75455,π02613,παράχρωσις,n,n-s---fn3v,παραχρωσέως,παράχρωσις,0
75456,π02614,παράχυμα,n,n-s---nn3t,παραχύματος,παράχυμα,0
75457,π02615,παράχυσις,n,n-s---fn3v,παραχυσέως,παράχυσις,0
75458,π02616,παραχυτέον,a,----------,,παραχυτέον,0
75459,π02617,παραχύτης,n,n-s---mn1e,παραχύτου,παραχύτης,0
75460,π02618,παράχωμα,n,n-s---nn3t,παραχώματος,παράχωμα,0
75462,π02620,παραχωρέω,v,----------,,παραχωρέω,0
75463,π02621,παραχώρησις,n,n-s---fn3v,παραχωρησέως,παραχώρησις,0
75464,π02622,παραχωρητέον,v,----------,,παραχωρητέον,0
75466,π02624,παραχωρίζω,v,----------,,παραχωρίζω,0
75468,π02626,παραψάλλω,v,----------,,παραψάλλω,0
75469,π02627,παράψαυσις,n,n-s---fn3v,παραψαυσέως,παράψαυσις,0
75470,π02628,παραψαύω,v,----------,,παραψαύω,0
75471,π02629,παραψάω,v,----------,,παραψάω,0
75474,π02632,παραψηλαφάω,v,----------,,παραψηλαφάω,0
75476,π02634,παράψησις,n,n-s---fn3v,παραψησέως,παράψησις,0
75479,π02637,παραψηφισμός,n,----------,,παραψηφισμός,0
75480,π02638,παραψήχω,v,----------,,παραψήχω,0
75481,π02639,παραψιδάζω,v,----------,,παραψιδάζω,0
75482,π02640,παραψίδιον,n,n-s---nn2-,παραψιδίου,παραψίδιον,0
75483,π02642,παραψίς,n,----------,,παραψίς,0
75484,π02641,παράψιμον,n,n-s---nn2-,παραψίμου,παράψιμον,0
75485,π02643,παράψογος,n,n-s---mn2-,παραψόγου,παράψογος,0
75486,π02644,παραψοφέω,v,----------,,παραψοφέω,0
75489,π02647,παραψύχω,v,----------,,παραψύχω,0
75490,π02648,παρβαίνω,v,----------,,παρβαίνω,0
75491,π02649,παρδακός,a,aps---cn2-,παρδακός παρδακός παρδακόν,παρδακός,0
75492,π02650,παρδαλέη,n,n-s---fn1e,παρδαλέης,παρδαλέη,0
75495,π02653,παρδάλια,n,n-p---nn2-,παρδαλίων,παρδάλια,0
75496,π02654,παρδαλιαγχές,n,----------,,παρδαλιαγχές,0
75497,π02655,παρδαλιδεύς,n,n-s---mn3v,παρδαλιδέως,παρδαλιδεύς,0
75499,π02657,πάρδαλις,n,n-s---fn3v,παρδάλεως,πάρδαλις,0
75500,π02658,πάρδαλος,n,n-s---mn2-,παρδάλου,πάρδαλος,0
75502,π02660,παρδαλωτός,a,aps---mn1-,παρδαλωτός παρδαλωτή παρδαλωτόν,παρδαλωτός,0
75503,π02661,παρδαμάλη,n,n-s---fn1e,παρδαμάλης,παρδαμάλη,0
75504,π02662,παρδεῖν,n,----------,,παρδεῖν,0
18330,β00391,βαρυθυμέω,v,----------,,βαρυθυμέω,0
84025,π11060,προκνημίς,n,n-s---fn3d,προκνημῖδος,προκνημίς,0
75507,π02669,παρδίας,n,----------,,παρδίας,0
75508,π02671,πάρδιον,n,n-s---nn2-,παρδίου,πάρδιον,0
75509,π02672,παρδοκὁς,n,----------,,παρδοκὁς,0
75510,π02673,πάρδος,n,n-s---mn2-,πάρδου,πάρδος,0
75511,π02674,πάρδω,v,----------,,πάρδω,0
75513,π02676,παρεάω,v,----------,,παρεάω,0
75514,π02677,παρεγγίζω,v,----------,,παρεγγίζω,0
75516,π02679,παρέγγραφος,a,aps---cn2-,παρέγγραφος παρέγγραφος παρέγγραφον,παρέγγραφος,0
75517,π02680,παρεγγράφω,v,----------,,παρεγγράφω,0
75518,π02681,παρεγγυάω,v,----------,,παρεγγυάω,0
75519,π02682,παρεγγύη,n,n-s---fn1e,παρεγγύης,παρεγγύη,0
75520,π02683,παρεγγύημα,n,n-s---nn3t,παρεγγυήματος,παρεγγύημα,0
75522,π02685,παρεγγυητέον,v,----------,,παρεγγυητέον,0
75523,π02686,πάρεγγυς,r,rp--------,,πάρεγγυς,0
75524,π02687,παρεγείρω,v,----------,,παρεγείρω,0
75525,π02688,παρεγκάμπτω,v,----------,,παρεγκάμπτω,0
75530,π02693,παρεγκεφαλίς,n,n-s---fn3d,παρεγκεφαλίδος,παρεγκεφαλίς,0
75531,π02694,παρεγκλίνω,v,----------,,παρεγκλίνω,0
75532,π02695,παρέγκλισις,n,n-s---fn3v,παρεγκλισέως,παρέγκλισις,0
75534,π02697,παρεγκόπτω,v,----------,,παρεγκόπτω,0
75535,π02698,παρεγκυκλέω,v,----------,,παρεγκυκλέω,0
75537,π02700,παρεγχειρέω,v,----------,,παρεγχειρέω,0
75539,π02702,παρεγχέω,v,----------,,παρεγχέω,0
75540,π02703,παρεγχρίμπτομαι,v,----------,,παρεγχρίμπτομαι,0
75541,π02704,παρεγχρώννυμι,v,----------,,παρεγχρώννυμι,0
