---,,ματαϊσμός,0
65111,μ03813,μόλυνσις,n,n-s---fn3v,μολυνσέως,μόλυνσις,0
65112,μ03814,μολυντός,a,aps---mn1-,μολυντός μολυντή μολυντόν,μολυντός,0
65113,μ03815,μολύνω,v,----------,,μολύνω,0
65114,μ03816,μολυρίς,n,n-s---fn3d,μολυρίδος,μολυρίς,0
65115,μ03817,μόλυς,n,----------,,μόλυς,0
65118,μ03820,μολυσμός,n,----------,,μολυσμός,0
65119,μ03821,μομφή,n,n-s---fn1e,μομφῆς,μομφή,0
65120,μ03822,μόμφος,n,n-s---mn2-,μόμφου,μόμφος,0
65121,μ03824,μονάγκων,n,n-s---mn3n,μονάγκωνος,μονάγκων,0
65122,μ03825,μοναγρία,n,n-s---fn1l,μοναγρίας,μοναγρία,0
65124,μ03827,μονάδην,r,----------,,μονάδην,0
65125,μ03828,μοναδιαῖος,a,aps---mn1-,μοναδιαῖος μοναδιαῖα μοναδιαῖον,μοναδιαῖος,0
65126,μ03829,μοναδικός,a,aps---mn--,μοναδικός μοναδική μοναδικόν,μοναδικός,0
65127,μ03830,μοναδισμός,n,----------,,μοναδισμός,0
65128,μ03831,μοναδιστί,r,----------,,μοναδιστί,0
65129,μ03832,μοναδόν,r,----------,,μοναδόν,0
65130,μ03833,μονάζω,v,----------,,μονάζω,0
65131,μ03834,μόναιπος,n,----------,,μόναιπος,0
65132,μ03835,μονάκανθος,a,----------,,μονάκανθος,0
65133,μ03836,μονάλυσις,n,----------,,μονάλυσις,0
65135,μ03838,μονάμπυξ,n,----------,,μονάμπυξ,0
65136,μ03839,μονανδρέω,v,----------,,μονανδρέω,0
65137,μ03840,μόνανδρος,n,----------,,μόνανδρος,0
65138,μ03841,μονάξ,n,----------,,μονάξ,0
65139,μ03842,μοναξία,n,n-s---fn1l,μοναξίας,μοναξία,0
65140,μ03843,μόναπος,n,n-s---mn2-,μονάπου,μόναπος,0
65146,μ03850,μοναρχία,n,n-s---fn1l,μοναρχίας,μοναρχία,0
65147,μ03849,μονάρχια,n,n-p---nn2-,μοναρχίων,μονάρχια,0
65149,μ03852,μόναρχος,n,n-s---mn2-,μονάρχου,μόναρχος,0
65150,μ03854,μονάς,a,aps---an--,,μονάς,0
65151,μ03855,μονασμός,n,----------,,μονασμός,0
65154,μ03859,μονάστρια,n,n-s---fn1s,μονάστριας,μονάστρια,0
65155,μ03860,μονάτωρ,n,n-s---mn3r,μονάτορος,μονάτωρ,0
65156,μ03861,μοναυλέω,v,----------,,μοναυλέω,0
65157,μ03863,μοναυλία,n,----------,,μοναυλία,0
65158,μ03862,μοναυλία,n,n-s---fn1l,μοναυλίας,μοναυλία,0
65159,μ03864,μοναυλικός,a,aps---mn1-,μοναυλικός μοναυλική μοναυλικόν,μοναυλικός,0
65160,μ03865,μοναύλιον,n,n-s---nn2-,μοναυλίου,μοναύλιον,0
65161,μ03866,μόναυλος,n,n-s---mn2-,μοναύλου,μόναυλος,0
65162,μ03867,μοναχῆ,r,----------,,μοναχῆ,0
65163,μ03868,μοναχή,n,n-s---fn1e,μοναχῆς,μοναχή,0
65164,μ03869,μοναχικός,a,aps---mn1-,μοναχικός μοναχική μοναχικόν,μοναχικός,0
65165,μ03871,μοναχόθεν,r,----------,,μοναχόθεν,0
65167,μ03870,μοναχοῦ,r,----------,,μοναχοῦ,0
65168,μ03874,μονάχουσα,n,n-s---fn1s,μονάχουσας,μονάχουσα,0
65169,μ03875,μοναχόω,v,----------,,μοναχόω,0
65170,μ03876,μοναχῶς,r,----------,,μοναχῶς,0
65172,μ03883,μονέντερον,n,n-s---nn2-,μονεντέρου,μονέντερον,0
65173,μ03884,μονερέτης,n,n-s---mn1e,μονερέτου,μονερέτης,0
65174,μ03885,μονή,n,n-s---fn1e,μονῆς,μονή,0
65175,μ03886,μονήλατος,a,aps---cn2-,μονήλατος μονήλατος μονήλατον,μονήλατος,0
65176,μ03887,μονημέριον,n,n-s---nn2-,μονημερίου,μονημέριον,0
65178,μ03889,μονήρης,a,aps---cn3s,μονήρης μονήρης μονή͂ρες,μονήρης,0
65179,μ03890,μονθυλεύω,v,----------,,μονθυλεύω,0
65180,μ03891,μονία,n,----------,,μονία,0
65181,μ03892,μονία,n,n-s---fn1l,μονίας,μονία,0
65182,μ03893,μονίας,n,n-s---mn1a,μονίου,μονίας,0
65183,μ03894,μονικῶς,r,----------,,μονικῶς,0
65185,μ03896,μονιμότης,n,n-s---fn3t,μονιμότητος,μονιμότης,0
65186,μ03897,μονιός,a,aps---cn2-,μονιός μονιός μονιόν,μονιός,0
65187,μ03898,μόνιππος,n,n-s---mn2-,μονίππου,μόνιππος,0
65188,μ03899,μόννος,n,n-s---mn2-,μόννου,μόννος,0
65189,μ03900,μονοβαίας,n,----------,,μονοβαίας,0
65191,μ03902,μονοβάμων,a,aps---cn3n,μονοβάμων μονοβάμων μονοβάμον,μονοβάμων,0
65192,μ03903,μόνοβας,n,----------,,μόνοβας,0
65193,μ03904,μονόβαφος,a,aps---cn2-,μονόβαφος μονόβαφος μονόβαφον,μονόβαφος,0
65194,μ03905,μονόβιβλος,n,n-s---mn2-,μονοβίβλου,μονόβιβλος,0
65195,μ03906,μονοβολέω,v,----------,,μονοβολέω,0
65144,μ03847,μοναρχέω,v,----------,,μοναρχέω,0
65201,μ03912,μονογένεια,n,n-s---fn1s,μονογένειας,μονογένεια,0
65203,μ03914,μονογέρων,n,n-s---mn3t,μονογέροντος,μονογέρων,0
65204,μ03915,μονόγληνος,a,aps---cn2-,μονόγληνος μονόγληνος μονόγληνον,μονόγληνος,0
65205,μ03916,μονογνωμέω,v,----------,,μονογνωμέω,0
65206,μ03917,μονογνωμονέω,v,----------,,μονογνωμονέω,0
65208,μ03919,μονογνωμοσύνη,n,n-s---fn1e,μονογνωμοσύνης,μονογνωμοσύνη,0
65209,μ03920,μονογνώμων,a,aps---cn3n,μονογνώμων μονογνώμων μονογνώμον,μονογνώμων,0
65211,μ03922,μονόγονος,a,aps---mn1-,μονόγονος μονογόνη μονόγονον,μονόγονος,0
65212,μ03923,μονογράμματος,a,aps---cn2-,μονογράμματος μονογράμματος μονογράμματον,μονογράμματος,0
65213,μ03924,μονόγραμμος,a,aps---cn2-,μονόγραμμος μονόγραμμος μονόγραμμον,μονόγραμμος,0
65214,μ03925,μονογράφος,n,n-s---mn2-,μονογράφου,μονογράφος,0
65215,μ03926,μονόγυιος,a,aps---cn2-,μονόγυιος μονόγυιος μονόγυιον,μονόγυιος,0
65216,μ03927,μονοδάκτυλος,a,aps---cn2-,μονοδάκτυλος μονοδάκτυλος μονοδάκτυλον,μονοδάκτυλος,0
65217,μ03928,μονοδέρκτης,n,n-s---mn1e,μονοδέρκτου,μονοδέρκτης,0
65218,μ03929,μονόδερμος,a,aps---cn2-,μονόδερμος μονόδερμος μονόδερμον,μονόδερμος,0
65219,μ03930,μονοδέσμη,n,n-s---fn1e,μονοδέσμης,μονοδέσμη,0
65220,μ03931,μονοδεσμία,n,n-s---fn1l,μονοδεσμίας,μονοδεσμία,0
65221,μ03932,μονοδοξέω,v,----------,,μονοδοξέω,0
65223,μ03934,μονόδους,n,n-s---cn3t,μονόδοντος,μονόδους,0
65224,μ03935,μονοδραχμία,n,n-s---fn1l,μονοδραχμίας,μονοδραχμία,0
65227,μ03938,μονοείδεια,n,n-s---fn1s,μονοείδειας,μονοείδεια,0
65228,μ03940,μονοειδής,a,aps---cn5s,μονοειδής μονοειδής μονοειδές,μονοειδής,0
65230,μ03942,μονοείμων,a,aps---cn2-,μονοείμων μονοείμων μονοείλητον,μονοείμων,0
65231,μ03943,μονοζυγής,a,aps---cn5s,μονοζυγής μονοζυγής μονοζυγές,μονοζυγής,0
65232,μ03944,μόνοζυξ,a,----------,,μόνοζυξ,0
65233,μ03945,μονόζωνος,a,aps---cn2-,μονόζωνος μονόζωνος μονόζωνον,μονόζωνος,0
65234,μ03946,μονόζωος,a,aps---cn2-,μονόζωος μονόζωος μονόζωον,μονόζωος,0
65235,μ03947,μονόζωστος,a,aps---cn2-,μονόζωστος μονόζωστος μονόζωστον,μονόζωστος,0
65236,μ03948,μονοήμερος,a,aps---cn2-,μονοήμερος μονοήμερος μονοήμερον,μονοήμερος,0
65237,μ03949,μονόθεν,r,----------,,μονόθεν,0
65238,μ03950,μονοθρηνέω,v,----------,,μονοθρηνέω,0
65240,μ03952,μονοίκητος,a,aps---cn2-,μονοίκητος μονοίκητος μονοίκητον,μονοίκητος,0
65241,μ03953,μόνοικος,n,n-s---mn2-,μονοίκου,μόνοικος,0
65242,μ03954,μονοκάλαμος,a,aps---cn2-,μονοκάλαμος μονοκάλαμος μονοκάλαμον,μονοκάλαμος,0
65200,μ03911,μονόγαμος,n,n-s---mn2-,μονογάμου,μονόγαμος,0
65246,μ03958,μονοκένταυρος,n,n-s---mn2-,μονοκενταύρου,μονοκένταυρος,0
65247,μ03959,μονοκέρως,a,----------,,μονοκέρως,0
65250,μ03962,μονόκλαυτος,a,----------,,μονόκλαυτος,0
65251,μ03963,μονοκληρονόμος,n,----------,,μονοκληρονόμος,0
65252,μ03964,μονόκλινον,n,n-s---nn2-,μονοκλίνου,μονόκλινον,0
65253,μ03965,μονόκλιτος,a,aps---cn2-,μονόκλιτος μονόκλιτος μονόκλιτον,μονόκλιτος,0
65255,μ03967,μονόκνημος,a,aps---cn2-,μονόκνημος μονόκνημος μονόκνημον,μονόκνημος,0
65256,μ03968,μονοκοίλιος,a,aps---cn2-,μονοκοίλιος μονοκοίλιος μονοκοίλιον,μονοκοίλιος,0
65257,μ03969,μονοκοιτέω,v,----------,,μονοκοιτέω,0
65258,μ03970,μονόκοιτος,a,aps---cn2-,μονόκοιτος μονόκοιτος μονόκοιτον,μονόκοιτος,0
65261,μ03973,μονοκόντιον,n,n-s---nn2-,μονοκοντίου,μονοκόντιον,0
65262,μ03974,μονοκότυλος,a,aps---cn2-,μονοκότυλος μονοκότυλος μονοκότυλον,μονοκότυλος,0
65263,μ03975,μονοκρήπις,n,----------,,μονοκρήπις,0
65264,μ03976,μονόκροτος,a,----------,,μονόκροτος,0
65265,μ03977,μονόκρουνον,n,n-s---nn2-,μονοκρούνου,μονόκρουνον,0
65266,μ03978,μονόκυκλος,a,aps---cn2-,μονόκυκλος μονόκυκλος μονόκυκλον,μονόκυκλος,0
65267,μ03979,μονόκωλος,a,aps---cn2-,μονόκωλος μονόκωλος μονόκωλον,μονόκωλος,0
65268,μ03980,μονόκωπος,a,aps---cn2-,μονόκωπος μονόκωπος μονόκωπον,μονόκωπος,0
65269,μ03981,μονολέκιθος,a,aps---cn2-,μονολέκιθος μονολέκιθος μονολέκιθον,μονολέκιθος,0
65270,μ03982,μονολεχής,a,aps---cn5s,μονολεχής μονολεχής μονολεχές,μονολεχής,0
65271,μ03983,μονολέων,n,n-s---mn3t,μονολέοντος,μονολέων,0
65273,μ03985,μονολήμματος,a,aps---cn2-,μονολήμματος μονολήμματος μονολήμματον,μονολήμματος,0
65274,μ03986,μονόλιθος,n,n-s---mn--,,μονόλιθος,0
65275,μ03987,μονόλινον,n,n-s---nn2-,μονολίνου,μονόλινον,0
65277,μ03989,μονόλυκος,n,n-s---mn2-,μονολύκου,μονόλυκος,0
65279,μ03991,μονόμαζος,a,aps---cn2-,μονόμαζος μονόμαζος μονόμαζον,μονόμαζος,0
65280,μ03992,μονόμαλλος,a,aps---cn2-,μονόμαλλος μονόμαλλος μονόμαλλον,μονόμαλλος,0
65281,μ03993,μονομάτωρ,n,----------,,μονομάτωρ,0
65282,μ03994,μονομαχεῖον,n,----------,,μονομαχεῖον,0
65283,μ03995,μονομαχέω,v,----------,,μονομαχέω,0
65285,μ03997,μονομάχης,n,n-s---mn1e,μονομάχου,μονομάχης,0
65286,μ03998,μονομαχία,n,n-s---fn1l,μονομαχίας,μονομαχία,0
65287,μ03999,μονομαχικός,a,aps---mn1-,μονομαχικός μονομαχική μονομαχικόν,μονομαχικός,0
65288,μ04000,μονομάχιον,n,n-s---nn2-,μονομαχίου,μονομάχιον,0
65289,μ04001,μονόμαχος,a,aps---cn2-,μονόμαχος μονόμαχος μονόμαχον,μονόμαχος,0
65436,μ04142,μόνωψ,n,n-s---mn3l,μόνωπος,μόνωψ,0
65245,μ03957,μονοκέλης,n,n-s---mn3d,μονοκέλητος,μονοκέλης,0
65293,μ04005,μονομερής,a,aps---cn5s,μονομερής μονομερής μονομερές,μονομερής,0
65294,μ04006,μονόμετρος,a,aps---cn2-,μονόμετρος μονόμετρος μονόμετρον,μονόμετρος,0
65295,μ04007,μονόμηλον,n,n-s---nn2-,μονομήλου,μονόμηλον,0
65296,μ04008,μονομήτωρ,n,----------,,μονομήτωρ,0
65297,μ04009,μονόμισσα,n,n-p---nn2-,μονομίσσων,μονόμισσα,0
65299,μ04011,μονομοιρία,n,n-s---fn1l,μονομοιρίας,μονομοιρία,0
65301,μ04013,μονόμοιρος,a,aps---cn2-,μονόμοιρος μονόμοιρος μονόμοιρον,μονόμοιρος,0
65302,μ04014,μονόμοσχος,a,aps---cn2-,μονόμοσχος μονόμοσχος μονόμοσχον,μονόμοσχος,0
65303,μ04015,μονόμφαλος,a,aps---cn2-,μονόμφαλος μονόμφαλος μονόμφαλον,μονόμφαλος,0
65304,μ04017,μονοναύτης,n,n-s---mn1e,μονοναύτου,μονοναύτης,0
65305,μ04018,μονονουχί,r,----------,,μονονουχί,0
65306,μ04019,μονονυχί,r,----------,,μονονυχί,0
65309,μ04022,μονοπάθεια,n,n-s---fn1s,μονοπάθειας,μονοπάθεια,0
65310,μ04023,μονόπαις,n,----------,,μονόπαις,0
65311,μ04024,μονοπάλη,a,----------,,μονοπάλη,0
65312,μ04025,μονοπάλης,a,----------,,μονοπάλης,0
65313,μ04026,μονοπάτωρ,n,----------,,μονοπάτωρ,0
65314,μ04027,μονοπέδιλος,a,aps---cn2-,μονοπέδιλος μονοπέδιλος μονοπέδιλον,μονοπέδιλος,0
65315,μ04028,μονοπείρας,n,n-s---mn1a,μονοπείρου,μονοπείρας,0
65317,μ04030,μονόπηρος,a,aps---cn2-,μονόπηρος μονόπηρος μονόπηρον,μονόπηρος,0
65318,μ04031,μονόπλευρος,a,aps---cn2-,μονόπλευρος μονόπλευρος μονόπλευρον,μονόπλευρος,0
65319,μ04032,μονόπλοια,n,n-s---fn1s,μονόπλοιας,μονόπλοια,0
65320,μ04033,μονοποδία,n,n-s---fn1l,μονοποδίας,μονοποδία,0
65321,μ04034,μονόποιος,a,aps---cn2-,μονόποιος μονόποιος μονόποιον,μονόποιος,0
65322,μ04035,μονόπους,n,----------,,μονόπους,0
65324,μ04037,μονοπροσωπέω,v,----------,,μονοπροσωπέω,0
65326,μ04039,μονόπτερος,a,aps---cn2-,μονόπτερος μονόπτερος μονόπτερον,μονόπτερος,0
65327,μ04040,μονοπτύχιος,r,----------,,μονοπτύχιος,0
65328,μ04041,μονόπτυχος,a,aps---cn2-,μονόπτυχος μονόπτυχος μονόπτυχον,μονόπτυχος,0
65329,μ04042,μονόπτωτος,a,aps---cn2-,μονόπτωτος μονόπτωτος μονόπτωτον,μονόπτωτος,0
65331,μ04044,μονοπύργιον,n,n-s---nn2-,μονοπυργίου,μονοπύργιον,0
65332,μ04045,μονοπωλέω,v,----------,,μονοπωλέω,0
65333,μ04046,μονοπωλία,n,n-s---fn1l,μονοπωλίας,μονοπωλία,0
65334,μ04047,μονοπώλιον,n,n-s---nn2-,μονοπωλίου,μονοπώλιον,0
65335,μ04048,μονόπωλος,a,aps---cn2-,μονόπωλος μονόπωλος μονόπωλον,μονόπωλος,0
65336,ρ00673,ρρήξ,n,n-s---cn3e,<ρ>ρῆγος,ρρήξ,0
65292,μ04004,μονομελής,a,aps---cn5s,μονομελής μονομελής μονομελές,μονομελής,0
65342,μ04054,μονοσάνδαλος,a,aps---cn2-,μονοσάνδαλος μονοσάνδαλος μονοσάνδαλον,μονοσάνδαλος,0
65343,μ04055,μονόσιρος,n,n-s---mn2-,μονοσίρου,μονόσιρος,0
65344,μ04056,μονοσιτέω,v,----------,,μονοσιτέω,0
65345,μ04057,μονοσιτία,n,n-s---fn1l,μονοσιτίας,μονοσιτία,0
65346,μ04058,μονοσκελής,a,aps---cn5s,μονοσκελής μονοσκελής μονοσκελές,μονοσκελής,0
65348,μ04060,μονόσκορδον,n,n-s---nn2-,μονοσκόρδου,μονόσκορδον,0
65349,μ04061,μονοσταλής,a,aps---cn5s,μονοσταλής μονοσταλής μονοσταλές,μονοσταλής,0
65350,μ04062,μονόστεγος,a,aps---cn2-,μονόστεγος μονόστεγος μονόστεγον,μονόστεγος,0
65352,μ04064,μονόστεος,a,aps---cn2-,μονόστεος μονόστεος μονόστεον,μονόστεος,0
65353,μ04065,μονοστέφανος,a,aps---cn2-,μονοστέφανος μονοστέφανος μονοστέφανον,μονοστέφανος,0
65354,μ04066,μονοστιβής,a,aps---cn5s,μονοστιβής μονοστιβής μονοστιβές,μονοστιβής,0
65355,μ04067,μονόστιχος,a,aps---cn2-,μονόστιχος μονόστιχος μονόστιχον,μονόστιχος,0
65356,μ04068,μονόστοιχος,n,----------,,μονόστοιχος,0
65359,μ04071,μονοστόρθυγξ,n,----------,,μονοστόρθυγξ,0
65360,μ04072,μονοστροφικός,a,aps---mn1-,μονοστροφικός μονοστροφική μονοστροφικόν,μονοστροφικός,0
65361,μ04073,μονόστροφος,a,aps---cn2-,μονόστροφος μονόστροφος μονόστροφον,μονόστροφος,0
65362,μ04074,μονοσυλλαβέω,v,----------,,μονοσυλλαβέω,0
65363,μ04075,μονοσυλλαβία,n,n-s---fn1l,μονοσυλλαβίας,μονοσυλλαβία,0
65365,μ04077,μονοσύλλαβος,a,aps---cn2-,μονοσύλλαβος μονοσύλλαβος μονοσύλλαβον,μονοσύλλαβος,0
65366,μ04078,μονοσύστατος,a,aps---cn2-,μονοσύστατος μονοσύστατος μονοσύστατον,μονοσύστατος,0
65367,μ04079,μονοσχηματέω,v,----------,,μονοσχηματέω,0
65368,μ04080,μονοσχημάτιστος,n,----------,,μονοσχημάτιστος,0
65370,μ04082,μονοσχιδής,a,aps---cn5s,μονοσχιδής μονοσχιδής μονοσχιδές,μονοσχιδής,0
65371,μ04083,μονότεκνος,a,aps---cn2-,μονότεκνος μονότεκνος μονότεκνον,μονότεκνος,0
65372,μ04084,μονότης,n,n-s---fn3t,μονότητος,μονότης,0
65373,μ04085,μονοτοκέω,v,----------,,μονοτοκέω,0
65374,μ04086,μονοτοκία,n,n-s---fn1l,μονοτοκίας,μονοτοκία,0
65376,μ04088,μονότομον,n,n-s---nn2-,μονοτόμου,μονότομον,0
65377,μ04089,μονοτονέω,v,----------,,μονοτονέω,0
65378,μ04090,μονοτονία,n,n-s---fn1l,μονοτονίας,μονοτονία,0
65379,μ04091,μονότονος,a,aps---cn2-,μονότονος μονότονος μονότονον,μονότονος,0
65380,μ04092,μονοτράπεζος,v,----------,,μονοτράπεζος,0
65382,μ04094,μονοτροπέω,v,----------,,μονοτροπέω,0
65383,μ04095,μονοτροπία,n,n-s---fn1l,μονοτροπίας,μονοτροπία,0
65385,μ04097,μονοτροφέω,v,----------,,μονοτροφέω,0
65340,μ04052,μόνορχις,n,n-s---mn3c,μονόρχεως,μόνορχις,0
65388,μ04100,μονούατος,a,aps---cn2-,μονούατος μονούατος μονούατον,μονούατος,0
65389,μ04101,μονόυλος,a,aps---cn2-,μονόυλος μονόυλος μονόυλον,μονόυλος,0
65390,μ04102,μονουχία,n,n-s---fn1l,μονουχίας,μονουχία,0
65391,μ04103,μονοφαγέω,v,----------,,μονοφαγέω,0
65392,μ04104,μονοφαγία,n,n-s---fn1l,μονοφαγίας,μονοφαγία,0
65393,μ04105,μονοφάγος,a,----------,,μονοφάγος,0
65397,μ04109,μονόφθογγος,n,n-s---fn2-,μονοφθόγγου,μονόφθογγος,0
65398,μ04110,μονοφιλής,a,aps---cn5s,μονοφιλής μονοφιλής μονοφιλές,μονοφιλής,0
65399,μ04111,μονόφορβος,a,aps---cn2-,μονόφορβος μονόφορβος μονόφορβον,μονόφορβος,0
65400,μ04112,μονοφόρος,n,----------,,μονοφόρος,0
65402,μ04114,μονόφρων,a,aps---cn3n,μονόφρων μονόφρων μονόφρον,μονόφρων,0
65403,μ04115,μονοφυής,a,aps---cn5s,μονοφυής μονοφυής μονοφυές,μονοφυής,0
65404,μ04116,μονόφυλλος,a,aps---cn2-,μονόφυλλος μονόφυλλος μονόφυλλον,μονόφυλλος,0
65405,μ04117,μονόφυλος,a,aps---cn2-,μονόφυλος μονόφυλος μονόφυλον,μονόφυλος,0
65406,μ04118,μονόφωνος,a,aps---cn2-,μονόφωνος μονόφωνος μονόφωνον,μονόφωνος,0
65407,μ04119,μονοχάλινος,a,----------,,μονοχάλινος,0
65408,μ04120,μονόχειρ,n,----------,,μονόχειρ,0
65409,μ04121,μονοχέρια,n,----------,,μονοχέρια,0
65411,μ04123,μονοχίτων,a,----------,,μονοχίτων,0
65412,μ04124,μονοχορδίζω,v,----------,,μονοχορδίζω,0
65414,μ04126,μονόχροιος,a,aps---cn2-,μονόχροιος μονόχροιος μονόχροιον,μονόχροιος,0
65415,μ04127,μονοχρονέω,v,----------,,μονοχρονέω,0
65417,μ04129,μονόχροος,a,----------,,μονόχροος,0
65418,μ04130,μονοχρώματος,a,aps---cn2-,μονοχρώματος μονοχρώματος μονοχρώματον,μονοχρώματος,0
65419,μ04131,μονόχρωμος,a,aps---cn2-,μονόχρωμος μονόχρωμος μονόχρωμον,μονόχρωμος,0
65421,μ04133,μονόψηφος,a,aps---cn2-,μονόψηφος μονόψηφος μονόψηφον,μονόψηφος,0
65422,μ04134,μονόω,v,----------,,μονόω,0
65423,μ04135,μονόωρος,a,aps---cn2-,μονόωρος μονόωρος μονόωρον,μονόωρος,0
65424,μ03877,μονῳδέω,v,----------,,μονῳδέω,0
65425,μ04136,μονώδης,a,aps---cn3s,μονώδης μονώδης μονώ͂δες,μονώδης,0
65426,μ03878,μονῳδία,n,n-s---fn1l,μονῳδίας,μονῳδία,0
65427,μ03879,μονῳδικός,a,aps---mn1-,μονῳδικός μονῳδική μονῳδικόν,μονῳδικός,0
65428,μ03880,μονῴδιον,n,n-s---nn2-,μονῳδίου,μονῴδιον,0
65429,μ03881,μονῳδός,a,aps---cn2-,μονῳδός μονῳδός μονῳδόν,μονῳδός,0
65430,μ04137,μονώνυχος,a,aps---cn2-,μονώνυχος μονώνυχος μονώνυχον,μονώνυχος,0
65431,μ04138,μόνωσις,n,n-s---fn3v,μονωσέως,μόνωσις,0
65432,μ04139,μονώτης,n,n-s---mn1e,μονώτου,μονώτης,0
65435,μ04143,μονώψ,n,----------,,μονώψ,0
65387,μ04099,μονότροχος,n,n-s---mn2-,μονοτρόχου,μονότροχος,0
65439,μ04147,μόργνυμι,v,----------,,μόργνυμι,0
65440,μ04148,μόργος,n,n-s---mn2-,μόργου,μόργος,0
65442,μ04150,μορέω,v,----------,,μορέω,0
65443,μ04152,μορία,n,----------,,μορία,0
65445,μ04153,μοριασμός,n,----------,,μοριασμός,0
65446,μ04154,μοριαστικά,n,n-p---nn2-,μοριαστικῶν,μοριαστικά,0
65447,μ04155,μόριμος,a,aps---cn2-,μόριμος μόριμος μόριμον,μόριμος,0
65449,μ04157,μόριον,n,n-s---nn2-,μορίου,μόριον,0
65450,,Μόριος,n,n-s---mn2-,Μορίου,Μόριος,0
65451,μ04158,μόριος,a,aps---mn1-,μόριος μόρια μόριον,μόριος,0
65454,μ04161,μορμολύκη,n,n-s---fn1e,μορμολύκης,μορμολύκη,0
65455,μ04162,μορμολύττομαι,v,----------,,μορμολύττομαι,0
65457,μ04164,μόρμυλος,n,n-s---mn2-,μορμύλου,μόρμυλος,0
65458,μ04165,μορμύνω,v,----------,,μορμύνω,0
65459,μ04166,μορμυρίζω,v,----------,,μορμυρίζω,0
65460,μ04167,μορμύρος,n,n-s---mn2-,μορμύρου,μορμύρος,0
65461,μ04168,μορμύρω,v,----------,,μορμύρω,0
65462,μ04169,μορμυρωπός,a,aps---cn2-,μορμυρωπός μορμυρωπός μορμυρωπόν,μορμυρωπός,0
65463,μ04170,μορμύσσομαι,v,----------,,μορμύσσομαι,0
65464,,Μορμώ,n,----------,,Μορμώ,0
65466,μ04172,μορόεις,a,aps---mn4i,μορόεις μορόεσσα μορόεν,μορόεις,0
65467,μ04173,μόρον,n,n-s---nn2-,μόρου,μόρον,0
65468,μ04174,μόροξος,n,n-s---mn2-,μορόξου,μόροξος,0
65469,μ04175,μοροπονέω,v,----------,,μοροπονέω,0
65470,μ04176,μόρος,n,n-s---mn2-,μόρου,μόρος,0
65472,μ04178,μόροχθος,n,n-s---mn2-,μορόχθου,μόροχθος,0
65473,μ04179,μόρρια,n,n-p---nn2-,μορρίων,μόρρια,0
65474,μ04180,μόρσιμος,a,aps---cn2-,μόρσιμος μόρσιμος μόρσιμον,μόρσιμος,0
65475,μ04181,μορτή,n,n-s---fn1e,μορτῆς,μορτή,0
65476,μ04182,μορτοβάτη,n,n-s---fn1e,μορτοβάτης,μορτοβάτη,0
65478,μ04184,μορύσσω,v,----------,,μορύσσω,0
65479,,Μόρυχος,n,n-s---mn2-,Μορύχου,Μόρυχος,0
65480,μ04185,μορφάζω,v,----------,,μορφάζω,0
65482,,Μορφεύς,n,n-s---mn3v,Μορφέως,Μορφεύς,0
65483,μ04187,μορφή,n,n-s---fn1e,μορφῆς,μορφή,0
65485,μ04189,μόρφνος,n,n-s---mn2-,μόρφνου,μόρφνος,0
65487,μ04191,μορφοποιέω,v,----------,,μορφοποιέω,0
65488,μ04192,μορφοσκόπος,a,aps---cn2-,μορφοσκόπος μορφοσκόπος μορφοσκόπον,μορφοσκόπος,0
65489,μ04193,μορφόω,v,----------,,μορφόω,0
65490,μ04194,μορφύνω,v,----------,,μορφύνω,0
65491,μ04195,μορφώ,n,n-s---fn3c,μορφόος,μορφώ,0
65492,μ04196,μόρφωμα,n,n-s---nn3t,μορφώματος,μόρφωμα,0
65655,μ04355,μυδαίνω,v,----------,,μυδαίνω,0
65438,μ04146,μοράζομαι,v,----------,,μοράζομαι,0
65495,μ04199,μορφώτρια,n,n-s---fn1s,μορφώτριας,μορφώτρια,0
65496,μ04200,μόσσυν,n,n-s---mn3n,μόσσυνος,μόσσυν,0
65497,,Μοσσυνικός,a,aps---mn1-,Μοσσυνικός Μοσσυνική Μοσσυνικόν,Μοσσυνικός,0
65498,,Μοσσύνοικοι,n,n-p---mn2-,Μοσσυνοίκων,Μοσσύνοικοι,0
65499,μ04202,μόσυλον,n,n-s---nn2-,μοσύλου,μόσυλον,0
65501,μ04204,μοσχάριον,n,n-s---nn2-,μοσχαρίου,μοσχάριον,0
65502,μ04205,μοσχάς,n,n-s---fn3d,μοσχάδος,μοσχάς,0
65503,μ04206,μοσχεία,n,n-s---fn1l,μοσχείας,μοσχεία,0
65506,μ04209,μόσχευμα,n,n-s---nn3t,μοσχεύματος,μόσχευμα,0
65507,μ04210,μοσχευματικὴ,n,----------,,μοσχευματικὴ,0
65508,μ04211,μόσχευσις,n,n-s---fn3v,μοσχευσέως,μόσχευσις,0
65509,μ04212,μοσχεύω,v,----------,,μοσχεύω,0
65510,μ04203,μοσχῆ,n,----------,,μοσχῆ,0
65511,μ04213,μοσχίας,n,n-s---mn1a,μοσχίου,μοσχίας,0
65512,μ04214,μοσχίδιον,n,n-s---nn2-,μοσχιδίου,μοσχίδιον,0
65514,μ04216,μοσχίον,n,n-s---nn2-,μοσχίου,μοσχίον,0
65516,μ04218,μοσχίτης,n,n-s---mn1e,μοσχίτου,μοσχίτης,0
65517,μ04219,μοσχοθύτης,n,n-s---mn1e,μοσχοθύτου,μοσχοθύτης,0
