προεξανθήματος,,,,,0
111864,ω00382,ὠφελητέος,a,aps---mn1-,ὠφελητέος ὠφελητέα ὠφελητέον,,,,,0
111865,ω00383,ὠφελητικός,a,aps---mn1-,ὠφελητικός ὠφελητική ὠφελητικόν,,,,,0
111866,ω00384,ὠφελία,n,n-s---fn1l,,,,/ɔː.pʰe.lí.aː/,,0
111867,ω00385,ὠφέλιμος,a,aps---cn2-,ὠφέλιμος ὠφέλιμος ὠφέλιμον,,aps---mn1-=ὠφέλιμος aps---fn1-=ὠφέλιμα aps---nn1-=ὠφέλιμον,,,0
111868,ω00386,ὤφελλον,n,----------,,,,,,0
111869,ω00387,ὤχ,n,----------,,,,,,0
111870,ω00388,ὠχεί,r,----------,,,,,,0
111871,ω00389,ὤχνων,n,----------,,,,,,0
111872,ω00390,ὤχρα,n,n-s---fn1l,ὤχρας,,,,,0
111873,ω00391,ὠχραίνω,v,----------,,,,,,0
111875,ω00393,ὠχράω,v,----------,,,,,,0
111876,ω00394,ὠχρία,n,n-s---fn1l,ὠχρίας,,,,,0
111877,ω00395,ὠχρίας,n,n-s---mn1a,ὠχρίου,,,,,0
111878,ω00396,ὠχρίασις,n,n-s---fn3v,ὠχριασέως,,,,,0
111879,ω00397,ὠχριάω,v,----------,,,,,,0
111880,ω00398,ὠχροειδής,a,aps---cn5s,ὠχροειδής ὠχροειδής ὠχροειδές,,,,,0
111881,ω00399,ὠχρόλευκος,a,aps---cn2-,ὠχρόλευκος ὠχρόλευκος ὠχρόλευκον,,,,,0
111882,ω00400,ὠχρομέλας,n,----------,,,,,,0
111883,ω00401,ὠχρόμματος,a,aps---cn2-,ὠχρόμματος ὠχρόμματος ὠχρόμματον,,,,,0
111884,ω00402,ὠχρόξανθος,a,aps---cn2-,ὠχρόξανθος ὠχρόξανθος ὠχρόξανθον,,,,,0
111885,ω00403,ὠχροπελιός,n,----------,,,,,,0
111887,ω00406,ὠχρός,a,aps---mn1-,ὠχρός ὠχρά ὠχρόν,,,,,0
111888,ω00405,ὦχρος,n,----------,,,,,,0
111889,ω00407,ὠχροσύνη,n,n-s---fn1e,ὠχροσύνης,,,,,0
111890,ω00408,ὠχρότης,n,n-s---fn3t,ὠχρότητος,,,,,0
111891,ω00409,ὤχρωμα,n,n-s---nn3t,ὠχρώματος,,,,,0
111892,ω00410,ὤψ,n,n-s---fn3l,ὠπός,,,/ɔ̌ːps/,,0
111893,ω00411,ὠψά,n,n-p---nn2-,ὠψῶν,,,,,0
111894,ω00412,ὠώ,n,----------,,,,,,0
111895,,ᾠώδης,a,aps---cn3s,ᾠώδης ᾠώδης ᾠώ͂δες,,,/ɔːi̯.ɔ̌ː.dɛːs/,,0
111897,κ06943,κοππα,n,----------,,,,,,0
111898,α00672,αἱρῶ,v,----------,,,,,,0
111899,α00202,αἴθαλος,a,aps---cn2-,,,,,,0
111900,α00257,αἶθοψ,a,aps---mn5s,,,,,,0
111901,α00253,αἶθος,n,n-s---mn2-,,,,,,0
88998,ρ00810,ῥυτιάζω,v,----------,,,,,,0
57467,κ08246,κτῆνος,n,n-s---nn3v,κτῆνεος,,,/ktɛ̂ː.nos/,,0
89048,ρ00851,ῥωπάκιον,n,n-s---nn2-,ῥωπακίου,,,,,0
89067,ρ00867,ῥωστήριον,n,n-s---nn2-,ῥωστηρίου,,,,,0
89086,σ00004,σαβάζω,v,----------,,,,,,0
89093,σ00010,σαβανοφακιάριον,n,n-s---nn2-,σαβανοφακιαρίου,,,,,0
89118,σ00024,σαγγάριος,n,n-s---mn2-,σαγγαρίου,,,,,0
89143,σ00049,σαγολαίφεα,n,n-p---nn2-,σαγολαιφέων,,,,,0
89155,σ00060,σαινίδωρος,n,----------,,,,,,0
89166,σ00071,σακέλλιον,n,n-s---nn2-,σακελλίου,,,,,0
89198,σ00104,σάκος,n,----------,,,,,,0
89200,σ00105,σάκουτος,n,n-s---mn2-,σακούτου,,,,,0
89219,σ00124,σαλακωνεία,n,n-s---fn1l,σαλακωνείας,,,,,0
89256,σ00156,σαλπιγγωτός,a,aps---mn1-,σαλπιγγωτός σαλπιγγωτή σαλπιγγωτόν,,,,,0
89264,σ00164,σαλπιστικός,a,aps---mn1-,σαλπιστικός σαλπιστική σαλπιστικόν,,,,,0
89291,,Σαμοθρᾳκιασταί,n,n-p---mn2-,Σαμοθρᾳκιαστῶν,,,,,0
89311,σ00204,σανδαράκινος,a,aps---mn1-,σανδαράκινος σανδαρακίνη σανδαράκινον,,,,,0
89312,σ00205,σανδαρακούργιον,n,n-s---nn2-,σανδαρακουργίου,,,,,0
89330,σ00222,σαννυρίζω,v,----------,,,,,,0
89338,σ00232,σαοσίμβροτος,a,aps---cn2-,σαοσίμβροτος σαοσίμβροτος σαοσίμβροτον,,,,,0
89368,σ00261,σαπωναρικός,a,aps---mn1-,σαπωναρικός σαπωναρική σαπωναρικόν,,,,,0
89376,σ00269,σαραπιακός,a,aps---mn1-,σαραπιακός σαραπιακή σαραπιακόν,,,,,0
89399,σ00291,σαρδόνυξ,n,n-s---mn3v,σαρδόνυχος,,,,,0
89410,σ00300,σαρκασμοπιτυοκάμπτης,n,n-s---mn1e,σαρκασμοπιτυοκάμπτου,,,,,0
89425,σ00314,σαρκοβόρος,a,aps---cn2-,σαρκοβόρος σαρκοβόρος σαρκοβόρον,,,,,0
89463,σ00355,σαρκωτικός,a,aps---mn1-,σαρκωτικός σαρκωτική σαρκωτικόν,,,,,0
89477,σ00368,σαρωνίς,n,n-s---fn3d,σαρωνίδος,,,,,0
89483,σ00374,σατάνειος,n,----------,,,,,,0
89495,σ00384,σατραπικός,a,aps---mn1-,σατραπικός σατραπική σατραπικόν,,,,,0
89522,σ00402,σαυνιαστής,n,n-s---mn1e,σαυνιαστοῦ,,,,,0
89532,σ00411,σαυροβριθής,a,aps---cn5s,σαυροβριθής σαυροβριθής σαυροβριθές,,,,,0
89534,σ00413,σαυροκτόνος,a,aps---cn2-,σαυροκτόνος σαυροκτόνος σαυροκτόνον,,,,,0
89546,σ00422,σαφήνεια,n,n-s---fn1s,σαφήνειας,,,,,0
89588,,Σεβαστικός,a,aps---mn1-,Σεβαστικός Σεβαστική Σεβαστικόν,,,,,0
89591,,Σεβαστοδώρητος,a,aps---cn2-,Σεβαστοδώρητος Σεβαστοδώρητος Σεβαστοδώρητον,,,,,0
89613,σ00475,σειναρμόστρια,n,----------,,,,,,0
89622,σ00483,σειραῖος,a,aps---mn1-,σειραῖος σειραῖα σειραῖον,,,,,0
89645,σ00502,σειρωτός,a,aps---mn1-,σειρωτός σειρωτή σειρωτόν,,,,,0
89652,σ00507,σεισμοποιός,a,aps---cn2-,σεισμοποιός σεισμοποιός σεισμοποιόν,,,,,0
89678,σ00531,σελαηγενέτης,n,n-s---mn1e,σελαηγενέτου,,,,,0
89026,ρ00838,ῥωγματίας,n,n-s---mn1a,ῥωγματίου,,,,,0
57468,κ08210,κτηνοστάσιον,n,----------,,,,,,0
89700,σ00550,σεληνιακός,a,aps---mn1-,σεληνιακός σεληνιακή σεληνιακόν,,,/se.lɛː.ni.a.kós/,,0
89726,σ00574,σελινούσιος,a,aps---mn1-,σελινούσιος σελινούσια σελινούσιον,,,,,0
89748,σ00596,σεμνοβάσκανος,a,aps---cn2-,σεμνοβάσκανος σεμνοβάσκανος σεμνοβάσκανον,,,,,0
89751,σ00599,σεμνοκομπέω,v,----------,,,,,,0
89799,σ00647,σεσερῖνος,n,n-s---mn2-,σεσερίνου,,,,,0
89805,σ00654,σεσσιών,n,n-s---fn3n,σεσσιῶνος,,,,,0
89809,,Σευήρεια,n,n-p---nn2-,Σευηρείων,,,,,0
89824,σ00670,σηκηκόρος,n,n-s---cn2-,σηκηκόρου,,,,,0
89843,σ00688,σημαλέος,a,aps---mn1-,σημαλέος σημαλέα σημαλέον,,,,,0
89863,σ00707,σημειογράφος,n,n-s---mn2-,σημειογράφου,,,,,0
89865,σ00709,σημειοσκόπος,n,n-s---mn2-,σημειοσκόπου,,,,,0
89884,σ00728,σηπεδονικός,a,aps---mn1-,σηπεδονικός σηπεδονική σηπεδονικόν,,,,,0
89915,σ00758,σησαμαῖος,a,aps---mn1-,σησαμαῖος σησαμαῖα σησαμαῖον,,,,,0
89926,σ00768,σησαμόεις,a,aps---mn4i,σησαμόεις σησαμόεσσα σησαμόεν,,,,,0
89948,σ00786,σητανώδης,a,aps---cn3s,σητανώδης σητανώδης σητανώ͂δες,,,,,0
89969,σ00805,σιαλενδρίς,n,n-s---fn3d,σιαλενδρίδος,,,,,0
90004,σ00832,σιγγλάριος,n,n-s---mn2-,σιγγλαρίου,,,,,0
90020,σ00848,σιγλοφόρος,a,aps---cn2-,σιγλοφόρος σιγλοφόρος σιγλοφόρον,,,,,0
90027,σ00855,σιγνοφόρος,n,n-s---mn2-,σιγνοφόρου,,,,,0
90036,σ00864,σιδηραγωγός,a,aps---cn2-,σιδηραγωγός σιδηραγωγός σιδηραγωγόν,,,,,0
90051,σ00879,σιδηρόβαφος,a,aps---cn2-,σιδηρόβαφος σιδηρόβαφος σιδηρόβαφον,,,,,0
90076,σ00904,σιδηρόπλοκος,a,aps---cn2-,σιδηρόπλοκος σιδηρόπλοκος σιδηρόπλοκον,,,,,0
90086,σ00915,σιδηρότευκτος,a,aps---cn2-,σιδηρότευκτος σιδηρότευκτος σιδηρότευκτον,,,,,0
90125,,Σιθωνία,n,,,,,/siː.tʰɔː.ní.aː/,,0
90126,,Σικανία,n,n-s---fn1-,Σικανίας,,,/si.kaː.ní.aː/,,0
90144,σ00961,σικυαστήριον,n,n-s---nn2-,σικυαστηρίου,,,,,0
90156,,Σικυωνιουργής,a,aps---cn5s,Σικυωνιουργής Σικυωνιουργής Σικυωνιουργές,,,,,0
90182,σ00991,σίλλος,n,n-s---mn2-,σίλλου,,,,,0
90192,σ01001,σιλφιόεις,a,aps---mn4i,σιλφιόεις σιλφιόεσσα σιλφιόεν,,,,,0
90212,σ01021,σιμοπρόσωπος,a,aps---cn2-,σιμοπρόσωπος σιμοπρόσωπος σιμοπρόσωπον,,,,,0
90237,σ01039,σινάπινος,a,aps---mn1-,σινάπινος σιναπίνη σινάπινον,,,,,0
90239,σ01041,σιναπισμός,n,----------,,,,,,0
90250,σ01051,σινδόνιος,a,aps---cn2-,σινδόνιος σινδόνιος σινδόνιον,,,,,0
90292,σ01090,σιππινόμεστος,a,aps---cn2-,σιππινόμεστος σιππινόμεστος σιππινόμεστον,,,,,0
90295,σ01093,σιπταχόρας,n,n-s---mn1a,σιπταχόρου,,,,,0
90300,σ01098,σίραιον,n,n-s---nn2-,σιραίου,,,/sí.rai̯.on/,,0
90320,σ01117,σίσυβος,n,n-s---mn2-,σισύβου,,,,,0
89696,σ00546,σεληναῖος,a,aps---mn1-,σεληναῖος σεληναῖα σεληναῖον,,,,,0
16926,α01162,αὐτοπροαίρετος,a,aps---cn2-,αὐτοπροαίρετος αὐτοπροαίρετος αὐτοπροαίρετον,,,,,0
57470,κ08212,κτηνοτροφέω,v,----------,,,,,,0
90387,σ01182,σιτιστός,a,aps---mn1-,σιτιστός σιτιστή σιτιστόν,,,,,0
90407,σ01202,σιτοκοπικός,a,aps---mn1-,σιτοκοπικός σιτοκοπική σιτοκοπικόν,,,,,0
90423,σ01218,σιτομετροσακκοφόρος,n,n-s---mn2-,σιτομετροσακκοφόρου,,,,,0
90457,σ01250,σίττα,n,----------,,,,,,0
90462,σ01254,σιτώδης,a,aps---cn3s,σιτώδης σιτώδης σιτώ͂δες,,,,,0
90490,σ01282,σιωπηλός,a,aps---mn1-,σιωπηλός σιωπηλή σιωπηλόν,,,,,0
90510,σ01304,σκαλαθυρμάτιον,n,n-s---nn2-,σκαλαθυρματίου,,,,,0
90515,σ01309,σκάλευθρον,n,n-s---nn2-,σκαλεύθρου,,,,,0
90522,σ01316,σκαληνοειδής,a,aps---cn5s,σκαληνοειδής σκαληνοειδής σκαληνοειδές,,,,,0
90553,σ01347,σκανδαλάριος,n,n-s---mn2-,σκανδαλαρίου,,,,,0
90572,σ01366,σκαπανεύς,n,n-s---mn3v,σκαπανέως,,,,,0
90621,σ01412,σκαφητός,n,----------,,,,,,0
90628,σ01419,σκαφιδοποιός,n,----------,,,,,,0
90629,σ01420,σκαφιόκουρος,a,aps---cn2-,σκαφιόκουρος σκαφιόκουρος σκαφιόκουρον,,,,,0
90660,σ01451,σκελετός,a,aps---mn1-,σκελετός σκελετή σκελετόν,,,,,0
90683,σ01476,σκεπάζω,v,----------,,,,,,0
90685,σ01479,σκεπανός,a,aps---mn1-,σκεπανός σκεπανή σκεπανόν,,,,,0
90707,σ01500,σκεπτήριον,n,n-s---nn2-,σκεπτηρίου,,,,,0
90723,σ01517,σκευαστός,a,aps---mn1-,σκευαστός σκευαστή σκευαστόν,,,,,0
90737,σ01530,σκευότριψ,n,----------,,,,,,0
90738,σ01531,σκευουργία,n,n-s---fn1l,σκευουργίας,,,,,0
90753,σ01546,σκευωρός,a,aps---cn2-,σκευωρός σκευωρός σκευωρόν,,,,,0
90774,σ01566,σκηνογραφία,n,n-s---fn1l,σκηνογραφίας,,,,,0
90792,σ01583,σκηνωτής,n,n-s---mn1e,σκηνωτού,,,,,0
90830,σ01618,σκιαρόκομος,a,aps---cn2-,σκιαρόκομος σκιαρόκομος σκιαρόκομον,,,,,0
90845,σ01633,σκιαυγέω,v,----------,,,,,,0
90853,σ01641,σκιλλιτικός,a,aps---mn1-,σκιλλιτικός σκιλλιτική σκιλλιτικόν,,,,,0
90878,σ01665,σκινδύλιον,n,n-s---nn2-,σκινδυλίου,,,,,0
90897,σ01684,σκιοφανής,a,aps---cn5s,σκιοφανής σκιοφανής σκιοφανές,,,,,0
90900,σ01687,σκιόψυκτος,a,aps---cn2-,σκιόψυκτος σκιόψυκτος σκιόψυκτον,,,,,0
90922,σ01700,σκιρός,a,aps---mn1-,σκιρός σκιρά σκιρόν,,,,,0
90957,σ01727,σκιωτός,a,aps---mn1-,σκιωτός σκιωτή σκιωτόν,,,,,0
90970,σ01739,σκληρογνώμων,a,aps---cn3n,σκληρογνώμων σκληρογνώμων σκληρογνώμον,,,,,0
90994,σ01763,σκληροσώματος,a,aps---cn2-,σκληροσώματος σκληροσώματος σκληροσώματον,,,,,0
91003,σ01772,σκληροφθαλμία,n,n-s---fn1l,σκληροφθαλμίας,,,,,0
91004,σ01773,σκληρόφθαλμος,a,aps---cn2-,σκληρόφθαλμος σκληρόφθαλμος σκληρόφθαλμον,,,,,0
91051,σ01828,σκολιωπός,a,aps---cn2-,σκολιωπός σκολιωπός σκολιωπόν,,,,,0
90352,σ01147,σιταρχέω,v,----------,,,,,,0
16927,α01163,αὐτοπροθύμως,r,----------,,,,,,0
57471,κ08213,κτηνοτροφία,n,n-s---fn1l,κτηνοτροφίας,,,,,0
91105,σ01892,σκορδᾶτον,n,----------,,,,,,0
91109,σ01887,σκορδίνημα,n,n-s---nn3d,σκορδινήματος,,,,,0
91146,σ01925,σκορπιόπληκτος,a,aps---cn2-,σκορπιόπληκτος σκορπιόπληκτος σκορπιόπληκτον,,,,,0
91154,σ01933,σκορπιστικός,a,aps---mn1-,σκορπιστικός σκορπιστική σκορπιστικόν,,,,,0
91160,σ01940,σκοταῖος,a,aps---mn1-,σκοταῖος σκοταῖα σκοταῖον,,aps---cn2-=σκοταῖος aps---cn2-=σκοταῖος aps---nn2-=σκοταῖον,,,0
91196,σ01976,σκοτοφεγγής,a,aps---cn5s,σκοτοφεγγής σκοτοφεγγής σκοτοφεγγές,,,,,0
91204,σ01938,σκοῦτα,n,n-s---fn1s,σκούτας,,,,,0
91211,σ01990,σκουτουλᾶτος,a,aps---cn2-,σκουτουλᾶτος σκουτουλᾶτος σκουτουλᾶτον,,,,,0
91240,,Σκυθοτοξότης,n,n-s---mn1e,Σκυθοτοξότου,,,,,0
91255,σ02031,σκυλακευτικός,a,aps---mn1-,σκυλακευτικός σκυλακευτική σκυλακευτικόν,,,,,0
91259,σ02040,σκυλακῖτις,n,n-s---fn3d,σκυλακίτιδος,,,,,0
91298,σ02070,σκύμνειος,a,aps---mn1-,σκύμνειος σκύμνεια σκύμνειον,,,,,0
91312,σ02083,σκυσμός,n,----------,,,,,,0
91314,σ02085,σκυταληφορέω,v,----------,,,,,,0
91329,σ02099,σκυτεύτρια,n,n-s---fn1s,σκυτεύτριας,,,,,0
91350,σ02119,σκυτοτομικός,a,aps---mn1-,σκυτοτομικός σκυτοτομική σκυτοτομικόν,,,,,0
91365,σ02136,σκωλήκιον,n,n-s---nn2-,σκωληκίου,,,,,0
91366,σ02137,σκωληκίτης,n,n-s---mn1e,σκωληκίτου,,,,,0
91386,σ02152,σκωπαλέος,a,aps---mn1-,σκωπαλέος σκωπαλέα σκωπαλέον,,,,,0
91409,σ02181,σμαλερός,a,aps---mn1-,σμαλερός σμαλερά σμαλερόν,,,,,0
91417,σ02188,σμάραγδος,n,n-s---cn2-,σμαράγδου,,,/zmá.raɡ.dos/,,0
91429,σ02201,σμερδαλέος,a,----------,,,,,,0
91473,σ02239,σμιλευτός,a,aps---mn1-,σμιλευτός σμιλευτή σμιλευτόν,,,,,0
91478,σ02244,σμιλιωτός,a,aps---mn1-,σμιλιωτός σμιλιωτή σμιλιωτόν,,,,,0
91502,σ02272,σμύρνινος,a,aps---mn1-,σμύρνινος σμυρνίνη σμύρνινον,,,,,0
91518,σ02288,σοβαροβλέφαρος,a,aps---cn2-,σοβαροβλέφαρος σοβαροβλέφαρος σοβαροβλέφαρον,,,,,0
91532,σ02302,σόκκος,n,n-s---mn2-,σόκκου,,,,,0
91535,σ02305,σολοειδής,a,aps---cn5s,σολοειδής σολοειδής σολοειδές,,,,,0
91555,σ02325,σοροεργός,a,aps---cn2-,σοροεργός σοροεργός σοροεργόν,,,,,0
91582,,Σουσιγενής,a,aps---cn5s,Σουσιγενής Σουσιγενής Σουσιγενές,,,,,0
91588,σ02350,σοφία,n,n-s---fn1l,σοφίας,,,/so.pʰí.aː/,,0
91589,σ02351,σοφιβόλος,a,aps---cn2-,σοφιβόλος σοφιβόλος σοφιβόλον,,,,,0
91642,σ02404,σπάθισμα,n,n-s---nn3t,σπαθίσματος,,,,,0
91650,σ02412,σπαλακία,n,n-s---fn1l,σπαλακίας,,,,,0
91667,σ02429,σπάνιος,a,aps---mn1-,σπάνιος σπάνια σπάνιον,,aps---cn2-=σπάνιος aps---cn2-=σπάνιος aps---nn2-=σπάνιον,/spá.ni.os/,,0
91695,σ02456,σπαργανιώτης,n,n-s---mn1e,σπαργανιώτου,,,,,0
91083,σ01861,σκοπελοδρόμος,a,aps---cn2-,σκοπελοδρόμος σκοπελοδρόμος σκοπελοδρόμον,,,,,0
57473,κ08215,κτηνύδριον,n,n-s---nn2-,κτηνυδρίου,,,,,0
91743,σ02502,σπαταλοκίναιδος,n,n-s---mn2-,σπαταλοκιναίδου,,,,,0
91747,σ02506,σπατίζω,v,----------,,,,,,0
91755,σ02513,σπειραία,n,n-s---fn1l,σπειραίας,,,,,0
91800,σ02555,σπερματισμός,n,----------,,,,,,0
91803,σ02557,σπερματολόγος,a,aps---cn2-,σπερματολόγος σπερματολόγος σπερματολόγον,,,,,0
91838,σ02597,σπευσίνιοι,n,n-p---mn2-,σπευσινίων,,,,,0
91850,σ02608,σπηλυγγώδης,a,aps---cn3s,σπηλυγγώδης σπηλυγγώδης σπηλυγγώ͂δες,,,,,0
91860,σ02619,σπιθαμιαῖος,a,aps---mn1-,σπιθαμιαῖος σπιθαμιαῖα σπιθαμιαῖον,,,,,0
91906,σ02664,σπληνικός,a,aps---mn1-,σπληνικός σπληνική σπληνικόν,,,,,0
91920,σ02680,σπογγίον,n,n-s---nn2-,σπογγίου,,,,,0
91935,σ02695,σποδησιλαύρα,n,n-s---fn1l,σποδησιλαύρας,,,,,0
91957,σ02717,σπονδαγωγός,a,aps---cn2-,σπονδαγωγός σπονδαγωγός σπονδαγωγόν,,,,,0
91960,σ02721,σπονδαρχία,n,n-s---fn1l,σπονδαρχίας,,,,,0
91961,σ02722,σπόνδαρχος,a,aps---cn2-,σπόνδαρχος σπόνδαρχος σπόνδαρχον,,,,,0
91992,σ02753,σποράδην,r,rp--------,σποράδην,,,/spo.rá.dɛːn/,,0
92062,σ02834,σταγματοπώλης,n,n-s---mn1e,σταγματοπώλου,,,,,0
92013,σ02773,σπουδαιολόγος,a,aps---cn2-,σπουδαιολόγος σπουδαιολόγος σπουδαιολόγον,,,,,0
92044,σ02805,σπυριδοφόρος,a,aps---cn2-,σπυριδοφόρος σπυριδοφόρος σπυριδοφόρον,,,,,0
92063,σ02835,σταγμός,n,----------,,,,,,0
92064,σ02836,σταγονιαῖος,a,aps---mn1-,σταγονιαῖος σταγονιαῖα σταγονιαῖον,,,,,0
92085,σ02857,σταθερότης,n,n-s---fn3t,σταθερότητος,,,,,0
92098,σ02869,σταθμητικός,a,aps---mn1-,σταθμητικός σταθμητική σταθμητικόν,,,,,0
92119,σ02920,σταῖμεν,n,----------,,,,,,0
92147,σ02913,σταλουργός,a,aps---cn2-,σταλουργός σταλουργός σταλουργόν,,,,,0
92173,σ02941,στασιασμός,n,----------,,,,,,0
92174,σ02942,στασιαστής,n,n-s---mn1e,στασιαστού,,,,,0
92188,σ02956,στασιωτικός,a,aps---mn1-,στασιωτικός στασιωτική στασιωτικόν,,,,,0
92220,σ02988,σταφυληκόμος,a,aps---cn2-,σταφυληκόμος σταφυληκόμος σταφυληκόμον,,,,,0
92223,σ02991,σταφυληφόρος,n,n-s---mn2-,σταφυληφόρου,,,,,0
92229,σ02997,σταφυλοβολεῖον,n,n-s---nn2-,σταφυλοβολείου,,,,,0
92247,σ03015,σταχυητόμος,a,aps---cn2-,σταχυητόμος σταχυητόμος σταχυητόμον,,,,,0
92272,σ03040,στεατόομαι,v,----------,,,,,,0
92285,σ03053,στέγαρχος,n,n-s---mn2-,στεγάρχου,,,,,0
92302,σ03069,στεγνοφυής,a,aps---cn5s,στεγνοφυής στεγνοφυής στεγνοφυές,,,,,0
92326,σ03090,στειρωτικός,a,aps---mn1-,στειρωτικός στειρωτική στειρωτικόν,,,,,0
92335,σ03099,στελέφουρος,n,n-s---mn2-,στελεφούρου,,,,,0
92356,σ03121,στεμματοφορία,n,n-s---fn1l,στεμματοφορίας,,,,,0
91717,σ02476,σπάρτινος,a,aps---cn2-,σπάρτινος σπάρτινος σπάρτινον,,,,,0
16928,α01164,αὐτοπρόσωπος,a,aps---cn2-,αὐτοπρόσωπος αὐτοπρόσωπος αὐτοπρόσωπον,,,,,0
92379,σ03144,στενοκοίλιος,a,aps---cn2-,στενοκοίλιος στενοκοίλιος στενοκοίλιον,,,,,0
92416,σ03182,στενόχωρος,a,aps---cn2-,στενόχωρος στενόχωρος στενόχωρον,,,,,0
92427,σ03192,στένωσις,n,n-s---fn3v,στενωσέως,,,,,0
92440,σ03207,στερέμνιος,a,aps---mn1-,στερέμνιος στερέμνια στερέμνιον,,aps---cn2-=στερέμνιος aps---cn2-=στερέμνιος aps---nn2-=στερέμνιον,,,0
92474,σ03241,στερητέος,a,aps---mn1-,στερητέος στερητέα στερητέον,,,,,0
92480,σ03247,στεριφνός,a,aps---mn1-,στεριφνός στεριφνή στεριφνόν,,,,,0
92499,σ03266,στερνοσχιδής,a,aps---cn5s,στερνοσχιδής στερνοσχιδής στερνοσχιδές,,,,,0
92527,σ03294,στέρφωσις,n,n-s---fn3v,στερφωσέως,,,,,0
92539,σ03306,στεφανηφόρια,n,n-p---nn2-,στεφανηφορίων,,,,,0
92556,σ03324,στεφανοσταύριον,n,n-s---nn2-,στεφανοσταυρίου,,,,,0
92576,σ03345,στηθαῖον,n,n-s---nn2-,στηθαίου,,,,,0
92618,σ03384,στημονικός,a,aps---mn1-,στημονικός στημονική στημονικόν,,,,,0
92630,σ03393,στηριγμοθέτης,n,n-s---mn1e,στηριγμοθέτου,,,,,0
92636,σ03398,στηρικτικός,a,aps---mn1-,στηρικτικός στηρικτική στηρικτικόν,,,,,0
92665,σ03428,στιβήεις,a,aps---mn4i,στιβήεις στιβήεσσα στιβήεν,,,,,0
92685,σ03448,στικτέον,n,----------,,,,,,0
92697,σ03459,στιλβός,a,aps---mn1-,στιλβός στιλβή στιλβόν,,,,,0
92718,σ03480,στίξις,n,n-s---fn3v,στίξεως,,,/stík.sis/,,0
92740,σ03500,στιχάομαι,v,----------,,,,,,0
92744,σ03505,στιχελεγεῖον,n,n-s---nn2-,στιχελεγείου,,,,,0
92792,σ03558,στοιβάζω,v,----------,,,,,,0
92795,σ03561,στοιβάσιμος,a,aps---cn2-,στοιβάσιμος στοιβάσιμος στοιβάσιμον,,,,,0
92802,σ03568,στοιβοειδής,a,aps---cn5s,στοιβοειδής στοιβοειδής στοιβοειδές,,,,,0
92830,σ03595,στοιχιαῖος,a,aps---mn1-,στοιχιαῖος στοιχιαῖα στοιχιαῖον,,,,,0
92847,σ03611,στολιδώδης,a,aps---cn3s,στολιδώδης στολιδώδης στολιδώ͂δες,,,,,0
92849,σ03613,στολιδωτός,a,aps---mn1-,στολιδωτός στολιδωτή στολιδωτόν,,,,,0
92872,σ03636,στοματικός,a,aps---mn1-,στοματικός στοματική στοματικόν,,,,,0
92901,σ03665,στομφώδης,a,aps---cn3s,στομφώδης στομφώδης στομφώ͂δες,,,,,0
92907,σ03671,στομωτός,a,aps---cn2-,στομωτός στομωτός στομωτόν,,,,,0
92924,σ03690,στορνυτέος,a,aps---mn1-,στορνυτέος στορνυτέα στορνυτέον,,,,,0
92953,σ03723,στραγγαλιώδης,a,aps---cn3s,στραγγαλιώδης στραγγαλιώδης στραγγαλιώ͂δες,,,,,0
92955,σ03725,στραγγεία,n,n-s---fn1l,στραγγείας,,,,,0
92966,σ03736,στραγγουρικός,a,aps---mn1-,στραγγουρικός στραγγουρική στραγγουρικόν,,,,,0
92994,σ03764,στρατηγικός,a,aps---mn1-,στρατηγικός στρατηγική στρατηγικόν,,,,,0
93008,σ03777,στρατιωτάριον,n,n-s---nn2-,στρατιωταρίου,,,,,0
92378,σ03143,στενοθώραξ,n,----------,,,,,,0
93066,σ03832,στρεψίμαλλος,a,aps---cn2-,στρεψίμαλλος στρεψίμαλλος στρεψίμαλλον,,,,,0
93096,σ03863,στροβίλινος,a,aps---mn1-,στροβίλινος στροβιλίνη στροβίλινον,,,/stro.bǐː.li.nos/,,0
93109,σ03877,στρογγυλίζω,v,----------,,,,,,0
93140,σ03909,στρούθειος,a,aps---mn1-,στρούθειος στρούθεια στρούθειον,,aps---cn2-=στρούθειος aps---cn2-=στρούθειος aps---nn2-=στρούθειον,,,0
93156,σ03924,στρουθωτός,a,aps---mn1-,στρουθωτός στρουθωτή στρουθωτόν,,,,,0
93167,σ03935,στροφή,n,n-s---fn1e,στροφῆς,,,/stro.pʰɛ̌ː/,,0
93186,σ03954,στροφωτός,a,aps---mn1-,στροφωτός στροφωτή στροφωτόν,,,,,0
93208,σ03974,στρωμνηφόρος,a,aps---cn2-,στρωμνηφόρος στρωμνηφόρος στρωμνηφόρον,,,,,0
93210,σ03955,στρῶσις,n,n-s---fn3v,στρώσεως,,,,,0
93222,σ03987,στυγερός,a,aps---mn1-,στυγερός στυγερά στυγερόν,,,,,0
93247,σ04011,στυλοβάτης,n,n-s---mn1e,στυλοβάτου,,,/styː.lo.bá.tɛːs/,,0
93265,σ04026,στύππαξ,n,----------,,,,,,0
93266,σ04027,στυππέϊνος,a,aps---mn1-,στυππέϊνος στυππεΐνη στυππέϊνον,,,,,0
93290,σ04049,στυφελώδης,a,aps---cn3s,στυφελώδης στυφελώδης στυφελώ͂δες,,,,,0
93319,σ04077,συαγρευτής,n,n-s---mn1e,συαγρευτού,,,,,0
