,9,a painful inflammation of the tonsils and surrounding tissues,2232
61302,10217625,n,9,blight in which symptoms appear late in the growing season especially a disease of solanaceous plants caused by the fungus Phytophthora infestans,"2172,2232,2314,2876"
61303,10217846,n,9,any blight causing a browning and falling of the leaves of a plant,"2172,2232,2314,2876"
61304,10218006,n,9,a disease of conifers causing the needles to fall,"2172,2232,2314,2876"
61305,10218141,n,9,a black plant louse that lives on oaks and dogwoods,"2158,2202"
61306,10218249,n,9,a disease of trees bearing drupes,"2172,2232,2314,2876"
61307,10218341,n,9,a blight of potatoes,"2172,2232,2314,2876"
61253,10210875,n,9,adhesion between the iris and the cornea,2232
61311,10218735,n,9,a fungous blight attacking the stems of plants,"2172,2232,2314,2876"
61312,10218839,n,9,a disease of oats,"2172,2232,2314,2876"
61313,10218916,n,9,a disease of tropical woody plants(cocoa or tea or citrus),"2172,2232,2314,2876"
61314,10219034,n,9,a disease of tomato plants,"2172,2232,2314,2876"
61315,10219137,n,9,a disease of the ends of twigs of woody plants,"2172,2232,2314,2876"
61316,10219241,n,9,a disease of English walnut trees,"2172,2232,2314,2876"
61320,10220175,n,9,a chronic inflammatory collagen disease affecting connective tissue (skin or joints),2232
61321,10220420,n,9,a chronic skin disease occurring primarily in women between the ages of 20 and 40; characterized by an eruption of red lesions over the cheeks and bridge of the nose,2232
61322,10220683,n,9,a breakdown of a cell layer in the epidermis (as in pemphigus),2232
61333,10222397,n,9,dermatitis of the thighs and buttocks of infants; supposedly caused by ammonia in the urine in the child's diapers,2232
61323,10220823,n,9,an abnormal but benign thickening of the prickle-cell layer of the skin (as in psoriasis),2232
61328,10221729,n,9,dermatitis caused exposure to sunlight,2232
61356,10226165,n,9,(pathology) an abnormal proliferation of tissue (as in a tumor),2232
61327,10221585,n,9,the most common form of acne; usually affects people from puberty to young adulthood,2232
61325,10221155,n,9,an inflammatory disease involving the sebaceous glands of the skin; characterized by papules or pustules or comedones,2232
61337,10223055,n,9,a very contagious infection of the skin; common in children; localized redness develops into small blisters that gradually crust and erode,2232
61329,10221832,n,9,dermatitis characterized by atopy,2232
61330,10221929,n,9,an allergic contact dermatitis developed around the lips of children who chew bubble gum,2232
61331,10222085,n,9,a delayed type of allergic reaction of the skin resulting from skin contact with a specific allergen (such as poison ivy),2232
61332,10222289,n,9,a dermatitis of the scalp that is common in infants,2232
61335,10222760,n,9,a sensitization reaction to repeated invasion of the skin by cercariae of schistosomes (human or animal),2232
61318,10219508,n,9,a disease affecting the skin,2232
61336,10222950,n,9,generic term for inflammatory conditions of the skin,2232
61338,10223248,n,9,induced by a tropical climate,2232
61354,10225841,n,9,a skin problem marked by the development (on the eyelids and neck and back) of irregular yellow nodules; sometimes attributable to disturbances of cholesterol metabolism,2232
61339,10223334,n,9,a skin condition marked by an overgrowth of layers of horny skin,2232
61340,10223526,n,9,an overgrowth of skin layers resulting from extended exposure to the sun,2232
61341,10223662,n,9,a rare hereditary condition marked by dark crusted patches (sometimes containing pus),2232
61342,10223816,n,9,a skin condition characterized by circumscribed wartlike lesions that can be itchy and covered with a greasy crust,2232
61343,10223997,n,9,a congenital skin condition characterized by spots or bands of unpigmented skin,2232
61344,10224133,n,9,any of several forms of ulcerative skin disease,2232
61345,10224286,n,9,a condition characterized by abnormal deposits of melanin (especially in the skin),2232
61347,10224675,n,9,a skin disease characterized by large thin-walled blisters (bullae) arising from normal skin or mucous membrane,2232
61348,10224861,n,9,any of several inflammatory or gangrenous skin conditions,2232
61349,10225021,n,9,an acute streptococcal infection characterized by deep-red inflammation of the skin and mucous membranes,2232
61350,10225182,n,9,poisoning by ergot-infected grain products and characterized by inflamed skin or gangrene in the limbs,2232
61351,10225339,n,9,a condition in which overactivity of the sebaceous glands causes the skin to become oily,2232
61352,10225483,n,9,a chronic skin disease associated with seborrhea and greasy scales on the scalp or eyelids or other parts of the skin,2232
61353,10225668,n,9,an acquired skin disease characterized by patches of unpigmented skin (often surrounded by a heavily pigmented border),2232
61355,10226065,n,9,an abnormal yellow discoloration of the skin,2232
61334,10222589,n,9,a severe dermatitis of herbivorous domestic animals attributable to photosensitivity from eating Saint John's wort,2232
61324,10220988,n,9,a skin disease characterized by dark wart-like patches in the body folds; can be benign or malignant,2232
61357,10226335,n,9,a small vascular growth on the surface of a mucous membrane,2232
61319,10220009,n,9,tuberculosis of the skin; appears first on the face and heals slowly leaving deep scars,2232
61326,10221396,n,9,a skin disease of adults (more often women) in which blood vessels of the face enlarge resulting in a flushed appearance,2232
61360,10227022,n,9,a neoplasm originating in the epidermis,2232
61361,10227117,n,9,a benign epithelial tumor of glandular origin,2232
61362,10227216,n,9,a tumor consisting of a mass of blood or lymphatic vessels,2232
61376,10229324,n,9,any malignant growth or tumor caused by abnormal and uncontrolled cell division; it may spread to other parts of the body through the lymphatic system or the blood stream,2232
61396,10233190,n,9,a malignant tumor of the colon; early symptom is bloody stools,2232
61365,10227647,n,9,a tumor in the brain,2232
61366,10227743,n,9,a tumor of the brain consisting of neuroglia,2232
61368,10228062,n,9,an abdominal tumor,2232
61370,10228335,n,9,new connective tissue and tiny blood vessels that form on the surfaces of a wound during the healing process,2233
61375,10229149,n,9,a tumor arising in the meninges which surround the brain and spinal cord; usually slow growing and sometimes malignant,2232
61371,10228540,n,9,a tumor composed of granulation tissue resulting from injury or inflammation or infection,2232
61372,10228703,n,9,a small rubbery granuloma that is characteristic of an advanced stage of syphilis,2232
61373,10228836,n,9,a tumor consisting of fatty tissue,2232
61374,10228939,n,9,a tumor that is malignant and tends to spread to other parts of the body,2232
61377,10229619,n,9,a malignant neoplasm of cartilage cells,2232
61380,10230052,n,9,a neoplasm of lymph tissue that is usually malignant; one of the four major types of cancer,2232
61379,10229875,n,9,malignant bone tumor; most common in children and young adults where it tends to affect the femur,2232
61378,10229719,n,9,a malignant neoplasm of nerve tissue and fibrous tissue and connective tissue,2232
61381,10230216,n,9,a malignant disorder in which there is progressive (but painless) enlargement of lymph tissue followed by enlargement of the spleen and liver,2232
61382,10230421,n,9,any malignant tumor derived from epithelial tissue; one of the four major types of cancer,2232
61384,10230880,n,9,malignant neoplasm of blood-forming tissues; characterized by abnormal proliferation of leukocytes; one of the four major types of cancer,2232
61383,10230764,n,9,the most common form of skin cancer,2232
61386,10231267,n,9,"acute leukemia characterized by proliferation of immature lymphoblast-like cells in bone marrow, lymph nodes, spleen, and blood; most common in children",2232
61385,10231142,n,9,rapidly progressing leukemia,2232
61391,10232191,n,9,a usually malignant tumor arising from connective tissue (bone or muscle etc.); one of the four major types of cancer,2232
61388,10231733,n,9,slowly progressing leukemia,2232
61387,10231523,n,9,acute leukemia characterized by proliferation of granular leukocytes; most common in adolescents and young adults,2232
61389,10231859,n,9,chronic leukemia characterized by lymphoblast-like cells; more common in older men,2232
61393,10232738,n,9,malignant tumor originating in glandular epithelium,2232
61390,10232016,n,9,chronic leukemia characterized by granular leukocytes; more common in older people,2232
61394,10232850,n,9,cancer of the breast; one of the most common malignancies in women in the US,2232
61400,10233660,n,9,a congenital bright red superficial vascular tumor resembling a strawberry; tends to decrease in size during childhood,2232
61395,10232986,n,9,a cluster of malignant cells that has not yet invaded the deeper epithelial tissue or spread to other parts of the body,2232
61363,10227400,n,9,a common benign tumor of cartilage cells,2232
61397,10233311,n,9,malignant neoplasm of the testis,2232
61364,10227496,n,9,a tumor that is not cancerous,2232
61398,10233409,n,9,cancer of the uterine lining,2232
61399,10233526,n,9,angioma consisting of a mass of blood vessels,2232
61401,10233871,n,9,angioma consisting of a mass of lymphatic vessels,2232
61402,10233979,n,9,a dilation of superficial capillaries with a central red dot from which blood vessels radiate,2232
61403,10234166,n,9,a tumor of the bone marrow (usually malignant) composed of cells normally found in bone marrow,2232
61404,10234332,n,9,myeloma that develops in several places at the same time,2232
61405,10234451,n,9,a tumor composed of muscle tissue,2232
61406,10234536,n,9,a tumor of bone tissue,2232
61369,10228134,n,9,(medical) a malignant state; progressive and resistant to treatment and tending to cause death,2232
100650,N0001958,n,10,,
61359,10226609,n,9,an abnormal new mass of tissue that serves no purpose,2232
61411,10235272,n,9,cancer of the pancreas,2232
61413,10235494,n,9,a malignant neoplasm of the skin,2232
61409,10234992,n,9,one of the commonest forms of cancer,2232
61414,10235638,n,9,a malignant tumor of the epithelial tissue,2232
61415,10235738,n,9,any of several malignant neoplasms (usually of the skin) consisting of melanocytes,2232
61416,10235896,n,9,a disease of the eye,2232
61417,10236028,n,9,increased pressure in the eyeball causes damage to the optic disc and impaired vision (sometimes progressing to blindness),2232
61418,10236205,n,9,a chronic contagious viral disease marked by inflammation of the conjunctiva and cornea of the eye and the formation of scar tissue,2232
61419,10236391,n,9,clouding of the natural lens of the eye,2232
61445,10240911,n,9,inflammation of a bursa; frequently in the shoulder,2232
61423,10236974,n,9,inflammation of a blood vessel or lymph duct,2232
61422,10236791,n,9,inflammation in the socket of a tooth; sometimes occurs after a tooth is extracted and a blood clot fails to form,2232
61439,10240077,n,9,inflammation of the lungs caused by inhaling or choking on vomitus; may occur during unconsciousness (anesthesia or drunkenness or seizure or cardiac arrest),2232
61424,10237091,n,9,inflammation of the aorta,2232
61425,10237170,n,9,inflammation of the vermiform appendix,2232
61426,10237267,n,9,inflammation of an artery,2232
61427,10237348,n,9,severe conjunctivitis,2232
61429,10237644,n,9,inflammation of the sheath surrounding a tendon,2232
61412,10235358,n,9,malignant tumor of the testis; usually occurring in older men,2232
61435,10239410,n,9,alveolitis caused by an allergic reaction to fungal spores in the dust that is inhaled from moldy hay,2232
61430,10237751,n,9,a disease that typically does not affect human beings,"2188,2232"
61431,10238711,n,9,disease of cattle that can be transmitted to humans; results from infection with actinomycetes; characterized by hard swellings that exude pus through long sinuses,"2188,2232"
61432,10238988,n,9,the commonest and least severe form of actinomycosis; affects the face and neck regions,"2188,2232"
61433,10239161,n,9,a serious form of actinomycosis that affects the chest,"2188,2232"
61434,10239284,n,9,a serious form of actinomycosis that affects the abdomen,"2188,2232"
61440,10240301,n,9,alveolitis caused by inhaling bagasse (sugarcane dust),2232
61436,10239571,n,9,a disease of cattle that is transmitted by cattle ticks; similar to Texas fever,"2188,2232"
61437,10239709,n,9,a highly infectious animal disease (especially cattle and sheep); it can be transmitted to people,"2188,2232"
61438,10239876,n,9,severe respiratory disease of birds that takes the form of an acute rapidly fatal pneumonia in young chickens and turkeys,"2188,2232"
61441,10240425,n,9,inflammation of the head of the penis,2232
61442,10240518,n,9,inflammation of both the head of the penis and the foreskin,2232
61444,10240771,n,9,inflammation of the eyelids characterized by redness and swelling and dried crusts,2232
61443,10240639,n,9,any of various diseases of animals characterized by edema of the head and neck,"2188,2232"
61421,10236577,n,9,inflammation of the alveoli in the lungs caused by inhaling dust; with repeated exposure the condition may become chronic,2232
61420,10236485,n,9,inflammation of a gland or lymph node,2232
61446,10241035,n,9,an infectious disease often resulting in abortion; transmittable to humans through contaminated milk,"2188,2232"
61447,10241215,n,9,a disease of pigs resulting in swelling of the snout,"2188,2232"
61448,10241323,n,9,chorea in dogs,"2188,2232"
61449,10241406,n,9,a fatal disease of fresh-water fish caused by a flagellated protozoan invading the skin,"2188,2232"
61450,10241549,n,9,a viral disease of cattle causing a mild skin disease affecting the udder; used to innoculate humans against smallpox,"2188,2232"
61451,10241730,n,9,a disease of cattle and sheep attributed to a dietary deficiency; characterized by anemia and softening of the bones and a slow stiff gait,"2188,2232"
61452,10241921,n,9,an acute infectious disease characterized by pneumonia and blood infection,"2188,2232"
61453,10242081,n,9,an acute diarrheal disease (especially of chickens) caused by the microorganism that causes hemorrhagic septicemia,"2188,2232"
61454,10242254,n,9,an acute viral disease of domestic fowl; characterized by refusal to each and high temperature and discoloration of the comb,"2188,2232"
61455,10242434,n,9,highly infectious virus disease,"2188,2232"
61456,10242523,n,9,any of various infectious diseases of animals,"2188,2232"
61428,10237459,n,9,ophthalmia in newborns; contracted while passing through the birth canal; usually prevented with silver nitrate drops,2232
61458,10242809,n,9,an acute bacterial disease of horses characterized by inflammation of the mucous membranes,"2188,2232"
61459,10242974,n,9,a disease of cattle and sheep that is attributed to toxins absorbed from the intestines,"2188,2232"
61460,10243121,n,9,acute contagious disease of cloven-footed animals marked by ulcers in the mouth and around the hoofs,"2188,2232"
61461,10243315,n,9,contagious degenerative infection of the feet of hoofed animals (especially cattle and sheep),"2188,2232"
61462,10243463,n,9,a disease of the liver (especially in sheep and cattle) caused by liver flukes and their by-products,"2188,2232"
61463,10243647,n,9,a destructive and contagious bacterial disease of horses,"2188,2232"
61464,10243758,n,9,a chronic emphysema of the horse that causes difficult expiration and heaving of the flanks,"2188,2232"
61465,10243916,n,9,a viral disease of green monkeys; when transmitted to humans it causes serious or fatal illness,"2188,2232"
61468,10244457,n,9,excessive ammonia in the urine,2232
61469,10244544,n,9,a purplish discoloration of the mucuous membrane of the vagina that occurs early in pregnancy,2232
61470,10244701,n,9,an abnormal increase of ketone bodies in the blood as in diabetes mellitus,2232
61471,10244854,n,9,excessive amounts of ketone bodies in the urine as in diabetes mellitus or starvation,2232
61488,10247572,n,9,infection that occurs while you are being treated for another infection,2232
61472,10245023,n,9,an acute viral disease of the nervous system of warm-blooded animals (usually transmitted by the bite of a rabid animal),"2188,2232"
61473,10245220,n,9,a disease of cattle; characterized by hematuria,"2188,2232"
61474,10245323,n,9,an respiratory infection of the nose and throat in cattle,"2188,2232"
61475,10245442,n,9,an acute infectious viral disease of cattle (usually fatal); characterized by fever and diarrhea and inflammation of mucous membranes,"2188,2232"
61476,10245648,n,9,diarrhea in livestock,"2188,2232"
61477,10245722,n,9,a deadly form of septicemia in cattle and sheep; involves high fever and pneumonia; contracted under conditions of exposure or exhaustion (as often happens when the animals are shipped to market),"2188,2232"
61478,10245999,n,9,a swelling of the hock joint of a horse; resulting in lameness,"2188,2232"
61479,10246168,n,9,spavin caused by distension of the veins,"2188,2232"
61480,10246267,n,9,spavin caused by collection of fluids,"2188,2232"
61481,10246361,n,9,spavin caused by a bony growth,"2188,2232"
61482,10246449,n,9,an infectious disease cause by leptospira and transmitted to humans from domestic animals; characterized by jaundice and fever,"2188,2232"
61483,10246685,n,9,an acute feverish disease in people and in dogs marked by gastroenteritis and mild jaundice,"2188,2232"
61484,10246837,n,9,a severe form of leptospirosis in human beings,"2188,2232"
61485,10246944,n,9,a disease of livestock caused by locoweed poisoning; characterized by weakness and lack of coordination and trembling and partial paralysis,"2188,2232"
61486,10247152,n,9,an persistent and contagious disease of the skin causing inflammation and itching and loss of hair; affects domestic animals (and sometimes people),"2188,2232"
61487,10247351,n,9,"a contagious skin infection caused by the itch mite (Sarcoptes scaboi); characterized by persistent itching and skin irritation; ""he has a bad case of the itch""",2232
61489,10247704,n,9,a secondary infection caused by an opportunistic infection,2232
61490,10247823,n,9,infection of the vagina,2232
61491,10247907,n,9,recurrent eye inflammation in horses; sometimes resulting in blindness,"2188,2232"
61492,10248048,n,9,any plaguelike disease of domestic animals,"2188,2232"
61493,10248144,n,9,a viral disease (usually fatal) of rabbits,"2188,2232"
61494,10248244,n,9,disease of domestic fowl and other birds,"2188,2232"
61495,10248348,n,9,a disease of poultry,"2188,2232"
61496,10248418,n,9,infectious disease of birds,"2188,2232"
61497,10248535,n,9,a serious bacterial disease of young chickens,"2188,2232"
61498,10248670,n,9,an open sore on the back of a horse caused by ill-fitting or badly adjusted saddle,"2188,2232"
61499,10248817,n,9,a fissure in the wall of a horse's hoof often causing lameness,"2188,2232"
61500,10248972,n,9,a crack on the forepart of a horse's hindfoot,"2188,2232"
61501,10249073,n,9,a crack on the inside of a horse's forefoot,"2188,2232"
61502,10249176,n,9,a disease of cattle (especially calves),"2188,2232"
61503,10249279,n,9,an infectious disease of cattle transmitted by the cattle tick,"2188,2232"
61504,10249399,n,9,disease of livestock and especially cattle poisoned by eating certain kinds of snakeroot,"2188,2232"
61506,10249817,n,9,a disease that affects plants,"2172,2232,2314,2876"
61467,10244312,n,9,abnormal presence of amino acids in the urine; usually a symptom of metabolic defects,2232
