y the pineal gland,2233
26093,04226882,n,9,a precursor of leukocytes that normally occurs only in bone marrow,2158
26094,04227005,n,9,an erythroblast having granules of ferritin,2158
26078,04224829,n,9,"organelle in the cytoplasm of a living cell that is composed of ribonucleic acid: ""the ribosome is the site of protein synthesis""",2233
26098,04227572,n,9,abnormally large red blood cell (associated with pernicious anemia),2158
26099,04227708,n,9,abnormally large red blood cell present in pernicious anemia and folic acid deficiency,2158
26101,04228239,n,9,a macrophage that is found in connective tissue,2233
26108,04229283,n,9,a lymphocyte developed in the thymus; it orchestrates the immune system's response to infected or malignant cells,2158
26102,04228362,n,9,a large phagocyte,2158
26103,04228454,n,9,a cell that engulfs and digests debris and invading microorganisms,2158
26104,04228630,n,9,a phagocyte that does not circulate in the blood,2158
26105,04228740,n,9,a phagocyte that circulates in the blood,2158
26109,04229482,n,9,a T cell that suppresses the immune response to an antigen by B cells or other T cells,2158
26111,04229712,n,9,a lymphocyte-like cell that develops from a B lymphocyte in reaction to a specific antigen; found in bone marrow and sometimes in the blood,2158
26106,04228859,n,9,an agranulocytic leukocyte that normally makes up a quarter of the white blood cell count but increases in the presence of infection,2233
26110,04229632,n,9,an immature lymphocyte,2158
26112,04229940,n,9,the precursor of a plasma cell,2158
26116,04230393,n,9,the chief phagocytic leukocyte; stains with either basic or acid dyes,2158
26113,04230028,n,9,a leukocyte that has granules in its cytoplasm,2158
26114,04230132,n,9,a type of granular leukocyte that functions in the ingestion of bacteria,2158
26115,04230259,n,9,a leukocyte with basophilic granules easily stained by basic stains,2158
26135,04233304,n,9,the male reproductive cell; the male gamete,2233
26097,04227449,n,9,a cell without a nucleus (as an erythrocyte),2158
26119,04230968,n,9,an abnormal red blood cell that has thorny projections of protoplasm,2158
26137,04233681,n,9,the female reproductive cell; the female gamete,2233
26120,04231094,n,9,an abnormally small red blood cell (less than 5 microns in diameter),2158
26122,04231363,n,9,an abnormal red blood cell containing granules of iron not bound in hemoglobin,2158
26121,04231218,n,9,an abnormal red blood cell that has a crescent shape and an abnormal form of hemoglobin,"2158,2232"
26123,04231498,n,9,an abnormal spherical red blood cell,2158
26130,04232539,n,9,cells composed of fat,2158
26124,04231591,n,9,small depression in the retina containing cones and where vision is most acute,"2102,2233"
26125,04231758,n,9,a yellowish central area of the retina that is rich in cones,"2102,2233"
26126,04231934,n,9,one of the cells of the retina that is sensitive to light,"2102,2233"
26127,04232104,n,9,the point where the optic nerve enters the retina; not sensitive to light,"2102,2233"
26128,04232266,n,9,visual receptor cell sensitive to color,"2102,2233"
26129,04232402,n,9,visual receptor cell sensitive to dim light,"2102,2233"
26131,04232649,n,9,a spermatozoon or an ovum,2233
26132,04232798,n,9,a mature sexual reproductive cell having a single set of unpaired chromosomes,2158
26133,04233054,n,9,either of a pair of unlike gametes especially those unlike in size,2158
26134,04233178,n,9,either of a pair of conjugating gametes of the same size and structure,2158
26138,04233827,n,9,an immature animal or plant cell that develops into a gamete by meiosis,2158
26141,04234274,n,9,a swelling on the epididymis or the testis; usually contains spermatozoa,2232
26145,04234854,n,9,elongated cells found in the seminiferous tubules of the testis; apparently they nourish the spermatids,2158
26139,04233991,n,9,a female gametocyte that develops into an ovum after two meiotic divisions,2158
26140,04234118,n,9,a small cell containing little cytoplasm that is produced along with the oocyte and later discarded,2158
26142,04234405,n,9,a male gametocyte that develops into four spermatids,2158
26143,04234516,n,9,an immature gamete produced by a spermatocyte; develops into a spermatozoon,2158
26144,04234647,n,9,an elongated contractile cell that forms the muscles of the body,2233
26117,04230519,n,9,a leukocyte readily stained with eosin,2158
26146,04235033,n,9,an elongated contractile cell in striated muscle,2233
26100,04227852,n,9,blood cells that engulf and digest bacteria and fungi; an important part of the body's defense system,2158
26147,04235210,n,9,one of many contractile filaments that make up a striated muscle fiber,2158
26118,04230628,n,9,a mature blood cell that contains hemoglobin to carry oxygen to the bodily tissues; a biconcave disc that has no nucleus,2158
26107,04229152,n,9,a lymphocyte derived from bone marrow; it makes immunoglobulins,2158
26184,04242974,n,9,a fleshy wrinkled and often brightly colored fold of skin hanging from the neck or throat of certain birds (chickens and turkeys) or lizards,2233
26152,04236109,n,9,the sensory and control apparatus consisting of a network of nerve cells,2233
26153,04236411,n,9,a structure that is part of the nervous system,2233
26154,04237078,n,9,the neural path of a reflex,2233
26156,04237448,n,9,the part of the brain (in a fold of the cerebral cortex of the temporal lobe on both sides of the brain) that receives impulses from the ear by way of the auditory nerve,2233
26167,04239372,n,9,sustentactular tissue that surrounds and supports neurons in the central nervous system; glial and neural cells together compose the tissue of the central nervous system,2233
26157,04237679,n,9,a threadlike extension of a nerve cell,2233
26158,04237880,n,9,a nerve fiber encased in a sheath of myelin,2233
26160,04238258,n,9,any cell that covers the nerve fibers in the peripheral nervous system and forms the myelin sheath,2158
26159,04238036,n,9,a layer of myelin encasing (and insulating) medullated nerve fibers,"2172,2233"
26161,04238415,n,9,a nerve fiber that terminates on a muscle or gland and stimulates contraction or secretion,2233
26162,04238560,n,9,a specialized structure at the peripheral end of some motor or sensory nerve fibers,2233
26163,04238699,n,9,a cell that is specialized to conduct nerve impulses,2233
26164,04238946,n,9,a nerve cell in the brain,2233
26165,04239047,n,9,a neuron conducting impulses outwards from the brain or spinal cord,2233
26166,04239210,n,9,a neuron conducting impulses inwards to the brain or spinal cord,2233
26168,04239715,n,9,a cell of the neuroglia,2233
26181,04241740,n,9,a hybrid cell resulting from the fusion of a lymphocyte and a tumor cell; used to culture a specific monoclonal antibody,2158
26169,04239902,n,9,tissue consisting of large stellate neuroglial cells,2233
26170,04240041,n,9,comparatively large neuroglial cell,2233
26172,04240364,n,9,a kind of astrocyte found in the gray matter,2158
26155,04237162,n,9,"a cluster of nerve cells governing a specific bodily process: ""in most people the speech center is in the left hemisphere""",2233
26173,04240477,n,9,neuroglial tissue of mesodermal origin that can become phagocytic,2233
26183,04242764,n,9,an outgrowth on a plant or animal such as a fowl's wattle or a protuberance near the hilum of certain seeds,2233
26176,04241006,n,9,a cell of the oligodendroglia,2233
26175,04240789,n,9,tissue consisting of glial cells with sheet-like processes that form the myelin sheath of nerve fibers,"2172,2233"
26177,04241116,n,9,a neuron in the cerebral cortex with short dendrites and with either a long axon or a short axon that ramifies in the gray matter,2233
26178,04241355,n,9,long nerve fiber that conducts away from the cell body of the neuron,2233
26180,04241606,n,9,short fiber that conducts toward the cell body of the neuron,2233
26179,04241501,n,9,outer membrane covering an axon,"2172,2233"
26186,04243360,n,9,a round bump on a bone where it forms a joint with another bone,2233
26150,04235730,n,9,a muscle that contracts without conscious control and found in walls of internal organs such as stomach and intestine and bladder and blood vessels (excluding the heart),2233
26182,04241916,n,9,"a natural prolongation or projection from a part of an organism either animal or plant: ""a bony process""",2233
26174,04240617,n,9,a cell of the microglia that may become phagocytic and collect waste products of nerve tissue,2233
26185,04243176,n,9,a fleshy and deeply serrated outgrowth atop the heads of certain birds especially domestic fowl,"2188,2233"
26187,04243496,n,9,(anatomy) a natural outgrowth or projection on an organ or part such as the process of a vertebra,2233
26188,04243668,n,9,small pointed structure serving as a skeletal element in various marine and freshwater invertebrates e.g. sponges and corals,2233
26189,04243857,n,9,"a small projection of tissue at the base of a hair, tooth, or feather",2233
26192,04244404,n,9,the junction between a nerve fiber and the muscle it supplies,2234
26171,04240187,n,9,star-shapped cells with long processes; found in the white matter of the brain and spinal cord,2233
26193,04244555,n,9,any bundle of nerve fibers running to various organs and tissues of the body,2233
26194,04244893,n,9,a nerve that activates muscles or glands,2233
26195,04245010,n,9,a nerve that leads from receptors to the central nervous system,2233
26190,04243980,n,9,"a small nipple-shaped protuberance concerned with taste, touch, or smell; ""the papillae of the tongue""",2233
99975,N0000953,n,10,,
26151,04235998,n,9,cells of the smooth muscles,2233
26198,04245455,n,9,a bundle of nerve fibers following a path through the brain,2233
26199,04245642,n,9,any of the 12 paired nerves that originate in the brain stem,2233
26200,04245978,n,9,a bundle of myelinated neurons joining different parts of the brain,2233
26201,04246119,n,9,either half of the cerebrum,2233
26203,04246492,n,9,the cerebral hemisphere to the right of the corpus callosum that controls the left half of the body,2233
26204,04246668,n,9,a collective term for numerous olfactory filaments in the nasal mucosa,2233
26205,04246861,n,9,serves the retina,2233
26206,04247009,n,9,supplies extrinsic muscles of the eye,2233
26207,04247167,n,9,either of the two cranial nerves on either side that control the superior oblique muscles of the eyes,2233
26208,04247379,n,9,the main sensory nerve of the face and motor nerve for the muscles of mastication,2233
26209,04247578,n,9,a small motor nerve supplying the lateral rectus muscle of the eye,2233
26210,04247784,n,9,supplies facial muscles,2233
26211,04247936,n,9,a composite sensory nerve supplying the hair cells of the vestibular organ and the hair cells of the cochlea,2233
26213,04248487,n,9,"a mixed nerve that supplies the pharynx, larynx, lungs, heart, esophagus, stomach, and most of the abdominal viscera",2233
26224,04250822,n,9,the two innermost layers of the meninges; cerebrospinal fluid circulates between these innermost layers,2233
26214,04248762,n,9,arises from two sets of roots (cranial and spinal) that unite to form the accessory nerve trunk,2233
26215,04248984,n,9,supplies intrinsic muscles of the tongue and other tongue muscles,2233
26216,04249171,n,9,the portion of the vertebrate nervous system consisting of the brain and spinal cord,2233
26219,04250059,n,9,the cortical part of the neencephalon,2233
26218,04249862,n,9,the part of the brain having the most recent phylogenetic origin; the cerebral cortex and related parts,2233
26222,04250406,n,9,the more primitive parts of the brain phylogenetically; most structures other than the cerebral cortex,2233
26220,04250165,n,9,the olfactory cortex of the cerebrum,2233
26221,04250274,n,9,the part of the hindbrain that develops into the pons and the cerebellum,2233
26223,04250606,n,9,a membrane (one of 3) that envelops the brain and spinal cord,2233
26197,04245289,n,9,a bundle of neurons,2233
26225,04251023,n,9,the outermost (and toughest) of the 3 meninges,2233
26229,04251598,n,9,greyish nervous tissue containing cell bodies as well as fibers; forms the cerebral cortex consisting of unmyelinated neurons,2233
26235,04252692,n,9,the posterior lobe of the pituitary body; primarily glandular in nature,2233
26227,04251276,n,9,the highly vascular innermost of the 3 meninges,2233
26230,04251868,n,9,whitish nervous tissue of the CNS consisting of neurons and their myelin sheaths,2233
26236,04252908,n,9,a small endocrine gland in the brain; situated beneath the back part of the corpus callosum; secretes melatonin,2233
26231,04252063,n,9,the master gland of the endocrine system,2233
26233,04252441,n,9,the anterior part of the anterior pituitary,2233
26337,04273098,n,9,one of the small sacs or saclike dilations in a compound gland,2233
26234,04252560,n,9,a thin piece of tissue that has become part of the posterior pituitary,2233
26239,04253518,n,9,the layer of unmyelinated neurons (the gray matter) forming the cortex of the cerebrum,2233
26237,04253092,n,9,cell clusters in the pancreas that form the endocrine part of that organ; secrete insulin and other hormones,2233
26228,04251398,n,9,a space in the meninges beneath the arachnoid membrane and above the pia mater that contains the cerebrospinal fluid,2233
26238,04253310,n,9,a major division of the vertebrate brain; situated above the medulla oblongata and beneath the cerebrum in humans,2233
26226,04251152,n,9,the middle of the 3 meninges,2233
26240,04253891,n,9,any of various regions of the cerebral cortex,2233
26242,04254358,n,9,one of four small oval masses that protrude slightly from the underside of the thalamus and function as synaptic centers on the way to the cerebral cortex,2233
26243,04254629,n,9,a neural structure that serves as a processing station on the way from the retina to the occipital lobe of the cerebral cortex,2233
26232,04252243,n,9,the anterior lobe of the pituitary body; primarily glandular in nature,2233
26212,04248193,n,9,sensory nerve to the pharynx and back of the tongue; motor fibers innervate muscles that elevate the pharynx and larynx; includes parasympathetic fibers to the the otic ganglion,2233
26217,04249425,n,9,that part of the central nervous system that includes all the higher nervous centers; enclosed within the skull; continuous with the spinal cord,2233
26246,04255279,n,9,the motor speech center in the left hemisphere of the brain,2233
26247,04255433,n,9,one of the cortical areas mapped out on the basis of its cytoarchitecture,2233
26248,04255568,n,9,the cortex of the frontal lobe,2233
26249,04255693,n,9,the cortical area that influences motor movements,2233
26250,04255863,n,9,an area of the cortex including the precentral gyrus and the postcentral gyrus and combining sensory and motor functions,2233
26251,04256069,n,9,the cortical area that receives information from the lateral geniculate body of the thalamus,2233
26253,04256428,n,9,the tissue forming the outer layer of an organ or structure in plant or animal,2233
26284,04262595,n,9,the posterior part of the hindbrain in developing vertebrates; forms the medulla oblongata in adults,2233
26254,04256631,n,9,the inner part of an organ or structure in plant or animal,2233
26256,04256933,n,9,the cortex of the kidney containing the glomeruli and the convoluted tubules,2233
26257,04257087,n,9,the medulla of the adrenal gland; secretes adrenaline,2233
26258,04257221,n,9,a broad transverse nerve tract connecting the two cerebral hemispheres,2233
26259,04257372,n,9,anterior portion of the brain consisting of two hemispheres; dominant part of the brain in humans,2233
26260,04257600,n,9,a folded part (as a fold of skin or muscle),2233
26275,04260807,n,9,a long curved structure on the medial surface of the cerebral hemispheres; the cortical part of the limbic system,2233
26261,04257738,n,9,a convex fold or elevation in the surface of the brain,2233
26262,04257895,n,9,either of two gyri on either side of the central sulcus,2233
26263,04258046,n,9,the convolution of the frontal lobe that is bounded in back by the central gyrus,2233
26264,04258208,n,9,the convolution of parietal lobe that is bounded in front by the central gyrus,2233
26265,04258369,n,9,a somewhat rounded subdivision of a bodily organ or part,2233
26266,04258621,n,9,a small lobe or subdivision of a lobe,2233
26267,04258711,n,9,that part of the cerebral cortex in either hemisphere of the brain lying directly behind the forehead,2233
26268,04258928,n,9,that part of the cerebral cortex in either hemisphere of the brain lying below the crown of the head,2233
26269,04259126,n,9,that part of the cerebral cortex in either hemisphere of the brain lying in the back of the head,2233
26270,04259302,n,9,that part of the cerebral cortex in either hemisphere of the brain lying inside the temples of the head,2233
26273,04260275,n,9,the anterior portion of the brain,2233
26252,04256235,n,9,the auditory word center; located in the posterior part of the superior temporal convolution,2233
26278,04261503,n,9,any of several ganglia that seem to be involved in the regulation of voluntary movement,2233
26286,04262949,n,9,the part of the brain continuous with the spinal cord and comprising the medulla oblongota and pons and midbrain and parts of the hypothalamus,2233
26276,04261017,n,9,the anterior division of the forebrain; the cerebrum and related parts of the hypothalamus,2233
26277,04261205,n,9,the posterior division of the forebrain; connects the cerebral hemispheres with the mesencephalon,2233
26245,04255117,n,9,the cortical area that receives auditory information from the medial geniculate body,2233
26279,04261670,n,9,a system of functionally related neural structures in the brain that are involved in emotional behavior,2233
26280,04261922,n,9,egg-shaped structures in the diencephalon,2233
26281,04262056,n,9,a basal part of the diencephalon governing autonomic nervous system,2233
26282,04262201,n,9,the middle portion of the brain,2233
26283,04262322,n,9,the posterior portion of the brain including cerebellum and pons and medulla oblongata,2233
26285,04262775,n,9,a band of nerve fibers linking the medulla oblongata and the cerebellum with the midbrain,2233
26287,04263179,n,9,one of four connected cavities in the brain; is continuous with the central canal of the spinal cord and contains cerebrospinal fluid,2233
26288,04263460,n,9,an irregular ventricle between the third ventricle and the central canal of the spinal cord,2233
26274,04260476,n,9,a complex neural structure (shaped like a sea horse) consisting of gray matter and located on the floor of each lateral ventricle; intimately involved in motivation and emotion as part of the limbic system; has a central role in the formation of memories,2233
26272,04259865,n,9,an almond-shaped neural structure in the anterior part of the temporal lobe of the cerebrum; intimately connected with the hypothalamus and the hippocampus and the cingulate gyrus; as part of the limbic system it plays an important role in motivation and emotional behavior,2233
26255,04256797,n,9,the cortex of the adrenal gland; secretes corticosterone,2233
26293,04264545,n,9,clear liquid produced in the ventricles of the brain; fills and protects cavities in the brain and spinal cord,2233
26294,04264775,n,9,the section of the nervous system lying outside the brain and spinal cord,2233
26296,04265233,n,9,originates in the thoracic regions of the spinal cord; opposes physiological effects of the parasympathetic: reduces digestive secretions; speeds the heart; contracts blood vessels,2233
26295,04264958,n,9,the part of the nervous system of vertebrates that controls involuntary actions of the smooth muscles and heart and glands,2233
26297,04265543,n,9,any of several nerves of the sympathetic part of the autonomic nervous system that innervate viscera and blood vessels,2233
26314,04268365,n,9,"a nerve plexus formed by the 4th and 5th lumbar and 1st, 2nd, 3rd sacral nerves; supplies the pelvic region and lower limbs",2233
26299,04266080,n,9,a network of nerves formed by cervical and thoracic spinal nerves and supplying the arm and parts of the shoulder,2233
26300,04266275,n,9,a plexus of nerves supplying the heart and nearby structures,2233
26301,04266415,n,9,a plexus of nerves surrounding the internal carotid artery,2233
26302,04266553,n,9,a nerve plexus lying beneath the sternocleidomastoid muscle,2233
26303,04266694,n,9,a vascular plexus of the cerebral ventricles that regulate intraventricular pressure,2233
26304,04266878,n,9,a small plexus formed by the fifth sacral and coccygeal nerves,2233
26305,04267022,n,9,a plexus of nerves serving the pelvic viscera,2233
26306,04267155,n,9,a plexus of nerves formed by the ventral branches of the first four lumbar nerves,2233
26307,04267314,n,9,a lymphatic plexus located along the lower portion of the aorta and iliac vessels,2233
26308,04267473,n,9,a plexus of autonomic nerves,2233
26309,04267587,n,9,a plexus of unmyelinated fibers and postganglionic autonomic cell bodies in the muscular coat of the esophagus and stomach and intestines,2233
26310,04267808,n,9,an autonomic plexus that accompanies an artery,2233
26311,04267944,n,9,a plexus of nerves serving the teeth,2233
26312,04268042,n,9,a plexus of veins draining the region of the pterygoid muscles and draining into the internal maxillary and anterior facial veins,2233
26313,04268234,n,9,one of two autonomic nerve plexuses in each lung,2233
26315,04268566,n,9,a large plexus of sympathetic nerves in the abdomen behind the stomach,2233
26291,04264006,n,9,a canal connecting the third and fourth ventricles,2233
26316,04268774,n,9,a slight depression in the midline just below the sternum (where a blow can affect the solar plexus),2233
26317,04268977,n,9,the vessels and tissue that carry or circulate fluids such as blood or lymph or sap through the body of an animal or plant,2233
26318,04269291,n,9,the organs and tissues involved in circulating blood and lymph through the body,2233
26319,04269611,n,9,the organs and tubes involved in the production and excretion of urine,2233
26320,04269872,n,9,a distensible membranous sac (usually containing liquid or gas),2233
26321,04270016,n,9,a membranous sac for temporary retention of urine,2233
26322,04270165,n,9,the orifice through which urine is discharged,2233
26323,04270330,n,9,either of a pair of thick-walled tubes that carry urine from the kidney to the urinary bladder,2233
